col_0,col_1,col_2,col_3
-0.89568794,0.47644702,3.20779,-3.0354847e+38
-0.8860626,0.47455418,3.1950462,-3.0621735e+38
-0.8830331,0.47619218,3.2060742,-3.048829e+38
-0.8770059,0.47622508,3.206296,-3.0621214e+38
-0.8668568,0.4740046,3.191346,-3.0888621e+38
-0.8561807,0.47146267,3.1742318,-3.1288951e+38
-0.8503683,0.4715819,3.1750345,-3.1422395e+38
-0.846007,0.47251326,3.1813052,-3.1555318e+38
-0.8427118,0.47405782,3.1917043,-3.1554797e+38
-0.8355349,0.47342527,3.1874454,-3.1688762e+38
-0.8294308,0.47339582,3.1872473,-3.1821685e+38
-0.82243735,0.4728546,3.1836033,-3.1954606e+38
-0.81644887,0.47288746,3.1838245,-3.1821162e+38
-0.8107648,0.4730984,3.1852448,-3.1687716e+38
-0.8000359,0.47034666,3.166718,-3.1954604e+38
-0.79041696,0.46821073,3.1523373,-3.2353895e+38
-0.7813544,0.4663743,3.1399732,-3.2487337e+38
-0.7731851,0.46504685,3.1310358,-3.2354415e+38
-0.7653562,0.4639052,3.1233492,-3.2353893e+38
-0.7581097,0.46310148,3.117938,-3.2353891e+38
-0.74657464,0.45964473,3.0946648,-3.2754223e+38
-0.73623645,0.4568759,3.076023,-3.328696e+38
-0.73224175,0.45803073,3.0837982,-3.3154032e+38
-0.72734714,0.4586368,3.0878785,-3.315455e+38
-0.72038794,0.4579402,3.0831885,-3.3554363e+38
-0.7150834,0.4582927,3.0855618,-3.3954693e+38
-1.1127712,0.4118404,2.7378097,-2.3553908e+38
-1.108853,0.41231653,2.7409747,-2.3820274e+38
-1.1046715,0.41269878,2.743516,-2.3953716e+38
-1.0997875,0.412821,2.7443283,-2.408768e+38
-1.0958552,0.4133033,2.7475345,-2.4087682e+38
-1.0916749,0.4136962,2.7501466,-2.4221126e+38
-1.0879654,0.41427216,2.7539754,-2.4354049e+38
-1.0835648,0.41458926,2.7560833,-2.435457e+38
-1.0797706,0.4151426,2.7597618,-2.4488014e+38
-1.0718513,0.41410762,2.7528815,-2.4888346e+38
-1.0661117,0.41390872,2.7515593,-2.5154713e+38
-1.0619789,0.41433474,2.7543914,-2.5155232e+38
-1.058887,0.41517317,2.759965,-2.515523e+38
-1.0538882,0.4152685,2.760599,-2.5288674e+38
-1.05346,0.4171748,2.7732713,-2.5021786e+38
-1.0488545,0.41743767,2.775019,-2.4888344e+38
-1.0434318,0.4173763,2.774611,-2.5021269e+38
-1.0340501,0.41572273,2.7636182,-2.5154713e+38
-1.0289052,0.41576424,2.7638943,-2.5021788e+38
-1.0223448,0.41523132,2.7603517,-2.4888346e+38
-1.0139682,0.4139514,2.751843,-2.4887825e+38
-1.0052152,0.41250378,2.7422197,-2.4887825e+38
-0.9980638,0.41170174,2.736888,-2.4621456e+38
-1.0028638,0.4158471,2.764445,-2.342046e+38
-1.0119959,0.4218418,2.8042965,-2.1685689e+38
-1.0080405,0.42241576,2.808112,-2.1151391e+38
-0.99848115,0.42063496,2.7962735,-2.1552243e+38
-0.99156386,0.4199541,2.7917473,-2.2352388e+38
-0.9887006,0.42099214,2.798648,-2.3153571e+38
-0.9852936,0.4218086,2.8040757,-2.502127e+38
-0.9812865,0.42237565,2.8078454,-2.5955381e+38
-0.981277,0.42467898,2.8231573,-2.5821937e+38
-0.9846051,0.42846006,2.8482928,-2.5421605e+38
-0.98473257,0.43088236,2.8643956,-2.5421084e+38
-0.9833133,0.43265107,2.8761535,-2.528712e+38
-0.98008746,0.43364015,2.8827288,-2.5287119e+38
-0.9756486,0.43410066,2.88579,-2.5553483e+38
-0.9731954,0.43545488,2.8947928,-2.542056e+38
-0.97252506,0.43762678,2.9092307,-2.5153672e+38
-0.9683319,0.4382291,2.913235,-2.5286595e+38
-0.96282595,0.4382409,2.9133132,-2.542004e+38
-0.95503247,0.43720555,2.9064307,-2.5820371e+38
-0.9479734,0.43649638,2.9017162,-2.608726e+38
-0.93763185,0.43425864,2.8868403,-2.6887403e+38
-0.9310633,0.4337523,2.8834743,-2.7154812e+38
-0.925977,0.43393463,2.8846862,-2.7287735e+38
-0.9186647,0.4330697,2.8789365,-2.768755e+38
-0.9138749,0.4333907,2.8810706,-2.782099e+38
-0.9205849,0.439202,2.9197025,-2.7153248e+38
-0.9531812,0.45750865,3.0414004,-2.5018143e+38
-0.9766205,0.4716165,3.135186,-2.2883556e+38
-0.9773963,0.47488597,3.1569204,-2.2616146e+38
-0.97240406,0.47537592,3.1601775,-2.3950066e+38
-0.9674256,0.47587878,3.1635203,-2.6218613e+38
-0.94240785,0.46646893,3.1009662,-2.8621125e+38
-0.91921467,0.4578496,3.0436668,-2.9688673e+38
-0.9082937,0.45527244,3.0265348,-2.995556e+38
-0.90244615,0.4552217,3.0261974,-3.0088482e+38
-0.9013471,0.45758095,3.041881,-2.9955036e+38
-0.8995193,0.4595983,3.055292,-2.9954515e+38
-0.90040505,0.46303722,3.0781531,-2.9953991e+38
-0.8976941,0.46465945,3.088937,-2.9953993e+38
-0.89202374,0.46476108,3.0896127,-3.0353806e+38
-0.8892522,0.46638438,3.100404,-3.0487768e+38
-0.8806648,0.4649588,3.0909271,-3.0888617e+38
-0.8726631,0.46382535,3.0833924,-3.128895e+38
-0.872456,0.46684748,3.1034827,-3.1021542e+38
-0.8638586,0.46539053,3.0937972,-3.128843e+38
-0.85435665,0.463423,3.0807178,-3.1555318e+38
-0.85369885,0.4662587,3.0995686,-3.128895e+38
-0.84863466,0.46671048,3.102572,-3.128843e+38
-0.8396629,0.46500456,3.0912313,-3.1555837e+38
-0.83040476,0.46311486,3.078669,-3.2089092e+38
-0.82908756,0.46565843,3.0955782,-3.2088571e+38
-0.8281256,0.46843925,3.1140645,-3.1955127e+38
-0.82735926,0.47137156,3.1335576,-3.1821683e+38
-0.8214358,0.47138688,3.1336594,-3.1955127e+38
-0.8152932,0.47127578,3.1329207,-3.208805e+38
-0.8064335,0.46958086,3.1216533,-3.248734e+38
-0.7980297,0.4681283,3.1119971,-3.2620783e+38
-0.791816,0.46794835,3.110801,-3.2621303e+38
-0.78439397,0.4670462,3.1048038,-3.2620781e+38
-0.77983457,0.46784785,3.1101327,-3.2353893e+38
-0.77238494,0.4669145,3.103928,-3.222045e+38
-0.76544946,0.46628,3.0997102,-3.2220966e+38
-0.7566001,0.46446082,3.0876167,-3.235389e+38
-0.74739003,0.46239,3.0738504,-3.2620258e+38
-0.7347936,0.45817506,3.0458307,-3.3420401e+38
-0.7255881,0.4560244,3.0315337,-3.3820733e+38
-0.72311926,0.4581072,3.0453794,-3.3553843e+38
-0.7182938,0.45871854,3.0494435,-3.355436e+38
-0.71137136,0.45798972,3.0445986,
-0.70554996,0.45796362,3.044425,
-1.1062828,0.41460738,2.7218459,-2.4221126e+38
-1.1005241,0.4143851,2.7203865,-2.4620933e+38
-1.0951425,0.4143034,2.71985,-2.4754377e+38
-1.0896126,0.41416454,2.7189386,-2.488782e+38
-1.0837686,0.41390443,2.7172308,-2.5154709e+38
-1.0778762,0.41362318,2.7153847,-2.5288153e+38
-1.0728506,0.41367352,2.7157152,-2.5288153e+38
-1.0667225,0.4132972,2.7132447,-2.5421076e+38
-1.0603077,0.41280562,2.7100172,-2.555452e+38
-1.0507331,0.41107297,2.6986427,-2.5954852e+38
-1.0441282,0.41049087,2.6948214,-2.6088296e+38
-1.0377516,0.4099933,2.6915548,-2.6221738e+38
-1.0314151,0.40950662,2.68836,-2.6355182e+38
-1.0226858,0.4080604,2.6788657,-2.662207e+38
-1.0228307,0.41015837,2.6926386,-2.6221738e+38
-1.0150111,0.4090675,2.685477,-2.6355182e+38
-1.0051963,0.4071575,2.6729383,-2.6488628e+38
-0.9974227,0.4060591,2.6657271,-2.6488626e+38
-0.99367064,0.40659502,2.6692455,-2.622174e+38
-0.9880506,0.40636817,2.6677563,-2.6088296e+38
-0.98006135,0.40515956,2.659822,-2.6088296e+38
-0.9726813,0.40419155,2.6534672,-2.6088296e+38
-0.9684775,0.40454024,2.6557562,-2.5820889e+38
-0.97553223,0.40962,2.689104,-2.4486448e+38
-0.9873862,0.41677895,2.7361019,-2.2618753e+38
-0.9908429,0.42045033,2.7602038,-2.1551198e+38
-0.984461,0.41996372,2.7570095,-2.1551198e+38
-0.9751652,0.41822225,2.7455769,-2.2618231e+38
-0.9696223,0.41808018,2.7446442,-2.3953191e+38
-0.9646954,0.41820362,2.7454548,-2.6488109e+38
-0.9582681,0.41767442,2.7419806,-2.7689107e+38
-0.95682704,0.4193247,2.7528143,-2.742222e+38
-0.957485,0.421918,2.769839,-2.715481e+38
-0.9558861,0.42354,2.780487,-2.7287733e+38
-0.952997,0.42460513,2.7874796,-2.7420658e+38
-0.94806075,0.42476496,2.788529,-2.7687022e+38
-0.943319,0.42501426,2.7901654,-2.7953907e+38
-0.94085836,0.42629987,2.7986054,-2.7820464e+38
-0.9384521,0.4276249,2.8073041,-2.7953385e+38
-0.9337313,0.42790437,2.8091388,-2.808683e+38
-0.92840683,0.42790884,2.809168,-2.8353196e+38
-0.9219057,0.42736787,2.8056169,-2.8620086e+38
-0.9160783,0.42713475,2.8040864,-2.8754052e+38
-0.90558684,0.42471153,2.7881782,-2.9554195e+38
-0.898606,0.42391592,2.7829552,-2.9821602e+38
-0.89594054,0.42515874,2.791114,-2.9554716e+38
-0.8910361,0.4253475,2.7923534,-2.9554718e+38
-0.8866509,0.4257879,2.7952445,-2.9554718e+38
-0.8940302,0.43191716,2.8354824,-2.8886974e+38
-0.93516004,0.4545248,2.9838986,-2.6218615e+38
-0.9712304,0.47493398,3.1178823,-2.3549212e+38
-0.9746774,0.47954276,3.1481383,-2.3281803e+38
-0.9673877,0.47889334,3.1438751,-2.4482795e+38
-0.95562226,0.47600645,3.124923,-2.6751342e+38
-0.918514,0.46038106,3.022344,-2.968711e+38
-0.8848671,0.44630498,2.9299364,-3.1021548e+38
-0.87130594,0.4422457,2.9032876,-3.1288434e+38
-0.8626325,0.44063127,2.8926892,-3.15548e+38
-0.854709,0.43938172,2.8844862,-3.1821168e+38
-0.8507651,0.44017506,2.8896942,-3.2088052e+38
-0.8486349,0.4419231,2.90117,-3.2354417e+38
-0.8438152,0.44228435,2.9035416,-3.2754228e+38
-0.8397269,0.44303623,2.9084775,-3.2887674e+38
-0.84035856,0.44630474,2.929935,-3.275423e+38
-0.83474106,0.4462759,2.9297457,-3.3021114e+38
-0.82618433,0.4446647,2.9191682,-3.3288004e+38
-0.8235984,0.446267,2.9296873,-3.3288004e+38
-0.81858814,0.4465686,2.931667,-3.3288523e+38
-0.8129075,0.44650608,2.9312568,-3.3288523e+38
-0.8116972,0.448915,2.947071,-3.3022156e+38
-0.8091527,0.45061445,2.9582276,-3.3021635e+38
-0.80386466,0.45079902,2.9594393,-3.3155079e+38
-0.80083984,0.45226437,2.9690592,-3.3155079e+38
-0.80151534,0.45585504,2.9926314,-3.3021635e+38
-0.79951453,0.4579639,3.006476,-3.3021116e+38
-0.79798985,0.46037784,3.0223231,-3.288819e+38
-0.79468536,0.46179256,3.0316105,-3.2887672e+38
-0.78829175,0.4614197,3.0291626,-3.288819e+38
-0.7796962,0.45974296,3.018155,-3.3154558e+38
-0.77030295,0.45756754,3.0038738,-3.3421965e+38
-0.76435417,0.457421,3.0029118,-3.3555407e+38
-0.75855285,0.45736116,3.002519,-3.3555407e+38
-0.75549394,0.45896643,3.0130575,-3.3421444e+38
-0.74892116,0.45844525,3.009636,-3.3421963e+38
-0.74254256,0.45803586,3.0069482,-3.3421963e+38
-0.735193,0.45701647,3.000256,-3.368781e+38
-0.7274411,0.45572913,2.9918048,-3.3954178e+38
-0.7197331,0.45444927,2.9834027,
-0.7138837,0.4543319,2.9826324,
-0.7111314,0.45619953,2.994893,
-0.7066984,0.4570104,3.0002162,
-0.7023201,0.4578701,3.00586,
-0.69768065,0.45857224,3.0104694,
-1.0985548,0.4168434,2.7028322,-2.5287632e+38
-1.0921669,0.4163647,2.6997283,-2.5421076e+38
-1.0859039,0.41592938,2.6969056,-2.555452e+38
-1.079203,0.4153214,2.6929634,-2.5820889e+38
-1.072841,0.41483867,2.6898334,-2.5821408e+38
-1.065899,0.41412592,2.685212,-2.5954852e+38
-1.0590997,0.41346207,2.6809075,-2.6088294e+38
-1.0506747,0.41215408,2.6724265,-2.662051e+38
-1.0426958,0.41100922,2.665003,-2.6887399e+38
-1.0335147,0.40937707,2.6544201,-2.728721e+38
-1.0267535,0.40869212,2.6499789,-2.728773e+38
-1.0198569,0.4079462,2.6451423,-2.7421173e+38
-1.0134825,0.40740284,2.6416192,-2.742117e+38
-1.0063952,0.40656608,2.6361935,-2.742117e+38
-1.0044838,0.4078224,2.6443396,-2.7153761e+38
-0.9928413,0.40512064,2.6268213,-2.7554094e+38
-0.9826886,0.40300253,2.6130874,-2.7820982e+38
-0.9756222,0.4021351,2.607463,-2.7821503e+38
-0.96913755,0.4014998,2.6033437,-2.7821503e+38
-0.96287006,0.4009484,2.5997684,-2.7688063e+38
-0.95702934,0.40056998,2.5973146,-2.7554619e+38
-0.95264894,0.40080205,2.5988193,-2.728825e+38
-0.95010036,0.4018112,2.6053627,-2.6754476e+38
-0.9526631,0.4050039,2.6260643,-2.5820365e+38
-0.96205276,0.41114774,2.6659012,-2.4085593e+38
-0.9726625,0.4178808,2.7095587,-2.2217376e+38
-0.96995056,0.4189317,2.7163727,-2.16836e+38
-0.96105564,0.41730902,2.7058513,-2.261823e+38
-0.95557404,0.41715902,2.7048788,-2.4086114e+38
-0.9539733,0.41871077,2.7149403,-2.6754476e+38
-0.94853705,0.4185868,2.7141364,-2.8489249e+38
-0.9446535,0.41915038,2.7177908,-2.8621652e+38
-0.9426592,0.42056307,2.7269506,-2.8487687e+38
-0.94002897,0.42170602,2.7343616,-2.8487685e+38
-0.93426085,0.4214462,2.732677,-2.8888017e+38
-0.9278178,0.42087734,2.7289884,-2.942127e+38
-0.92214406,0.42065296,2.7275336,-2.9821079e+38
-0.9182797,0.42125615,2.7314446,-2.9954002e+38
-0.9148594,0.42207104,2.7367284,-3.0086924e+38
-0.91040415,0.42241502,2.7389588,-3.0220368e+38
-0.90600044,0.42278704,2.741371,-3.0353812e+38
-0.9014376,0.42308864,2.7433267,-3.0487257e+38
-0.8964955,0.42321476,2.7441442,-3.062122e+38
-0.89001805,0.4226132,2.740244,-3.0888108e+38
-0.88548154,0.42293173,2.742309,-3.088863e+38
-0.8827441,0.4241183,2.750003,-3.0621743e+38
-0.87861234,0.42464522,2.7534194,-3.0355898e+38
-0.8719372,0.42394173,2.7488582,-3.0622266e+38
-0.8804255,0.4306468,2.792334,-2.942127e+38
-0.9223995,0.45391136,2.9431825,-2.6618945e+38
-0.96390915,0.47722965,3.0943794,-2.4215911e+38
-0.97194785,0.4841609,3.139322,-2.3682133e+38
-0.9626197,0.48247334,3.1283798,-2.461676e+38
-0.9462627,0.47722,3.094317,-2.6884784e+38
-0.90341675,0.45845863,2.9726672,-3.0086916e+38
-0.86536,0.441907,2.8653455,-3.182169e+38
-0.8512018,0.43742716,2.8362982,-3.2088577e+38
-0.8417513,0.43532497,2.8226676,-3.2488386e+38
-0.8314234,0.43273923,2.8059015,-3.3155083e+38
-0.8242295,0.43176177,2.7995636,-3.3555413e+38
-0.8223268,0.43356135,2.811232,-3.3688334e+38
-0.8178507,0.43401885,2.8141985,-3.3954703e+38
-0.81386495,0.43474424,2.818902,
-0.8119625,0.43659946,2.8309314,
-0.8057608,0.43615228,2.8280318,
-0.7982217,0.43497026,2.8203676,
-0.7943322,0.4357745,2.8255823,
-0.7918347,0.43735856,2.8358533,
-0.7888544,0.43869576,2.844524,
-0.78616786,0.44021586,2.8543804,
-0.7819902,0.4409164,2.8589225,
-0.776596,0.44093597,2.8590496,
-0.7774029,0.44450146,2.8821683,
-0.77641016,0.44708124,2.8988957,-3.39547e+38
-0.77100724,0.4471402,2.899278,
-0.76661867,0.44779247,2.9035075,
-0.76069874,0.44755325,2.9019563,
-0.7552775,0.44760612,2.902299,
-0.7492683,0.4473087,2.9003706,
-0.7440349,0.44747344,2.9014387,
-0.74017507,0.4484729,2.9079194,
-0.7341852,0.4481871,2.9060664,
-0.7284271,0.4480396,2.9051096,
-0.7226564,0.44788197,2.9040878,
-0.71779275,0.44828835,2.9067228,
-0.71452606,0.44970623,2.9159162,
-0.7098868,0.45027557,2.9196079,
-0.7055763,0.45106405,2.9247205,
-0.7019942,0.4523344,2.9329574,
-0.6996031,0.45439866,2.9463422,
-0.69670445,0.45616388,2.957788,
-0.6939724,0.45806774,2.9701328,
-0.69119096,0.4599699,2.9824665,
-1.0910646,0.41909856,2.6844037,-2.6087253e+38
-1.0842667,0.41844225,2.6801999,-2.6220178e+38
-1.0774907,0.41778824,2.6760108,-2.635362e+38
-1.0703692,0.41699347,2.6709201,-2.6487064e+38
-1.0634351,0.41626444,2.6662507,-2.661999e+38
-1.055412,0.41510016,2.6587932,-2.6887395e+38
-1.0476774,0.41403866,2.651994,-2.7154283e+38
-1.0394807,0.4127834,2.643954,-2.7686497e+38
-1.0313622,0.4115472,2.636036,-2.7953385e+38
-1.0237781,0.4105132,2.629413,-2.808683e+38
-1.0168766,0.4097442,2.6244872,-2.808735e+38
-1.010298,0.40909824,2.62035,-2.808735e+38
-1.0029861,0.40814754,2.6142604,-2.8220273e+38
-0.99585795,0.40726256,2.6085918,-2.8353194e+38
-0.99085677,0.4072429,2.608466,-2.821923e+38
-0.9810837,0.40525192,2.5957134,-2.8486638e+38
-0.9726738,0.40380675,2.5864568,-2.8620604e+38
-0.9651944,0.40273523,2.5795934,-2.8754048e+38
-0.9579532,0.4017526,2.5732996,-2.8887494e+38
-0.9514644,0.40107712,2.568973,-2.8888013e+38
-0.94676054,0.40115094,2.5694458,-2.8621127e+38
-0.94170046,0.4010738,2.5689518,-2.8221837e+38
-0.93814534,0.4016402,2.5725796,-2.7822024e+38
-0.9379702,0.40366712,2.5855625,-2.6887916e+38
-0.94426113,0.4085128,2.6165998,-2.50197e+38
-0.9572195,0.41630945,2.666539,-2.2618227e+38
-0.9566895,0.4182915,2.6792345,-2.1684119e+38
-0.9483816,0.416876,2.6701677,-2.2751671e+38
-0.94387484,0.41712496,2.6717625,-2.3952147e+38
-0.94615495,0.42039222,2.69269,-2.702084e+38
-0.9440555,0.42173845,2.7013128,-2.9422312e+38
-0.9386839,0.4216297,2.7006161,-2.9955565e+38
-0.9344413,0.4220296,2.7031777,-2.98216e+38
-0.9311339,0.42285866,2.7084877,-2.9687633e+38
-0.92610836,0.4229123,2.7088313,-2.995452e+38
-0.9193104,0.4221526,2.7039654,-3.0621216e+38
-0.9142422,0.42218322,2.7041614,-3.0888102e+38
-0.9097623,0.42248735,2.7061095,-3.115395e+38
-0.90650064,0.42336386,2.7117238,-3.1153428e+38
-0.90251994,0.4239127,2.7152393,-3.1153426e+38
-0.8987713,0.42457744,2.719497,-3.1153426e+38
-0.89552754,0.42548978,2.7253406,-3.1020501e+38
-0.8911612,0.42587626,2.727816,-3.102102e+38
-0.88669676,0.42622003,2.7300181,-3.1021544e+38
-0.88284755,0.42686537,2.7341516,-3.0888623e+38
-0.8787046,0.42737547,2.737419,-3.0889142e+38
-0.873567,0.42740503,2.7376082,-3.1022067e+38
-0.8660182,0.4262481,2.730198,-3.1288957e+38
-0.87303317,0.43228865,2.7688887,-3.0087963e+38
-0.9074871,0.45207128,2.8956,-2.7552532e+38
-0.9539801,0.47812903,3.0625048,-2.4616767e+38
-0.9708782,0.48958263,3.135867,-2.341577e+38
-0.9613866,0.48778802,3.1243725,-2.4216954e+38
-0.9398897,0.47984207,3.073477,-2.66179e+38
-0.8930121,0.45875815,2.9384308,-3.021932e+38
-0.8536857,0.4413128,2.82669,-3.2354423e+38
-0.83801985,0.43595535,2.7923746,-3.3021643e+38
-0.83199245,0.43557572,2.789943,-3.3154564e+38
-0.8239763,0.43414342,2.7807689,-3.3554894e+38
-0.81794876,0.43374714,2.7782307,-3.3955224e+38
-0.8156021,0.43531036,2.7882433,
-0.8114696,0.43593454,2.7922413,
-0.80789113,0.43686658,2.798211,
-0.8041221,0.43770722,2.8035955,
-0.7978365,0.4371801,2.8002193,
-0.79191065,0.43684435,2.7980688,
-0.7882377,0.43775523,2.803903,
-0.785335,0.43910918,2.8125753,
-0.7811027,0.43973312,2.816572,
-0.77740145,0.4406667,2.8225517,
-0.77236044,0.4408486,2.8237166,
-0.7670377,0.44087103,2.8238604,
-0.7646159,0.44257295,2.8347614,
-0.76231384,0.4443688,2.8462641,
-0.7566642,0.44422492,2.8453426,
-0.75113344,0.44414932,2.8448584,
-0.7456305,0.44408917,2.8444731,
-0.7410748,0.44459644,2.8477223,
-0.7365014,0.4451005,2.8509507,
-0.73183405,0.44555473,2.8538604,
-0.7284552,0.44680613,2.8618758,
-0.7232271,0.44693354,2.8626919,
-0.718,0.4470635,2.8635244,
-0.71397567,0.4479501,2.869203,
-0.7111148,0.44958586,2.8796804,
-0.70692664,0.45040134,2.8849037,
-0.702509,0.45108217,2.8892646,
-0.6988396,0.452258,2.896796,
-0.6959728,0.45397598,2.9078,
-0.6934151,0.45592466,2.9202816,
-0.69114155,0.45809314,2.9341712,
-0.6888491,0.46028423,2.9482055,
-0.6866259,0.46255785,2.9627686,
-1.0838035,0.4213728,2.666539,-2.702032e+38
-1.0756634,0.42017102,2.6589336,-2.7553053e+38
-1.068055,0.41916648,2.6525767,-2.7687018e+38
-1.0612109,0.41845384,2.648067,-2.7819941e+38
-1.0539411,0.4175658,2.6424472,-2.7953385e+38
-1.0455822,0.41623566,2.6340299,-2.8353196e+38
-1.0383904,0.4153596,2.628486,-2.848664e+38
-1.0330926,0.41523635,2.627706,-2.8219752e+38
-1.0257274,0.41427684,2.621634,-2.8353196e+38
-1.0183573,0.41330606,2.6154907,-2.8620082e+38
-1.0113313,0.41246608,2.6101751,-2.8753007e+38
-1.0035331,0.41130129,2.6028042,-2.9019895e+38
-0.99540806,0.4099904,2.5945086,-2.9286783e+38
-0.9877066,0.4088418,2.58724,-2.9553667e+38
-0.981608,0.40834847,2.5841181,-2.9420223e+38
-0.97411597,0.40726766,2.5772784,-2.9420743e+38
-0.9672794,0.40645134,2.5721126,-2.9420745e+38
-0.9610993,0.405904,2.5686488,-2.928782e+38
-0.9549253,0.4053536,2.565166,-2.928782e+38
-0.9490325,0.40491763,2.5624068,-2.9021455e+38
-0.9437571,0.40474188,2.5612948,-2.8754569e+38
-0.9377481,0.40424803,2.5581696,-2.8621648e+38
-0.9315905,0.40368474,2.554605,-2.8622167e+38
-0.92986137,0.40504453,2.56321,-2.7554615e+38
-0.93376344,0.4088845,2.58751,-2.5553475e+38
-0.9451268,0.4160495,2.632852,-2.3018038e+38
-0.9457684,0.41854593,2.64865,-2.1683598e+38
-0.93835604,0.4174857,2.6419406,-2.2484783e+38
-0.9335245,0.41756853,2.6424646,-2.368578e+38
-0.938697,0.42215127,2.6714652,-2.7020317e+38
-0.94182134,0.42585766,2.69492,-2.9954523e+38
-0.9374751,0.4262082,2.6971383,-3.0621743e+38
-0.9322315,0.42615235,2.696785,-3.0488297e+38
-0.9273715,0.42627224,2.6975436,-3.0487774e+38
-0.92253876,0.42640603,2.6983902,-3.075362e+38
-0.9169918,0.42620936,2.6971457,-3.1153947e+38
-0.91236603,0.42644107,2.698612,-3.1420312e+38
-0.9081726,0.4268786,2.7013807,-3.1553235e+38
-0.90440345,0.42752168,2.7054503,-3.1552714e+38
-0.9003564,0.42804,2.7087302,-3.1553233e+38
-0.8960418,0.4284363,2.7112381,-3.18196e+38
-0.89214164,0.4290365,2.7150364,-3.1820121e+38
-0.8879745,0.42951456,2.7180617,-3.1953565e+38
-0.88435125,0.4302628,2.7227967,-3.1820644e+38
-0.8805821,0.43094844,2.7271357,-3.1687722e+38
-0.8762629,0.43137145,2.7298124,-3.1554799e+38
-0.8709655,0.43131503,2.7294555,-3.1555318e+38
-0.865662,0.43125492,2.729075,-3.1421876e+38
-0.8716772,0.4368668,2.7645884,-3.022036e+38
-0.8965346,0.4520472,2.8606532,-2.8219223e+38
-0.9377262,0.47569886,3.010326,-2.5416902e+38
-0.9617885,0.4908978,3.1065083,-2.3548685e+38
-0.95283484,0.48932898,3.0965803,-2.4348828e+38
-0.92585754,0.47842714,3.0275912,-2.7016664e+38
-0.8802307,0.4576919,2.896374,-3.0485165e+38
-0.84512013,0.44219846,2.7983282,-3.2753714e+38
-0.83151513,0.43783262,2.7707002,-3.3554377e+38
-0.82695585,0.4382045,2.7730536,-3.3554375e+38
-0.82196224,0.4383496,2.7739718,-3.382074e+38
-0.8172874,0.43866763,2.7759843,
-0.8133948,0.43941236,2.780697,
-0.809676,0.44026133,2.7860696,
-0.805577,0.44091335,2.7901957,
-0.8016649,0.44167703,2.7950284,
-0.7968273,0.4419376,2.7966774,
-0.79187286,0.44213638,2.7979352,
-0.78811866,0.4430125,2.8034797,
-0.7836735,0.44350955,2.806625,
-0.7791146,0.44394857,2.8094032,
-0.77456474,0.44439882,2.8122525,
-0.7700827,0.4448945,2.8153894,
-0.7650172,0.4450577,2.816422,
-0.7605007,0.44554484,2.8195047,
-0.7562145,0.44617474,2.8234909,
-0.75134355,0.44646615,2.825335,
-0.7461159,0.44654828,2.8258548,
-0.7415938,0.44705692,2.8290737,
-0.7362842,0.4470948,2.8293133,
-0.73122203,0.4472846,2.8305144,
-0.7258265,0.4472718,2.8304334,
-0.72135407,0.44783187,2.8339777,
-0.71835077,0.44931927,2.8433902,
-0.71474576,0.45044997,2.8505456,
-0.7112494,0.451667,2.8582473,
-0.70781666,0.45294338,2.8663244,
-0.70394766,0.45395827,2.8727467,
-0.69971466,0.4547524,2.877772,
-0.695796,0.45576495,2.8841798,
-0.69272214,0.4573513,2.8942187,
-0.6900499,0.45923033,2.9061096,
-0.6875482,0.46125406,2.918916,
-0.68530923,0.46348834,2.9330552,
-0.6830224,0.4657266,2.9472194,
-1.0773318,0.4238898,2.6506162,-2.8352675e+38
-1.0694644,0.4227694,2.6436102,-2.8619563e+38
-1.0621327,0.42185113,2.6378684,-2.8753007e+38
-1.0555022,0.4212041,2.6338222,-2.8753005e+38
-1.0486083,0.42044523,2.629077,-2.8753007e+38
-1.0408323,0.41932362,2.6220636,-2.9152816e+38
-1.0340828,0.4186069,2.6175818,-2.9152818e+38
-1.0282602,0.41826028,2.6154144,-2.9019374e+38
-1.0215491,0.4175471,2.610955,-2.9019374e+38
-1.0139544,0.41646406,2.6041825,-2.9419702e+38
-1.0072877,0.41575342,2.5997388,-2.9419702e+38
-0.9989196,0.41433004,2.5908384,-2.9953476e+38
-0.9915755,0.41331944,2.584519,-3.0086922e+38
-0.98415506,0.41226682,2.577937,-3.0353806e+38
-0.9778475,0.4116722,2.5742185,-3.008744e+38
-0.97154117,0.41107208,2.570466,-2.982055e+38
-0.9650992,0.4104083,2.5663152,-2.9687625e+38
-0.9586749,0.40974528,2.5621693,-2.9554704e+38
-0.9526689,0.40925518,2.5591047,-2.9421262e+38
-0.94621205,0.40856537,2.5547915,-2.9421785e+38
-0.940428,0.40816054,2.55226,-2.9288862e+38
-0.9338723,0.4074148,2.5475967,-2.942231e+38
-0.92746234,0.4067252,2.5432847,-2.9555235e+38
-0.9233622,0.40704668,2.5452948,-2.862217e+38
-0.9259102,0.4103176,2.5657482,-2.6220176e+38
-0.9366126,0.41725588,2.609134,-2.3151484e+38
-0.9373724,0.41981506,2.6251366,-2.1416711e+38
-0.9300964,0.41878337,2.6186855,-2.2217895e+38
-0.92529404,0.41886044,2.619167,-2.368526e+38
-0.9312102,0.42381653,2.6501582,-2.6885833e+38
-0.93911844,0.42973807,2.687186,-2.9954004e+38
-0.9370629,0.43114004,2.6959524,-3.088863e+38
