col_0,col_1,col_2,col_3
-3.0275311,-1.1106215,2.898657,
-3.022874,-1.1109327,2.8994696,
-3.0180979,-1.1112013,2.9001703,
-3.0133703,-1.1114888,2.9009209,
-3.008627,-1.1117715,2.9016588,
-3.0038424,-1.1120399,2.9023592,
-2.9990752,-1.1123158,2.9030795,
-2.994679,-1.1127307,2.9041622,
-2.792213,-0.8926394,2.3413403,-2.4491154e+38
-2.7863827,-0.8921961,2.3401775,-2.435771e+38
-2.7799847,-0.89156944,2.3385336,-2.4491154e+38
-2.7715278,-0.8902792,2.3351495,-2.4491154e+38
-2.7613947,-0.8884457,2.3303401,-2.4491154e+38
-2.749002,-0.88587797,2.3236053,-2.4491154e+38
-2.7341168,-0.8824976,2.3147388,-2.435771e+38
-2.7162945,-0.8781567,2.303353,-2.4491154e+38
-2.6957762,-0.87292886,2.2896407,-2.4624598e+38
-2.672051,-0.8666441,2.273156,-2.4758042e+38
-2.6456535,-0.8594708,2.254341,-2.4758042e+38
-2.616926,-0.85151607,2.2334762,-2.4758042e+38
-2.5869,-0.84311235,2.2114336,-2.4758042e+38
-2.5569506,-0.8347063,2.1893852,-2.4891486e+38
-2.528054,-0.82661706,2.1681676,-2.5158374e+38
-2.5001645,-0.8188314,2.147746,-2.5158374e+38
-2.4757755,-0.81216854,2.1302698,-2.5158895e+38
-2.4539943,-0.8063407,2.1149838,-2.5026492e+38
-2.432967,-0.80074185,2.1002984,-2.4893048e+38
-2.41668,-0.7966875,2.089664,-2.4760646e+38
-2.4028358,-0.7934263,2.08111,-2.4760646e+38
-2.3988857,-0.79342693,2.0811117,-2.4761688e+38
-2.3892334,-0.79153824,2.0761578,-2.449584e+38
-2.4042048,-0.7978146,2.0926204,-2.4629287e+38
-2.4561055,-0.8163867,2.1413338,-2.5164104e+38
-2.5234537,-0.8401635,2.203699,-2.6231656e+38
-2.667352,-0.8895484,2.3332326,-2.8100915e+38
-2.7133994,-0.9064105,2.377461,-2.8634692e+38
-2.762396,-0.9243157,2.4244251,-2.9035547e+38
-2.8143253,-0.94326353,2.4741242,-2.9569323e+38
-2.8601117,-0.96021235,2.51858,-3.0104142e+38
-2.8637576,-0.9630468,2.5260146,-3.010571e+38
-2.8099773,-0.94654644,2.4827352,-2.943849e+38
-2.8180254,-0.9508527,2.4940302,-2.9173167e+38
-2.9384665,-0.9931608,2.605002,-3.1441716e+38
-3.1209564,-1.0566186,2.7714477,
-3.2385912,-1.0982965,2.8807664,
-3.26637,-1.1095912,2.9103918,
-3.2519882,-1.1065778,2.902488,
-3.2319636,-1.1016309,2.8895125,
-3.2164788,-1.0982172,2.8805587,
-3.2093456,-1.0976483,2.8790665,
-3.2014816,-1.096827,2.8769124,
-3.1949797,-1.0964706,2.875977,
-3.189658,-1.0965184,2.8761027,
-3.1844141,-1.0965933,2.8762991,
-3.1793714,-1.0967377,2.876678,
-3.1741574,-1.0968237,2.8769033,
-3.168983,-1.0969235,2.877165,
-3.1638966,-1.0970542,2.877508,
-3.1588671,-1.097205,2.8779037,
-3.153896,-1.0973768,2.8783543,
-3.148961,-1.0975617,2.8788393,
-3.1439943,-1.0977362,2.879297,
-3.1390092,-1.0979049,2.8797393,
-3.134045,-1.0980815,2.8802025,
-3.1290402,-1.0982444,2.88063,
-3.1239965,-1.0983943,2.8810232,
-3.1189518,-1.0985442,2.8814166,
-3.1138813,-1.0986859,2.8817875,
-3.108783,-1.098818,2.8821342,
-3.1037688,-1.0989803,2.88256,
-3.0987039,-1.0991253,2.8829403,
-3.0937133,-1.099297,2.883391,
-3.0888162,-1.0995029,2.8839307,
-3.08401,-1.0997417,2.8845572,
-3.0792074,-1.0999829,2.8851895,
-3.0744398,-1.1002373,2.8858569,
-3.0697155,-1.100508,2.886567,
-3.0649834,-1.100777,2.8872728,
-3.0603354,-1.1010773,2.8880606,
-3.0557208,-1.1013907,2.8888824,
-3.0511806,-1.101732,2.8897777,
-3.0468874,-1.102164,2.8909106,
-3.0427556,-1.1026559,2.892201,
-3.0384092,-1.1030718,2.8932917,
-3.0341363,-1.1035159,2.8944566,
-3.030579,-1.1042224,2.8963099,
-3.0262163,-1.1046373,2.897398,
-3.02152,-1.1049318,2.8981707,
-3.0167553,-1.1052023,2.8988802,
-3.0120444,-1.1054938,2.8996446,
-3.0073214,-1.1057816,2.9003994,
-3.0025554,-1.1060548,2.901116,
-2.9978147,-1.1063383,2.9018595,
-2.9933186,-1.1067132,2.902843,
-2.787489,-0.88669086,2.337379,-2.435771e+38
-2.7814357,-0.8861764,2.3360229,-2.4491154e+38
-2.7747364,-0.885454,2.3341186,-2.4491154e+38
-2.7655876,-0.8839465,2.3301446,-2.4491154e+38
-2.754482,-0.8818077,2.3245065,-2.4491154e+38
-2.7406054,-0.87877345,2.316508,-2.4491154e+38
-2.723954,-0.87483835,2.306135,-2.4491154e+38
-2.7039058,-0.86979777,2.2928476,-2.435771e+38
-2.6809664,-0.8638095,2.2770622,-2.4491154e+38
-2.6550245,-0.8568329,2.2586713,-2.4624598e+38
-2.6263208,-0.84894097,2.2378676,-2.4624598e+38
-2.595991,-0.8404969,2.2156086,-2.4491154e+38
-2.5648572,-0.8317649,2.1925902,-2.4491154e+38
-2.5347,-0.82332146,2.170333,-2.4624598e+38
-2.5059824,-0.8153191,2.149238,-2.502493e+38
-2.4789886,-0.80785227,2.129555,-2.502493e+38
-2.45546,-0.8014922,2.1127894,-2.502545e+38
-2.4352357,-0.7961916,2.0988166,-2.4892526e+38
-2.416284,-0.7912904,2.0858967,-2.4759603e+38
-2.4009378,-0.78755575,2.076052,-2.462668e+38
-2.3868825,-0.78423303,2.067293,-2.4627202e+38
-2.37699,-0.78226924,2.0621164,-2.4761167e+38
-2.364113,-0.7793152,2.0543292,-2.4761167e+38
-2.3607678,-0.7794987,2.054813,-2.4895133e+38
-2.3690033,-0.7835129,2.0653946,-2.5162544e+38
-2.392602,-0.79262996,2.089428,-2.5562876e+38
-2.4788086,-0.8225528,2.1683066,-2.6764915e+38
-2.509784,-0.83421713,2.1990545,-2.7165247e+38
-2.564481,-0.8538182,2.2507243,-2.7700585e+38
-2.657816,-0.88637036,2.336534,-2.8901582e+38
-2.7527237,-0.9195567,2.4240155,-2.9969136e+38
-2.7808595,-0.9305114,2.452893,-3.0103623e+38
-2.7219393,-0.9123241,2.40495,-2.9569845e+38
-2.6858006,-0.9017241,2.3770077,-2.8504377e+38
-2.7407246,-0.9217132,2.4297001,-2.9038675e+38
-2.8984292,-0.9763932,2.5738406,-3.1174824e+38
-3.075164,-1.0376797,2.735396,-3.3711306e+38
-3.2022564,-1.0823938,2.8532655,
-3.2582676,-1.1031926,2.9080925,
-3.240793,-1.0991389,2.8974066,
-3.22361,-1.0951703,2.8869452,
-3.217495,-1.0949547,2.886377,
-3.2057674,-1.0928253,2.8807638,
-3.195311,-1.0911226,2.8762753,
-3.188903,-1.090799,2.875422,
-3.1836593,-1.090873,2.8756173,
-3.1787858,-1.0910743,2.8761482,
-3.1735413,-1.0911491,2.876345,
-3.168337,-1.0912375,2.8765786,
-3.1632245,-1.0913583,2.8768966,
-3.1581757,-1.0915014,2.8772738,
-3.153216,-1.0916758,2.8777337,
-3.1483142,-1.0918709,2.878248,
-3.1433434,-1.0920428,2.878701,
-3.1383603,-1.0922109,2.8791442,
-3.1334047,-1.0923892,2.8796144,
-3.128398,-1.0925503,2.8800387,
-3.1233761,-1.0927067,2.880451,
-3.1183376,-1.0928577,2.8808491,
-3.1132739,-1.0930004,2.8812253,
-3.1081893,-1.0931363,2.8815837,
-3.103181,-1.0932995,2.8820138,
-3.0981305,-1.0934485,2.8824067,
-3.0931177,-1.0936114,2.8828359,
-3.0882049,-1.0938102,2.88336,
-3.08334,-1.0940267,2.8839307,
-3.0784836,-1.094247,2.8845112,
-3.0736425,-1.0944735,2.8851085,
-3.0688422,-1.0947154,2.8857462,
-3.0640526,-1.0949619,2.886396,
-3.0593266,-1.0952322,2.8871086,
-3.0546134,-1.095508,2.8878355,
-3.0499978,-1.0958198,2.8886573,
-3.0456376,-1.0962248,2.889725,
-3.0414298,-1.0966859,2.8909407,
-3.0369403,-1.0970472,2.8918931,
-3.032313,-1.0973599,2.8927174,
-3.0289888,-1.0981462,2.89479,
-3.0247352,-1.0985978,2.8959801,
-3.020102,-1.0989127,2.8968105,
-3.0153859,-1.0991987,2.8975644,
-3.0107,-1.0994967,2.89835,
-3.0059915,-1.0997876,2.899117,
-3.001262,-1.1000718,2.899866,
-2.9965417,-1.1003605,2.9006271,
-2.9918704,-1.1006683,2.9014385,
-2.781733,-0.88043076,2.3325524,-2.435771e+38
-2.7753947,-0.87982553,2.330949,-2.435771e+38
-2.7683449,-0.8789925,2.328742,-2.4624598e+38
-2.7584105,-0.87723935,2.3240974,-2.4491154e+38
-2.7461147,-0.87472844,2.3174453,-2.4491154e+38
-2.730654,-0.8711998,2.3080966,-2.435771e+38
-2.711956,-0.86662525,2.295977,-2.435771e+38
-2.689886,-0.8609567,2.2809594,-2.4224265e+38
-2.6646018,-0.85423934,2.2631629,-2.435771e+38
-2.6362722,-0.84652257,2.2427185,-2.4491154e+38
-2.6056743,-0.83805114,2.220275,-2.4491154e+38
-2.5739133,-0.82917756,2.196766,-2.4491154e+38
-2.541957,-0.8202122,2.1730137,-2.435771e+38
-2.5114753,-0.81169426,2.150447,-2.4491154e+38
-2.4831598,-0.8038498,2.1296642,-2.4891486e+38
-2.4573026,-0.79677695,2.110926,-2.4891486e+38
-2.4350045,-0.7908369,2.0951886,-2.4891486e+38
-2.416227,-0.78602254,2.082434,-2.502493e+38
-2.4000964,-0.78205496,2.0719225,-2.4891486e+38
-2.386885,-0.7790271,2.0639007,-2.4893048e+38
-2.3756075,-0.7766216,2.0575275,-2.5026492e+38
-2.3644304,-0.7742409,2.0512204,-2.4893569e+38
-2.3534179,-0.77190644,2.0450356,-2.4760646e+38
-2.3440006,-0.7700882,2.0402186,-2.4627723e+38
-2.3337286,-0.7679828,2.0346406,-2.449428e+38
-2.3273566,-0.76715595,2.03245,-2.4627723e+38
-2.3516595,-0.7764543,2.0570846,-2.4895133e+38
-2.3692515,-0.7835642,2.075921,-2.5561832e+38
-2.422522,-0.8025172,2.1261337,-2.6364062e+38
-2.521634,-0.83674484,2.216814,-2.7699545e+38
-2.6354985,-0.87599033,2.3207884,-2.916743e+38
-2.6833968,-0.89340466,2.3669248,-2.9702767e+38
-2.6391218,-0.88013804,2.331777,-2.9035547e+38
-2.5969832,-0.8675404,2.2984018,-2.8235927e+38
-2.5890927,-0.86636055,2.295276,-2.7836116e+38
-2.6528206,-0.88918185,2.3557372,-2.8104568e+38
-2.8068285,-0.94239193,2.4967082,-2.9839864e+38
-3.0180502,-1.0150241,2.6891346,-3.264271e+38
-3.193822,-1.0759596,2.850573,
-3.2297363,-1.0899059,2.8875213,
-3.2330587,-1.0928823,2.895407,
-3.230391,-1.0938407,2.8979461,
-3.2169833,-1.0911593,2.8908424,
-3.201281,-1.0876894,2.8816493,
-3.1911478,-1.0861028,2.8774462,
-3.1840649,-1.0855509,2.8759837,
-3.1783125,-1.0854514,2.87572,
-3.1729715,-1.0854924,2.8758285,
-3.1677709,-1.0855814,2.8760645,
-3.162655,-1.0857,2.8763788,
-3.1576123,-1.0858442,2.8767607,
-3.152668,-1.0860227,2.8772335,
-3.1477723,-1.0862186,2.8777525,
-3.142821,-1.0863959,2.8782225,
-3.1378198,-1.0865567,2.8786483,
-3.1328504,-1.0867289,2.8791049,
-3.1278527,-1.086892,2.8795369,
-3.1228428,-1.0870514,2.879959,
-3.1178136,-1.0872046,2.880365,
-3.1127658,-1.0873519,2.8807552,
-3.1076872,-1.0874889,2.881118,
-3.1026573,-1.0876435,2.8815277,
-3.0976188,-1.0877956,2.8819306,
-3.0925798,-1.087948,2.8823345,
-3.087656,-1.0881417,2.8828473,
-3.0827527,-1.088343,2.8833811,
-3.0778418,-1.0885427,2.88391,
-3.0729425,-1.088747,2.8844514,
-3.068045,-1.0889528,2.8849964,
-3.0631998,-1.0891778,2.8855927,
-3.0583982,-1.0894192,2.8862324,
-3.0536013,-1.0896633,2.8868785,
-3.0489056,-1.0899441,2.887623,
-3.0444548,-1.0903139,2.8886025,
-3.0401485,-1.0907369,2.889723,
-3.0356932,-1.0911077,2.8907056,
-3.0309606,-1.09138,2.891427,
-3.02744,-1.0920906,2.8933096,
-3.0231934,-1.0925415,2.8945038,
-3.0186405,-1.092883,2.8954086,
-3.014001,-1.0931942,2.8962336,
-3.00935,-1.0935026,2.8970506,
-3.004656,-1.0937965,2.897829,
-2.999964,-1.094092,2.898612,
-2.9952667,-1.0943867,2.8993928,
-2.9906209,-1.0947015,2.9002266,
-2.774622,-0.8737623,2.3265898,-2.4491154e+38
-2.767971,-0.87305784,2.3247142,-2.4491154e+38
-2.7605531,-0.872109,2.3221877,-2.4624598e+38
-2.749748,-0.87008524,2.316799,-2.4624598e+38
-2.7361295,-0.8671634,2.3090189,-2.4491154e+38
-2.7189147,-0.8630905,2.298174,-2.4491154e+38
-2.6979659,-0.8578174,2.284133,-2.435771e+38
-2.673825,-0.8515107,2.26734,-2.435771e+38
-2.64623,-0.8440819,2.247559,-2.435771e+38
-2.6157146,-0.83569604,2.2252297,-2.435771e+38
-2.5834157,-0.82671225,2.2013085,-2.4491154e+38
-2.550522,-0.81750876,2.1768022,-2.4491154e+38
-2.5182106,-0.8084624,2.152714,-2.4491154e+38
-2.4878917,-0.80002725,2.1302536,-2.4491154e+38
-2.460011,-0.7923498,2.1098108,-2.4758042e+38
-2.435497,-0.7857338,2.092194,-2.4758042e+38
-2.4147577,-0.7803157,2.0777671,-2.4891486e+38
-2.3975542,-0.7760244,2.0663407,-2.4891486e+38
-2.3833306,-0.7726851,2.057449,-2.502493e+38
-2.3713129,-0.77005124,2.0504358,-2.502493e+38
-2.360908,-0.7679333,2.0447962,-2.502493e+38
-2.351397,-0.7660995,2.0399134,-2.4892528e+38
-2.3423069,-0.76439714,2.0353804,-2.489253e+38
-2.3320465,-0.7623066,2.0298138,-2.4759608e+38
-2.318201,-0.7590352,2.0211031,-2.449324e+38
-2.3034966,-0.75547135,2.0116134,-2.4359797e+38
-2.3052695,-0.7573086,2.0165055,-2.4894613e+38
-2.3115928,-0.76064926,2.0254009,-2.5294945e+38
-2.3427544,-0.77218795,2.0561252,-2.5829764e+38
-2.4042919,-0.79379416,2.1136565,-2.6631471e+38
-2.4897366,-0.8233787,2.1924322,-2.7699545e+38
-2.543052,-0.84241927,2.2431319,-2.8367806e+38
-2.5445194,-0.8443194,2.2481916,-2.8367806e+38
-2.522867,-0.8385416,2.232807,-2.7835074e+38
-2.4932177,-0.8300819,2.210281,-2.7434225e+38
-2.4898267,-0.8303507,2.2109966,-2.7034935e+38
-2.5714002,-0.8590037,2.2872918,-2.7569754e+38
-2.765921,-0.9255488,2.4644833,-2.9838822e+38
-3.0053072,-1.007358,2.6823184,-3.2375825e+38
-3.1406744,-1.0545192,2.8078961,
-3.221118,-1.0833683,2.8847134,
-3.2373006,-1.0906657,2.9041445,
-3.2265978,-1.0889148,2.8994823,
-3.208674,-1.0847168,2.888304,
-3.195912,-1.0822524,2.8817418,
-3.1859295,-1.0807225,2.877668,
-3.1781487,-1.0799352,2.875572,
-3.172686,-1.0799344,2.8755698,
-3.1673281,-1.0799692,2.8756626,
-3.1622062,-1.0800848,2.8759704,
-3.1571805,-1.0802339,2.8763673,
-3.1522589,-1.080419,2.8768601,
-3.1473603,-1.0806128,2.877376,
-3.142421,-1.080793,2.877856,
-3.1373858,-1.080941,2.8782501,
-3.132394,-1.0811044,2.8786852,
-3.1274164,-1.0812733,2.8791351,
-3.122401,-1.0814298,2.8795516,
-3.1173737,-1.0815827,2.8799586,
-3.112333,-1.0817314,2.8803546,
-3.1072645,-1.0818709,2.8807263,
-3.1022146,-1.0820174,2.8811164,
-3.0971634,-1.0821642,2.881507,
-3.0920992,-1.0823067,2.8818867,
-3.0871437,-1.0824878,2.882369,
-3.082215,-1.0826792,2.8828785,
-3.0772579,-1.0828611,2.8833628,
-3.0722997,-1.0830433,2.883848,
-3.067319,-1.0832181,2.8843136,
-3.0624163,-1.0834212,2.8848546,
-3.0575404,-1.0836347,2.885423,
-3.0526571,-1.0838462,2.8859859,
-3.0478373,-1.084081,2.8866112,
-3.043225,-1.0843908,2.887436,
-3.038729,-1.084743,2.8883739,
-3.0342848,-1.0851151,2.8893645,
-3.0298097,-1.0854772,2.8903291,
-3.02591,-1.0860475,2.8918474,
-3.0216534,-1.0864915,2.8930295,
-3.0171483,-1.0868474,2.8939774,
-3.0125928,-1.0871867,2.8948805,
-3.0079734,-1.0875039,2.8957253,
-3.0033014,-1.0878032,2.8965223,
-2.998644,-1.088109,2.8973367,
-2.993985,-1.0884154,2.8981524,
-2.9894197,-1.0887569,2.8990617,
-2.765773,-0.8665719,2.3191698,-2.4624076e+38
-2.7587595,-0.86575276,2.3169777,-2.4624076e+38
-2.7509737,-0.8646885,2.3141294,-2.475752e+38
-2.739106,-0.8623356,2.3078325,-2.475752e+38
-2.7240818,-0.8589799,2.2988517,-2.4624598e+38
-2.7046661,-0.85422647,2.2861302,-2.4491154e+38
-2.681474,-0.848263,2.2701707,-2.435771e+38
-2.6550977,-0.8412716,2.2514596,-2.435771e+38
-2.6254594,-0.8332223,2.2299178,-2.4224265e+38
-2.593153,-0.82429886,2.2060363,-2.4357188e+38
-2.5593984,-0.81488544,2.1808436,-2.4490632e+38
-2.525693,-0.8054572,2.155611,-2.4491154e+38
-2.4933188,-0.7964236,2.131435,-2.4624598e+38
-2.4639134,-0.78831047,2.1097221,-2.4357188e+38
-2.4369571,-0.78095573,2.090039,-2.4491154e+38
-2.4139261,-0.774837,2.0736637,-2.4491154e+38
-2.3947124,-0.7699256,2.0605195,-2.4625119e+38
-2.3792381,-0.76620233,2.050555,-2.4759603e+38
-2.36628,-0.7632785,2.04273,-2.462616e+38
-2.3555007,-0.7610489,2.0367632,-2.462616e+38
-2.3460903,-0.75925505,2.0319624,-2.462616e+38
-2.3378465,-0.75783354,2.028158,-2.462668e+38
-2.3294828,-0.75636834,2.0242367,-2.4626683e+38
-2.3207633,-0.7547826,2.0199928,-2.4627202e+38
-2.3112788,-0.7529424,2.015068,-2.4627204e+38
-2.2977986,-0.7497922,2.0066373,-2.4493758e+38
-2.2923899,-0.74926984,2.0052392,-2.4761167e+38
-2.2905996,-0.7499303,2.007007,-2.516098e+38
-2.2996736,-0.7541558,2.0183153,-2.5561832e+38
-2.3211923,-0.7624833,2.040602,-2.5962687e+38
-2.3613245,-0.77696335,2.0793543,-2.6630427e+38
-2.3968084,-0.7899597,2.114136,-2.6898357e+38
-2.4452665,-0.80728304,2.1604977,-2.7965912e+38
-2.4563758,-0.8123135,2.1739604,-2.7966435e+38
-2.428726,-0.80452186,2.153108,-2.7566103e+38
-2.4035037,-0.7975094,2.1343408,-2.703337e+38
-2.4298406,-0.80761003,2.1613727,-2.7034412e+38
-2.5404506,-0.8458023,2.263585,-2.7969041e+38
-2.7382348,-0.9131965,2.4439492,-2.9571936e+38
-2.9383261,-0.98159003,2.6269882,-3.1573597e+38
-3.1345732,-1.0489299,2.807207,-3.3576302e+38
-3.212354,-1.0767891,2.8817651,
-3.2162955,-1.07995,2.8902245,
-3.2014706,-1.0768095,2.8818197,
-3.1954324,-1.0766188,2.8813095,
-3.1911554,-1.0770218,2.882388,
-3.1815455,-1.0756233,2.8786454,
-3.173977,-1.0749112,2.8767395,
-3.1671488,-1.074448,2.8755,
-3.1619403,-1.0745335,2.8757286,
-3.1569245,-1.0746849,2.876134,
-3.1519835,-1.0748624,2.8766088,
-3.1470652,-1.0750481,2.877106,
-3.1421087,-1.0752215,2.8775702,
-3.137084,-1.0753722,2.8779733,
-3.1320748,-1.0755286,2.878392,
-3.1270826,-1.0756916,2.8788278,
-3.1220598,-1.0758444,2.879237,
-3.1170287,-1.075995,2.8796399,
-3.111975,-1.0761383,2.8800232,
-3.1069171,-1.0762806,2.8804042,
-3.1018472,-1.0764191,2.8807752,
-3.0967717,-1.0765564,2.8811426,
-3.091682,-1.0766892,2.8814979,
-3.0866735,-1.0768507,2.88193,
-3.0817103,-1.0770286,2.8824062,
-3.0767162,-1.0771965,2.8828554,
-3.0716903,-1.0773536,2.883276,
-3.0666618,-1.0775105,2.8836958,
-3.0616953,-1.0776898,2.8841755,
-3.056733,-1.077871,2.8846607,
-3.0517826,-1.0780573,2.885159,
-3.0468357,-1.0782453,2.8856626,
-3.042056,-1.0784935,2.8863266,
-3.0373886,-1.0787824,2.8870997,
-3.0328708,-1.0791254,2.888018,
-3.02851,-1.0795257,2.8890893,
-3.024395,-1.0800153,2.8903995,
-3.0201015,-1.0804429,2.8915436,
-3.0156627,-1.0808197,2.8925524,
-3.011152,-1.0811725,2.893496,
-3.006572,-1.0815012,2.894376,
-3.0019476,-1.0818152,2.8952167,
-2.9973152,-1.0821278,2.8960528,
-2.9926944,-1.0824454,2.896903,
-2.9880888,-1.0827699,2.8977714,
-2.7545621,-0.85867333,2.3097692,-2.4624076e+38
-2.747086,-0.8577085,2.3071737,-2.4624076e+38
-2.7388027,-0.85648817,2.3038912,-2.475752e+38
-2.7256672,-0.8537441,2.2965097,-2.475752e+38
-2.7089493,-0.84986734,2.2860816,-2.4624598e+38
-2.6874776,-0.8444843,2.2716017,-2.4491154e+38
-2.6622803,-0.8379114,2.253921,-2.435771e+38
-2.6338062,-0.8302844,2.2334049,-2.435771e+38
-2.6023736,-0.8216986,2.2103097,-2.4224265e+38
-2.5687077,-0.8123789,2.1852403,-2.4357188e+38
-2.5341337,-0.8027411,2.1593156,-2.4490632e+38
-2.5002904,-0.79330415,2.1339307,-2.4624076e+38
-2.4684079,-0.78445965,2.1101396,-2.4757e+38
-2.4401197,-0.7767305,2.0893488,-2.4490111e+38
-2.4146206,-0.76986545,2.0708823,-2.4624076e+38
-2.393176,-0.7642728,2.0558386,-2.4624598e+38
-2.3755417,-0.75988066,2.044024,-2.4758042e+38
-2.3614123,-0.75659716,2.0351915,-2.4758042e+38
-2.3499181,-0.75414866,2.0286052,-2.4891486e+38
-2.340117,-0.75223625,2.023461,-2.4891486e+38
-2.3315878,-0.75072724,2.0194018,-2.4758042e+38
-2.3240032,-0.74951774,2.0161483,-2.4891486e+38
-2.3164895,-0.74832726,2.0129461,-2.4892007e+38
-2.308688,-0.7470396,2.0094824,-2.4892526e+38
-2.3007343,-0.74569845,2.0058749,-2.4893048e+38
-2.2911227,-0.74381465,2.0008075,-2.4760125e+38
-2.2815642,-0.7419418,1.9957697,-2.4893569e+38
-2.2752583,-0.7411222,1.993565,-2.5160457e+38
-2.2714198,-0.74110484,1.9935184,-2.5293903e+38
-2.2704973,-0.7420405,1.9960352,-2.5294426e+38
-2.2778804,-0.7456982,2.0058742,-2.5561314e+38
-2.297569,-0.7534033,2.0266004,-2.5962687e+38
-2.3463175,-0.7706795,2.073072,-2.7163684e+38
-2.381605,-0.7835847,2.1077862,-2.7698502e+38
-2.371144,-0.7814562,2.1020606,-2.756558e+38
-2.3450935,-0.7741739,2.0824718,-2.7031805e+38
-2.3446577,-0.7753374,2.0856016,-2.6633039e+38
-2.3894277,-0.791479,2.1290212,-2.7166815e+38
-2.5195405,-0.8359922,2.2487586,-2.8103007e+38
-2.7056687,-0.89927423,2.4189825,-2.9570891e+38
-2.950451,-0.98229945,2.6423142,-3.170756e+38
-3.1019452,-1.0344957,2.7827187,-3.317649e+38
-3.1652482,-1.0574085,2.8443522,-3.3710787e+38
-3.1747844,-1.0624071,2.857798,-3.3444945e+38
-3.180342,-1.0660892,2.8677025,-3.3978721e+38
-3.1965404,-1.0733567,2.8872519,
-3.1923559,-1.0737934,2.8884265,
-3.179178,-1.0712012,2.8814538,
-3.1685553,-1.0694625,2.8767767,
-3.162236,-1.0691729,2.8759975,
-3.1568146,-1.0691863,2.8760338,
-3.1518617,-1.0693587,2.8764975,
-3.1469197,-1.0695356,2.8769732,
-3.141933,-1.0696976,2.8774092,
-3.136911,-1.0698484,2.8778145,
-3.1318772,-1.0699954,2.8782103,
-3.1268542,-1.0701468,2.8786175,
-3.1218233,-1.0702959,2.8790188,
-3.116782,-1.0704421,2.879412,
-3.1117094,-1.0705782,2.8797777,
-3.1066444,-1.070717,2.8801513,
-3.1015549,-1.070848,2.8805037,
-3.0964527,-1.0709753,2.8808458,
-3.0913372,-1.0710981,2.8811762,
-3.08627,-1.0712383,2.8815534,
-3.0812624,-1.0713996,2.8819873,
-3.0762177,-1.0715486,2.882388,
-3.071146,-1.0716887,2.882765,
-3.0660813,-1.0718317,2.8831499,
-3.0610342,-1.0719815,2.8835528,
-3.0560036,-1.0721376,2.8839724,
-3.0509882,-1.0722995,2.884408,
-3.0459785,-1.0724642,2.884851,
-3.0410967,-1.0726743,2.8854163,
-3.036342,-1.0729302,2.8861046,
-3.0317335,-1.073239,2.886935,
-3.0272884,-1.0736066,2.887924,
-3.0230274,-1.0740409,2.8890924,
-3.0186462,-1.0744343,2.8901503,
-3.0142248,-1.0748146,2.8911734,
-3.0097377,-1.0751728,2.892137,
-3.005188,-1.07551,2.893044,
-3.00062,-1.0758418,2.8939364,
-2.9960058,-1.0761582,2.8947875,
-2.9914098,-1.0764823,2.8956594,
-2.9868774,-1.0768306,2.8965962,
-2.7401917,-0.8498306,2.297719,-2.4490632e+38
-2.7321157,-0.8486773,2.2946007,-2.4490632e+38
-2.7231464,-0.84724236,2.290721,-2.4624076e+38
-2.7084072,-0.84400475,2.2819674,-2.4624076e+38
-2.689806,-0.8395513,2.2699265,-2.4490632e+38
-2.6665711,-0.83363503,2.2539303,-2.4490632e+38
-2.6399307,-0.82663333,2.2349997,-2.4490632e+38
-2.60968,-0.8184768,2.2129464,-2.435771e+38
-2.576852,-0.8094844,2.1886334,-2.4357188e+38
-2.5424182,-0.7999576,2.1628754,-2.435771e+38
-2.507805,-0.7903434,2.1368814,-2.4490632e+38
-2.474716,-0.78117925,2.1121037,-2.4490632e+38
-2.4439306,-0.77271366,2.089215,-2.4491154e+38
-2.4168668,-0.76539916,2.0694385,-2.4490632e+38
-2.3932178,-0.759144,2.0525262,-2.4491154e+38
-2.3734975,-0.7541167,2.0389338,-2.4624598e+38
-2.357411,-0.7502293,2.0284233,-2.4624598e+38
-2.3445177,-0.7473473,2.020631,-2.4758042e+38
-2.3341682,-0.7452679,2.015009,-2.4891486e+38
-2.3250952,-0.7435899,2.010472,-2.4758042e+38
-2.31739,-0.7423446,2.007105,-2.4758042e+38
-2.3102615,-0.7412802,2.0042272,-2.4758042e+38
-2.303384,-0.74029297,2.001558,-2.4758042e+38
-2.2960846,-0.7391665,1.9985124,-2.4758042e+38
-2.2887566,-0.7380273,1.9954321,-2.4759603e+38
-2.2804022,-0.73655266,1.9914452,-2.4893048e+38
-2.2713459,-0.7348461,1.9868312,-2.5026492e+38
-2.2635424,-0.7335399,1.9832994,-2.529338e+38
-2.254942,-0.73197055,1.9790564,-2.5293382e+38
-2.245939,-0.7302652,1.9744455,-2.5027017e+38
-2.2397165,-0.7294597,1.9722676,-2.5027017e+38
-2.2457762,-0.73265827,1.9809158,-2.5427868e+38
-2.2637286,-0.73975414,2.000101,-2.5828202e+38
-2.2988646,-0.75249857,2.0345588,-2.676283e+38
-2.3091152,-0.75712633,2.047071,-2.7163684e+38
-2.2975721,-0.7546118,2.0402722,-2.6897838e+38
-2.2864752,-0.7522354,2.0338473,-2.649855e+38
-2.3038578,-0.7592367,2.0527768,-2.6631996e+38
-2.3890634,-0.7886505,2.1323042,-2.7567145e+38
-2.522882,-0.8342391,2.2555637,-2.8901586e+38
-2.7092798,-0.8973985,2.42633,-2.9971225e+38
