col_0,col_1,col_2,col_3
2.5327647,-0.31581053,4.648308,-2.5555047e+38
2.5376117,-0.31531605,4.64103,-2.5688491e+38
2.5423157,-0.3148073,4.6335416,-2.568797e+38
2.5468998,-0.31428728,4.6258874,-2.5688491e+38
2.551392,-0.31375948,4.6181192,-2.568849e+38
2.5557745,-0.31322187,4.6102066,-2.5821931e+38
2.5600526,-0.31267524,4.6021605,-2.5955375e+38
2.5642376,-0.31212088,4.5940013,-2.6089339e+38
2.5684004,-0.3115677,4.585859,-2.6089339e+38
2.5724368,-0.31100288,4.577546,-2.6222261e+38
2.5762305,-0.31041268,4.568859,-2.6355705e+38
2.5799491,-0.30981743,4.5600977,-2.648915e+38
2.5835845,-0.3092162,4.551248,-2.6355705e+38
2.5869534,-0.30858716,4.54199,-2.6356227e+38
2.590266,-0.30795562,4.5326943,-2.6222783e+38
2.5932665,-0.30729127,4.522916,-2.6490192e+38
2.5965145,-0.30666056,4.513633,-2.6223304e+38
2.5991178,-0.30595812,4.5032935,-2.6623636e+38
2.601991,-0.30529192,4.493488,-2.6623636e+38
2.60477,-0.30461904,4.4835844,-2.675708e+38
2.6075573,-0.3039516,4.47376,-2.6623636e+38
2.610397,-0.3032945,4.464089,-2.6490192e+38
2.6132088,-0.30263844,4.4544325,-2.6223304e+38
2.6163983,-0.30203027,4.445481,-2.6490192e+38
2.619952,-0.30146784,4.437203,-2.6623636e+38
2.623897,-0.3009539,4.4296384,-2.649019e+38
2.626493,-0.30028906,4.4198527,-2.6357265e+38
2.6285565,-0.29956773,4.409236,-2.649071e+38
2.6315632,-0.29895818,4.400264,-2.6223821e+38
2.634284,-0.29832008,4.390872,-2.5956933e+38
2.6074166,-0.2943459,4.332377,-2.8092038e+38
2.5569375,-0.28773952,4.2351403,-3.2896545e+38
2.517667,-0.28243205,4.157021,
2.4944453,-0.27895242,4.105806,
2.2419517,-0.30346218,4.59498,
2.2523727,-0.30369082,4.598442,
2.2735288,-0.30535954,4.623709,
2.318525,-0.3102051,4.69708,-3.0494037e+38
2.3579245,-0.31426758,4.7585936,-2.5423167e+38
2.3680472,-0.3144119,4.760779,-2.5423167e+38
2.3748226,-0.31411234,4.756243,-2.6623642e+38
2.3850238,-0.3142665,4.7585773,-2.6356754e+38
2.3940358,-0.31426334,4.7585297,-2.6355716e+38
2.4018393,-0.3141022,4.7560897,-2.6355716e+38
2.4092653,-0.3138931,4.752923,-2.6088827e+38
2.4166024,-0.31367397,4.749605,-2.6088827e+38
2.423681,-0.31342307,4.745806,-2.5955383e+38
2.4305243,-0.3131437,4.741576,-2.582194e+38
2.4373932,-0.3128697,4.737427,-2.5955383e+38
2.44397,-0.31256035,4.732743,-2.582194e+38
2.4504786,-0.31224462,4.727962,-2.582194e+38
2.4568503,-0.31191373,4.722952,-2.5421607e+38
2.4632585,-0.31158993,4.718049,-2.5421607e+38
2.4695547,-0.3112543,4.712967,-2.5555051e+38
2.4757693,-0.31091094,4.7077675,-2.5688495e+38
2.4819574,-0.31056663,4.702554,-2.5555051e+38
2.4879825,-0.31020454,4.6970716,-2.5421607e+38
2.4939835,-0.30984202,4.691582,-2.5288163e+38
2.4999557,-0.30947846,4.6860776,-2.5288163e+38
2.5057843,-0.30909985,4.6803446,-2.5421607e+38
2.5115147,-0.30871183,4.674469,-2.5288161e+38
2.5170546,-0.30830315,4.668281,-2.528868e+38
2.522447,-0.3078794,4.6618648,-2.5155238e+38
2.5275676,-0.3074255,4.654992,-2.5155238e+38
2.5324717,-0.30694854,4.64777,-2.5288682e+38
2.537217,-0.30645573,4.640308,-2.5421605e+38
2.5418246,-0.30594978,4.6326466,-2.5288682e+38
2.546301,-0.30543157,4.6247997,-2.528868e+38
2.5506992,-0.30490753,4.616865,-2.528868e+38
2.5550964,-0.304387,4.608983,-2.528868e+38
2.5593972,-0.30385855,4.6009817,-2.5555566e+38
2.563606,-0.30332285,4.59287,-2.568953e+38
2.5678294,-0.3027925,4.5848393,-2.568953e+38
2.5719597,-0.30225477,4.5766973,-2.568953e+38
2.575637,-0.30166763,4.5678067,-2.608934e+38
2.57926,-0.30107802,4.5588794,-2.6489151e+38
2.582861,-0.30048987,4.5499735,-2.6489151e+38
2.5863218,-0.29988936,4.5408807,-2.6223304e+38
2.5896456,-0.299277,4.5316086,-2.608986e+38
2.5925078,-0.29861555,4.5215926,-2.6623636e+38
2.595728,-0.29799953,4.512265,-2.6356748e+38
2.598501,-0.29733643,4.502225,-2.6490192e+38
2.6012983,-0.29668048,4.492292,-2.6623636e+38
2.6040554,-0.29602417,4.4823546,-2.6890524e+38
2.6067753,-0.29536796,4.4724183,-2.6623636e+38
2.6095378,-0.29472083,4.4626193,-2.6490192e+38
2.6122203,-0.29406887,4.452748,-2.5956416e+38
2.615286,-0.29346412,4.4435906,-2.6223304e+38
2.6186604,-0.29289776,4.435015,-2.6356748e+38
2.622543,-0.29239175,4.427353,-2.6357267e+38
2.6245785,-0.29168364,4.4166307,-2.6357265e+38
2.6259983,-0.29091185,4.4049444,-2.649071e+38
2.629397,-0.29036352,4.3966417,-2.6090377e+38
2.6335356,-0.28990006,4.3896246,-2.5690045e+38
2.6095,-0.28634793,4.3358383,-2.7558262e+38
2.559513,-0.27997938,4.2394066,-3.2362767e+38
2.5229445,-0.27511394,4.165735,
2.4979439,-0.2715364,4.1115646,
2.243009,-0.294876,4.597147,
2.2534971,-0.29510632,4.6007376,
2.273798,-0.29661492,4.624257,
2.3177629,-0.30118698,4.6955357,-3.0760923e+38
2.3579674,-0.30523726,4.75868,-2.542264e+38
2.3678408,-0.30534524,4.7603636,-2.5422642e+38
2.3742843,-0.30501175,4.7551646,-2.6756565e+38
2.3843794,-0.30514815,4.757291,-2.6489679e+38
2.3936079,-0.30517307,4.757679,-2.6222271e+38
2.4013934,-0.30501446,4.7552066,-2.6088827e+38
2.4088118,-0.30481058,4.752028,-2.5955383e+38
2.4161587,-0.30459923,4.748733,-2.5955383e+38
2.4233003,-0.30436367,4.7450604,-2.582194e+38
2.4301448,-0.3040927,4.740836,-2.582194e+38
2.4369812,-0.30382267,4.736626,-2.582194e+38
2.4435856,-0.30352584,4.731999,-2.5688495e+38
2.450142,-0.30322522,4.727312,-2.5688495e+38
2.4565783,-0.30291203,4.7224293,-2.5555051e+38
2.4629798,-0.30259678,4.717515,-2.5555051e+38
2.4692998,-0.3022739,4.712481,-2.5555051e+38
2.4755147,-0.3019405,4.707283,-2.5555051e+38
2.4817274,-0.30160925,4.702119,-2.5555051e+38
2.487708,-0.30125225,4.696553,-2.5288163e+38
2.4937358,-0.30090347,4.691116,-2.5288163e+38
2.4997237,-0.3005524,4.6856427,-2.5288163e+38
2.5055847,-0.30018866,4.6799717,-2.5421607e+38
2.5112796,-0.2998076,4.6740313,-2.5421607e+38
2.5168126,-0.29941002,4.6678324,-2.5421607e+38
2.5221555,-0.29899263,4.6613255,-2.5421607e+38
2.5272455,-0.29854834,4.654399,-2.5421607e+38
2.5321076,-0.29808027,4.647102,-2.5421607e+38
2.5368094,-0.2975967,4.6395626,-2.5555051e+38
2.5413668,-0.2970996,4.6318126,-2.5555051e+38
2.5457604,-0.29658675,4.623818,-2.5555051e+38
2.5500526,-0.29606575,4.615695,-2.555505e+38
2.5543404,-0.29554775,4.60762,-2.5422124e+38
2.558637,-0.29503432,4.599615,-2.5422124e+38
2.5628843,-0.29451874,4.591577,-2.5555568e+38
2.5671418,-0.29400784,4.583612,-2.5555568e+38
2.5713105,-0.29349017,4.575542,-2.5555568e+38
2.5750475,-0.29292694,4.566761,-2.5822456e+38
2.5786977,-0.29235765,4.5578856,-2.6221746e+38
2.582249,-0.29178098,4.5488954,-2.635519e+38
2.5856924,-0.291196,4.5397754,-2.6223304e+38
2.5890014,-0.29059985,4.5304813,-2.608986e+38
2.5919425,-0.2899665,4.520607,-2.6356748e+38
2.5951788,-0.2893702,4.511311,-2.608986e+38
2.5979137,-0.28872213,4.5012074,-2.6356748e+38
2.6006656,-0.28808016,4.491199,-2.6490192e+38
2.603391,-0.28743947,4.4812107,-2.6623636e+38
2.6060245,-0.28679287,4.4711304,-2.6490192e+38
2.6087294,-0.2861583,4.461237,-2.6356748e+38
2.6113925,-0.28552324,4.4513364,-2.608986e+38
2.614277,-0.2849164,4.441876,-2.6223304e+38
2.6174767,-0.28434774,4.4330106,-2.6356748e+38
2.621247,-0.28384453,4.425165,-2.6223823e+38
2.6228924,-0.28311512,4.4137936,-2.6357265e+38
2.6243036,-0.2823652,4.402102,-2.6357265e+38
2.6276584,-0.28182846,4.3937345,-2.5956933e+38
2.6327608,-0.28148198,4.388333,-2.5423155e+38
2.6101248,-0.2781814,4.3368764,-2.7157927e+38
2.5603776,-0.2720212,4.2408385,-3.1962433e+38
2.524753,-0.26739538,4.168721,
2.5007622,-0.26402673,4.116204,
2.2447352,-0.2863669,4.6006846,
2.254501,-0.28649774,4.602787,
2.2743745,-0.28790712,4.625429,
2.3170514,-0.29218116,4.6940947,-3.0761444e+38
2.3577986,-0.29618,4.7583394,-2.502335e+38
2.3679326,-0.29631752,4.760548,-2.4889908e+38
2.374466,-0.29600507,4.7555285,-2.6090387e+38
2.3840685,-0.29607618,4.756671,-2.622331e+38
2.393129,-0.2960797,4.756727,-2.6088827e+38
2.4009266,-0.2959275,4.754282,-2.5955383e+38
2.4083152,-0.29572624,4.7510486,-2.5555051e+38
2.4156682,-0.2955221,4.7477694,-2.5555051e+38
2.4228823,-0.29530257,4.744242,-2.5688495e+38
2.4296854,-0.29503477,4.7399397,-2.5421607e+38
2.4365249,-0.29477334,4.7357397,-2.5421607e+38
2.4431586,-0.29448903,4.731172,-2.5288163e+38
2.4497728,-0.29420444,4.7266,-2.5421607e+38
2.4562724,-0.2939082,4.721841,-2.5555051e+38
2.462672,-0.29360223,4.716925,-2.5421607e+38
2.4690013,-0.29329014,4.711911,-2.5421607e+38
2.475209,-0.2929659,4.7067018,-2.5421607e+38
2.481378,-0.2926394,4.701457,-2.5288163e+38
2.4874024,-0.29229826,4.6959763,-2.5288163e+38
2.4934587,-0.2919633,4.6905947,-2.5288163e+38
2.4994612,-0.2916245,4.685151,-2.5288163e+38
2.5053916,-0.29127964,4.679611,-2.5288163e+38
2.511107,-0.29091233,4.67371,-2.5421607e+38
2.516593,-0.29052114,4.667425,-2.5421607e+38
2.5219061,-0.2901128,4.6608653,-2.5421607e+38
2.526955,-0.28967702,4.653864,-2.5421607e+38
2.531729,-0.28921285,4.646407,-2.5555051e+38
2.5363364,-0.288733,4.6386976,-2.5688495e+38
2.5408437,-0.2882451,4.630859,-2.5688495e+38
2.5451496,-0.28773776,4.6227083,-2.5688495e+38
2.5492978,-0.28721613,4.6143284,-2.555505e+38
2.5535142,-0.28670582,4.6061296,-2.5422124e+38
2.5577903,-0.28620562,4.598093,-2.5422124e+38
2.5620327,-0.28570503,4.590051,-2.5555568e+38
2.5663085,-0.2852116,4.5821238,-2.5555568e+38
2.5704248,-0.28470382,4.573966,-2.5689012e+38
2.5743713,-0.28418073,4.565562,-2.5689012e+38
2.5780854,-0.28363553,4.556803,-2.6088302e+38
2.5817235,-0.2830857,4.54797,-2.6088302e+38
2.5852072,-0.28252265,4.5389237,-2.5955896e+38
2.588511,-0.2819437,4.529623,-2.5822974e+38
2.5914652,-0.2813307,4.5197744,-2.6089862e+38
2.594663,-0.28074807,4.510414,-2.5822974e+38
2.597264,-0.2801049,4.5000815,-2.635675e+38
2.6000922,-0.2794904,4.490209,-2.6356229e+38
2.6027746,-0.27886426,4.4801497,-2.6356748e+38
2.605411,-0.27823734,4.4700775,-2.608986e+38
2.608054,-0.27761513,4.4600816,-2.608986e+38
2.6106253,-0.27698937,4.4500284,-2.6223304e+38
2.6133351,-0.27638236,4.4402757,-2.6356748e+38
2.6164196,-0.27581868,4.43122,-2.6356748e+38
2.6200807,-0.27531922,4.423196,-2.6223823e+38
2.621498,-0.27458796,4.4114475,-2.6356746e+38
2.622042,-0.27377012,4.3983083,-2.649071e+38
2.626288,-0.2733428,4.391443,-2.5823489e+38
2.6314383,-0.27301198,4.3861284,-2.528971e+38
2.609219,-0.26985264,4.3353715,-2.7024483e+38
2.5590086,-0.26382735,4.2385707,-3.1961911e+38
2.5242307,-0.2594259,4.1678586,
2.5046554,-0.25660953,4.1226115,
2.2460713,-0.27779615,4.603423,
2.2553923,-0.27786756,4.6046066,
2.275458,-0.27925712,4.627633,
2.3173342,-0.28330237,4.694668,-3.0628e+38
2.356924,-0.28703815,4.7565746,-2.4889906e+38
2.3671231,-0.2871797,4.7589207,-2.4888867e+38
2.374322,-0.28695762,4.7552404,-2.5822456e+38
2.383572,-0.2869842,4.7556806,-2.6089345e+38
2.3925502,-0.28697795,4.7555766,-2.582194e+38
2.4003954,-0.28683636,4.7532306,-2.582194e+38
2.4078994,-0.2866552,4.7502284,-2.5688495e+38
2.4153023,-0.2864634,4.7470503,-2.5688495e+38
2.4224536,-0.2862433,4.743403,-2.5555051e+38
2.4293168,-0.2859909,4.7392206,-2.5421607e+38
2.4361548,-0.28573745,4.73502,-2.5421607e+38
2.4427946,-0.28546268,4.730467,-2.5288163e+38
2.4494016,-0.2851861,4.725884,-2.5288163e+38
2.45592,-0.28490126,4.7211637,-2.5421607e+38
2.4623232,-0.28460518,4.7162576,-2.5421607e+38
2.4686592,-0.28430352,4.711258,-2.5555051e+38
2.474855,-0.2839879,4.7060285,-2.5421607e+38
2.4810345,-0.28367278,4.700806,-2.5421607e+38
2.4870455,-0.28334066,4.6953025,-2.5288163e+38
2.4930546,-0.2830107,4.6898346,-2.515472e+38
2.499098,-0.28268698,4.68447,-2.515472e+38
2.5050883,-0.28235954,4.6790442,-2.515472e+38
2.5108523,-0.28200904,4.673236,-2.515472e+38
2.5163386,-0.2816299,4.666953,-2.5288163e+38
2.5216641,-0.28123552,4.660418,-2.5288163e+38
2.526692,-0.2808108,4.6533794,-2.5288163e+38
2.53134,-0.28034693,4.645693,-2.5288163e+38
2.535794,-0.27986494,4.6377053,-2.5421607e+38
2.540073,-0.279367,4.629454,-2.5555051e+38
2.544251,-0.27886143,4.621076,-2.5555051e+38
2.5483234,-0.2783478,4.6125646,-2.5421607e+38
2.5525506,-0.27785456,4.604391,-2.528868e+38
2.5568812,-0.27737588,4.596459,-2.528868e+38
2.561195,-0.27689862,4.5885506,-2.5422124e+38
2.565395,-0.27641243,4.580493,-2.5689012e+38
2.5695803,-0.27592784,4.572463,-2.5689012e+38
2.5736296,-0.275432,4.564246,-2.5821935e+38
2.577457,-0.2749158,4.5556927,-2.6088302e+38
2.5811744,-0.27439138,4.5470023,-2.6088302e+38
2.5846965,-0.27384982,4.5380273,-2.5689012e+38
2.5880642,-0.27329546,4.5288415,-2.5689012e+38
2.5909777,-0.272697,4.518924,-2.6089345e+38
2.5940778,-0.27212209,4.509397,-2.5822456e+38
2.5966744,-0.27149832,4.49906,-2.6356233e+38
2.5995793,-0.2709107,4.489323,-2.6089345e+38
2.6022573,-0.27030343,4.4792595,-2.6089862e+38
2.6049893,-0.26970568,4.469354,-2.5822452e+38
2.6074746,-0.26908636,4.459091,-2.6089862e+38
2.609874,-0.2684622,4.448748,-2.6356748e+38
2.6125162,-0.26786694,4.4388843,-2.6356748e+38
2.6155427,-0.26731482,4.4297347,-2.6223304e+38
2.6190817,-0.26681846,4.4215093,-2.6223304e+38
2.620429,-0.2661027,4.4096484,-2.6223304e+38
2.6208236,-0.26529503,4.3962646,-2.649019e+38
2.624934,-0.26486748,4.389179,-2.582297e+38
2.6298437,-0.26452297,4.3834705,-2.5289191e+38
2.6071196,-0.2614099,4.331883,-2.7024485e+38
2.5563428,-0.25551248,4.2341557,-3.1961913e+38
2.5236835,-0.25145724,4.1669555,
2.5092645,-0.2492391,4.130198,
2.247798,-0.26926178,4.606962,
2.256348,-0.2692381,4.606558,
2.2765818,-0.27060348,4.629918,
2.317527,-0.27441072,4.6950583,-3.0627481e+38
2.3553348,-0.27781868,4.7533674,-2.5155236e+38
2.3652003,-0.27791733,4.755055,-2.5155234e+38
2.3732345,-0.27780083,4.7530622,-2.59559e+38
2.3828678,-0.27787173,4.7542753,-2.59559e+38
2.391865,-0.2778682,4.754215,-2.5688495e+38
2.3997788,-0.2777393,4.7520094,-2.5688495e+38
2.4074295,-0.27758104,4.7493014,-2.5688495e+38
2.4148135,-0.2773933,4.7460895,-2.5555051e+38
2.4219556,-0.27717927,4.742428,-2.5555051e+38
2.4288752,-0.2769415,4.7383595,-2.5288163e+38
2.4357316,-0.2766983,4.734198,-2.5288163e+38
2.4424012,-0.27643567,4.729705,-2.5288163e+38
2.4489949,-0.2761665,4.725099,-2.5288163e+38
2.4554842,-0.2758875,4.720326,-2.5288163e+38
2.4619124,-0.2756037,4.7154703,-2.5421607e+38
2.4682252,-0.27530915,4.71043,-2.5421607e+38
2.4742954,-0.2749897,4.7049646,-2.5288163e+38
2.4805264,-0.27469036,4.6998434,-2.5421607e+38
2.4865935,-0.27437508,4.694449,-2.5288163e+38
2.4924574,-0.27403972,4.688711,-2.5021275e+38
2.4986153,-0.27373898,4.683565,-2.515472e+38
2.5046113,-0.27342266,4.6781535,-2.515472e+38
2.5103853,-0.27308446,4.6723666,-2.515472e+38
2.5159576,-0.27272674,4.6662464,-2.515472e+38
2.5213335,-0.27235037,4.6598067,-2.515472e+38
2.5263968,-0.2719429,4.652836,-2.515472e+38
2.5309236,-0.27148083,4.6449294,-2.515472e+38
2.5354562,-0.27102253,4.637088,-2.5021275e+38
2.5393522,-0.2704996,4.6281404,-2.515472e+38
2.543282,-0.26998383,4.6193166,-2.515472e+38
2.5472293,-0.2694735,4.6105843,-2.515472e+38
2.551519,-0.26900274,4.6025305,-2.528868e+38
2.555941,-0.2685491,4.594769,-2.5422124e+38
2.5603383,-0.26809597,4.5870156,-2.5422124e+38
2.5645823,-0.26762992,4.579042,-2.5555568e+38
2.56883,-0.26716736,4.571128,-2.5555568e+38
2.5729237,-0.26669198,4.5629945,-2.5555568e+38
2.5768175,-0.26619917,4.554562,-2.5821414e+38
2.580596,-0.26569778,4.5459833,-2.5688491e+38
2.584179,-0.26517963,4.5371184,-2.5555568e+38
2.5875664,-0.26464498,4.5279703,-2.5422124e+38
2.5905645,-0.26407412,4.5182033,-2.5822976e+38
2.5935721,-0.26350802,4.5085177,-2.5822454e+38
2.5963404,-0.26292142,4.4984813,-2.5822454e+38
2.5991812,-0.26234597,4.4886355,-2.5822454e+38
2.6019404,-0.2617661,4.478714,-2.5822454e+38
2.6046724,-0.2611873,4.4688106,-2.568901e+38
2.607011,-0.26057285,4.458298,-2.608986e+38
2.609379,-0.2599654,4.4479046,-2.6223304e+38
2.6119406,-0.25938103,4.4379063,-2.6223304e+38
2.6148326,-0.25883314,4.4285326,-2.6223304e+38
2.6182482,-0.25834042,4.420102,-2.6223304e+38
2.6195269,-0.2576407,4.40813,-2.6223304e+38
2.62035,-0.25690073,4.3954697,-2.6223304e+38
2.6242363,-0.2564649,4.3880124,-2.5689528e+38
2.6285322,-0.2560717,4.3812847,-2.515627e+38
2.6059601,-0.2530717,4.3299565,-2.6891563e+38
2.5538921,-0.2472352,4.2300963,-3.1961916e+38
2.5231597,-0.24349429,4.1660905,
2.5140715,-0.24185891,4.13811,
2.250367,-0.26081154,4.612227,
2.257674,-0.26064405,4.609265,
2.277324,-0.2618973,4.6314273,
2.3173587,-0.2654762,4.6947174,-3.0760402e+38
2.353222,-0.2685516,4.749103,-2.4889385e+38
2.362975,-0.26863518,4.750581,-2.502231e+38
2.3718545,-0.2686192,4.7502985,-2.5822456e+38
2.3817794,-0.26872128,4.752104,-2.5689014e+38
2.390954,-0.26873827,4.752404,-2.5555051e+38
2.3990123,-0.26863012,4.7504916,-2.5555051e+38
2.4068365,-0.26849666,4.7481318,-2.5555051e+38
2.414377,-0.2683327,4.7452316,-2.5555051e+38
2.421378,-0.26811016,4.741297,-2.5288163e+38
2.4282877,-0.26787925,4.737213,-2.515472e+38
2.4351625,-0.26764616,4.7330914,-2.5288163e+38
2.4418597,-0.26739538,4.7286563,-2.515472e+38
2.4484475,-0.2671345,4.724043,-2.515472e+38
2.4549038,-0.26686123,4.71921,-2.515472e+38
2.4613636,-0.26659033,4.7144194,-2.5288163e+38
2.4675102,-0.26628754,4.7090654,-2.5288163e+38
2.4735022,-0.26597038,4.7034564,-2.5021275e+38
2.4797666,-0.26568466,4.698404,-2.515472e+38
2.4858663,-0.2653834,4.693076,-2.515472e+38
2.491743,-0.26506057,4.6873674,-2.5021275e+38
2.4979234,-0.2647722,4.682268,-2.5021277e+38
2.504016,-0.2644767,4.6770415,-2.5154721e+38
2.5097106,-0.26414132,4.671111,-2.515472e+38
2.515255,-0.26379257,4.6649437,-2.5288163e+38
2.520614,-0.2634269,4.658477,-2.5288163e+38
2.5254846,-0.26301292,4.651156,-2.515472e+38
2.529889,-0.26255342,4.6430306,-2.5021275e+38
2.534741,-0.2621434,4.6357794,-2.4487499e+38
2.5384305,-0.26161644,4.6264606,-2.4620943e+38
2.5422118,-0.26110253,4.6173725,-2.5021275e+38
2.5460851,-0.26060155,4.6085134,-2.5021794e+38
2.550454,-0.26015458,4.600609,-2.528868e+38
2.554971,-0.2597257,4.5930247,-2.5555568e+38
2.5594084,-0.2592917,4.5853496,-2.5555568e+38
2.563799,-0.2588559,4.577643,-2.5555568e+38
2.5680826,-0.25841227,4.569798,-2.5555568e+38
2.572186,-0.25795355,4.561686,-2.5555047e+38
2.5760474,-0.25747377,4.553201,-2.5821414e+38
2.5799272,-0.25699896,4.544805,-2.568797e+38
2.5835829,-0.25650516,4.5360723,-2.528868e+38
2.5869608,-0.25598708,4.5269103,-2.5422124e+38
2.5901167,-0.25545055,4.5174227,-2.5556084e+38
2.5931473,-0.25490522,4.507779,-2.5556084e+38
2.5960302,-0.25434908,4.497944,-2.582245e+38
2.5988228,-0.2537877,4.4880166,-2.5955894e+38
2.6016674,-0.2532351,4.4782443,-2.5955373e+38
2.6043599,-0.25267133,4.468274,-2.5955894e+38
2.6069121,-0.25209764,4.458129,-2.5956416e+38
2.608987,-0.25148168,4.447236,-2.6223304e+38
2.6116714,-0.25092822,4.437449,-2.608986e+38
2.6144094,-0.25038347,4.4278154,-2.608986e+38
2.61761,-0.2498864,4.419025,-2.608986e+38
2.6187363,-0.2491951,4.4068,-2.608986e+38
2.620301,-0.24854976,4.3953876,-2.608986e+38
2.6245496,-0.24816234,4.3885365,-2.5556084e+38
2.6279774,-0.24769998,4.38036,-2.515627e+38
2.605595,-0.24481547,4.32935,-2.6891563e+38
2.5529678,-0.2391163,4.228565,-3.1695549e+38
2.5219815,-0.23547347,4.164145,
2.5174046,-0.2343115,4.1435966,
2.2550159,-0.25257432,4.621755,
2.2604706,-0.25220376,4.6149745,
2.2791739,-0.2533085,4.6351895,
2.3175862,-0.25658682,4.695178,-3.0494041e+38
2.3504424,-0.2592272,4.7434936,-2.4889389e+38
2.3603818,-0.25932962,4.745368,-2.5022835e+38
2.3701487,-0.25941238,4.746882,-2.5689536e+38
2.380107,-0.25951537,4.748767,-2.5289204e+38
2.3897586,-0.25958428,4.7500277,-2.5555051e+38
2.3980105,-0.25950125,4.748508,-2.5555051e+38
2.4060142,-0.259392,4.746509,-2.5421607e+38
2.4135115,-0.25922924,4.7435308,-2.5421607e+38
2.4205713,-0.2590208,4.739717,-2.515472e+38
2.4276493,-0.2588159,4.7359676,-2.515472e+38
2.4343426,-0.25857162,4.731498,-2.5021275e+38
2.4410558,-0.2583313,4.7271,-2.5021275e+38
2.4476333,-0.2580784,4.722472,-2.515472e+38
2.4542243,-0.25782877,4.717904,-2.5288163e+38
2.4605331,-0.2575514,4.7128286,-2.5288163e+38
2.4663403,-0.25722373,4.706833,-2.5021275e+38
2.4725547,-0.25694072,4.7016544,-2.515472e+38
2.4785376,-0.25663581,4.696075,-2.5021275e+38
2.4846234,-0.2563437,4.6907296,-2.5021275e+38
2.4905326,-0.2560355,4.68509,-2.488783e+38
2.496756,-0.2557617,4.68008,-2.4887833e+38
2.5029733,-0.25548923,4.675094,-2.502128e+38
2.5087097,-0.25516975,4.6692476,-2.5021277e+38
2.5143812,-0.25484595,4.663323,-2.5021275e+38
2.519907,-0.25450972,4.6571703,-2.5021275e+38
2.523775,-0.254009,4.648008,-2.5421607e+38
2.5264323,-0.25339028,4.6366863,-2.5688495e+38
2.530365,-0.25290337,4.6277766,-2.5688495e+38
2.5354419,-0.2525338,4.6210136,-2.5688495e+38
2.5405777,-0.25217262,4.6144047,-2.5555051e+38
2.5449023,-0.25173366,4.6063724,-2.5288161e+38
2.5493257,-0.2513075,4.598574,-2.5155236e+38
2.5539548,-0.25090444,4.5911984,-2.528868e+38
2.5585384,-0.25049964,4.5837913,-2.5422124e+38
2.5631883,-0.25010407,4.576553,-2.528868e+38
2.56759,-0.24968702,4.5689216,-2.528868e+38
2.5715303,-0.24922806,4.5605235,-2.5422124e+38
2.5752258,-0.24874857,4.551749,-2.5821414e+38
2.5793927,-0.24831764,4.543864,-2.5554526e+38
2.5830574,-0.24784139,4.535149,-2.5155236e+38
2.5864608,-0.24734333,4.5260353,-2.528868e+38
2.5896747,-0.24683051,4.5166516,-2.5289197e+38
2.5927804,-0.2463108,4.5071416,-2.5422642e+38
2.5957966,-0.24578603,4.497539,-2.5555564e+38
2.59872,-0.24525595,4.487839,-2.568953e+38
2.6015754,-0.2447229,4.4780855,-2.5822974e+38
2.604232,-0.24417473,4.468055,-2.5956418e+38
2.607307,-0.24366923,4.4588046,-2.5822972e+38
2.6086645,-0.24300697,4.4466863,-2.6223304e+38
2.6116986,-0.2425047,4.437495,-2.608986e+38
2.6147034,-0.2420029,4.4283133,-2.608986e+38
2.617473,-0.24148265,4.418793,-2.608986e+38
2.61745,-0.24070893,4.4046354,-2.6356748e+38
2.6195273,-0.24013266,4.39409,-2.6223302e+38
2.6251514,-0.23988412,4.3895426,-2.5556084e+38
2.6278489,-0.23937058,4.3801455,-2.5289193e+38
2.6058986,-0.23662224,4.3298545,-2.7023966e+38
2.5523229,-0.2310285,4.227497,-3.1694508e+38
2.5200913,-0.22739582,4.161024,
2.5188627,-0.22657458,4.1459966,
2.2637234,-0.24473971,4.6396017,
2.2691307,-0.24437325,4.6326547,
2.2869258,-0.24533857,4.6509547,
2.3204505,-0.24797748,4.700981,-3.0226626e+38
2.3475301,-0.24991,4.7376165,-2.4622496e+38
2.357517,-0.25001505,4.7396083,-2.4621977e+38
2.3675466,-0.25012386,4.7416706,-2.5289202e+38
2.377091,-0.25018078,4.7427497,-2.488835e+38
2.386669,-0.25024077,4.743887,-2.5021275e+38
2.3957186,-0.25024512,4.7439694,-2.5288163e+38
2.4039,-0.25015908,4.7423387,-2.5288163e+38
2.4113512,-0.24999797,4.7392845,-2.515472e+38
2.4190698,-0.2498657,4.736777,-2.515472e+38
2.4263027,-0.24968441,4.7333403,-2.5021275e+38
2.4332213,-0.24947229,4.7293186,-2.515472e+38
2.4393167,-0.24917762,4.7237325,-2.5021275e+38
2.445472,-0.24889113,4.718302,-2.488783e+38
2.4520037,-0.24864496,4.713635,-2.488783e+38
2.4582474,-0.2483715,4.708451,-2.4887833e+38
2.4640405,-0.24805461,4.7024436,-2.4620943e+38
2.4704168,-0.24779856,4.6975894,-2.4620945e+38
2.4765744,-0.24752244,4.692355,-2.4754387e+38
2.4825006,-0.24722528,4.686722,-2.4620945e+38
2.488428,-0.24693039,4.6811314,-2.4487499e+38
2.4946532,-0.24666701,4.6761384,-2.4487499e+38
2.5010467,-0.2464221,4.6714954,-2.4620943e+38
2.507106,-0.24614608,4.666263,-2.4620943e+38
2.5132265,-0.24587804,4.6611814,-2.4354055e+38
2.5191908,-0.24559662,4.6558466,-2.4354055e+38
