col_0,col_1,col_2,col_3
-1.1502461,-0.5005685,3.832747,
-1.1563481,-0.50642824,3.877614,
-1.1453623,-0.50483143,3.8653874,
-1.1346841,-0.50335056,3.8540485,
-1.12665,-0.5030309,3.8516011,
-1.1197516,-0.5032175,3.85303,
-1.1139697,-0.5039116,3.8583446,
-1.112914,-0.50676703,3.8802075,-3.3442318e+38
-1.1148449,-0.51102954,3.9128447,-3.117168e+38
-1.1248124,-0.51905775,3.9743152,-2.8500708e+38
-0.99223435,-0.32018209,2.4877357,-2.141829e+38
-0.98724705,-0.32009664,2.487072,-2.1551734e+38
-0.9823104,-0.32002693,2.4865303,-2.1551734e+38
-0.97743326,-0.319976,2.4861345,-2.1551734e+38
-0.97261405,-0.31994364,2.485883,-2.1685178e+38
-0.9678609,-0.31993273,2.4857984,-2.1952062e+38
-0.963172,-0.31994313,2.4858792,-2.2085506e+38
-0.95863223,-0.3200034,2.4863474,-2.2485838e+38
-0.9541594,-0.32008672,2.4869947,-2.2619282e+38
-0.949806,-0.32021114,2.4879615,-2.2752726e+38
-0.94560134,-0.32038718,2.4893293,-2.3019614e+38
-0.9414658,-0.32058853,2.4908938,-2.3154099e+38
-0.9374165,-0.32082146,2.4927037,-2.3020655e+38
-0.9335276,-0.32111192,2.4949603,-2.248688e+38
-0.9297513,-0.32144424,2.4975424,-2.2353436e+38
-0.9260846,-0.32181805,2.5004468,-2.2352915e+38
-0.92263263,-0.32227075,2.5039642,-2.2353434e+38
-0.9198179,-0.32295188,2.5092564,-2.2086548e+38
-0.91645753,-0.3234475,2.5131073,-2.1819658e+38
-0.9126024,-0.3237728,2.5156348,-2.1420368e+38
-0.9090455,-0.3242079,2.5190153,-2.1286924e+38
-0.90982306,-0.32620162,2.534506,-2.182018e+38
-0.91009444,-0.3280341,2.548744,-2.2086548e+38
-0.9118181,-0.33041245,2.567223,-2.2751683e+38
-0.91436857,-0.33311754,2.588241,-2.3152016e+38
-0.9154363,-0.33530885,2.6052668,-2.3684232e+38
-0.9157038,-0.3372292,2.6201875,-2.421749e+38
-0.91355824,-0.33827704,2.628329,-2.5550366e+38
-0.91392267,-0.34027085,2.6438205,-2.5950177e+38
-0.91487116,-0.3425054,2.6611824,-2.6883243e+38
-0.91684276,-0.34514993,2.6817298,-2.7549942e+38
-0.91664433,-0.3470025,2.6961238,-2.781631e+38
-0.91607666,-0.34873533,2.7095873,-2.8082675e+38
-0.9158768,-0.35062855,2.7242973,-2.754838e+38
-0.914187,-0.3519696,2.734717,-2.688116e+38
-0.9088634,-0.35191894,2.7343235,-2.7147529e+38
-0.90277034,-0.3515681,2.7315974,-2.7281492e+38
-0.8957173,-0.35083714,2.725918,-2.7147529e+38
-0.8878219,-0.34976584,2.7175944,-2.6747716e+38
-0.8805795,-0.3489408,2.7111838,-2.6347905e+38
-0.8740932,-0.34840742,2.7070396,-2.6081019e+38
-0.8706624,-0.34909284,2.7123652,-2.5815694e+38
-0.8668737,-0.34964204,2.7166324,-2.5416405e+38
-0.8625558,-0.34998313,2.7192826,-2.4883669e+38
-0.85957116,-0.35087252,2.726193,-2.488419e+38
-0.85806614,-0.35238037,2.7379084,-2.4885754e+38
-0.8540808,-0.35288176,2.7418041,-2.4752831e+38
-0.8534504,-0.35478398,2.756584,-2.4488547e+38
-0.86354756,-0.3611967,2.8064091,-2.5023366e+38
-0.884106,-0.37209186,2.891062,-2.516098e+38
-0.9460963,-0.4006695,3.113103,-2.8099356e+38
-1.0470153,-0.44619632,3.4668353,-3.2773545e+38
-1.1308209,-0.48496005,3.76802,
-1.1564939,-0.49912816,3.8781028,
-1.1466511,-0.49805155,3.8697374,
-1.1338245,-0.49565652,3.8511288,
-1.1246762,-0.49484885,3.8448536,
-1.1182666,-0.49524355,3.8479202,
-1.1130323,-0.49616736,3.8550978,
-1.112293,-0.49912038,3.8780425,-3.3041465e+38
-1.1134839,-0.5029848,3.9080677,-3.1171161e+38
-1.1230474,-0.51070845,3.9680786,-2.8500189e+38
-0.9920418,-0.31539702,2.487253,-2.141829e+38
-0.98707354,-0.31531864,2.486635,-2.141829e+38
-0.98213947,-0.31525052,2.4860976,-2.141829e+38
-0.97726625,-0.3152013,2.4857097,-2.1551734e+38
-0.9724432,-0.3151679,2.4854462,-2.1551734e+38
-0.9676881,-0.3151563,2.4853547,-2.1817581e+38
-0.9629837,-0.3151612,2.4853933,-2.18181e+38
-0.95842636,-0.31521446,2.4858134,-2.2351355e+38
-0.9539284,-0.31528795,2.4863927,-2.24848e+38
-0.94956964,-0.31540835,2.4873424,-2.2618763e+38
-0.94529754,-0.3155589,2.4885297,-2.2752207e+38
-0.94112146,-0.31574318,2.4899828,-2.2619282e+38
-0.93707436,-0.3159728,2.4917936,-2.2485838e+38
-0.9331799,-0.3162565,2.494031,-2.2352394e+38
-0.9294246,-0.3165905,2.4966648,-2.2485838e+38
-0.92575735,-0.31695804,2.4995635,-2.2485838e+38
-0.9222328,-0.31737852,2.5028791,-2.2485838e+38
-0.91911656,-0.31794456,2.507343,-2.2352394e+38
-0.9159021,-0.31848237,2.5115843,-2.2085506e+38
-0.9124104,-0.31892887,2.5151055,-2.1818618e+38
-0.9089437,-0.3193889,2.5187333,-2.1552249e+38
-0.90819335,-0.3208133,2.529966,-2.2351351e+38
-0.90748465,-0.32226762,2.5414352,-2.2751164e+38
-0.9069892,-0.32381365,2.5536275,-2.2884085e+38
-0.90742576,-0.32571083,2.5685887,-2.3550263e+38
-0.9065753,-0.32716405,2.580049,-2.4616256e+38
-0.90469813,-0.32826054,2.588696,-2.5016066e+38
-0.9023632,-0.32920197,2.5961204,-2.5548279e+38
-0.9014309,-0.33066833,2.6076841,-2.5414835e+38
-0.9001397,-0.33201846,2.6183314,-2.5546715e+38
-0.8988289,-0.33337638,2.62904,-2.5279827e+38
-0.897598,-0.33477923,2.6401029,-2.5545673e+38
-0.8969473,-0.33641544,2.6530063,-2.5945486e+38
-0.894764,-0.33749205,2.6614966,-2.5945486e+38
-0.8912565,-0.3380786,2.6661222,-2.6078408e+38
-0.8881429,-0.3388221,2.6719856,-2.6345296e+38
-0.88357615,-0.33901665,2.6735196,-2.6345818e+38
-0.878721,-0.33910212,2.6741936,-2.6345818e+38
-0.87436414,-0.33938196,2.6764007,-2.6479264e+38
-0.86979306,-0.33958146,2.677974,-2.6346343e+38
-0.8657167,-0.33997762,2.681098,-2.621342e+38
-0.86287737,-0.34086713,2.6881127,-2.6214465e+38
-0.8596393,-0.34160873,2.6939611,-2.608154e+38
-0.8564549,-0.34238067,2.700049,-2.5549325e+38
-0.8544416,-0.34363294,2.7099242,-2.5816735e+38
-0.8527355,-0.34502465,2.7208993,-2.5684855e+38
-0.8494241,-0.34577984,2.726855,-2.541849e+38
-0.8475802,-0.34714535,2.7376235,-2.4887837e+38
-0.8513221,-0.35082963,2.766678,-2.488888e+38
-0.8571796,-0.3554369,2.8030114,-2.4758042e+38
-0.893548,-0.3728324,2.9401941,-2.6626782e+38
-0.98032105,-0.41161022,3.246,-3.0235501e+38
-1.0849143,-0.4584083,3.6150544,
-1.1458179,-0.48722458,3.8423026,
-1.1494007,-0.4918801,3.8790164,
-1.1341542,-0.48848578,3.8522487,
-1.1231055,-0.48686722,3.8394842,
-1.1165595,-0.48719206,3.842046,
-1.111436,-0.48814604,3.8495693,
-1.1112565,-0.49129835,3.8744287,-3.2774577e+38
-1.1121112,-0.49495298,3.9032495,-3.1170119e+38
-1.1215414,-0.50249887,3.962757,-2.8366224e+38
-0.9918537,-0.31061518,2.4867814,-2.1284845e+38
-0.98689544,-0.31054085,2.486186,-2.141829e+38
-0.98196566,-0.3104748,2.4856575,-2.1284845e+38
-0.97709715,-0.3104276,2.4852796,-2.141829e+38
-0.9722628,-0.3103908,2.4849849,-2.1284845e+38
-0.96750414,-0.31037796,2.484882,-2.1550693e+38
-0.962771,-0.31037322,2.4848442,-2.1417249e+38
-0.95819825,-0.3104204,2.4852219,-2.1951025e+38
-0.9536746,-0.31048402,2.4857314,-2.2084988e+38
-0.9493353,-0.3106086,2.4867284,-2.2617724e+38
-0.9449975,-0.3107349,2.4877398,-2.248428e+38
-0.94078803,-0.3109049,2.4891007,-2.2485317e+38
-0.93671346,-0.3111214,2.490834,-2.2351873e+38
-0.9328286,-0.31140342,2.493092,-2.2351873e+38
-0.9291042,-0.31174222,2.4958043,-2.2751683e+38
-0.9254512,-0.31210852,2.4987369,-2.2752205e+38
-0.9219343,-0.3125247,2.502069,-2.261876e+38
-0.9186246,-0.31301585,2.506001,-2.261772e+38
-0.91542214,-0.31354886,2.5102682,-2.2351351e+38
-0.9121734,-0.31407148,2.5144522,-2.2216867e+38
-0.90902036,-0.3146327,2.5189457,-2.2083423e+38
-0.9071829,-0.31565765,2.5271513,-2.3016487e+38
-0.9056182,-0.3167889,2.5362082,-2.34163e+38
-0.90375364,-0.3178268,2.5445175,-2.3548701e+38
-0.9026317,-0.31913844,2.5550184,-2.4082477e+38
-0.9006126,-0.32014534,2.5630796,-2.5148466e+38
-0.897827,-0.3208892,2.569035,-2.5548277e+38
-0.8949592,-0.32161167,2.574819,-2.5681202e+38
-0.8916931,-0.32219818,2.5795145,-2.5414312e+38
-0.88735706,-0.3224024,2.5811493,-2.514638e+38
-0.8829229,-0.322573,2.5825155,-2.4612605e+38
-0.88026524,-0.32339823,2.589122,-2.4878452e+38
-0.8791517,-0.32480317,2.6003702,-2.5278263e+38
-0.8762956,-0.32557654,2.606562,-2.5411186e+38
-0.873494,-0.32637915,2.6129873,-2.554411e+38
-0.8717564,-0.32759064,2.6226866,-2.5678074e+38
-0.86837906,-0.3281964,2.6275363,-2.5677553e+38
-0.866224,-0.3292738,2.6361618,-2.5678597e+38
-0.8641553,-0.3303967,2.6451519,-2.5945486e+38
-0.8618786,-0.33145273,2.6536064,-2.5946009e+38
-0.8590259,-0.3322984,2.6603768,-2.5946528e+38
-0.85670346,-0.33336037,2.668879,-2.5813607e+38
-0.85416937,-0.33435217,2.6768193,-2.5947051e+38
-0.8516774,-0.33537245,2.6849875,-2.5681725e+38
-0.84946406,-0.3365153,2.6941376,-2.5682765e+38
-0.84727544,-0.33768195,2.7034774,-2.5416922e+38
-0.844174,-0.33849677,2.710001,-2.5150553e+38
-0.8423921,-0.3398539,2.7208662,-2.5019192e+38
-0.8430146,-0.34220386,2.7396798,-2.5153679e+38
-0.8474071,-0.3461228,2.771055,-2.5288165e+38
-0.86829275,-0.3568695,2.8570926,-2.635624e+38
-0.92313147,-0.38179374,3.0566359,-2.8229668e+38
-1.0165238,-0.42307955,3.3871696,-3.210215e+38
-1.11553,-0.46724242,3.7407372,
-1.1489905,-0.48434153,3.8776324,
-1.1343087,-0.48123652,3.8527737,
-1.1220789,-0.47913817,3.8359742,
-1.1150478,-0.47924688,3.8368447,
-1.1092421,-0.47988713,3.8419704,
-1.1096153,-0.4832267,3.868707,-3.2774056e+38
-1.1108131,-0.48697227,3.898694,-3.1037196e+38
-1.1195757,-0.4941067,3.9558122,-2.8099337e+38
-0.9916632,-0.30583438,2.4863036,-2.1284845e+38
-0.9867114,-0.30576292,2.4857225,-2.1284845e+38
-0.98178345,-0.3056982,2.4851964,-2.1017957e+38
-0.976916,-0.30565175,2.4848187,-2.1151401e+38
-0.97208595,-0.3056166,2.484533,-2.1151401e+38
-0.9673268,-0.30560353,2.4844267,-2.1284845e+38
-0.9625775,-0.30559346,2.484345,-2.1017957e+38
-0.95797145,-0.30562896,2.4846337,-2.141829e+38
-0.95341843,-0.30568185,2.4850636,-2.1551734e+38
-0.94907665,-0.30580333,2.486051,-2.2217913e+38
-0.94470906,-0.30591765,2.4869804,-2.2350836e+38
-0.9404821,-0.30607888,2.4882913,-2.2351353e+38
-0.9363751,-0.30628097,2.4899342,-2.2217907e+38
-0.9325115,-0.30656517,2.4922445,-2.2617197e+38
-0.92882043,-0.30690926,2.4950418,-2.2884085e+38
-0.9252169,-0.30728593,2.498104,-2.2884085e+38
-0.9217218,-0.30770272,2.5014923,-2.2884085e+38
-0.9183659,-0.30817053,2.5052953,-2.3016489e+38
-0.915128,-0.308683,2.5094616,-2.27496e+38
-0.9119152,-0.30920935,2.5137405,-2.2749077e+38
-0.9088287,-0.30978426,2.5184145,-2.2748558e+38
-0.90623504,-0.31053418,2.5245109,-2.3015444e+38
-0.9040243,-0.311424,2.5317445,-2.3415255e+38
-0.9017141,-0.3122888,2.5387752,-2.36811e+38
-0.89984846,-0.31331775,2.5471401,-2.43478e+38
-0.8972699,-0.31410822,2.5535665,-2.5014499e+38
-0.8939586,-0.3146494,2.557966,-2.5147943e+38
-0.8905998,-0.3151797,2.5622768,-2.5547232e+38
-0.8862494,-0.31536296,2.5637667,-2.514638e+38
-0.88132197,-0.31534174,2.5635943,-2.5012414e+38
-0.8769601,-0.31552383,2.5650744,-2.5012414e+38
-0.87421656,-0.31629342,2.571331,-2.5544628e+38
-0.8719153,-0.3172326,2.5789661,-2.5678072e+38
-0.86871,-0.3178516,2.5839984,-2.567807e+38
-0.86567056,-0.31853867,2.5895839,-2.5544626e+38
-0.8637877,-0.3196616,2.598713,-2.567807e+38
-0.8607283,-0.32035953,2.6043868,-2.5544626e+38
-0.85912526,-0.3216107,2.6145582,-2.567807e+38
-0.8576213,-0.32291374,2.6251514,-2.5811514e+38
-0.8563261,-0.32431105,2.636511,-2.6078924e+38
-0.8543814,-0.32547742,2.645993,-2.6212368e+38
-0.85229504,-0.32660326,2.6551456,-2.5946003e+38
-0.8503066,-0.32778025,2.664714,-2.5680157e+38
-0.8482339,-0.32893866,2.6741314,-2.5547234e+38
-0.8458727,-0.32999846,2.6827471,-2.541431e+38
-0.8436583,-0.33112878,2.691936,-2.501502e+38
-0.8411073,-0.33213988,2.700156,-2.4882618e+38
-0.8391457,-0.33339763,2.7103808,-2.488366e+38
-0.83801854,-0.3350044,2.7234433,-2.475126e+38
-0.8422012,-0.33876696,2.7540314,-2.5419e+38
-0.85523367,-0.34615856,2.814122,-2.635311e+38
-0.8830275,-0.35965538,2.9238453,-2.7024498e+38
-0.94942874,-0.3891472,3.1636014,-3.0095796e+38
-1.0615009,-0.4378532,3.5595603,
-1.1296861,-0.46896464,3.812483,
-1.1316751,-0.47282028,3.843828,
-1.1228616,-0.47218338,3.83865,
-1.1139715,-0.47150567,3.8331406,
-1.1066359,-0.4714814,3.8329434,
-1.1070206,-0.47476777,3.8596601,-3.2507165e+38
-1.1093988,-0.4789586,3.89373,-3.050394e+38
-1.1167706,-0.48537603,3.945901,-2.7966415e+38
-0.99147415,-0.30105585,2.4858296,-2.1151401e+38
-0.98652804,-0.30098695,2.4852607,-2.1151401e+38
-0.98160243,-0.30092368,2.484738,-2.0884513e+38
-0.9767313,-0.30087653,2.4843488,-2.075107e+38
-0.9719148,-0.3008459,2.4840958,-2.0884513e+38
-0.96715575,-0.30083275,2.4839873,-2.1151401e+38
-0.9624098,-0.30082363,2.483912,-2.0884513e+38
-0.95776284,-0.30084547,2.4840925,-2.1017957e+38
-0.95318764,-0.30089024,2.484462,-2.1151401e+38
-0.94880885,-0.3009977,2.4853494,-2.181706e+38
-0.94443536,-0.30110797,2.48626,-2.1950504e+38
-0.94017816,-0.3012566,2.487487,-2.2083946e+38
-0.9360955,-0.30146295,2.4891908,-2.2217388e+38
-0.93225276,-0.30174902,2.491553,-2.2617197e+38
-0.9285783,-0.3020928,2.4943914,-2.2884085e+38
-0.9249986,-0.30247104,2.4975147,-2.301753e+38
-0.9215871,-0.30290848,2.5011268,-2.301753e+38
-0.91823727,-0.30337083,2.5049443,-2.3150452e+38
-0.9149353,-0.3038539,2.508933,-2.27496e+38
-0.91170686,-0.30436656,2.5131662,-2.2749077e+38
-0.9086049,-0.30492708,2.5177944,-2.2882e+38
-0.9057369,-0.30557248,2.5231233,-2.3148367e+38
-0.9031798,-0.3063301,2.5293794,-2.3548178e+38
-0.9008372,-0.30716905,2.5363064,-2.3947989e+38
-0.898343,-0.30796504,2.5428789,-2.4614688e+38
-0.89533556,-0.30859268,2.5480614,-2.4881576e+38
-0.89180076,-0.30904442,2.5517914,-2.5014499e+38
-0.88824964,-0.30949542,2.5555153,-2.5280344e+38
-0.8841012,-0.30974212,2.5575523,-2.5012935e+38
-0.8798727,-0.3099633,2.5593786,-2.5012412e+38
-0.8760861,-0.31034353,2.5625181,-2.5278776e+38
-0.87288797,-0.31093758,2.5674233,-2.5545145e+38
-0.86987585,-0.31160498,2.572934,-2.5811512e+38
-0.8667496,-0.31223875,2.5781672,-2.5944435e+38
-0.8634467,-0.31281576,2.5829315,-2.581099e+38
-0.8612759,-0.31381184,2.5911562,-2.6077879e+38
-0.85842806,-0.31457123,2.5974267,-2.5944435e+38
-0.85624546,-0.31558466,2.6057944,-2.5811512e+38
-0.8544316,-0.31674653,2.615388,-2.5811514e+38
-0.8529547,-0.31804758,2.6261308,-2.6078402e+38
-0.8513389,-0.31931192,2.6365705,-2.634529e+38
-0.8493675,-0.32045698,2.6460254,-2.6078924e+38
-0.84753793,-0.32166955,2.6560376,-2.5945481e+38
-0.845708,-0.32289648,2.6661682,-2.5946524e+38
-0.8436478,-0.32404974,2.675691,-2.5546713e+38
-0.84200627,-0.32537875,2.6866646,-2.501398e+38
-0.8403288,-0.32671002,2.6976569,-2.4881578e+38
-0.8387662,-0.32810256,2.709155,-2.488262e+38
-0.83771324,-0.32971284,2.7224512,-2.4749698e+38
-0.8392455,-0.33236694,2.7443664,-2.475074e+38
-0.84473413,-0.33663088,2.7795737,-2.5418482e+38
-0.8554553,-0.3430467,2.8325493,-2.5554534e+38
-0.8958608,-0.36152276,2.985107,-2.7424315e+38
-0.99074066,-0.4023571,3.3222778,-3.1299924e+38
-1.082219,-0.44232458,3.6522906,
-1.1242998,-0.46248758,3.818777,
-1.1276731,-0.4668865,3.8550992,
-1.1147163,-0.4645375,3.8357036,
-1.1036072,-0.46293274,3.8224528,
-1.1030859,-0.4657774,3.8459415,-3.2506644e+38
-1.1073388,-0.47068936,3.8864996,-3.0504458e+38
-1.1135507,-0.4765055,3.9345238,-2.7966936e+38
-0.99128824,-0.29628012,2.4853637,-2.1151401e+38
-0.9863433,-0.29621235,2.4847953,-2.1017957e+38
-0.98142743,-0.29615274,2.4842951,-2.075107e+38
-0.9765629,-0.29610807,2.4839206,-2.0617625e+38
-0.97174835,-0.29607823,2.4836702,-2.0617625e+38
-0.96699077,-0.2960655,2.4835637,-2.075107e+38
-0.96225256,-0.29605868,2.4835062,-2.075107e+38
-0.95760345,-0.2960793,2.4836793,-2.0884513e+38
-0.9530175,-0.29611975,2.4840186,-2.1017957e+38
-0.94857436,-0.29620516,2.4847353,-2.1550172e+38
-0.94416434,-0.2963019,2.4855464,-2.1683616e+38
-0.9398965,-0.29644442,2.486742,-2.1950502e+38
-0.9358396,-0.29665524,2.4885104,-2.221739e+38
-0.93199754,-0.29693663,2.490871,-2.2617199e+38
-0.9283354,-0.29727855,2.4937391,-2.2884085e+38
-0.9247545,-0.29765007,2.4968557,-2.2884085e+38
-0.92148966,-0.2981277,2.5008624,-2.3150973e+38
-0.918181,-0.298596,2.5047908,-2.314993e+38
-0.9148941,-0.29907635,2.50882,-2.2749598e+38
-0.9117004,-0.29959235,2.5131485,-2.2748558e+38
-0.90855706,-0.30013037,2.5176618,-2.3014925e+38
-0.9055846,-0.30073082,2.5226989,-2.3547656e+38
-0.9028309,-0.30141073,2.5284023,-2.3947989e+38
-0.9006287,-0.302283,2.5357194,-2.5148464e+38
-0.8975053,-0.3028538,2.5405076,-2.5148464e+38
-0.8941735,-0.30336004,2.5447543,-2.5280346e+38
-0.89060026,-0.3037895,2.5483565,-2.5280344e+38
-0.8869551,-0.3041989,2.551791,-2.5545667e+38
-0.88313884,-0.30455384,2.5547683,-2.5412222e+38
-0.879255,-0.30488923,2.557582,-2.5544624e+38
-0.8754638,-0.3052607,2.5606978,-2.5544624e+38
-0.8718314,-0.30569196,2.5643156,-2.5677547e+38
-0.8684929,-0.3062317,2.5688434,-2.5811512e+38
-0.86537474,-0.30685568,2.5740776,-2.6077879e+38
-0.8623409,-0.3075168,2.5796235,-2.6211323e+38
-0.8597861,-0.3083573,2.586674,-2.6477692e+38
-0.8571437,-0.30917585,2.5935404,-2.6477692e+38
-0.85474974,-0.31009397,2.6012423,-2.6211327e+38
-0.8526968,-0.31114724,2.6100776,-2.6211327e+38
-0.85090137,-0.31230733,2.6198092,-2.6211848e+38
-0.8491687,-0.31350425,2.6298494,-2.6478217e+38
-0.8472475,-0.31464526,2.639421,-2.6478215e+38
-0.8454071,-0.31583008,2.64936,-2.6345292e+38
-0.8436302,-0.31705293,2.659618,-2.621289e+38
-0.8418116,-0.31827477,2.6698673,-2.5946526e+38
-0.8406961,-0.31977883,2.6824841,-2.5547236e+38
-0.83975446,-0.32136777,2.6958132,-2.5414314e+38
-0.83871406,-0.32293817,2.7089865,-2.5682763e+38
-0.8393348,-0.3251715,2.727721,-2.554984e+38
-0.8405684,-0.3276715,2.7486923,-2.4617298e+38
-0.83924323,-0.329199,2.7615058,-2.3817157e+38
-0.83846205,-0.33096048,2.776282,-2.3418389e+38
-0.8589815,-0.3412053,2.8622212,-2.4887835e+38
-0.9269424,-0.37054527,3.1083415,-2.8361548e+38
-1.0176674,-0.40941954,3.4344406,-3.2767807e+38
-1.1012225,-0.44589216,3.7403936,
-1.1323599,-0.46147618,3.8711212,
-1.1191685,-0.4590804,3.851024,
-1.101283,-0.4547148,3.8144028,
-1.097784,-0.45627096,3.8274567,-3.2106833e+38
-1.1040592,-0.46193734,3.8749895,-3.010413e+38
-1.1100018,-0.4675396,3.9219844,-2.770057e+38
-0.9910902,-0.2915025,2.484867,-2.0884513e+38
-0.98615754,-0.29143915,2.484327,-2.075107e+38
-0.98125905,-0.29138538,2.4838686,-2.0617625e+38
-0.976405,-0.29134437,2.483519,-2.0617625e+38
-0.971594,-0.29131582,2.4832757,-2.0617625e+38
-0.9668389,-0.29130384,2.4831736,-2.075107e+38
-0.96210754,-0.29129896,2.483132,-2.0617625e+38
-0.9574748,-0.29132402,2.4833455,-2.1017438e+38
-0.95288885,-0.29136363,2.483683,-2.115088e+38
-0.94837356,-0.29142535,2.4842093,-2.1283284e+38
-0.943905,-0.29150212,2.4848638,-2.1283284e+38
-0.9396451,-0.29164442,2.4860768,-2.168413e+38
-0.9355456,-0.2918382,2.4877286,-2.195102e+38
-0.9316694,-0.29210398,2.489994,-2.2483753e+38
-0.92804694,-0.2924524,2.492964,-2.275064e+38
-0.9245273,-0.29283696,2.4962423,-2.275064e+38
-0.9214395,-0.29336295,2.5007262,-2.2884085e+38
-0.91845345,-0.29392698,2.5055342,-2.3282851e+38
-0.9154059,-0.29447713,2.5102236,-2.354974e+38
-0.91234267,-0.29502788,2.5149188,-2.3949031e+38
-0.908936,-0.2954729,2.5187118,-2.3815066e+38
-0.90574765,-0.2959939,2.523153,-2.4080911e+38
-0.902767,-0.2965887,2.5282233,-2.4481242e+38
-0.90028465,-0.2973544,2.5347507,-2.581516e+38
-0.896882,-0.29782277,2.5387433,-2.5681196e+38
-0.89338994,-0.29826635,2.5425243,-2.5679634e+38
-0.8898102,-0.29868534,2.5460958,-2.554619e+38
-0.88618714,-0.29909423,2.5495815,-2.5678068e+38
-0.8824284,-0.2994616,2.5527132,-2.5678068e+38
-0.8786459,-0.29982492,2.5558102,-2.581099e+38
-0.87490064,-0.30020505,2.5590506,-2.5677547e+38
-0.8712595,-0.30062538,2.5626335,-2.581047e+38
-0.8677576,-0.30109873,2.5666685,-2.5943914e+38
-0.86445886,-0.3016483,2.5713532,-2.621028e+38
-0.86139745,-0.3022874,2.5768013,-2.6343725e+38
-0.8586615,-0.30304867,2.5832906,-2.6610615e+38
-0.8560613,-0.30386686,2.5902653,-2.674406e+38
-0.8535824,-0.30473784,2.5976896,-2.6610617e+38
-0.85129344,-0.3056872,2.605782,-2.6477173e+38
-0.8493144,-0.3067595,2.614923,-2.6477694e+38
-0.8474691,-0.30789304,2.6245856,-2.6744582e+38
-0.8455124,-0.3089993,2.6340158,-2.661114e+38
-0.8436198,-0.31014228,2.6437588,-2.661166e+38
-0.8417702,-0.31131482,2.653754,-2.6479258e+38
-0.8400377,-0.31254506,2.664241,-2.6479258e+38
-0.8391345,-0.31410068,2.6775014,-2.608049e+38
-0.83844835,-0.31575695,2.69162,-2.5947569e+38
-0.837378,-0.31728798,2.7046711,-2.6082574e+38
-0.8393819,-0.32000992,2.727874,-2.5683285e+38
-0.8437736,-0.32368168,2.7591734,-2.4350408e+38
-0.84176415,-0.3249284,2.769801,-2.3149933e+38
-0.83636147,-0.32487276,2.7693267,-2.2617199e+38
-0.84343374,-0.3296928,2.8104143,-2.3818197e+38
-0.88458145,-0.34797892,2.9662914,-2.6357803e+38
-0.9521969,-0.37697804,3.2134898,-2.9563066e+38
-1.0537695,-0.4198817,3.5792153,-3.3438672e+38
-1.1271886,-0.45205155,3.8534422,
-1.1246209,-0.4539688,3.869785,
-1.1009364,-0.44733104,3.8132026,
-1.0916293,-0.44648585,3.805998,-3.2239235e+38
-1.0989059,-0.45245746,3.8569021,-3.0237049e+38
-1.1053593,-0.45816806,3.9055812,-2.7699525e+38
-0.9908905,-0.28672633,2.4843664,-2.0617625e+38
-0.9859796,-0.2866701,2.483879,-2.0617625e+38
-0.98110175,-0.28662294,2.4834707,-2.0617625e+38
-0.9762522,-0.28658366,2.4831302,-2.0484181e+38
-0.97144735,-0.28655717,2.4829009,-2.0484181e+38
-0.9666945,-0.28654584,2.4828026,-2.075107e+38
-0.9619748,-0.28654432,2.4827893,-2.075107e+38
-0.9573338,-0.28656632,2.4829798,-2.115088e+38
-0.9527485,-0.28660524,2.4833174,-2.1283805e+38
-0.94820327,-0.2866567,2.4837632,-2.1283284e+38
-0.94371223,-0.28672516,2.4843564,-2.114984e+38
-0.9394045,-0.28685024,2.4854403,-2.1550166e+38
-0.9352554,-0.28702527,2.4869568,-2.1817054e+38
-0.93130535,-0.28726354,2.489021,-2.208342e+38
-0.92770314,-0.28761205,2.4920406,-2.2483234e+38
-0.92442614,-0.28806543,2.495969,-2.2883042e+38
-0.92173254,-0.28870624,2.5015216,-2.3417338e+38
-0.9193415,-0.28944895,2.5079567,-2.4350404e+38
-0.9164864,-0.2900525,2.5131865,-2.5017105e+38
-0.91338885,-0.29058528,2.5178027,-2.5816725e+38
-0.9095333,-0.29088125,2.5203671,-2.5015541e+38
-0.9060755,-0.2913082,2.5240664,-2.488105e+38
-0.902794,-0.29179665,2.5282989,-2.5013973e+38
-0.8997782,-0.29237673,2.5333247,-2.5680151e+38
-0.8963465,-0.29282713,2.5372274,-2.5813595e+38
-0.8928228,-0.29325217,2.5409102,-2.5812553e+38
-0.8892644,-0.2936704,2.544534,-2.5545664e+38
-0.8856665,-0.29408008,2.5480838,-2.5677547e+38
-0.8819464,-0.29445344,2.551319,-2.581099e+38
-0.8782424,-0.29483634,2.5546365,-2.5943394e+38
-0.87456816,-0.29523358,2.5580783,-2.581047e+38
-0.8709814,-0.2956649,2.5618155,-2.5943392e+38
-0.8674896,-0.2961335,2.5658755,-2.6076315e+38
-0.86413085,-0.2966531,2.5703776,-2.5942873e+38
-0.86097676,-0.2972492,2.5755427,-2.6076315e+38
-0.85813236,-0.2979597,2.5816987,-2.6343205e+38
-0.8554007,-0.29871768,2.5882664,-2.647665e+38
-0.85272735,-0.2995049,2.5950875,-2.6476647e+38
-0.850311,-0.30039212,2.6027749,-2.647665e+38
-0.84817296,-0.30138856,2.6114087,-2.6610613e+38
-0.8461813,-0.30244905,2.6205974,-2.68775e+38
-0.8441903,-0.30352238,2.629897,-2.6877505e+38
-0.8421968,-0.30460748,2.6392994,-2.6878028e+38
-0.84028536,-0.30573547,2.649073,-2.687855e+38
