col_0,col_1,col_2,col_3
-2.144699,0.4182393,2.1760437,-2.982108e+38
-2.1422837,0.41857472,2.1777887,-2.982056e+38
-2.1393015,0.41880047,2.1789634,-2.9954523e+38
-2.1370027,0.4191611,2.1808398,-2.9955042e+38
-2.133876,0.41936046,2.181877,-3.022141e+38
-2.1310287,0.4196156,2.1832044,-3.0488297e+38
-2.1297183,0.420175,2.1861148,-3.0488297e+38
-2.130356,0.4211217,2.1910403,-3.0087967e+38
-2.131054,0.42208388,2.1960466,-2.9687633e+38
-2.1305625,0.4228139,2.1998446,-2.9687633e+38
-2.1295745,0.42344806,2.203144,-2.9821077e+38
-2.1292663,0.4242201,2.207161,-2.9821594e+38
-2.1289766,0.4249989,2.211213,-2.9955038e+38
-2.1287096,0.42578536,2.2153049,-3.0354849e+38
-2.1286428,0.426615,2.2196214,-3.0621216e+38
-2.128623,0.42745745,2.2240045,-3.075466e+38
-2.1284873,0.42827988,2.2282834,-3.075466e+38
-2.1283116,0.42909753,2.2325375,-3.1021546e+38
-2.1282544,0.42994237,2.2369332,-3.0888621e+38
-2.128129,0.4307768,2.2412746,-3.0621733e+38
-2.1275854,0.4315297,2.2451918,-3.0621733e+38
-2.5050797,0.41165483,2.120833,-1.8883378e+38
-2.4998143,0.41145104,2.119783,-1.9016822e+38
-2.494128,0.41117716,2.118372,-1.928371e+38
-2.488127,0.41085052,2.116689,-1.9550598e+38
-2.481868,0.4104801,2.1147807,-1.9417154e+38
-2.4752927,0.41005602,2.1125958,-1.928371e+38
-2.468688,0.40962577,2.1103792,-1.928371e+38
-2.462152,0.40920547,2.108214,-1.9150266e+38
-2.4556642,0.40879187,2.106083,-1.9016822e+38
-2.4494684,0.40842563,2.104196,-1.8883378e+38
-2.4443407,0.40823656,2.103222,-1.9150266e+38
-2.4390697,0.40802285,2.102121,-1.9150266e+38
-2.4346862,0.40795714,2.1017826,-1.9417154e+38
-2.4305625,0.4079349,2.101668,-1.9550598e+38
-2.4275506,0.40809947,2.1025157,-1.9950928e+38
-2.4260077,0.4085119,2.1046407,-2.0485224e+38
-2.4247584,0.40897524,2.1070278,-2.0885556e+38
-2.4239674,0.40951753,2.1098216,-2.1419332e+38
-2.422514,0.4099496,2.1120474,-2.1552776e+38
-2.4205325,0.41029352,2.1138194,-2.168622e+38
-2.4178593,0.4105211,2.114992,-2.1552776e+38
-2.4152434,0.41075924,2.1162188,-2.1552776e+38
-2.4124658,0.41097063,2.117308,-2.1552776e+38
-2.4093542,0.4111257,2.1181066,-2.1419332e+38
-2.406558,0.41133523,2.1191862,-2.1552776e+38
-2.40353,0.4115057,2.1200645,-2.168622e+38
-2.4001496,0.41161638,2.1206348,-2.168622e+38
-2.3969254,0.4117543,2.1213453,-2.1953108e+38
-2.3934748,0.41185364,2.1218572,-2.2219996e+38
-2.3895044,0.4118638,2.1219094,-2.2086552e+38
-2.385611,0.4118872,2.12203,-2.2219475e+38
-2.3818014,0.4119252,2.1222258,-2.2619286e+38
-2.377679,0.4119092,2.1221433,-2.275273e+38
-2.3734596,0.41187623,2.1219735,-2.275273e+38
-2.3692117,0.41183823,2.1217778,-2.275273e+38
-2.3650057,0.41180742,2.121619,-2.275273e+38
-2.360871,0.4117889,2.1215236,-2.2886174e+38
-2.3567972,0.41178098,2.1214828,-2.3019618e+38
-2.3527288,0.411774,2.1214468,-2.341995e+38
-2.3485637,0.41175005,2.1213233,-2.3553394e+38
-2.344433,0.41173202,2.1212306,-2.3953205e+38
-2.3402464,0.4117041,2.1210866,-2.4087169e+38
-2.3360827,0.4116801,2.120963,-2.408717e+38
-2.331994,0.41166928,2.1209073,-2.408717e+38
-2.3278713,0.41165242,2.1208203,-2.4220093e+38
-2.3235395,0.4115984,2.1205423,-2.4354059e+38
-2.3195584,0.41160652,2.120584,-2.4354059e+38
-2.3152914,0.41156378,2.1203637,-2.4487503e+38
-2.3146853,0.41217276,2.1235013,-2.3686838e+38
-2.3166673,0.41324562,2.1290286,-2.2485842e+38
-2.323481,0.41518557,2.139023,-2.075107e+38
-2.3258915,0.4163441,2.1449919,-1.9816959e+38
-2.3242488,0.4167799,2.147237,-1.9682991e+38
-2.3212628,0.41697595,2.148247,-1.9683513e+38
-2.3191476,0.41732934,2.1500678,-1.99504e+38
-2.3184054,0.4179315,2.15317,-2.0083324e+38
-2.3225389,0.4194163,2.1608198,-2.0883988e+38
-2.3279107,0.4211304,2.1696506,-2.2351873e+38
-2.3230822,0.42100197,2.168989,-2.4486456e+38
-2.3080037,0.4190122,2.1587377,-2.5820373e+38
-2.29844,0.41801837,2.1536176,-2.6087264e+38
-2.2931154,0.41779327,2.152458,-2.6220706e+38
-2.2882924,0.41765898,2.151766,-2.635415e+38
-2.283606,0.41754922,2.1512005,-2.635467e+38
-2.2804418,0.41771778,2.152069,-2.6488113e+38
-2.2801063,0.41840613,2.1556153,-2.6354667e+38
-2.2760541,0.41841367,2.1556542,-2.648811e+38
-2.2654238,0.41720983,2.149452,-2.7287735e+38
-2.2587833,0.41673768,2.1470196,-2.755462e+38
-2.2552712,0.41684204,2.1475573,-2.755462e+38
-2.2499971,0.41662058,2.1464162,-2.768858e+38
-2.2448413,0.4164202,2.1453838,-2.7822026e+38
-2.2387064,0.41603714,2.1434104,-2.8222358e+38
-2.24172,0.41735595,2.150205,-2.7822026e+38
-2.2377396,0.41737506,2.1503034,-2.8088912e+38
-2.2366066,0.4179263,2.1531434,-2.8088914e+38
-2.228329,0.41714215,2.1491034,-2.8489244e+38
-2.2224944,0.41681322,2.1474087,-2.8622689e+38
-2.2190802,0.4169379,2.148051,-2.8622689e+38
-2.2197843,0.4178382,2.1526892,-2.8355802e+38
-2.2201169,0.4186718,2.1569839,-2.8222356e+38
-2.215246,0.4185253,2.1562293,-2.83558e+38
-2.2134554,0.4189614,2.158476,-2.83558e+38
-2.210123,0.41910666,2.1592245,-2.83558e+38
-2.207199,0.41933015,2.1603758,-2.8489244e+38
-2.2019837,0.41911823,2.159284,-2.8889057e+38
-2.200146,0.4195497,2.161507,-2.8889577e+38
-2.1980236,0.4199283,2.1634576,-2.8889577e+38
-2.1966863,0.42045867,2.16619,-2.8889575e+38
-2.1955523,0.42103,2.1691334,-2.8889053e+38
-2.1935942,0.42144516,2.1712723,-2.9021976e+38
-2.1919856,0.42192912,2.1737657,-2.8888532e+38
-2.1859071,0.42155287,2.1718273,-2.9154899e+38
-2.1817524,0.42154697,2.1717968,-2.9287822e+38
-2.1760304,0.42123762,2.170203,-2.9421266e+38
-2.171253,0.42111024,2.1695468,-2.955471e+38
-2.1662886,0.4209461,2.1687012,-2.9687111e+38
-2.1611855,0.4207543,2.1677132,-2.9687113e+38
-2.1571665,0.4207733,2.167811,-2.9820036e+38
-2.1533234,0.4208267,2.168086,-2.9686592e+38
-2.1496668,0.42091686,2.1685505,-2.9686592e+38
-2.1461244,0.4210297,2.1691318,-2.9686592e+38
-2.1424913,0.4211252,2.1696239,-2.995348e+38
-2.138994,0.42124778,2.1702554,-3.0086403e+38
-2.136549,0.4215785,2.1719592,-3.0086403e+38
-2.133791,0.42184857,2.1733506,-3.0086924e+38
-2.131699,0.4222516,2.1754272,-3.0086924e+38
-2.1292717,0.42258972,2.177169,-3.0353812e+38
-2.127306,0.42302093,2.1793907,-3.0487257e+38
-2.1262853,0.42364213,2.182591,-3.0487257e+38
-2.1260757,0.42442757,2.1866376,-3.0220368e+38
-2.125911,0.42522514,2.1907468,-3.0086924e+38
-2.1253893,0.4259543,2.1945033,-2.9953998e+38
-2.1246262,0.42663783,2.1980247,-2.9954519e+38
-2.1241705,0.4273859,2.2018788,-2.9821594e+38
-2.123808,0.42815566,2.2058446,-3.0221926e+38
-2.1235547,0.4289506,2.2099402,-3.0354849e+38
-2.1232903,0.4297464,2.21404,-3.0487772e+38
-2.1230633,0.43055296,2.2181954,-3.0354328e+38
-2.1228118,0.43135777,2.2223418,-3.0487772e+38
-2.1227183,0.43219793,2.2266703,-3.075466e+38
-2.122516,0.43301925,2.2309017,-3.0888102e+38
-2.1220639,0.4337928,2.234887,-3.0621214e+38
-2.121511,0.43454877,2.2387817,-3.0755177e+38
-2.5055976,0.4157679,2.1212714,-1.8749934e+38
-2.5003994,0.41557345,2.120279,-1.8883378e+38
-2.49482,0.41531488,2.11896,-1.9016822e+38
-2.488847,0.41498983,2.1173015,-1.9150266e+38
-2.4824991,0.41460112,2.1153183,-1.9150266e+38
-2.4758275,0.414157,2.1130524,-1.9150266e+38
-2.4694946,0.41376817,2.1110685,-1.9417154e+38
-2.4628587,0.41332728,2.108819,-1.9417154e+38
-2.4563837,0.41291198,2.1067002,-1.928371e+38
-2.4502194,0.41254765,2.1048412,-1.928371e+38
-2.4453704,0.4124039,2.1041079,-1.9550598e+38
-2.440044,0.41217902,2.1029606,-1.9550598e+38
-2.4360013,0.41217065,2.102918,-1.9817486e+38
-2.4324074,0.41223833,2.1032631,-2.0084374e+38
-2.429835,0.41247964,2.1044943,-2.0484704e+38
-2.4279327,0.4128357,2.1063108,-2.0752112e+38
-2.4267676,0.4133184,2.1087737,-2.1152444e+38
-2.4259684,0.41386518,2.1115634,-2.1552776e+38
-2.4245353,0.41430542,2.1138096,-2.1819664e+38
-2.423607,0.41483358,2.1165042,-2.235344e+38
-2.4209745,0.41507128,2.117717,-2.235344e+38
-2.4184587,0.4153298,2.119036,-2.2486884e+38
-2.4157639,0.41555837,2.1202023,-2.2620328e+38
-2.412759,0.41573438,2.1211002,-2.2620328e+38
-2.4096613,0.41589487,2.121919,-2.2620328e+38
-2.4060073,0.41595972,2.1222498,-2.2620328e+38
-2.4027686,0.41609672,2.122949,-2.2887217e+38
-2.3993292,0.4161994,2.1234727,-2.302066e+38
-2.3957143,0.41627187,2.1238425,-2.3287028e+38
-2.39167,0.41626984,2.1238322,-2.341995e+38
-2.3878236,0.41630238,2.1239982,-2.3686838e+38
-2.3838582,0.4163142,2.1240585,-2.3953727e+38
-2.3794777,0.4162535,2.1237488,-2.3953727e+38
-2.3750775,0.41618907,2.12342,-2.382028e+38
-2.3705466,0.4161015,2.1229732,-2.3686834e+38
-2.366311,0.41606554,2.1227899,-2.3820278e+38
-2.3620868,0.41603154,2.1226163,-2.4087167e+38
-2.3578515,0.41599536,2.1224318,-2.4620422e+38
-2.3535266,0.4159433,2.1221662,-2.5020232e+38
-2.3490572,0.41586545,2.121769,-2.5020232e+38
-2.3446274,0.41579437,2.1214063,-2.5020232e+38
-2.3401637,0.41571704,2.1210117,-2.5153676e+38
-2.335714,0.41564187,2.1206284,-2.5420565e+38
-2.3313253,0.41557735,2.120299,-2.5554009e+38
-2.3269367,0.41551262,2.119969,-2.555401e+38
-2.3224027,0.41542172,2.119505,-2.5686938e+38
-2.317988,0.41535178,2.119148,-2.5686938e+38
-2.3135788,0.41528264,2.1187954,-2.5421611e+38
-2.31251,0.4158139,2.121506,-2.4220615e+38
-2.3116834,0.4163906,2.1244483,-2.3820282e+38
-2.3182514,0.41830364,2.1342087,-2.1952066e+38
-2.323783,0.420036,2.1430473,-2.0350214e+38
-2.3239229,0.42079815,2.146936,-1.9815914e+38
-2.3209116,0.42099145,2.147922,-1.9815914e+38
-2.3183792,0.42127237,2.1493554,-2.0082802e+38
-2.3175132,0.42185768,2.1523416,-2.0216246e+38
-2.320333,0.42311713,2.1587675,-2.1150355e+38
-2.3232448,0.4243979,2.1653018,-2.2484795e+38
-2.315834,0.42379412,2.1622214,-2.4752821e+38
-2.2968476,0.42106616,2.1483033,-2.6487073e+38
-2.2841265,0.41947907,2.1402059,-2.7020849e+38
-2.2780304,0.4191052,2.1382983,-2.7020849e+38
-2.2722719,0.41879225,2.1367016,-2.7154293e+38
-2.2675948,0.4186778,2.1361177,-2.7288254e+38
-2.2637067,0.4187089,2.1362762,-2.7421698e+38
-2.2609391,0.41894773,2.1374948,-2.755514e+38
-2.2556543,0.41872013,2.1363337,-2.7822028e+38
-2.2511387,0.4186347,2.1358979,-2.7954951e+38
-2.2469862,0.41861665,2.1358058,-2.7954951e+38
-2.2439532,0.41880757,2.1367798,-2.795495e+38
-2.2399232,0.4188127,2.136806,-2.8088391e+38
-2.2355878,0.41876066,2.1365404,-2.8221837e+38
-2.2309222,0.41864645,2.1359577,-2.83558e+38
-2.2293777,0.41911855,2.1383665,-2.83558e+38
-2.2248538,0.41903126,2.137921,-2.8622689e+38
-2.221513,0.41916692,2.1386132,-2.8756133e+38
-2.2168806,0.41905883,2.1380618,-2.8889577e+38
-2.2137232,0.41922978,2.138934,-2.8889577e+38
-2.210973,0.41947857,2.1402032,-2.8889577e+38
-2.2098732,0.42004198,2.1430779,-2.8756133e+38
-2.2078056,0.42042318,2.1450226,-2.8756133e+38
-2.2055328,0.42076662,2.146775,-2.8622689e+38
-2.2042935,0.42130888,2.1495416,-2.8489244e+38
-2.2007606,0.421414,2.1500778,-2.8622689e+38
-2.1975565,0.42158252,2.1509378,-2.8756133e+38
-2.192618,0.4214183,2.1501,-2.9156465e+38
-2.1896956,0.42164174,2.1512399,-2.9289909e+38
-2.187475,0.42200142,2.153075,-2.9156465e+38
-2.1852398,0.42235962,2.1549025,-2.9156463e+38
-2.182278,0.4225784,2.1560187,-2.9289907e+38
-2.1799555,0.42292207,2.1577723,-2.9156463e+38
-2.1783774,0.42341173,2.1602705,-2.9023019e+38
-2.1734374,0.42324853,2.159438,-2.9422308e+38
-2.171029,0.42357868,2.1611223,-2.9288864e+38
-2.1670682,0.42360663,2.161265,-2.9422308e+38
-2.1634893,0.42370945,2.1617894,-2.9422308e+38
-2.159812,0.42379338,2.1622176,-2.955471e+38
-2.1563923,0.42392823,2.1629057,-2.955471e+38
-2.1526968,0.4240093,2.1633193,-2.955471e+38
-2.1488326,0.42405733,2.1635644,-2.9688154e+38
-2.1449246,0.42409697,2.1637666,-2.995452e+38
-2.1416643,0.424265,2.164624,-3.0086924e+38
-2.1384492,0.42444268,2.1655304,-3.0086924e+38
-2.1356645,0.42470667,2.1668773,-3.0086924e+38
-2.1329963,0.42499483,2.1683476,-2.995348e+38
-2.1303797,0.42529443,2.169876,-3.0086924e+38
-2.1283762,0.42571786,2.1720364,-2.995348e+38
-2.126406,0.42614955,2.174239,-2.995348e+38
-2.1249013,0.42667642,2.176927,-2.9820036e+38
-2.1235547,0.42723712,2.1797879,-2.995348e+38
-2.122458,0.42785048,2.182917,-3.0086924e+38
-2.1216447,0.42852336,2.1863503,-3.0086924e+38
-2.1209145,0.42921576,2.189883,-2.9821598e+38
-2.1201403,0.42990196,2.193384,-2.9821598e+38
-2.119487,0.43061543,2.197024,-2.9955038e+38
-2.1189418,0.43135366,2.2007906,-3.0221405e+38
-2.1184711,0.43211007,2.20465,-3.0354328e+38
-2.117981,0.43286547,2.208504,-3.0220884e+38
-2.1175494,0.43363586,2.2124345,-3.0220884e+38
-2.1171398,0.43441385,2.216404,-3.0220884e+38
-2.1169584,0.43524182,2.2206283,-3.0354328e+38
-2.1166747,0.43605202,2.224762,-3.0487772e+38
-2.1160839,0.43680212,2.228589,-3.048777e+38
-2.1155064,0.43755797,2.2324452,-3.0621733e+38
-2.5061793,0.41989338,2.121764,-1.8883378e+38
-2.5011072,0.41971835,2.1208794,-1.8883378e+38
-2.495617,0.41947243,2.1196368,-1.8883376e+38
-2.4897244,0.41915798,2.118048,-1.8883897e+38
-2.4834034,0.4187703,2.1160889,-1.901682e+38
-2.4770792,0.41838083,2.1141207,-1.9150264e+38
-2.4710276,0.41803613,2.112379,-1.9417152e+38
-2.46457,0.4176216,2.1102843,-1.9417673e+38
-2.4588182,0.4173255,2.108788,-1.968404e+38
-2.453664,0.41713,2.1078002,-1.9818005e+38
-2.4486306,0.41695446,2.106913,-1.995093e+38
-2.44369,0.41679415,2.1061032,-1.995145e+38
-2.4402761,0.41689408,2.1066082,-2.035126e+38
-2.437736,0.41714397,2.1078708,-2.0751592e+38
-2.4354277,0.4174343,2.109338,-2.1019e+38
-2.4332838,0.4177539,2.1109529,-2.1285888e+38
-2.431679,0.41816723,2.1130416,-2.1552776e+38
-2.430566,0.41866663,2.115565,-2.1953108e+38
-2.4288824,0.4190693,2.1175997,-2.2219996e+38
-2.4288752,0.41976297,2.121105,-2.302014e+38
-2.4261572,0.4199897,2.1222506,-2.3153583e+38
-2.4232743,0.42018852,2.1232553,-2.3287028e+38
-2.4202347,0.4203609,2.1241262,-2.341995e+38
-2.4173198,0.42055544,2.1251094,-2.3686838e+38
-2.414138,0.42070422,2.1258612,-2.3953727e+38
-2.4091866,0.4205445,2.1250541,-2.3287028e+38
-2.4054623,0.42059886,2.1253288,-2.3287025e+38
-2.4018807,0.4206784,2.1257308,-2.3686836e+38
-2.398031,0.42071116,2.1258962,-2.3953722e+38
-2.394004,0.42071292,2.125905,-2.4087169e+38
-2.3899877,0.4207165,2.1259232,-2.448698e+38
-2.3857024,0.42067266,2.1257017,-2.4619902e+38
-2.3811777,0.42058644,2.125266,-2.46199e+38
-2.3768303,0.42053124,2.1249871,-2.4886788e+38
-2.3721337,0.420414,2.1243947,-2.4486977e+38
-2.3677337,0.42034903,2.1240664,-2.4886788e+38
-2.3632884,0.42027575,2.123696,-2.5153676e+38
-2.3587344,0.42018285,2.1232266,-2.5153676e+38
-2.3541713,0.42008802,2.1227474,-2.528712e+38
-2.349575,0.41998693,2.1222367,-2.5554009e+38
-2.344972,0.4198843,2.121718,-2.595434e+38
-2.340348,0.41977754,2.1211786,-2.595434e+38
-2.3357604,0.41967696,2.1206703,-2.58209e+38
-2.3312383,0.41958782,2.12022,-2.5820382e+38
-2.3267422,0.4195031,2.1197917,-2.58209e+38
-2.3222034,0.41941032,2.119323,-2.5953826e+38
-2.3177226,0.41932765,2.1189053,-2.5954345e+38
-2.312967,0.41919506,2.118235,-2.6088831e+38
-2.3106532,0.4195052,2.1198025,-2.4887835e+38
-2.308305,0.41981018,2.1213434,-2.4487503e+38
-2.313812,0.42154738,2.1301217,-2.2619286e+38
-2.3217022,0.42372563,2.1411285,-2.0617623e+38
-2.3236759,0.42482975,2.1467078,-1.9550069e+38
-2.3209026,0.42506838,2.1479137,-1.9549547e+38
-2.3178308,0.42525306,2.1488469,-1.9949358e+38
-2.316653,0.42578655,2.1515427,-2.0216244e+38
-2.3179147,0.42677107,2.1565175,-2.1150874e+38
-2.3190408,0.42773405,2.1613836,-2.2217905e+38
-2.3101196,0.426844,2.156886,-2.4752821e+38
-2.290229,0.4239204,2.1421127,-2.6620517e+38
-2.277068,0.42223418,2.1335921,-2.7287737e+38
-2.270914,0.4218436,2.1316185,-2.7287737e+38
-2.2650957,0.42151406,2.1299534,-2.7554623e+38
-2.2597303,0.42126784,2.128709,-2.7954951e+38
-2.2561138,0.42134732,2.1291108,-2.7954951e+38
-2.25164,0.4212667,2.1287034,-2.822184e+38
-2.248125,0.42136547,2.1292026,-2.822184e+38
-2.2451081,0.4215581,2.130176,-2.8221318e+38
-2.241529,0.42164573,2.1306188,-2.835476e+38
-2.2383533,0.4218097,2.1314473,-2.835476e+38
-2.234817,0.4219062,2.131935,-2.8487683e+38
-2.230956,0.42194164,2.132114,-2.8487683e+38
-2.2271173,0.42198133,2.1323147,-2.8621648e+38
-2.2240586,0.42216933,2.1332645,-2.8621648e+38
-2.2202127,0.4222083,2.1334615,-2.8755611e+38
-2.2166367,0.42229882,2.1339188,-2.8889055e+38
-2.213537,0.42248055,2.1348372,-2.8889055e+38
-2.2108655,0.42274487,2.1361728,-2.8756133e+38
-2.2080567,0.4229838,2.1373801,-2.8756133e+38
-2.205609,0.42329296,2.1389425,-2.8756133e+38
-2.202878,0.42354882,2.1402352,-2.8756133e+38
-2.2006602,0.42390448,2.1420324,-2.875613e+38
-2.1986911,0.4243094,2.1440785,-2.8622687e+38
-2.1953259,0.42444587,2.144768,-2.9021978e+38
-2.1924508,0.42467785,2.1459403,-2.9022497e+38
-2.1886554,0.4247321,2.1462145,-2.942231e+38
-2.185467,0.42490453,2.1470857,-2.942283e+38
-2.1829073,0.4252001,2.1485794,-2.9422308e+38
-2.1800985,0.42544812,2.1498325,-2.9422308e+38
-2.1765733,0.425557,2.1503828,-2.9555752e+38
-2.1738582,0.425825,2.151737,-2.9689196e+38
-2.1713383,0.42613232,2.15329,-2.9689196e+38
-2.1676838,0.4262177,2.1537213,-2.9955042e+38
-2.1652577,0.4265454,2.1553774,-2.9821598e+38
-2.1620493,0.42671996,2.1562593,-2.9821598e+38
-2.1589737,0.42692143,2.1572773,-2.9821598e+38
-2.1556976,0.42708394,2.1580985,-2.9821598e+38
-2.1525612,0.4272748,2.1590629,-2.9688154e+38
-2.1491578,0.42741325,2.1597626,-2.955471e+38
-2.1454465,0.42749095,2.1601553,-2.9821598e+38
-2.1418202,0.42758584,2.1606348,-3.0087967e+38
-2.1385627,0.4277549,2.161489,-3.0086924e+38
-2.1354542,0.4279545,2.1624975,-3.0086924e+38
-2.1326268,0.42821133,2.1637952,-2.9820036e+38
-2.129868,0.42848283,2.1651673,-2.995348e+38
-2.1272905,0.42879203,2.1667297,-2.995348e+38
-2.1251101,0.42918262,2.1687033,-2.995348e+38
-2.1231313,0.42961547,2.1708906,-2.9820036e+38
-2.1215308,0.43012673,2.173474,-2.9820036e+38
-2.1201084,0.4306762,2.1762505,-3.0086922e+38
-2.1188238,0.4312558,2.1791792,-3.0220368e+38
-2.1177633,0.4318834,2.1823506,-3.0086924e+38
-2.1167896,0.43253118,2.185624,-3.0086922e+38
-2.1158593,0.43319038,2.188955,-3.0086922e+38
-2.1150072,0.4338682,2.1923802,-3.008744e+38
-2.1142354,0.4345653,2.1959026,-3.008744e+38
-2.113535,0.43527976,2.199513,-3.008744e+38
-2.112863,0.43600294,2.2031672,-3.008744e+38
-2.1122572,0.43674272,2.2069054,-3.008744e+38
-2.1117086,0.4374973,2.2107182,-3.008744e+38
-2.11145,0.43831497,2.2148502,-3.0354328e+38
-2.1110787,0.43911254,2.2188802,-3.0620695e+38
-2.1103842,0.43984592,2.2225862,-3.0487772e+38
-2.1096537,0.44057477,2.226269,-3.048777e+38
-2.5068648,0.42403826,2.1223443,-1.9016822e+38
-2.5019565,0.42388943,2.1215994,-1.8883378e+38
-2.496697,0.42368057,2.120554,-1.901682e+38
-2.4911518,0.42342246,2.1192622,-1.9150783e+38
-2.4854486,0.4231366,2.1178315,-1.9284227e+38
-2.4810863,0.42307848,2.1175406,-1.9818003e+38
-2.4763715,0.42295998,2.1169474,-2.0084891e+38
-2.4723306,0.42295635,2.1169293,-2.0485224e+38
-2.4679801,0.42289972,2.1166458,-2.0752112e+38
-2.4637618,0.4228655,2.1164746,-2.1019e+38
-2.4594014,0.4228068,2.1161807,-2.1152444e+38
-2.4551365,0.42276433,2.1159682,-2.1285888e+38
-2.4530718,0.4231012,2.1176543,-2.1819143e+38
-2.4507983,0.42340314,2.1191654,-2.2219475e+38
-2.4479775,0.42361134,2.1202075,-2.2486363e+38
-2.4453347,0.42385107,2.1214075,-2.275325e+38
-2.4425645,0.4240695,2.1225007,-2.3020137e+38
-2.4396863,0.42426986,2.1235034,-2.3153581e+38
-2.4365256,0.42442167,2.1242633,-2.3287025e+38
-2.4348395,0.42483127,2.1263134,-2.382028e+38
-2.4314623,0.4249467,2.1268911,-2.3953722e+38
-2.4280283,0.42505255,2.127421,-2.3953725e+38
-2.4244645,0.42513597,2.1278384,-2.422061e+38
-2.4209762,0.42523295,2.1283238,-2.4354057e+38
-2.4173963,0.42531416,2.1287303,-2.4620943e+38
-2.4120698,0.42508778,2.1275973,-2.3953725e+38
-2.4080982,0.4250999,2.127658,-2.422009e+38
-2.403977,0.42508548,2.127586,-2.4353533e+38
-2.399845,0.4250692,2.1275043,-2.4486977e+38
-2.3956993,0.42505044,2.1274104,-2.4753866e+38
-2.3914757,0.4250177,2.1272466,-2.5020754e+38
-2.3869963,0.4249394,2.1268547,-2.5153676e+38
-2.3824286,0.4248451,2.1263826,-2.5153676e+38
-2.3779743,0.42477062,2.12601,-2.528712e+38
-2.3733072,0.42465788,2.1254456,-2.5420565e+38
-2.3686929,0.42455423,2.1249268,-2.5420565e+38
-2.3639882,0.42443395,2.1243248,-2.528712e+38
-2.3592901,0.4243145,2.1237268,-2.528712e+38
-2.3546145,0.42419863,2.123147,-2.5420565e+38
-2.3499322,0.42408124,2.1225593,-2.5554009e+38
-2.3452554,0.42396438,2.1219745,-2.5687453e+38
-2.340575,0.42384648,2.1213844,-2.595434e+38
-2.3359287,0.42373434,2.1208231,-2.595434e+38
-2.331345,0.42363325,2.1203172,-2.5820897e+38
-2.3268082,0.42354026,2.1198518,-2.595434e+38
-2.3223054,0.42345318,2.119416,-2.6087785e+38
-2.317895,0.42338267,2.1190631,-2.6087785e+38
-2.3131726,0.42325485,2.1184232,-2.6221229e+38
-2.3090875,0.4232434,2.118366,-2.6221229e+38
-2.3054245,0.4233094,2.1186962,-2.5821418e+38
-2.3098083,0.42485574,2.1264358,-2.355339e+38
-2.3190737,0.42730695,2.1387043,-2.1150876e+38
-2.3230631,0.42879292,2.1461418,-1.9815914e+38
-2.321188,0.42919973,2.1481779,-1.9549545e+38
-2.3179166,0.42934933,2.1489267,-1.9816431e+38
-2.3161688,0.42978215,2.151093,-2.0216764e+38
-2.3159242,0.43049598,2.1546657,-2.1017428e+38
-2.3157058,0.4312172,2.1582754,-2.1818092e+38
-2.305645,0.43010488,2.1527083,-2.448593e+38
-2.2862792,0.4272498,2.1384182,-2.6353628e+38
-2.2738588,0.42568478,2.1305852,-2.7154293e+38
-2.2666152,0.42508504,2.1275835,-2.74217e+38
-2.261726,0.42492542,2.1267846,-2.7554623e+38
-2.256626,0.42472562,2.1257846,-2.7954951e+38
-2.2529423,0.42479217,2.1261177,-2.7954951e+38
-2.2485986,0.4247343,2.125828,-2.8221318e+38
-2.2454987,0.42491153,2.1267152,-2.8087874e+38
-2.2419739,0.42500892,2.1272025,-2.8221316e+38
-2.2382624,0.42507118,2.1275141,-2.8487683e+38
-2.234923,0.42520434,2.1281807,-2.8487683e+38
-2.231441,0.42531097,2.1287143,-2.8621127e+38
-2.2278032,0.4253882,2.1291008,-2.875457e+38
-2.2242,0.42547226,2.1295216,-2.8888015e+38
-2.220827,0.42560077,2.1301649,-2.8888015e+38
-2.2173688,0.42571345,2.1307287,-2.8888015e+38
-2.214016,0.42584673,2.1313958,-2.9021459e+38
-2.2110186,0.42604902,2.1324084,-2.8889055e+38
-2.2081242,0.42627195,2.1335242,-2.8756133e+38
-2.205216,0.426493,2.1346304,-2.8756133e+38
-2.202348,0.42672268,2.13578,-2.8889575e+38
-2.1995838,0.42697334,2.1370347,-2.8889575e+38
-2.1969845,0.42725703,2.1384544,-2.8889575e+38
-2.1944494,0.42755422,2.139942,-2.875613e+38
-2.191566,0.4277846,2.141095,-2.8889053e+38
-2.1887302,0.4280251,2.1422987,-2.8889053e+38
-2.185603,0.42820936,2.1432211,-2.9023019e+38
-2.182454,0.42839012,2.1441257,-2.9289386e+38
-2.1794634,0.42860267,2.1451895,-2.9422308e+38
-2.1764512,0.42881176,2.146236,-2.9422308e+38
-2.173274,0.42898905,2.1471233,-2.9422308e+38
-2.170274,0.429202,2.1481893,-2.9422308e+38
-2.1673653,0.4294339,2.14935,-2.9422308e+38
-2.1643689,0.42964926,2.1504278,-2.9555231e+38
-2.1615028,0.42989135,2.1516395,-2.9555752e+38
-2.1585135,0.43010986,2.152733,-2.9821598e+38
-2.1555777,0.43033978,2.153884,-2.9821598e+38
-2.1525111,0.43054447,2.1549084,-2.9955042e+38
-2.149361,0.4307332,2.155853,-2.9821598e+38
-2.1460829,0.43089697,2.1566727,-2.9688154e+38
-2.1426516,0.43103054,2.1573412,-2.9821598e+38
-2.139276,0.43117583,2.1580684,-2.9955042e+38
