col_0,col_1,col_2,col_3
-0.61873716,0.31723607,3.4646919,-2.075107e+38
-0.6137281,0.3180496,3.4735768,-2.0884513e+38
-0.60904765,0.31905302,3.4845355,-2.1017957e+38
-0.6046584,0.32023266,3.4974186,-2.1151401e+38
-0.6009183,0.32178608,3.5143845,-2.141829e+38
-0.59823585,0.32394713,3.5379865,-2.1951025e+38
-0.59461313,0.32564232,3.5565007,-2.2217392e+38
-0.59024256,0.32696223,3.570916,-2.2350834e+38
-0.5862209,0.32850835,3.5878017,-2.261824e+38
-0.58228105,0.33013713,3.6055906,-2.3152014e+38
-0.57648045,0.33073717,3.612144,-2.3285977e+38
-0.56944203,0.33063295,3.6110058,-2.3152533e+38
-0.5623044,0.33046788,3.6092029,-2.341942e+38
-0.5541673,0.3297041,3.6008613,-2.3953197e+38
-0.54510975,0.3283668,3.5862558,-2.4486971e+38
-0.536538,0.32729194,3.574517,-2.4620415e+38
-0.5282226,0.326348,3.5642076,-2.4620933e+38
-0.5195714,0.32516935,3.5513349,-2.5021263e+38
-0.5109757,0.32399487,3.5385082,-2.5421597e+38
-0.5026337,0.32295212,3.5271196,-2.5955371e+38
-0.4945582,0.32205474,3.517319,-2.6355703e+38
-0.48675966,0.32131568,3.509247,-2.6755514e+38
-0.47914964,0.3206822,3.5023286,-2.7155325e+38
-0.4718735,0.3202575,3.4976904,-2.7155325e+38
-0.46459445,0.31981874,3.492898,-2.728877e+38
-0.45737043,0.31940562,3.4883864,-2.7422213e+38
-0.45022476,0.3190359,3.4843485,-2.7422213e+38
-0.4430974,0.31866834,3.4803343,-2.7422211e+38
-0.43583304,0.31818962,3.4751058,-2.768858e+38
-0.42870533,0.31779745,3.4708228,-2.768858e+38
-0.42154348,0.31736737,3.4661257,-2.7689101e+38
-0.41435394,0.31690243,3.461048,-2.7955468e+38
-0.40717468,0.31643054,3.455894,-2.8089434e+38
-0.4000361,0.3159753,3.4509223,-2.83558e+38
-0.39292243,0.3155249,3.4460032,-2.8489244e+38
-0.38581392,0.31506348,3.4409637,-2.8622689e+38
-0.7730483,0.27967596,2.9924214,-1.9417154e+38
-0.78357047,0.28558183,3.0556118,-1.9417154e+38
-0.79390246,0.29150596,3.1189978,-1.9550598e+38
-0.80271786,0.2969581,3.1773336,-1.9417154e+38
-0.80954117,0.3017503,3.2286084,-1.9417154e+38
-0.8134438,0.3055187,3.2689283,-1.9417154e+38
-0.8148761,0.30841005,3.2998648,-1.9417154e+38
-0.8144006,0.3106186,3.3234954,-1.9417154e+38
-0.8125098,0.31231758,3.3416736,-1.9550598e+38
-0.80950373,0.31361124,3.3555155,-1.9550598e+38
-0.8059291,0.31470343,3.3672016,-1.9550598e+38
-0.80196273,0.3156589,3.3774245,-1.9550598e+38
-0.7975978,0.31647164,3.3861203,-1.9417154e+38
-0.79287446,0.3171542,3.3934236,-1.9150266e+38
-0.7879869,0.3177817,3.4001377,-1.9417154e+38
-0.783016,0.31838575,3.4066007,-1.995093e+38
-0.7776673,0.31884488,3.4115136,-2.0217818e+38
-0.7719645,0.31916538,3.4149425,-2.0084374e+38
-0.7661097,0.31942794,3.4177518,-1.995093e+38
-0.7601754,0.31966153,3.4202511,-1.995093e+38
-0.75405276,0.31981924,3.4219387,-1.995093e+38
-0.7478136,0.31992987,3.4231224,-2.0217818e+38
-0.74144155,0.31998512,3.4237134,-2.061815e+38
-0.7349829,0.3200036,3.423911,-2.061815e+38
-0.7284259,0.31997925,3.4236505,-2.061815e+38
-0.72183186,0.31993797,3.423209,-2.0484706e+38
-0.71520406,0.3198809,3.4225984,-2.0484706e+38
-0.7086266,0.31984553,3.4222198,-2.0885039e+38
-0.70205986,0.31981432,3.421886,-2.1018483e+38
-0.6955433,0.3198056,3.4217927,-2.061815e+38
-0.6890963,0.31982902,3.422043,-2.0217818e+38
-0.68274176,0.31989622,3.4227624,-2.0217818e+38
-0.67646945,0.3200036,3.4239113,-2.035022e+38
-0.67034125,0.3201819,3.4258192,-1.9816963e+38
-0.66427726,0.32039467,3.4280956,-1.9550073e+38
-0.65821576,0.32061288,3.4304302,-1.9550073e+38
-0.652164,0.3208402,3.4328625,-1.9416629e+38
-0.64617664,0.32110417,3.4356866,-1.9416629e+38
-0.64042246,0.32149056,3.439821,-1.981696e+38
-0.63485223,0.32197818,3.4450383,-2.0217293e+38
-0.62932026,0.32249558,3.4505744,-2.0350737e+38
-0.6238545,0.32305816,3.4565935,-2.0217293e+38
-0.61849266,0.32368708,3.4633226,-2.0083849e+38
-0.61327904,0.3244079,3.4710355,-2.0083849e+38
-0.6083905,0.32531822,3.4807756,-2.0484181e+38
-0.603802,0.32641074,3.4924653,-2.075107e+38
-0.5996025,0.32774016,3.5066893,-2.1017957e+38
-0.59628344,0.3295861,3.52644,-2.1551212e+38
-0.59281635,0.3313912,3.5457537,-2.2083948e+38
-0.5884658,0.33273822,3.5601666,-2.2217392e+38
-0.5841493,0.33413604,3.5751228,-2.2484278e+38
-0.5796395,0.3354549,3.5892339,-2.288513e+38
-0.5742662,0.33629942,3.59827,-2.301909e+38
-0.5673799,0.33626756,3.597929,-2.2885647e+38
-0.5602765,0.3361047,3.5961864,-2.301857e+38
-0.55257565,0.33557504,3.5905194,-2.3152014e+38
-0.5443719,0.33472288,3.5814016,-2.3152533e+38
-0.5361429,0.33383346,3.5718849,-2.315253e+38
-0.5280237,0.33299047,3.5628655,-2.288616e+38
-0.5198394,0.332084,3.5531666,-2.288616e+38
-0.5117793,0.3312341,3.544073,-2.288616e+38
-0.50388,0.33046705,3.5358658,-2.3019602e+38
-0.49613178,0.3297796,3.5285106,-2.3019602e+38
-0.48833376,0.32903987,3.5205956,-2.3419413e+38
-0.48066723,0.32836938,3.5134215,-2.3952668e+38
-0.47325352,0.32785517,3.5079198,-2.4086112e+38
-0.46593854,0.32739565,3.5030031,-2.4219556e+38
-0.45866483,0.32695225,3.4982588,-2.4353e+38
-0.45136663,0.3264781,3.4931858,-2.4619888e+38
-0.44414824,0.3260484,3.488588,-2.4753332e+38
-0.43684494,0.32554242,3.4831743,-2.5153143e+38
-0.42966,0.3251104,3.4785519,-2.5286587e+38
-0.4226155,0.32477283,3.4749403,-2.5153143e+38
-0.41541788,0.3243051,3.4699352,-2.5420031e+38
-0.4082872,0.32387528,3.4653366,-2.5553475e+38
-0.40111563,0.32339844,3.4602349,-2.5820363e+38
-0.39404836,0.32299125,3.4558778,-2.5953807e+38
-0.38690737,0.3225088,3.4507158,-2.6220696e+38
-0.7754568,0.2862472,3.0017445,-1.9417154e+38
-0.7867405,0.2925628,3.0679736,-1.9550598e+38
-0.7971868,0.29865894,3.131901,-1.9550598e+38
-0.8059984,0.30422965,3.1903188,-1.9550598e+38
-0.81250453,0.30900797,3.2404268,-1.9417154e+38
-0.8158917,0.31266397,3.2787657,-1.928371e+38
-0.8166351,0.31535524,3.3069878,-1.928371e+38
-0.81546557,0.31734383,3.327841,-1.928371e+38
-0.81302315,0.31886426,3.343785,-1.9417154e+38
-0.809691,0.3200569,3.3562918,-1.9417154e+38
-0.8060048,0.3211274,3.367518,-1.9550598e+38
-0.80191576,0.32205325,3.3772268,-1.9417154e+38
-0.7974978,0.3228609,3.385696,-1.928371e+38
-0.79277945,0.32355902,3.393017,-1.9150266e+38
-0.7879661,0.32422948,3.400048,-1.9417154e+38
-0.7830187,0.32485548,3.4066124,-1.995093e+38
-0.7775974,0.32529363,3.411207,-2.0084374e+38
-0.77187103,0.32561043,3.414529,-1.995093e+38
-0.7660277,0.32588285,3.4173858,-1.9817486e+38
-0.76009095,0.3261198,3.419871,-1.995093e+38
-0.75398546,0.3262879,3.4216335,-2.0217818e+38
-0.7477505,0.32640234,3.4228337,-2.061815e+38
-0.74138886,0.326463,3.42347,-2.1018483e+38
-0.734917,0.32647583,3.4236042,-2.1018483e+38
-0.72837645,0.32645804,3.4234178,-2.0751594e+38
-0.7217878,0.32641822,3.423,-2.061815e+38
-0.715157,0.3263584,3.4223728,-2.061815e+38
-0.70858425,0.32632425,3.422015,-2.0751594e+38
-0.70201844,0.3262927,3.4216838,-2.0751594e+38
-0.6955,0.32628277,3.4215798,-2.0484706e+38
-0.68905264,0.32630634,3.4218268,-2.0217818e+38
-0.68269235,0.32637197,3.422515,-2.0217297e+38
-0.6764334,0.32648772,3.4237287,-2.0083332e+38
-0.67031574,0.3266746,3.425689,-1.9816442e+38
-0.66424197,0.32688677,3.4279137,-1.9550073e+38
-0.65814024,0.32708922,3.4300365,-1.9416629e+38
-0.65202177,0.32728732,3.432114,-1.9416629e+38
-0.64596945,0.32752296,3.434585,-1.9550073e+38
-0.64009064,0.3278523,3.4380386,-1.9550073e+38
-0.6343181,0.32824343,3.44214,-1.981696e+38
-0.62867427,0.32870993,3.4470322,-2.0217293e+38
-0.623332,0.32934564,3.4536986,-2.0217293e+38
-0.61831576,0.33016893,3.462332,-1.9683517e+38
-0.61318284,0.33094698,3.4704912,-1.9683517e+38
-0.6081419,0.33179203,3.479353,-2.0217293e+38
-0.6033126,0.3327725,3.4896345,-2.0350737e+38
-0.59875065,0.33392376,3.5017073,-2.0617625e+38
-0.5944273,0.33523548,3.5154626,-2.1017436e+38
-0.59000134,0.33651844,3.5289166,-2.1416728e+38
-0.58530885,0.33767712,3.5410671,-2.1550172e+38
-0.5804558,0.33876902,3.5525174,-2.1683616e+38
-0.5754062,0.3397706,3.5630205,-2.1950502e+38
-0.5701523,0.34067383,3.5724924,-2.2351351e+38
-0.5638767,0.34098107,3.575714,-2.2351351e+38
-0.55721694,0.34106064,3.5765486,-2.2484795e+38
-0.55001074,0.3408036,3.573853,-2.2751681e+38
-0.5424038,0.3402887,3.5684536,-2.3019089e+38
-0.5346671,0.3396783,3.5620525,-2.3285975e+38
-0.5269068,0.33903715,3.555329,-2.341942e+38
-0.51905537,0.33831993,3.547808,-2.3552863e+38
-0.5112243,0.33759725,3.5402296,-2.3686307e+38
-0.50343186,0.33688122,3.5327208,-2.3553384e+38
-0.4958515,0.3362896,3.526517,-2.302013e+38
-0.48833892,0.33572847,3.5206325,-2.2886164e+38
-0.48096544,0.33524868,3.5156012,-2.2885123e+38
-0.47369272,0.33482662,3.5111752,-2.275168e+38
-0.4664872,0.33444068,3.507128,-2.2618755e+38
-0.45920697,0.3339892,3.5023937,-2.2752199e+38
-0.4519672,0.33355436,3.4978337,-2.2885643e+38
-0.44479853,0.33315977,3.4936957,-2.2885643e+38
-0.43768632,0.3327962,3.489883,-2.2885643e+38
-0.43055,0.33240277,3.4857574,-2.2885643e+38
-0.42352065,0.332081,3.482383,-2.2752199e+38
-0.41635108,0.3316373,3.47773,-2.2885643e+38
-0.40922675,0.3312159,3.473311,-2.3019087e+38
-0.40209198,0.3307721,3.4686573,-2.315253e+38
-0.39500865,0.33035657,3.4642997,-2.3285454e+38
-0.38791162,0.3299153,3.4596725,-2.3285975e+38
-0.78425145,0.2952581,3.035788,-2.0083847e+38
-0.79450095,0.30133176,3.0982363,-2.0083849e+38
-0.80461687,0.307445,3.1610916,-2.0217295e+38
-0.8109874,0.31220824,3.2100666,-1.9950407e+38
-0.81607616,0.31654647,3.254671,-1.9683519e+38
-0.8184886,0.31990486,3.2892015,-1.941715e+38
-0.81833035,0.32230243,3.3138528,-1.9283187e+38
-0.8164221,0.3240426,3.3317447,-1.9283706e+38
-0.8133948,0.32536224,3.3453133,-1.9417152e+38
-0.8097479,0.32645294,3.3565276,-1.9417673e+38
-0.80579376,0.32743606,3.366636,-1.9417154e+38
-0.80170864,0.3283813,3.3763545,-1.928371e+38
-0.7973553,0.32923096,3.3850908,-1.928371e+38
-0.7926666,0.3299549,3.3925343,-1.9150266e+38
-0.7878993,0.33065766,3.39976,-1.9417154e+38
-0.78293943,0.33129057,3.4062674,-1.9817486e+38
-0.7775069,0.33173236,3.4108098,-2.0084374e+38
-0.7717535,0.33204353,3.414009,-2.0084374e+38
-0.76590526,0.3323188,3.4168396,-2.0084374e+38
-0.7599811,0.3325656,3.4193769,-2.0351262e+38
-0.75390196,0.3327482,3.4212544,-2.0751594e+38
-0.7476595,0.33286127,3.422417,-2.1018483e+38
-0.74129605,0.33292204,3.4230416,-2.1151927e+38
-0.7348182,0.33293197,3.4231439,-2.1151927e+38
-0.7282738,0.33291173,3.4229355,-2.1018483e+38
-0.72169256,0.33287406,3.4225483,-2.0751594e+38
-0.7150579,0.33281088,3.4218988,-2.0484706e+38
-0.70846426,0.33276582,3.4214354,-2.061815e+38
-0.7018765,0.3327227,3.4209921,-2.061815e+38
-0.6953507,0.33270842,3.4208453,-2.0351262e+38
-0.68890584,0.33273295,3.4210975,-2.0217818e+38
-0.6825746,0.33281338,3.4219246,-2.0084374e+38
-0.6763488,0.33294725,3.4233007,-2.0083332e+38
-0.6703662,0.3332046,3.425947,-1.9683519e+38
-0.6643948,0.33347258,3.428702,-1.9416629e+38
-0.65808743,0.3335756,3.4297616,-1.9416629e+38
-0.6518253,0.33370382,3.4310799,-1.9416629e+38
-0.6457359,0.333924,3.4333436,-1.9416629e+38
-0.6396146,0.3341319,3.4354813,-1.9682474e+38
-0.6335306,0.3343639,3.4378667,-1.9948843e+38
-0.6276381,0.33470276,3.4413507,-2.0216252e+38
-0.6223716,0.33538616,3.4483774,-2.0216252e+38
-0.6177662,0.3364441,3.459255,-1.9948843e+38
-0.61300856,0.33744097,3.4695046,-1.9815918e+38
-0.6079787,0.33830804,3.4784195,-2.021625e+38
-0.60319835,0.33933452,3.4889736,-2.0349696e+38
-0.59849465,0.3404274,3.5002103,-2.0483139e+38
-0.59383005,0.34156725,3.5119302,-2.0615542e+38
-0.5889677,0.34261805,3.5227342,-2.0748465e+38
-0.5839504,0.34360176,3.5328488,-2.0748986e+38
-0.5787346,0.34449023,3.5419836,-2.1015353e+38
-0.573248,0.34523648,3.5496566,-2.1149314e+38
-0.56747776,0.3458276,3.5557344,-2.14162e+38
-0.5612781,0.34616816,3.5592358,-2.168361e+38
-0.5545866,0.34620994,3.5596654,-2.208342e+38
-0.54742634,0.34595653,3.55706,-2.235135e+38
-0.54000956,0.34553266,3.5527017,-2.27522e+38
-0.5326888,0.34516025,3.548873,-2.3152533e+38
-0.52541715,0.34481055,3.545277,-2.341942e+38
-0.51808304,0.34441024,3.5411613,-2.368631e+38
-0.51070356,0.3439689,3.5366235,-2.3953197e+38
-0.5030589,0.34333476,3.5301034,-2.4354047e+38
-0.49536768,0.3426513,3.523076,-2.4087158e+38
-0.487847,0.3420687,3.5170863,-2.3686305e+38
-0.48051432,0.34160358,3.5123036,-2.3284932e+38
-0.4732954,0.34120739,3.50823,-2.288512e+38
-0.46597922,0.34072876,3.5033088,-2.2885117e+38
-0.45878488,0.34032664,3.4991744,-2.2751673e+38
-0.45162097,0.33993563,3.4951541,-2.2751671e+38
-0.44464374,0.33967555,3.4924798,-2.2484783e+38
-0.4376825,0.33942,3.4898524,-2.2217895e+38
-0.4306828,0.3391263,3.4868329,-2.2216853e+38
-0.42371497,0.3388489,3.4839807,-2.2083408e+38
-0.41677323,0.33858395,3.4812562,-2.1949962e+38
-0.40984023,0.3383176,3.478518,-2.1949443e+38
-0.40278012,0.3379359,3.4745934,-2.1949443e+38
-0.39567322,0.33750165,3.4701283,-2.1949964e+38
-0.38851944,0.33701193,3.4650934,-2.2083408e+38
-0.81691456,0.3135598,3.1622248,-2.221895e+38
-0.8227999,0.31815737,3.208591,-2.2352396e+38
-0.82457894,0.32122388,3.2395163,-2.208551e+38
-0.82095367,0.32221532,3.249515,-2.1017957e+38
-0.82045245,0.32445726,3.2721248,-1.981696e+38
-0.8214306,0.3273229,3.3010244,-1.9683517e+38
-0.8200839,0.32929906,3.320954,-1.9550073e+38
-0.8172949,0.33072224,3.3353066,-1.941715e+38
-0.81359977,0.33179814,3.3461566,-1.9417671e+38
-0.8096899,0.33280265,3.3562872,-1.9551117e+38
-0.8056999,0.33378989,3.3662436,-1.9684042e+38
-0.80189353,0.33486968,3.3771331,-1.9817486e+38
-0.7977006,0.33580413,3.3865569,-1.995093e+38
-0.7929428,0.33651403,3.393716,-1.9817486e+38
-0.7879893,0.33715183,3.4001484,-1.9684042e+38
-0.78290474,0.3377436,3.4061165,-1.995093e+38
-0.7773589,0.3381446,3.4101605,-2.0084374e+38
-0.7715904,0.33845472,3.4132879,-2.0217818e+38
-0.765726,0.33872762,3.41604,-2.0351262e+38
-0.75984323,0.33899695,3.4187565,-2.0751594e+38
-0.7537573,0.33917955,3.4205978,-2.128537e+38
-0.74750876,0.33929154,3.4217272,-2.128537e+38
-0.74113804,0.3393495,3.4223118,-2.128537e+38
-0.73466474,0.33936113,3.422429,-2.1151927e+38
-0.7281211,0.33934018,3.4222178,-2.1018483e+38
-0.72152203,0.3392928,3.4217398,-2.0751594e+38
-0.71488756,0.33922774,3.4210837,-2.061815e+38
-0.7082564,0.33916306,3.4204316,-2.061815e+38
-0.701647,0.33910772,3.4198735,-2.0484706e+38
-0.695111,0.33908716,3.419666,-2.0351262e+38
-0.68869907,0.3391273,3.420071,-2.0217818e+38
-0.68239605,0.33922234,3.4210296,-2.0217297e+38
-0.67615044,0.33934805,3.422297,-2.0216776e+38
-0.6702537,0.33965293,3.425372,-1.9949886e+38
-0.66432244,0.33994615,3.428329,-1.9550073e+38
-0.65816736,0.3401295,3.430178,-1.9283185e+38
-0.6517106,0.34015906,3.4304762,-1.9283185e+38
-0.6453495,0.34023967,3.431289,-1.9416107e+38
-0.63843256,0.3400259,3.429133,-1.9682997e+38
-0.6315513,0.33982688,3.427126,-2.0216772e+38
-0.62526304,0.33994612,3.4283285,-2.0617106e+38
-0.6198764,0.3405632,3.434552,-2.0750548e+38
-0.61600655,0.34203565,3.4494014,-2.0216774e+38
-0.6119672,0.34344462,3.4636106,-1.981696e+38
-0.6074237,0.3445982,3.4752443,-1.9950405e+38
-0.6029642,0.34582528,3.4876194,-2.008333e+38
-0.59837204,0.34700266,3.4994931,-2.0083849e+38
-0.59362066,0.34811312,3.5106921,-2.0216772e+38
-0.5886139,0.34909737,3.5206182,-2.0350216e+38
-0.5833954,0.34997723,3.5294914,-2.0616585e+38
-0.5781579,0.35086593,3.538454,-2.0617104e+38
-0.5726175,0.35158956,3.5457518,-2.0617102e+38
-0.5667202,0.35210872,3.5509872,-2.06171e+38
-0.5601591,0.35222298,3.5521398,-2.0883988e+38
-0.55331254,0.35215834,3.551488,-2.1150876e+38
-0.5458837,0.35171697,3.5470366,-2.1551206e+38
-0.53817433,0.35108152,3.540628,-2.208498e+38
-0.5308928,0.35071257,3.5369074,-2.2351868e+38
-0.5237884,0.35045278,3.5342872,-2.2485313e+38
-0.5166967,0.3501948,3.5316858,-2.2618755e+38
-0.50951755,0.34987006,3.5284104,-2.288616e+38
-0.50195014,0.34926638,3.522323,-2.381975e+38
-0.49427962,0.34857377,3.5153377,-2.4354045e+38
-0.4867953,0.3479953,3.509504,-2.4620411e+38
-0.47925892,0.34736302,3.5031273,-2.4886778e+38
-0.47166783,0.34667274,3.496166,-2.5286587e+38
-0.46407548,0.3459618,3.4889963,-2.568692e+38
-0.4566179,0.3453322,3.4826467,-2.5820363e+38
-0.44929156,0.34478483,3.4771264,-2.5953807e+38
-0.44204062,0.34427983,3.4720337,-2.6086728e+38
-0.43496022,0.3438944,3.4681463,-2.6086207e+38
-0.427909,0.3435205,3.4643757,-2.6086207e+38
-0.42086497,0.3431408,3.4605467,-2.6086207e+38
-0.4139821,0.34288254,3.4579422,-2.5952763e+38
-0.4075795,0.34302017,3.45933,-2.5152099e+38
-0.40071982,0.34277132,3.4568205,-2.5018654e+38
-0.39352435,0.34222215,3.4512823,-2.5285543e+38
-0.38650924,0.3418139,3.447165,-2.5285543e+38
-0.8620961,0.33723873,3.3371196,-2.5020754e+38
-0.86051905,0.33911443,3.3556805,-2.51542e+38
-0.8519504,0.3382423,3.3470504,-2.4620943e+38
-0.83401287,0.3336094,3.301206,-2.2218952e+38
-0.8251734,0.33257326,3.290953,-1.9950405e+38
-0.82429135,0.33475283,3.3125207,-1.981696e+38
-0.82189924,0.33634794,3.328305,-1.9950405e+38
-0.8181281,0.3373991,3.3387067,-1.981696e+38
-0.8138583,0.3382594,3.3472197,-1.9817482e+38
-0.80970335,0.3391814,3.356343,-1.9950926e+38
-0.80580133,0.34022477,3.3666677,-2.0217295e+38
-0.8027667,0.34165397,3.3808105,-2.0618146e+38
-0.7994468,0.34298387,3.3939703,-2.1285367e+38
-0.7941402,0.3434761,3.398841,-2.1018479e+38
-0.788264,0.34372795,3.4013333,-2.035126e+38
-0.78279984,0.3441652,3.4056602,-2.0084372e+38
-0.77714545,0.34452537,3.4092243,-2.0084893e+38
-0.77132565,0.34481767,3.4121165,-2.0218337e+38
-0.76545185,0.34509054,3.4148169,-2.0484704e+38
-0.7595908,0.34537393,3.417621,-2.0885556e+38
-0.75351197,0.34556228,3.4194846,-2.1419332e+38
-0.7472712,0.345679,3.4206395,-2.1419334e+38
-0.7409208,0.3457466,3.4213088,-2.128537e+38
-0.7344508,0.3457591,3.4214325,-2.128537e+38
-0.7279135,0.34573984,3.4212418,-2.1151927e+38
-0.721293,0.34568042,3.4206536,-2.1017961e+38
-0.71461546,0.3455923,3.4197817,-2.101744e+38
-0.7078902,0.34547928,3.4186633,-2.0751073e+38
-0.70123005,0.3453962,3.4178412,-2.061763e+38
-0.6946929,0.34537274,3.4176092,-2.0484185e+38
-0.68832105,0.3454318,3.4181938,-2.0350741e+38
-0.68215454,0.34559605,3.4198186,-2.0349699e+38
-0.6755716,0.3455504,3.419367,-2.0482621e+38
-0.6691856,0.34560558,3.4199133,-2.0349177e+38
-0.66270757,0.34561384,3.419995,-2.0082806e+38
-0.65615696,0.34558406,3.4197004,-1.9815918e+38
-0.6493734,0.34542978,3.4181736,-1.9682476e+38
-0.64251435,0.34523183,3.4162147,-1.981592e+38
-0.63504684,0.34469953,3.4109476,-2.0215731e+38
-0.6277489,0.34424928,3.4064922,-2.061658e+38
-0.62111247,0.34415615,3.4055707,-2.1016913e+38
-0.6150836,0.3444013,3.4079964,-2.1417245e+38
-0.61111534,0.34581771,3.4220123,-2.1416722e+38
-0.60757226,0.34750777,3.4387362,-2.1149836e+38
-0.60373,0.34906155,3.4541116,-2.1149836e+38
-0.60010165,0.35077447,3.4710617,-2.101639e+38
-0.59578806,0.3521205,3.484381,-2.1149314e+38
-0.59071094,0.3530404,3.493484,-2.1416722e+38
-0.5858161,0.35409135,3.5038836,-2.1416722e+38
-0.5809275,0.35517028,3.5145602,-2.1283278e+38
-0.57575315,0.35609764,3.5237365,-2.1283276e+38
-0.5701152,0.3567566,3.5302572,-2.1283276e+38
-0.5643857,0.3573733,3.53636,-2.1016387e+38
-0.55817413,0.35769594,3.5395525,-2.0882943e+38
-0.5515818,0.35777944,3.5403788,-2.0882945e+38
-0.544433,0.3574996,3.5376098,-2.114983e+38
-0.5373824,0.3572781,3.5354178,-2.1283271e+38
-0.5302561,0.357,3.532666,-2.155016e+38
-0.5231849,0.35675237,3.5302153,-2.1817048e+38
-0.5163983,0.35669488,3.5296466,-2.1684644e+38
-0.50915676,0.3563175,3.525912,-2.1818607e+38
-0.50139785,0.3555631,3.5184472,-2.261875e+38
-0.49374986,0.35486814,3.5115702,-2.328545e+38
-0.48601902,0.35409376,3.5039074,-2.395267e+38
-0.4780913,0.35315242,3.4945927,-2.5153143e+38
-0.47036955,0.35233894,3.4865427,-2.5953807e+38
-0.4624831,0.35137707,3.4770246,-2.702136e+38
-0.45501018,0.35070607,3.4703846,-2.7554615e+38
-0.44769308,0.3501372,3.4647555,-2.7820982e+38
-0.44017926,0.34939522,3.4574132,-2.862112e+38
-0.4327318,0.34868428,3.4503782,-2.902093e+38
-0.42532784,0.347987,3.4434786,-2.9153852e+38
-0.4179897,0.3473227,3.4369047,-2.9286775e+38
-0.4105291,0.34653395,3.4290998,-2.955314e+38
-0.40349334,0.34608412,3.4246488,-2.9419696e+38
-0.39658126,0.34572744,3.421119,-2.9418655e+38
-0.38959217,0.34529057,3.4167962,-2.9552098e+38
-0.3828064,0.34502217,3.4141402,-2.96845e+38
-0.8869013,0.35346118,3.4331393,-2.6887403e+38
-0.8807697,0.35361674,3.4346502,-2.6755001e+38
-0.86627936,0.35039362,3.4033444,-2.5555047e+38
-0.84237236,0.3432846,3.334295,-2.2752724e+38
-0.8293559,0.34053963,3.3076334,-2.0083845e+38
-0.8263055,0.34187615,3.3206148,-1.9684032e+38
-0.82317483,0.34319976,3.3334708,-2.0084364e+38
-0.8186882,0.34397417,3.3409927,-2.0084364e+38
-0.8138718,0.344621,3.3472753,-2.0084364e+38
-0.80951595,0.34547457,3.355566,-2.0350733e+38
-0.8062747,0.3468212,3.3686454,-2.088451e+38
-0.80507004,0.34907234,3.3905108,-2.1952064e+38
-0.8027531,0.35087365,3.4080067,-2.3019616e+38
-0.7967101,0.3510624,3.4098399,-2.2886172e+38
-0.78887826,0.3504595,3.403984,-2.1551731e+38
-0.78263015,0.35055608,3.404922,-2.0351256e+38
-0.7768314,0.35085714,3.4078465,-2.0351258e+38
-0.7709422,0.35112214,3.4104202,-2.0618146e+38
-0.7650302,0.3513811,3.4129357,-2.0752112e+38
-0.75923973,0.35170084,3.4160411,-2.1152444e+38
-0.7531782,0.35189942,3.41797,-2.1552776e+38
-0.74694854,0.35202217,3.4191625,-2.1419334e+38
-0.74062043,0.35210037,3.4199216,-2.1418813e+38
-0.7341726,0.35212246,3.4201365,-2.141881e+38
-0.72763395,0.35210103,3.419928,-2.1418291e+38
-0.72099143,0.35202846,3.4192235,-2.1151403e+38
-0.7142327,0.35189736,3.41795,-2.1017957e+38
-0.7073988,0.35172644,3.4162898,-2.0751071e+38
-0.7007909,0.35166577,3.4157007,-2.0617625e+38
-0.6942417,0.35163376,3.4153895,-2.0484181e+38
-0.68759024,0.3515488,3.4145644,-2.0483662e+38
-0.6806221,0.35129878,3.412136,-2.0617106e+38
-0.672544,0.35046554,3.404043,-2.1283286e+38
-0.66318774,0.34894365,3.389261,-2.221739e+38
-0.6539417,0.34745044,3.3747575,-2.3017531e+38
-0.64619285,0.3467311,3.3677704,-2.301805e+38
-0.639207,0.3464108,3.3646595,-2.2750643e+38
-0.63270247,0.34634757,3.3640454,-2.2216867e+38
-0.62668234,0.3465509,3.3660202,-2.1816535e+38
-0.6210504,0.3469753,3.3701425,-2.14162e+38
-0.61367255,0.34642297,3.3647778,-2.2083419e+38
-0.6060081,0.3456955,3.3577118,-2.3683705e+38
-0.60144776,0.3467421,3.3678775,-2.4884697e+38
-0.5980582,0.34849352,3.3848886,-2.5551918e+38
-0.59389955,0.34982988,3.3978689,-2.5818808e+38
-0.5900473,0.35137808,3.4129064,-2.5685364e+38
-0.58549666,0.35254017,3.4241934,-2.5818286e+38
-0.5800983,0.35321215,3.4307206,-2.5818808e+38
-0.5743366,0.3536757,3.4352226,-2.595225e+38
-0.56838626,0.35403234,3.4386868,-2.595277e+38
-0.5626674,0.35454324,3.443649,-2.5686404e+38
-0.5565448,0.35480863,3.446227,-2.555296e+38
-0.5504857,0.35512137,3.4492648,-2.5286072e+38
-0.54454595,0.35551956,3.4531322,-2.488574e+38
-0.5395209,0.35653192,3.4629653,-2.421852e+38
-0.53471524,0.357716,3.4744658,-2.3551818e+38
-0.5312203,0.35981748,3.4948776,-2.2751154e+38
-0.5279479,0.3621248,3.5172884,-2.1950492e+38
-0.52240545,0.3629142,3.5249557,-2.1683086e+38
-0.5160903,0.36318037,3.527541,-2.155016e+38
-0.50866854,0.36266455,3.5225308,-2.1817046e+38
-0.50078446,0.36180097,3.514143,-2.2350822e+38
-0.4934932,0.36134812,3.5097446,-2.261771e+38
-0.48586884,0.3606357,3.5028248,-2.3150965e+38
-0.4781351,0.35982114,3.4949129,-2.3551295e+38
