col_0,col_1,col_2,col_3
2.5644445,-0.23425809,4.008063,-3.2759454e+38
2.562568,-0.23339398,3.9932785,-3.2092236e+38
2.559655,-0.23244089,3.9769716,-3.155846e+38
2.5560803,-0.2314335,3.9597352,-3.0891244e+38
2.5549138,-0.23064941,3.9463198,-3.0624353e+38
2.555639,-0.23004015,3.935896,-3.049091e+38
2.5533912,-0.22916767,3.9209678,-3.009058e+38
2.5518591,-0.22836427,3.907222,-2.9823691e+38
2.5493274,-0.22747634,3.89203,-2.9556284e+38
2.5472264,-0.22663188,3.8775816,-2.9422318e+38
2.5432587,-0.22562666,3.8603828,-2.9021467e+38
2.5389457,-0.22459668,3.8427603,-2.8621135e+38
2.5381367,-0.2238817,3.8305273,-2.848769e+38
2.5363376,-0.22308373,3.8168743,-2.8353728e+38
2.5308836,-0.22196972,3.7978141,-2.7819951e+38
2.528282,-0.2211115,3.7831304,-2.7685986e+38
2.5252182,-0.2202179,3.7678409,-2.7419098e+38
2.5239758,-0.21948767,3.755347,-2.7419098e+38
2.5205986,-0.21857645,3.7397563,-2.7019287e+38
2.5198448,-0.21789719,3.7281346,-2.7284615e+38
2.5148194,-0.21685341,3.710276,-2.701773e+38
2.5089335,-0.21574149,3.6912513,-2.675032e+38
2.5014222,-0.21449636,3.6699476,-2.6348945e+38
2.4980793,-0.21361458,3.654861,-2.6082578e+38
2.496499,-0.21288803,3.6424298,-2.5949134e+38
2.4935548,-0.21204948,3.6280828,-2.581517e+38
2.4913163,-0.21127541,3.6148386,-2.5681725e+38
2.4914627,-0.21070729,3.6051183,-2.5681206e+38
2.4963894,-0.21054545,3.6023493,-2.5947573e+38
2.503402,-0.21055993,3.602597,-2.5948094e+38
2.507592,-0.2103376,3.5987928,-2.5814648e+38
2.501862,-0.20928665,3.5808115,-2.4880541e+38
2.498957,-0.208477,3.566959,-2.4480207e+38
2.5015152,-0.20812634,3.560959,-2.4346763e+38
2.5096388,-0.20823935,3.5628927,-2.4747095e+38
2.507898,-0.20753543,3.550849,-2.421332e+38
2.5077922,-0.20697021,3.5411785,-2.394643e+38
2.5119424,-0.20675837,3.5375535,-2.394643e+38
2.5215569,-0.2069962,3.541623,-2.4346761e+38
2.5258882,-0.20680022,3.5382698,-2.4346761e+38
2.5352294,-0.20701437,3.5419338,-2.461417e+38
2.5388541,-0.20676184,3.537613,-2.4481246e+38
2.536573,-0.20603094,3.5251076,-2.4213836e+38
2.5390894,-0.20569256,3.519318,-2.394695e+38
2.5451875,-0.20564531,3.5185099,-2.4080394e+38
2.5529623,-0.20573345,3.5200179,-2.421436e+38
2.5647576,-0.20614426,3.5270467,-2.4748657e+38
2.5787437,-0.20672858,3.5370438,-2.6083617e+38
2.5801175,-0.20630139,3.529735,-2.581725e+38
2.5813522,-0.20586534,3.5222745,-2.5818288e+38
2.5826154,-0.20543382,3.5148911,-2.5684844e+38
2.58557,-0.2051387,3.509842,-2.5686412e+38
2.5876434,-0.20477533,3.503625,-2.5953298e+38
2.5976963,-0.20504372,3.5082169,-2.8089446e+38
2.604897,-0.20508619,3.5089433,-2.9557332e+38
2.6517928,-0.20824568,3.563001,
2.706307,-0.21198583,3.6269934,
2.7311966,-0.21339239,3.6510592,
2.7389026,-0.21345264,3.65209,
2.7312922,-0.21232195,3.6327443,
2.733581,-0.21196455,3.6266296,
2.7441778,-0.21225153,3.6315396,-3.2229329e+38
2.7539034,-0.21246986,3.6352751,-3.1428145e+38
2.7658243,-0.21285602,3.6418824,-2.8359455e+38
2.7779498,-0.213256,3.6487257,-2.6491243e+38
2.7861948,-0.21335682,3.6504507,-2.6624685e+38
2.7941687,-0.21343644,3.651813,-2.715846e+38
2.8033981,-0.21361133,3.6548052,-2.8492903e+38
2.8129091,-0.21380675,3.6581488,-2.8760313e+38
2.8203804,-0.21384655,3.65883,-2.83605e+38
2.8262882,-0.21376792,3.6574843,-2.7826202e+38
2.833486,-0.213787,3.657811,-2.769224e+38
2.61761,-0.2498864,4.419025,-2.608986e+38
2.6187363,-0.2491951,4.4068,-2.608986e+38
2.620301,-0.24854976,4.3953876,-2.608986e+38
2.6245496,-0.24816234,4.3885365,-2.5556084e+38
2.6279774,-0.24769998,4.38036,-2.515627e+38
2.605595,-0.24481547,4.32935,-2.6891563e+38
2.5529678,-0.2391163,4.228565,-3.1695549e+38
2.5219815,-0.23547347,4.164145,
2.5174046,-0.2343115,4.1435966,
2.5272233,-0.2344925,4.146797,
2.522065,-0.233287,4.125479,
2.4967432,-0.23022969,4.071413,-3.1560539e+38
2.4872832,-0.22864936,4.0434666,-3.0491944e+38
2.495147,-0.22866641,4.043768,-3.102363e+38
2.4948754,-0.22794004,4.030923,-3.0489335e+38
2.493688,-0.22713473,4.0166817,-3.0089003e+38
2.4849217,-0.22564611,3.9903564,-2.9288339e+38
2.4768078,-0.2242256,3.965236,-2.8886445e+38
2.4613779,-0.22215338,3.9285908,-2.7952339e+38
2.4543715,-0.22085167,3.905571,-2.7551485e+38
2.450049,-0.21979856,3.8869479,-2.7151151e+38
2.44842,-0.21899274,3.8726976,-2.6750304e+38
2.4464684,-0.21816294,3.8580232,-2.6483416e+38
2.4476874,-0.21761999,3.8484213,-2.6482896e+38
2.4467971,-0.21689329,3.8355706,-2.6349452e+38
2.4472592,-0.21629044,3.8249097,-2.6083085e+38
2.4458942,-0.21553016,3.8114648,-2.5816719e+38
2.4464543,-0.21494348,3.80109,-2.5682757e+38
2.4446805,-0.21415582,3.7871609,-2.541587e+38
2.4431229,-0.21339166,3.7736473,-2.5149502e+38
2.4455419,-0.21297829,3.7663372,-2.5282427e+38
2.4467301,-0.21246046,3.7571797,-2.5282427e+38
2.4485188,-0.21199761,3.7489948,-2.5148985e+38
2.4479027,-0.21132988,3.7371862,-2.501502e+38
2.4488478,-0.21080035,3.7278223,-2.50145e+38
2.4499104,-0.21028398,3.7186906,-2.50145e+38
2.4479558,-0.20951235,3.705045,-2.4881057e+38
2.4477243,-0.2088922,3.694078,-2.4881057e+38
2.4507382,-0.20855176,3.6880577,-2.5014503e+38
2.4518645,-0.20805308,3.679239,-2.528139e+38
2.454569,-0.20769078,3.672832,-2.528087e+38
2.452341,-0.20691435,3.6591017,-2.5013981e+38
2.4500954,-0.20614083,3.6454225,-2.4747097e+38
2.4482877,-0.20540841,3.6324704,-2.4747097e+38
2.4508843,-0.20504858,3.626107,-2.5013464e+38
2.4510517,-0.2044881,3.6161954,-2.5013466e+38
2.4536524,-0.20413318,3.609919,-2.5413277e+38
2.4566119,-0.20381004,3.6042044,-2.5813607e+38
2.4607472,-0.20358597,3.600242,-2.6213418e+38
2.4596915,-0.20293483,3.588727,-2.594653e+38
2.455348,-0.20201677,3.5724924,-2.527879e+38
2.4543517,-0.20137843,3.5612037,-2.4878456e+38
2.4571757,-0.2010562,3.5555053,-2.4744493e+38
2.4620295,-0.20090134,3.5527668,-2.4877416e+38
2.4664304,-0.20071052,3.5493922,-2.4743972e+38
2.469512,-0.20041363,3.544142,-2.4610528e+38
2.4697757,-0.1998903,3.5348873,-2.4343118e+38
2.4725132,-0.19956948,3.529214,-2.4342597e+38
2.4771037,-0.19939955,3.5262086,-2.4209672e+38
2.4871795,-0.1996709,3.5310073,-2.4876373e+38
2.4872873,-0.19914271,3.521667,-2.4476041e+38
2.4883187,-0.1986911,3.5136807,-2.420967e+38
2.4921298,-0.19846328,3.5096517,-2.420967e+38
2.4978678,-0.19838972,3.5083508,-2.4343116e+38
2.5006511,-0.19808248,3.5029175,-2.4210192e+38
2.507031,-0.19806102,3.502538,-2.4343636e+38
2.5118322,-0.1979153,3.4999611,-2.4344157e+38
2.5145054,-0.19760309,3.49444,-2.4344155e+38
2.520299,-0.19753711,3.4932733,-2.4344155e+38
2.5274434,-0.19757707,3.49398,-2.4477599e+38
2.5342538,-0.1975908,3.4942226,-2.4611564e+38
2.5402458,-0.19754077,3.493338,-2.4612085e+38
2.5468564,-0.19753902,3.493307,-2.4879493e+38
2.549448,-0.19722635,3.4877777,-2.4879493e+38
2.5519192,-0.19690602,3.482113,-2.4747085e+38
2.5545313,-0.19659819,3.476669,-2.4747087e+38
2.559604,-0.19648081,3.4745934,-2.4882614e+38
2.561169,-0.19609547,3.467779,-2.4882614e+38
2.5641093,-0.19581717,3.4628575,-2.488314e+38
2.5736065,-0.19603972,3.4667933,-2.755202e+38
2.6205258,-0.19910443,3.5209897,
2.687249,-0.20365436,3.6014516,
2.7235882,-0.20588444,3.6408885,
2.730683,-0.2058981,3.64113,
2.7152853,-0.20421998,3.6114542,
2.719154,-0.20399576,3.6074889,-2.9828378e+38
2.7376606,-0.20486808,3.622915,-2.5691093e+38
2.7523756,-0.20545296,3.6332583,-2.488991e+38
2.7657852,-0.20593774,3.641831,-2.4489578e+38
2.775308,-0.2061314,3.6452558,-2.4356659e+38
2.781311,-0.20606335,3.6440523,-2.5290767e+38
2.7876987,-0.20602404,3.643357,-2.5690578e+38
2.794787,-0.20603655,3.6435785,-2.6224354e+38
2.8019223,-0.20605251,3.6438608,-2.6624165e+38
2.808951,-0.20606053,3.6440024,-2.675813e+38
2.815171,-0.20600936,3.6430976,-2.6490725e+38
2.8226867,-0.206053,3.6438696,-2.662417e+38
2.617473,-0.24148265,4.418793,-2.608986e+38
2.61745,-0.24070893,4.4046354,-2.6356748e+38
2.6195273,-0.24013266,4.39409,-2.6223302e+38
2.6251514,-0.23988412,4.3895426,-2.5556084e+38
2.6278489,-0.23937058,4.3801455,-2.5289193e+38
2.6058986,-0.23662224,4.3298545,-2.7023966e+38
2.5523229,-0.2310285,4.227497,-3.1694508e+38
2.5200913,-0.22739582,4.161024,
2.5188627,-0.22657458,4.1459966,
2.5274012,-0.22663428,4.147089,
2.4960916,-0.22313154,4.0829935,-3.3160833e+38
2.425807,-0.21617717,3.9557383,-2.662155e+38
2.3918254,-0.2124909,3.888285,-2.4485925e+38
2.3937492,-0.21200736,3.879437,-2.4883653e+38
2.3901103,-0.21103562,3.8616555,-2.4350396e+38
2.3892663,-0.21031588,3.848485,-2.4482278e+38
2.3846765,-0.20927179,3.8293798,-2.4348836e+38
2.3898985,-0.2090925,3.826099,-2.4748645e+38
2.37054,-0.20677023,3.7836046,-2.3947461e+38
2.3639567,-0.20557296,3.7616966,-2.3413683e+38
2.3640244,-0.20495956,3.7504718,-2.3413164e+38
2.3762615,-0.20540173,3.758563,-2.4213309e+38
2.374902,-0.20466952,3.7451646,-2.3945902e+38
2.3723714,-0.20384103,3.7300045,-2.3678494e+38
2.3689203,-0.20293862,3.7134917,-2.3278162e+38
2.3713183,-0.2025412,3.7062192,-2.3278681e+38
2.3752127,-0.20227352,3.7013211,-2.3545048e+38
2.384945,-0.20250309,3.7055218,-2.4078824e+38
2.388823,-0.20223573,3.7006297,-2.4212268e+38
2.3844135,-0.20127037,3.682965,-2.3811415e+38
2.3832586,-0.20058456,3.6704156,-2.3544527e+38
2.3865175,-0.20027319,3.664718,-2.3544529e+38
2.3932736,-0.20025621,3.6644075,-2.3944342e+38
2.3972847,-0.20001036,3.6599085,-2.3944861e+38
2.4012442,-0.19976158,3.6553564,-2.4077786e+38
2.40534,-0.19952558,3.6510377,-2.4344672e+38
2.4046686,-0.19889662,3.6395288,-2.4077784e+38
2.4030006,-0.19818906,3.6265814,-2.3810375e+38
2.4093697,-0.19814652,3.625803,-2.4210709e+38
2.4138846,-0.19795218,3.6222467,-2.4478116e+38
2.4274976,-0.19850291,3.6323245,-2.5679634e+38
2.4277484,-0.19796096,3.6224074,-2.554567e+38
2.4226182,-0.19698453,3.60454,-2.4745008e+38
2.4162343,-0.19591194,3.5849133,-2.3944344e+38
2.42083,-0.19573313,3.5816414,-2.421071e+38
2.4243743,-0.19547056,3.5768366,-2.4344155e+38
2.4327347,-0.19559665,3.579144,-2.514482e+38
2.4406388,-0.19568549,3.5807695,-2.5945483e+38
2.4472532,-0.19567071,3.580499,-2.6478738e+38
2.446835,-0.19509529,3.5699694,-2.6078406e+38
2.4414184,-0.19412556,3.5522249,-2.5010854e+38
2.440717,-0.19353509,3.5414202,-2.4476037e+38
2.4438689,-0.19325258,3.5362506,-2.420915e+38
2.4488544,-0.1931162,3.533755,-2.420863e+38
2.4532366,-0.19293313,3.530405,-2.4208628e+38
2.4570568,-0.19270696,3.5262666,-2.4075184e+38
2.460717,-0.19246954,3.521922,-2.4075184e+38
2.4646866,-0.19225752,3.5180426,-2.4207585e+38
2.469928,-0.19214559,3.515994,-2.4474471e+38
2.477434,-0.19220994,3.5171719,-2.4741361e+38
2.480117,-0.1919008,3.5115151,-2.4607917e+38
2.482887,-0.19160001,3.506011,-2.4474471e+38
2.4869413,-0.19139966,3.502345,-2.4474471e+38
2.4910927,-0.19120784,3.4988348,-2.4474989e+38
2.4944818,-0.1909587,3.4942758,-2.4342066e+38
2.4989762,-0.19079526,3.491285,-2.4342066e+38
2.5036292,-0.19064474,3.4885309,-2.4474989e+38
2.5085251,-0.19051348,3.486129,-2.447551e+38
2.5142844,-0.19044831,3.4849367,-2.4476031e+38
2.5199027,-0.19037282,3.4835553,-2.4609475e+38
2.5250516,-0.19026239,3.4815345,-2.4609994e+38
2.529237,-0.19008009,3.4781988,-2.447759e+38
2.5333831,-0.18989581,3.4748266,-2.4477593e+38
2.5362265,-0.1896151,3.46969,-2.4344668e+38
2.5386527,-0.18930472,3.4640105,-2.3946415e+38
2.5424287,-0.18909635,3.4601977,-2.4079859e+38
2.5474474,-0.18898125,3.4580913,-2.394902e+38
2.5497406,-0.18866505,3.4523053,-2.4081942e+38
2.550017,-0.18820167,3.443826,-2.3949023e+38
2.5586615,-0.18835661,3.4466615,-2.6351018e+38
2.5931172,-0.19040604,3.484163,-3.195827e+38
2.6625447,-0.19500642,3.5683434,
2.710542,-0.19801784,3.6234481,
2.7199466,-0.19820176,3.626814,
2.7039955,-0.19654179,3.5964386,
2.707716,-0.1963164,3.5923145,-3.0628006e+38
2.728791,-0.19734722,3.611177,-2.6758129e+38
2.74704,-0.19816904,3.626215,-2.5290246e+38
2.7623868,-0.19877788,3.637356,-2.4223213e+38
2.7709224,-0.1988948,3.6394954,-2.4223736e+38
2.7756999,-0.19874206,3.6367004,-2.4890437e+38
2.7812457,-0.19864495,3.6349235,-2.5157847e+38
2.7869015,-0.19855614,3.6332984,-2.489044e+38
2.7914984,-0.19839253,3.6303046,-2.462303e+38
2.7974143,-0.19832322,3.6290362,-2.4889397e+38
2.805174,-0.19838466,3.6301606,-2.5156808e+38
2.8135822,-0.19849153,3.632116,-2.555662e+38
2.6163626,-0.23299314,4.4169188,-2.648967e+38
2.6149676,-0.23212484,4.400458,-2.7023966e+38
2.6190014,-0.2317424,4.393208,-2.649019e+38
2.6251786,-0.23155142,4.389588,-2.5690047e+38
2.6271276,-0.23098993,4.3789434,-2.5423157e+38
2.6068401,-0.22848302,4.331419,-2.689052e+38
2.5518246,-0.22295757,4.2266717,-3.1561062e+38
2.5171452,-0.21923804,4.1561594,
2.5182595,-0.2186496,4.145004,
2.52631,-0.21866514,4.1452985,
2.4806027,-0.21404205,4.0576572,-3.3292715e+38
2.383191,-0.205,3.8862448,-2.5685366e+38
2.333988,-0.20014784,3.794261,-2.2749596e+38
2.3349502,-0.19961418,3.7841442,-2.3416297e+38
2.3350692,-0.1990119,3.7727268,-2.3682666e+38
2.3397639,-0.19880214,3.76875,-2.4082477e+38
2.33973,-0.19819307,3.7572038,-2.4081956e+38
2.3587961,-0.19920069,3.7763054,-2.5816207e+38
2.336744,-0.19674031,3.7296634,-2.3680581e+38
2.334226,-0.19593446,3.7143867,-2.328025e+38
2.3393075,-0.19576949,3.7112591,-2.3547137e+38
2.3600445,-0.19691171,3.7329125,-2.5547758e+38
2.362367,-0.19651528,3.7253973,-2.5414312e+38
2.3554366,-0.19535378,3.7033784,-2.4479163e+38
2.3498206,-0.1943079,3.6835513,-2.3677977e+38
2.3521814,-0.1939259,3.6763096,-2.354505e+38
2.3599322,-0.19398916,3.677509,-2.4078826e+38
2.3737447,-0.19454892,3.6881204,-2.5412746e+38
2.380904,-0.19456166,3.6883621,-2.5946e+38
2.3753135,-0.19353552,3.6689093,-2.4878448e+38
2.3693666,-0.19248644,3.6490214,-2.3810377e+38
2.3724895,-0.19217812,3.6431766,-2.3676932e+38
2.3815799,-0.19235359,3.646503,-2.4343632e+38
2.3875973,-0.19228058,3.6451187,-2.461052e+38
2.3934264,-0.19219285,3.6434557,-2.487741e+38
2.3959742,-0.19184287,3.6368213,-2.4876889e+38
2.3949776,-0.19121197,3.624861,-2.4343112e+38
2.3933094,-0.19053121,3.6119556,-2.3676413e+38
2.3994513,-0.19047432,3.610877,-2.4209668e+38
2.4032662,-0.19023356,3.606313,-2.4343634e+38
2.418552,-0.19089958,3.6189387,-2.6478738e+38
2.4214294,-0.19058518,3.6129787,-2.6612183e+38
2.4169023,-0.18969142,3.5960355,-2.5545151e+38
2.409839,-0.1886042,3.575425,-2.4077267e+38
2.4137883,-0.18838257,3.5712233,-2.4343112e+38
2.4184983,-0.18822138,3.5681674,-2.4476556e+38
2.4263425,-0.18830432,3.5697396,-2.527722e+38
2.4329393,-0.18829027,3.5694733,-2.5811518e+38
2.4384472,-0.18819226,3.5676153,-2.621133e+38
2.439378,-0.1877425,3.5590894,-2.5677553e+38
2.4373093,-0.18706505,3.5462465,-2.5009811e+38
2.4388728,-0.1866693,3.5387442,-2.460896e+38
2.441878,-0.18638581,3.53337,-2.434155e+38
2.44692,-0.18625887,3.5309637,-2.4474473e+38
2.451029,-0.18606183,3.5272284,-2.434103e+38
2.4554203,-0.18588722,3.5239182,-2.4473952e+38
2.459841,-0.1857158,3.5206683,-2.4473952e+38
2.4642177,-0.18554197,3.517373,-2.4606875e+38
2.4689023,-0.1853922,3.514534,-2.4606875e+38
2.4739828,-0.1852729,3.5122724,-2.5006686e+38
2.4779143,-0.18506843,3.5083961,-2.5007205e+38
2.4814143,-0.18483292,3.5039313,-2.4739798e+38
2.4854457,-0.18463814,3.500239,-2.4739796e+38
2.4894269,-0.18444066,3.496495,-2.4740313e+38
2.4935164,-0.18425225,3.4929235,-2.4873755e+38
2.4977167,-0.184073,3.4895253,-2.4740313e+38
2.5021942,-0.18391506,3.4865313,-2.4740313e+38
2.5070531,-0.18378595,3.4840837,-2.4874276e+38
2.5120232,-0.18366562,3.4818027,-2.5007722e+38
2.5166762,-0.1835228,3.4790952,-2.500772e+38
2.5210905,-0.18336338,3.476073,-2.4875317e+38
2.5249724,-0.18316616,3.4723341,-2.4875319e+38
2.5286264,-0.18295348,3.4683022,-2.487636e+38
2.5318868,-0.18271351,3.4637532,-2.4743434e+38
2.534979,-0.18246268,3.458998,-2.4345185e+38
2.5385082,-0.1822445,3.4548619,-2.4345185e+38
2.5428877,-0.18208835,3.4519017,-2.42133e+38
2.5460784,-0.18184806,3.4473467,-2.4346747e+38
2.546926,-0.18144211,3.439651,-2.4214867e+38
2.552525,-0.18137588,3.4383953,-2.6349974e+38
2.5722804,-0.18231331,3.4561665,-2.9689718e+38
2.6334329,-0.18617257,3.5293276,
2.6901758,-0.18970129,3.5962226,
2.7081506,-0.19048528,3.611085,
2.697687,-0.18927008,3.588048,
2.698716,-0.18886529,3.580374,-3.3964627e+38
2.7139509,-0.18945418,3.5915382,-3.1295748e+38
2.7308207,-0.190154,3.6048048,-2.8760313e+38
2.7471204,-0.19081071,3.6172543,-2.6758652e+38
2.7573347,-0.19104251,3.6216486,-2.6225397e+38
2.7646112,-0.19107012,3.622172,-2.6492285e+38
2.7723742,-0.19113113,3.6233287,-2.6224882e+38
2.7793617,-0.19113852,3.6234686,-2.4623032e+38
2.7842011,-0.19099851,3.6208143,-2.3422035e+38
2.7900631,-0.19092916,3.6194997,-2.3422035e+38
2.7995913,-0.19111043,3.622936,-2.4489588e+38
2.8086462,-0.19125858,3.6257446,-2.5156808e+38
2.610089,-0.22406751,4.406328,-2.7289814e+38
2.6113372,-0.22345835,4.3943486,-2.7423256e+38
2.6178288,-0.22330032,4.391241,-2.6623115e+38
2.6228368,-0.22301713,4.385672,-2.608986e+38
2.621462,-0.22219478,4.3695,-2.6089334e+38
2.6018689,-0.21983825,4.3231587,-2.7290327e+38
2.5485435,-0.2146554,4.221237,-3.169346e+38
2.5127296,-0.21097536,4.1488686,
2.5156627,-0.21056148,4.1407294,
2.523813,-0.21058549,4.1412015,
2.4771671,-0.20605138,4.0520372,
2.3723114,-0.19671842,3.8685033,-2.688323e+38
2.3137236,-0.19126792,3.7613182,-2.3280239e+38
2.3125281,-0.1905808,3.7478058,-2.341264e+38
2.3151226,-0.19020927,3.7404995,-2.367901e+38
2.321128,-0.19011939,3.738732,-2.4478112e+38
2.3236327,-0.18974422,3.7313542,-2.4611035e+38
2.340622,-0.1905505,3.74721,-2.6078398e+38
2.3263571,-0.1888152,3.713085,-2.447707e+38
2.3275733,-0.18834308,3.7038007,-2.4474984e+38
2.3333137,-0.18823881,3.7017503,-2.4741875e+38
2.3481252,-0.18886477,3.7140596,-2.6209238e+38
2.3538954,-0.18876195,3.7120378,-2.6610091e+38
2.349489,-0.1878461,3.6940272,-2.5542018e+38
2.3473778,-0.18711866,3.679722,-2.4874795e+38
2.350486,-0.18681036,3.6736593,-2.4741351e+38
2.3574495,-0.1868094,3.6736405,-2.5274608e+38
2.3665571,-0.18697783,3.6769528,-2.6075273e+38
2.3729055,-0.18692791,3.675971,-2.6475088e+38
2.3719683,-0.18630606,3.663742,-2.594131e+38
2.369062,-0.1855336,3.6485517,-2.4873759e+38
2.3725348,-0.1852638,3.643246,-2.4739796e+38
2.380429,-0.18533981,3.6447408,-2.5406495e+38
2.3859553,-0.18523155,3.6426117,-2.5806827e+38
2.3908548,-0.18507539,3.639541,-2.5940273e+38
2.3926287,-0.18467887,3.6317432,-2.553994e+38
2.393234,-0.1841947,3.622222,-2.4873763e+38
2.3943996,-0.1837563,3.613601,-2.4473429e+38
2.3994951,-0.18362115,3.6109433,-2.4873763e+38
2.402661,-0.18333954,3.6054049,-2.5140651e+38
2.4102752,-0.18339798,3.606554,-2.6475092e+38
2.413635,-0.18313327,3.6013489,-2.6608536e+38
2.4133458,-0.182594,3.5907438,-2.5940794e+38
2.4119055,-0.18197091,3.5784907,-2.5007205e+38
2.415471,-0.18172795,3.5737128,-2.5006686e+38
2.4198997,-0.1815511,3.570235,-2.5140651e+38
2.4248893,-0.1814172,3.567602,-2.5674427e+38
2.4291706,-0.1812312,3.563944,-2.5941315e+38
2.4333353,-0.18103755,3.5601358,-2.6207682e+38
2.43575,-0.18071516,3.553796,-2.5940794e+38
2.4372423,-0.18032627,3.5461488,-2.5407018e+38
2.4401965,-0.18004741,3.540665,-2.514013e+38
2.443384,-0.17978725,3.5355487,-2.4873242e+38
2.44768,-0.17960988,3.5320604,-2.5005645e+38
2.4516048,-0.17940629,3.5280569,-2.5005124e+38
2.4558895,-0.17923006,3.5245914,-2.5005643e+38
2.460059,-0.17904642,3.5209801,-2.5139087e+38
2.464275,-0.17886716,3.5174549,-2.5272531e+38
2.4683719,-0.17868024,3.513779,-2.5272531e+38
2.4725091,-0.17849724,3.5101802,-2.5405454e+38
2.476595,-0.17831151,3.506528,-2.5405454e+38
2.4804757,-0.17811207,3.502606,-2.527201e+38
2.484483,-0.17792274,3.4988828,-2.5138566e+38
2.4885345,-0.1777376,3.4952416,-2.5138564e+38
2.4927757,-0.17756693,3.4918857,-2.5139083e+38
2.497051,-0.17739962,3.4885955,-2.5139081e+38
2.5015564,-0.17724946,3.4856427,-2.5139081e+38
2.5061524,-0.17710651,3.4828317,-2.540597e+38
2.5107388,-0.17696366,3.4800224,-2.5539413e+38
2.5152576,-0.17681679,3.477134,-2.5406489e+38
2.5196054,-0.1766587,3.4740252,-2.540649e+38
2.5234964,-0.17646949,3.4703045,-2.5273566e+38
2.5269637,-0.17625172,3.4660218,-2.500824e+38
2.5304263,-0.17603475,3.461755,-2.5141683e+38
2.5339637,-0.17582409,3.4576125,-2.48774e+38
2.5372064,-0.17559414,3.4530904,-2.4744475e+38
2.541255,-0.17542097,3.449685,-2.447863e+38
2.5447447,-0.17521024,3.445541,-2.4612073e+38
2.5462923,-0.17486723,3.4387953,-2.4346228e+38
2.549368,-0.1746306,3.4341424,-2.568119e+38
2.5599413,-0.17490748,3.439587,-2.8086304e+38
2.6067147,-0.17765005,3.49352,-3.3425107e+38
2.666868,-0.18128817,3.5650647,
2.6938584,-0.18265927,3.5920277,
2.6903949,-0.1819637,3.5783489,
2.690768,-0.18153048,3.5698295,
2.7012029,-0.18177654,3.5746682,-3.3563774e+38
2.7149048,-0.18224064,3.583795,-3.1695559e+38
2.729875,-0.18278737,3.5945466,-2.9961307e+38
2.7415957,-0.18311432,3.600976,-2.9560977e+38
2.7522607,-0.18336932,3.6059906,-2.929461e+38
2.762685,-0.18360706,3.6106658,-2.8226539e+38
2.7716475,-0.1837467,3.6134117,-2.6491245e+38
2.7786863,-0.18375842,3.6136425,-2.462355e+38
2.785722,-0.18376988,3.613868,-2.4223217e+38
2.7969532,-0.18405741,3.619522,-2.5824024e+38
2.8063707,-0.18422444,3.622807,-2.63578e+38
2.5871718,-0.21380666,4.3676395,-2.849185e+38
2.5932546,-0.21362454,4.3639193,-2.7825152e+38
2.6022468,-0.21368249,4.3651032,-2.7023968e+38
2.6044438,-0.21318386,4.354917,-2.7023966e+38
2.5985115,-0.21202508,4.3312454,-2.782411e+38
2.5800066,-0.20985098,4.2868333,-2.9291475e+38
2.536134,-0.20563373,4.200683,-3.2893943e+38
2.5063047,-0.20257798,4.1382604,
2.511506,-0.20236394,4.133888,
2.5193152,-0.20236069,4.1338215,
2.4777718,-0.19840558,4.0530267,
2.3755012,-0.18962735,3.873705,-2.8350594e+38
2.3089519,-0.18374601,3.753561,-2.3546608e+38
2.3041375,-0.1827986,3.7342074,-2.3545046e+38
2.3057125,-0.18236236,3.725296,-2.3544527e+38
2.310424,-0.1821761,3.721491,-2.3942774e+38
2.3148115,-0.18196549,3.7171886,-2.4076218e+38
2.323502,-0.18209341,3.7198017,-2.4609473e+38
2.321824,-0.18141042,3.7058496,-2.420862e+38
2.326277,-0.18120913,3.7017379,-2.4740313e+38
2.3310044,-0.18103041,3.6980867,-2.460739e+38
2.3375163,-0.18099089,3.6972795,-2.4740313e+38
2.3429213,-0.18086615,3.6947315,-2.5140124e+38
2.3445394,-0.18045072,3.686245,-2.500668e+38
2.3471377,-0.180113,3.6793458,-2.4873757e+38
2.3510997,-0.17988159,3.6746187,-2.5140124e+38
2.3557944,-0.17970745,3.6710615,-2.5140645e+38
2.3603296,-0.17952219,3.6672769,-2.5140126e+38
2.3647733,-0.1793311,3.6633732,-2.5139087e+38
2.367838,-0.17903683,3.657362,-2.5139087e+38
2.3700914,-0.17868316,3.6501374,-2.5005643e+38
2.3740497,-0.17845969,3.6455722,-2.5005643e+38
2.3793,-0.17833439,3.6430125,-2.5273053e+38
