col_0,col_1,col_2,col_3
-1.8034217,-1.186973,4.201508,
-1.79562,-1.1870896,4.2019205,
-1.7879536,-1.1872971,4.202655,
-1.780434,-1.1876043,4.2037425,
-1.7730404,-1.1879988,4.2051387,
-1.7657759,-1.1884836,4.206855,
-1.7586708,-1.1890807,4.2089686,
-1.751691,-1.1897683,4.2114024,
-1.7448325,-1.1905451,4.214152,
-1.7381341,-1.1914388,4.217315,
-1.73156,-1.1924262,4.2208104,
-1.7251093,-1.1935081,4.2246404,
-1.7188047,-1.1947019,4.2288656,
-1.7126495,-1.1960111,4.2335,
-1.7066127,-1.1974158,4.238472,
-1.7007158,-1.1989324,4.24384,
-1.6949556,-1.2005603,4.2496023,
-1.6893126,-1.2022872,4.255715,
-1.6837785,-1.2041085,4.2621617,
-1.6783324,-1.2060107,4.268895,
-1.6729442,-1.207973,4.275841,
-1.6675704,-1.209965,4.282892,
-1.6621726,-1.2119591,4.2899504,
-1.6566999,-1.2139179,4.296884,
-1.6511266,-1.215822,4.303624,
-1.6454166,-1.2176439,4.310073,
-1.6394985,-1.2193292,4.3160386,
-1.6333866,-1.2208866,4.3215513,
-1.6270707,-1.2223065,4.326577,
-1.6205084,-1.2235547,4.3309956,
-1.6136853,-1.2246177,4.3347583,
-1.6066166,-1.2255046,4.3378973,
-1.599299,-1.2262094,4.340392,
-1.5917519,-1.2267448,4.3422875,
-1.5840054,-1.2271312,4.343655,
-1.5760648,-1.2273705,4.3445024,
-1.5679479,-1.2274743,4.34487,
-1.5596873,-1.2274663,4.3448415,
-1.5512819,-1.2273436,4.3444066,
-1.5427755,-1.2271391,4.3436832,
-1.5341958,-1.2268739,4.3427444,
-1.5255253,-1.2265328,4.341537,
-1.5167953,-1.2261398,4.340146,
-1.5080264,-1.2257109,4.338628,
-1.49922,-1.2252469,4.336985,
-1.49037,-1.2247417,4.335197,
-1.4815217,-1.2242323,4.333394,
-1.4726566,-1.2237034,4.3315215,
-1.4637662,-1.2231473,4.329553,
-1.4548779,-1.2225865,4.3275685,
-1.4459884,-1.2220187,4.325558,
-1.437091,-1.2214373,4.3235006,
-1.4281986,-1.2208538,4.321435,
-1.4193137,-1.2202699,4.3193684,
-1.4104261,-1.219677,4.3172693,
-1.4015301,-1.2190697,4.3151197,
-1.3926338,-1.218455,4.312944,
-1.3837186,-1.2178164,4.3106837,
-1.3748299,-1.2171936,4.3084793,
-1.3659554,-1.2165762,4.3062935,
-1.3570952,-1.2159641,4.304127,
-1.3482519,-1.2153598,4.301988,
-1.3394097,-1.2147491,4.299826,
-1.3305829,-1.2141448,4.2976875,
-1.3217802,-1.2135555,4.2956014,
-1.3129897,-1.2129699,4.2935286,
-1.3042088,-1.212386,4.291462,
-1.2954527,-1.211818,4.289451,
-1.2867005,-1.2112464,4.287428,
-1.2779596,-1.2106783,4.285417,
-1.2692335,-1.210117,4.28343,
-1.2605221,-1.2095624,4.2814674,
-1.2518282,-1.2090179,4.2795396,
-1.2431496,-1.2084808,4.277639,
-1.2344788,-1.2079444,4.27574,
-1.2258103,-1.2074031,4.2738237,
-1.2171733,-1.206886,4.2719936,
-1.2085595,-1.2063849,4.27022,
-1.1999677,-1.2058992,4.268501,
-1.1914026,-1.205434,4.266854,
-1.1828575,-1.2049826,4.2652564,
-1.1743443,-1.2045579,4.263753,
-1.1658511,-1.2041478,4.2623014,
-1.1573918,-1.2037675,4.260955,
-1.148949,-1.203399,4.25965,
-1.1405355,-1.203056,4.2584367,
-1.1321492,-1.2027372,4.257308,
-1.1237888,-1.2024415,4.256261,
-1.1154423,-1.2021563,4.255252,
-1.1071213,-1.2018949,4.2543263,
-1.0988147,-1.2016451,4.253443,
-1.0905299,-1.2014159,4.252631,
-1.0822586,-1.2011981,4.25186,
-1.0740141,-1.201007,4.251184,
-1.0658003,-1.2008477,4.25062,
-1.0576129,-1.2007159,4.2501535,
-1.0494556,-1.2006165,4.2498016,
-1.0413333,-1.2005559,4.249587,
-1.0332354,-1.2005228,4.2494698,
-1.0251632,-1.200519,4.2494564,
-1.0171268,-1.2005577,4.2495933,
-1.0091132,-1.2006239,4.249828,
-1.0011189,-1.2007145,4.2501483,
-0.9931545,-1.2008427,4.2506022,
-0.9852191,-1.2010083,4.2511883,
-0.97731787,-1.2012187,4.251933,
-0.9694318,-1.2014514,4.2527566,
-0.96157444,-1.2017238,4.2537208,
-0.95374936,-1.2020415,4.2548456,
-0.94593394,-1.202377,4.256033,
-0.93813986,-1.2027456,4.2573376,
-0.9303575,-1.2031356,4.2587185,
-0.92258006,-1.2035391,4.2601466,
-0.9148105,-1.20396,4.2616363,
-0.90705496,-1.204407,4.263219,
-0.8993048,-1.2048694,4.2648554,
-0.89156485,-1.2053537,4.26657,
-0.8838246,-1.2058469,4.2683153,
-0.87607497,-1.206336,4.2700467,
-0.86832213,-1.2068299,4.2717953,
-0.8605636,-1.2073251,4.2735476,
-0.85279155,-1.2078105,4.275266,
-0.84501785,-1.2083031,4.2770095,
-0.83725595,-1.2088221,4.2788467,
-0.8294947,-1.2093524,4.2807236,
-0.8217436,-1.2099079,4.28269,
-0.8140169,-1.2105108,4.2848244,
-0.80631566,-1.2111644,4.2871375,
-0.7986369,-1.2118653,4.2896185,
-0.79099786,-1.2126414,4.2923656,
-0.78338975,-1.2134815,4.29534,
-0.77580756,-1.2143801,4.2985206,
-0.7682539,-1.215343,4.3019285,
-0.7607319,-1.216377,4.3055887,
-0.7532362,-1.217476,4.3094788,
-0.74575967,-1.2186307,4.3135657,
-0.7383318,-1.2198912,4.3180275,
-0.73092335,-1.2212125,4.322705,
-0.72353536,-1.2225984,4.3276105,
-0.71616244,-1.2240419,4.3327203,
-0.7093213,-1.2264385,4.341203,
-0.7028267,-1.2294976,4.352031,
-0.6969362,-1.2336988,4.3669024,
-0.69127804,-1.2384175,4.383605,
-0.686106,-1.2441328,4.4038353,
-0.67873687,-1.2459557,4.410288,
-0.67688453,-1.258078,4.453197,
-0.6765896,-1.2734382,4.5075674,
-0.6710099,-1.279118,4.527672,
-0.6735528,-1.3006299,4.603817,
-0.66129035,-1.2937423,4.5794373,
-0.64039767,-1.2695621,4.4938474,
-0.6351031,-1.2760693,4.5168805,
-0.6062427,-1.2347572,4.370649,
-0.57815236,-1.1938882,4.2259855,
-0.5017324,-1.0506635,3.7190151,
-0.45624372,-0.96904606,3.4301157,
-0.43388703,-0.9349079,3.3092775,
-0.42160127,-0.92178535,3.2628276,
-0.39324218,-0.8726046,3.0887434,
-0.38538247,-0.8681115,3.0728393,
-0.38500577,-0.88059556,3.117029,
-0.37933183,-0.88116425,3.119042,
-0.3818516,-0.90108645,3.1895602,
-0.32394534,-0.77676034,2.7494853,
-0.29261371,-0.7131261,2.52424,
-0.28263804,-0.70028555,2.4787886,
-0.2961802,-0.7462664,2.6415462,
-0.31691387,-0.81226367,2.8751557,
-0.33369946,-0.8702781,3.0805085,
-0.35417417,-0.9401555,3.3278522,
-0.39904398,-1.0785049,3.8175652,
-0.45181102,-1.2437128,4.4023485,
-0.48209935,-1.3521048,4.786022,
-0.4766193,-1.3624182,4.822528,
-0.47533384,-1.3853605,4.9037366,
-0.47171012,-1.4022685,4.963586,
-0.46681902,-1.4160218,5.012268,
-0.4609673,-1.4273729,5.0524473,
-0.45180577,-1.4287401,5.0572867,
-0.44332677,-1.4323717,5.070142,
-0.4332204,-1.4307901,5.064543,
-0.4234973,-1.4304311,5.063272,
-0.4134073,-1.4287875,5.057454,
-0.4046328,-1.4317201,5.067835,
-2.0075116,-1.1452314,4.081187,
-2.0060427,-1.148828,4.094004,
-2.0039306,-1.1520832,4.1056037,
-2.0027711,-1.1559134,4.1192536,
-2.0012143,-1.1595436,4.13219,
-1.9984882,-1.162522,4.142804,
-1.9954323,-1.1653314,4.152816,
-1.9917495,-1.1677955,4.1615973,
-1.9877936,-1.1701186,4.1698756,
-1.9837712,-1.172421,4.1780806,
-1.9788178,-1.1741892,4.184382,
-1.9736476,-1.1758428,4.1902747,
-1.9679719,-1.1772072,4.195137,
-1.9620351,-1.178426,4.19948,
-1.9556168,-1.1793643,4.202824,
-1.948877,-1.1801155,4.205501,
-1.9418108,-1.1806746,4.2074933,
-1.934439,-1.1810516,4.208837,
-1.9268235,-1.1812825,4.2096596,
-1.9189229,-1.1813397,4.2098637,
-1.9107882,-1.1812526,4.2095532,
-1.9024771,-1.1810553,4.2088504,
-1.8940121,-1.1807605,4.2077994,
-1.8854511,-1.180403,4.2065253,
-1.8768196,-1.1799982,4.205083,
-1.8681697,-1.1795781,4.203586,
-1.859538,-1.1791662,4.202118,
-1.8509672,-1.1787893,4.200775,
-1.8424679,-1.1784551,4.199584,
-1.8340719,-1.1781844,4.198619,
-1.8257958,-1.1779884,4.197921,
-1.8176478,-1.1778738,4.1975126,
-1.8096274,-1.1778414,4.1973968,
-1.8017604,-1.177909,4.1976376,
-1.7940254,-1.1780636,4.1981893,
-1.7864218,-1.1783065,4.1990542,
-1.7789632,-1.1786475,4.2002697,
-1.7716358,-1.1790789,4.201807,
-1.7644306,-1.1795961,4.20365,
-1.7573854,-1.1802253,4.205892,
-1.7504671,-1.1809458,4.20846,
-1.743674,-1.1817579,4.211354,
-1.7370329,-1.1826808,4.214643,
-1.7305238,-1.1837027,4.2182846,
-1.7241398,-1.18482,4.222266,
-1.7178991,-1.1860466,4.2266374,
-1.7118042,-1.187386,4.2314105,
-1.7058338,-1.1888247,4.2365375,
-1.7000065,-1.1903772,4.24207,
-1.6943121,-1.1920382,4.247989,
-1.6887374,-1.1937995,4.254266,
-1.6832652,-1.1956506,4.2608624,
-1.6778753,-1.1975784,4.267732,
-1.6725354,-1.1995606,4.2747965,
-1.6672096,-1.2015724,4.2819657,
-1.6618538,-1.2035822,4.289128,
-1.6564196,-1.2055547,4.2961574,
-1.6508867,-1.2074746,4.3029985,
-1.6452109,-1.2093085,4.309534,
-1.6393206,-1.2110023,4.3155704,
-1.6332326,-1.2125663,4.3211436,
-1.626938,-1.2139919,4.3262243,
-1.620389,-1.2152413,4.3306766,
-1.6135805,-1.2163078,4.334477,
-1.6065202,-1.2171943,4.3376365,
-1.5992142,-1.217903,4.3401623,
-1.5916767,-1.2184418,4.342082,
-1.5839382,-1.2188317,4.343471,
-1.5760059,-1.2190754,4.3443403,
-1.5678896,-1.2191788,4.3447084,
-1.5596291,-1.2191706,4.3446794,
-1.551233,-1.2190559,4.34427,
-1.5427293,-1.2188545,4.343553,
-1.5341507,-1.2185918,4.3426166,
-1.5254859,-1.2182572,4.3414245,
-1.516757,-1.2178679,4.3400364,
-1.5079882,-1.2174418,4.338518,
-1.4991809,-1.2169797,4.3368716,
-1.4903309,-1.2164778,4.335083,
-1.481483,-1.215972,4.3332806,
-1.4726187,-1.2154471,4.33141,
-1.4637319,-1.2148975,4.3294516,
-1.4548453,-1.214342,4.3274717,
-1.4459575,-1.2137791,4.3254657,
-1.4370613,-1.2132026,4.3234115,
-1.4281698,-1.2126236,4.321348,
-1.4192824,-1.2120414,4.319273,
-1.4103967,-1.2114538,4.317179,
-1.4015017,-1.2108512,4.315032,
-1.392617,-1.2102507,4.312892,
-1.3836989,-1.2096139,4.3106227,
-1.374814,-1.2089986,4.3084297,
-1.3659455,-1.2083904,4.3062625,
-1.3570886,-1.2077851,4.3041058,
-1.3482425,-1.2071824,4.3019576,
-1.339402,-1.2065773,4.2998013,
-1.3305799,-1.2059815,4.297678,
-1.3217771,-1.2053959,4.2955914,
-1.3129909,-1.2048182,4.2935324,
-1.3042125,-1.2042406,4.291474,
-1.2954593,-1.2036791,4.289473,
-1.2867063,-1.2031107,4.2874475,
-1.277971,-1.2025516,4.285455,
-1.2692493,-1.2019984,4.2834835,
-1.2605423,-1.2014519,4.281536,
-1.2518543,-1.2009166,4.2796288,
-1.2431834,-1.2003908,4.277755,
-1.2345214,-1.1998669,4.2758875,
-1.225855,-1.1993314,4.2739797,
-1.2172223,-1.1988223,4.2721653,
-1.2086152,-1.1983317,4.2704167,
-1.2000284,-1.1978546,4.268717,
-1.1914694,-1.197399,4.267093,
-1.1829313,-1.1969582,4.2655225,
-1.174426,-1.1965448,4.264049,
-1.1659396,-1.1961453,4.262625,
-1.1574848,-1.1957725,4.2612967,
-1.1490505,-1.195416,4.2600265,
-1.1406455,-1.195085,4.258847,
-1.1322645,-1.1947749,4.2577415,
-1.1239091,-1.1944873,4.2567167,
-1.1155717,-1.1942148,4.255746,
-1.1072567,-1.1939625,4.254846,
-1.0989577,-1.1937239,4.2539964,
-1.0906796,-1.1935046,4.253215,
-1.0824157,-1.1932976,4.252477,
-1.0741775,-1.1931161,4.2518306,
-1.0659703,-1.1929665,4.2512975,
-1.0577898,-1.1928449,4.250864,
-1.0496407,-1.192757,4.2505507,
-1.0415274,-1.1927088,4.250379,
-1.0334399,-1.1926897,4.2503104,
-1.0253763,-1.1926979,4.25034,
-1.017347,-1.1927464,4.250513,
-1.0093442,-1.1928273,4.250801,
-1.0013618,-1.1929336,4.25118,
-0.99340916,-1.1930773,4.2516923,
-0.9854901,-1.193264,4.2523575,
-0.97760713,-1.193498,4.2531915,
-0.9697415,-1.1937573,4.254115,
-0.96190566,-1.1940578,4.255186,
-0.9541022,-1.1944039,4.2564197,
-0.9463111,-1.1947715,4.25773,
-0.93854177,-1.1951733,4.2591615,
-0.93078405,-1.1955969,4.260671,
-0.923033,-1.1960366,4.262238,
-0.9152877,-1.1964915,4.2638593,
-0.90754956,-1.1969641,4.2655435,
-0.8998142,-1.197449,4.267271,
-0.8920825,-1.1979474,4.2690473,
-0.88434654,-1.1984493,4.270836,
-0.87659806,-1.1989433,4.2725964,
-0.86884505,-1.1994402,4.2743673,
-0.86108345,-1.1999347,4.2761292,
-0.8533059,-1.2004161,4.277845,
-0.8455215,-1.200897,4.2795587,
-0.8377479,-1.2014027,4.2813606,
-0.8299697,-1.2019118,4.283175,
-0.8221955,-1.2024366,4.285045,
-0.81444573,-1.203008,4.2870817,
-0.8067218,-1.2036296,4.2892966,
-0.7990282,-1.2043096,4.29172,
-0.7913735,-1.2050627,4.294404,
-0.7837512,-1.2058816,4.297322,
-0.77615416,-1.2067568,4.300441,
-0.76858175,-1.2076894,4.3037643,
-0.7610328,-1.2086793,4.307292,
-0.75350505,-1.2097245,4.311017,
-0.7460099,-1.2108458,4.315013,
-0.73856044,-1.2120672,4.319365,
-0.73112756,-1.2133433,4.3239126,
-0.7238022,-1.2148287,4.3292065,
-0.7168381,-1.2169617,4.3368077,
-0.7123975,-1.2234783,4.36003,
-0.7093134,-1.232505,4.392198,
-0.70806986,-1.244983,4.4366646,
-0.7052564,-1.2549676,4.472246,
-0.70232254,-1.2649788,4.5079226,
-0.69743776,-1.2716796,4.531802,
-0.69825464,-1.2890742,4.59379,
-0.6949327,-1.2991712,4.629772,
-0.670902,-1.2703162,4.5269437,
-0.6471176,-1.2411845,4.4231286,
-0.5950001,-1.1562287,4.120377,
-0.54377556,-1.0707672,3.8158236,
-0.51943517,-1.0366508,3.6942453,
-0.47119606,-0.9532521,3.3970425,
-0.4408763,-0.9042932,3.222571,
-0.3874014,-0.80579346,2.871554,
-0.340729,-0.7188326,2.5616572,
-0.33130795,-0.7090798,2.5269017,
-0.31031567,-0.6739112,2.4015737,
-0.2897797,-0.6386993,2.2760913,
-0.2770685,-0.6199287,2.2092,
-0.27194214,-0.61781275,2.2016592,
-0.26019678,-0.60035837,2.1394582,
-0.2637949,-0.6183143,2.2034466,
-0.2371634,-0.5648513,2.0129237,
-0.2304023,-0.5577372,1.9875717,
-0.24746545,-0.6090181,2.1703184,
-0.26637867,-0.6666661,2.3757548,
-0.2861991,-0.72861,2.5965,
-0.30416173,-0.7879129,2.8078341,
-0.32943732,-0.8686137,3.0954225,
-0.39095116,-1.0495303,3.740143,
-0.44666964,-1.2212956,4.352252,
-0.46686795,-1.3005859,4.6348133,
-0.45738024,-1.2986355,4.627863,
-0.45882326,-1.3282522,4.7334065,
-0.45545098,-1.3448343,4.7924986,
-0.45258006,-1.3636031,4.8593836,
-0.4486146,-1.3797864,4.917055,
-0.44268754,-1.3904964,4.9552217,
-0.4369277,-1.4022081,4.9969583,
-0.42733678,-1.4018722,4.995761,
-0.42007715,-1.4093422,5.0223813,
-0.4106835,-1.4098336,5.0241323,
-0.40385208,-1.4193532,5.058057,
-1.9989138,-1.1326101,4.0637074,
-1.9976591,-1.1362855,4.0768948,
-1.9961094,-1.1398212,4.08958,
-1.9942907,-1.1432302,4.1018114,
-1.9931732,-1.1470695,4.1155863,
-1.9903594,-1.149959,4.1259537,
-1.9879804,-1.1531233,4.137307,
-1.984951,-1.1559343,4.1473927,
-1.9810619,-1.1582649,4.1557546,
-1.9774486,-1.1607759,4.164764,
-1.9729626,-1.1627929,4.172001,
-1.9682049,-1.1646653,4.178719,
-1.9626718,-1.1660923,4.1838384,
-1.9571708,-1.16755,4.189069,
-1.9510076,-1.1686229,4.1929183,
-1.9445721,-1.1695409,4.196212,
-1.937736,-1.1702243,4.198664,
-1.9305898,-1.1707256,4.2004623,
-1.9231343,-1.1710426,4.2015996,
-1.915483,-1.1712424,4.2023168,
-1.9075311,-1.1712594,4.202378,
-1.8993863,-1.1711576,4.2020125,
-1.8910952,-1.1709644,4.201319,
-1.8826895,-1.170698,4.200364,
-1.8742031,-1.1703793,4.19922,
-1.8656973,-1.1700456,4.198023,
-1.8572004,-1.1697147,4.1968355,
-1.8487524,-1.1694118,4.195749,
-1.8403685,-1.169147,4.194799,
-1.8320827,-1.1689425,4.194065,
-1.8238996,-1.168802,4.193561,
-1.8158472,-1.1687446,4.1933546,
-1.8079149,-1.168764,4.1934247,
-1.8001212,-1.1688738,4.1938186,
-1.7924565,-1.1690687,4.1945176,
-1.7849239,-1.1693517,4.1955333,
-1.7775263,-1.1697261,4.196877,
-1.7702615,-1.170192,4.198548,
-1.7631209,-1.1707442,4.2005296,
-1.7561297,-1.1714014,4.202887,
-1.7492707,-1.1721529,4.2055836,
-1.7425398,-1.1729976,4.2086143,
-1.7359546,-1.1739486,4.2120266,
-1.7295091,-1.1750034,4.2158113,
-1.7231911,-1.1761551,4.219943,
-1.7170173,-1.1774163,4.224468,
-1.7109846,-1.1787865,4.2293844,
-1.7050831,-1.1802605,4.234673,
-1.6993237,-1.1818473,4.2403665,
-1.6936942,-1.1835401,4.24644,
-1.6881777,-1.1853284,4.252856,
-1.6827652,-1.1872071,4.259597,
-1.6774299,-1.1891587,4.266599,
-1.6721402,-1.191162,4.2737865,
-1.6668602,-1.1931914,4.2810683,
-1.6615485,-1.1952181,4.2883396,
-1.6561538,-1.1972048,4.295468,
-1.6506566,-1.1991367,4.302399,
-1.6450088,-1.2009777,4.309005,
-1.639144,-1.202678,4.315105,
-1.6330794,-1.2042481,4.3207383,
-1.6268042,-1.205678,4.3258686,
-1.6202713,-1.2069303,4.330362,
-1.6134763,-1.2079992,4.334197,
-1.6064258,-1.2088869,4.337382,
-1.5991313,-1.209599,4.339937,
-1.5916011,-1.2101395,4.341876,
-1.5838711,-1.2105328,4.343287,
-1.5759462,-1.2107804,4.344176,
-1.567846,-1.2108953,4.344588,
-1.5595894,-1.2108899,4.3445687,
-1.5511931,-1.2107755,4.344158,
-1.5426965,-1.2105811,4.3434606,
-1.5341173,-1.2103195,4.342522,
-1.5254536,-1.2099879,4.3413324,
-1.5167239,-1.2096002,4.3399415,
-1.5079558,-1.2091775,4.3384247,
-1.4991479,-1.2087181,4.3367763,
-1.4902997,-1.2082208,4.3349924,
-1.4814512,-1.2077178,4.3331876,
-1.4725876,-1.2071968,4.3313184,
-1.4637066,-1.2066557,4.3293767,
-1.4548242,-1.2061073,4.327409,
-1.4459394,-1.2055507,4.325412,
-1.4370445,-1.2049791,4.323361,
-1.4281514,-1.2044024,4.3212924,
-1.4192607,-1.2038213,4.319207,
-1.4103742,-1.2032369,4.3171105,
-1.4014815,-1.2026404,4.31497,
-1.3926024,-1.2020485,4.3128467,
-1.3836873,-1.2014185,4.310586,
-1.3748076,-1.2008119,4.3084097,
-1.3659463,-1.2002141,4.306265,
-1.357095,-1.199618,4.3041263,
-1.348251,-1.1990213,4.3019853,
-1.3394172,-1.1984264,4.2998505,
-1.3305984,-1.1978374,4.2977376,
-1.3217919,-1.1972528,4.2956395,
-1.3130075,-1.1966805,4.2935867,
-1.304233,-1.1961105,4.2915416,
-1.2954822,-1.1955551,4.2895484,
-1.2867317,-1.1949929,4.287532,
-1.2780074,-1.1944482,4.2855773,
-1.2692888,-1.1939018,4.2836165,
-1.2605866,-1.1933639,4.281687,
-1.251906,-1.1928395,4.279805,
-1.2432424,-1.1923245,4.277958,
-1.2345884,-1.1918122,4.276119,
-1.2259263,-1.191285,4.274228,
-1.2172993,-1.1907854,4.2724357,
-1.2086978,-1.1903042,4.2707086,
-1.2001202,-1.1898398,4.269043,
-1.1915708,-1.1893976,4.267456,
-1.1830405,-1.1889684,4.2659163,
-1.1745456,-1.1885693,4.264484,
-1.1660688,-1.1881828,4.263098,
-1.1576204,-1.1878202,4.2617965,
-1.149198,-1.1874794,4.260574,
-1.1408031,-1.1871622,4.2594357,
-1.1324276,-1.1868609,4.2583547,
-1.1240777,-1.1865823,4.257355,
-1.1157491,-1.1863223,4.2564225,
-1.1074375,-1.1860768,4.2555413,
-1.0991477,-1.1858511,4.2547317,
-1.090878,-1.1856439,4.2539883,
-1.0826257,-1.1854528,4.2533026,
-1.0743965,-1.1852841,4.2526975,
-1.066197,-1.1851461,4.252202,
-1.0580256,-1.1850374,4.251812,
-1.0498866,-1.1849635,4.251547,
-1.04178,-1.1849252,4.2514095,
-1.0337021,-1.1849195,4.251389,
-1.0256503,-1.1849437,4.251476,
-1.0176313,-1.1850064,4.251701,
-1.0096393,-1.1851019,4.2520432,
-1.0016716,-1.1852278,4.252495,
-0.99373484,-1.1853925,4.253086,
-0.9858326,-1.1856012,4.253835,
-0.97796583,-1.1858568,4.254752,
-0.9701207,-1.1861429,4.255779,
-0.9623103,-1.1864766,4.256976,
-0.9545306,-1.1868542,4.258331,
-0.94676733,-1.187259,4.259783,
-0.93902606,-1.1876982,4.261359,
-0.93129796,-1.1881621,4.2630234,
-0.92357475,-1.1886405,4.2647395,
-0.91585195,-1.1891278,4.266488,
-0.90813005,-1.1896249,4.268272,
-0.90040445,-1.1901261,4.27007,
-0.89267635,-1.1906332,4.271889,
-0.88493687,-1.1911342,4.273687,
-0.877184,-1.1916262,4.275452,
-0.86942476,-1.1921188,4.2772193,
-0.8616548,-1.1926059,4.278967,
-0.853866,-1.1930758,4.280653,
-0.8460671,-1.1935405,4.28232,
-0.83827347,-1.1940216,4.2840466,
-0.83047277,-1.1945021,4.285771,
-0.8226665,-1.1949841,4.2875,
-0.81488365,-1.1955099,4.2893867,
-0.80712795,-1.1960868,4.291456,
-0.79940975,-1.1967314,4.2937694,
-0.7917299,-1.1974474,4.296338,
-0.7840865,-1.198234,4.2991605,
-0.7765145,-1.1991473,4.3024373,
-0.769153,-1.2004087,4.306963,
-0.7619658,-1.2019721,4.3125725,
-0.7549103,-1.2037795,4.319057,
-0.74802333,-1.2058983,4.326659,
-0.74114454,-1.2080773,4.3344774,
-0.73405886,-1.2099644,4.341248,
-0.7273425,-1.2125101,4.350382,
-0.7215952,-1.2167484,4.365588,
-0.72145796,-1.2306545,4.415482,
-0.72348064,-1.2486154,4.479924,
-0.7226767,-1.2620672,4.5281887,
-0.71527517,-1.2641826,4.535778,
-0.6988761,-1.2502532,4.4858007,
-0.6943361,-1.2574574,4.5116487,
-0.67675865,-1.2409352,4.4523687,
-0.64152175,-1.1912044,4.2739387,
-0.59194666,-1.1132342,3.9941885,
-0.5008561,-0.9541516,3.4234135,
-0.4085435,-0.7885264,2.8291647,
-0.34901783,-0.6826125,2.4491546,
-0.3137551,-0.6219323,2.2314396,
-0.2957116,-0.59419054,2.1319044,
-0.2887957,-0.5883482,2.1109428,
-0.27974093,-0.5779227,2.0735369,
-0.2649316,-0.5551414,1.9917995,
-0.26287803,-0.55881596,2.0049834,
-0.25114307,-0.5417157,1.9436291,
-0.22127509,-0.48440903,1.7380179,
-0.1938715,-0.4308438,1.5458304,
-0.18843175,-0.42519256,1.5255543,
-0.18368238,-0.42094702,1.5103216,
-0.1840724,-0.4285316,1.5375345,
-0.18263443,-0.43203637,1.5501093,
-0.20022246,-0.4814008,1.7272245,
-0.2217569,-0.54205585,1.9448496,
-0.24111423,-0.59935343,2.1504285,
-0.25960478,-0.6564335,2.355227,
-0.27520874,-0.70808786,2.540558,
-0.29925364,-0.7836905,2.811814,
-0.38041514,-1.0143353,3.6393473,
-0.43195137,-1.1730607,4.2088404,
-0.44451857,-1.229946,4.4129405,
-0.43485904,-1.2263362,4.399989,
-0.43428695,-1.2487144,4.48028,
-0.42944124,-1.2594534,4.5188103,
-0.42692217,-1.2775928,4.583893,
-0.42310196,-1.2925124,4.637423,
-0.41940644,-1.3084553,4.694625,
-0.4166674,-1.3281394,4.7652497,
-0.40922216,-1.3333633,4.783993,
-0.4075356,-1.3580139,4.8724365,
-0.40118188,-1.367896,4.907893,
-0.39684057,-1.3852732,4.970241,
-1.9899536,-1.1198514,4.0454917,
-1.9889265,-1.1236107,4.059073,
-1.9874711,-1.1271566,4.0718822,
-1.9857614,-1.1305853,4.0842686,
-1.9843227,-1.1341958,4.0973115,
-1.9820944,-1.1373817,4.1088204,
-1.9797707,-1.1405377,4.1202216,
-1.976994,-1.1434567,4.130767,
-1.9737357,-1.1461196,4.140386,
-1.9705606,-1.1488519,4.150257,
-1.9664625,-1.1510662,4.158256,
-1.9622599,-1.1532366,4.166097,
-1.9570668,-1.1548404,4.1718903,
-1.9517701,-1.1563957,4.177509,
-1.9458848,-1.1576135,4.1819086,
-1.9398118,-1.1587293,4.1859393,
-1.9332367,-1.1595532,4.1889153,
-1.9264125,-1.1602335,4.1913733,
-1.9191823,-1.1606742,4.1929655,
-1.9117906,-1.1610205,4.1942163,
-1.9040619,-1.161164,4.194735,
-1.8961235,-1.1611804,4.194794,
-1.8880334,-1.1611037,4.194517,
-1.8798009,-1.1609384,4.1939197,
-1.8714836,-1.1607189,4.193127,
-1.8631411,-1.160482,4.192271,
-1.8547837,-1.1602337,4.1913743,
-1.846479,-1.1600165,4.1905894,
-1.8382246,-1.159829,4.1899123,
-1.8300574,-1.1596953,4.189429,
-1.8219866,-1.1596216,4.1891627,
-1.8140398,-1.1596266,4.189181,
-1.8061992,-1.1596997,4.189445,
-1.7984912,-1.1598592,4.190021,
-1.7909064,-1.1600999,4.1908903,
-1.783448,-1.1604248,4.1920643,
-1.7761137,-1.1608338,4.193542,
-1.7689109,-1.1613327,4.1953444,
-1.7618324,-1.1619184,4.1974597,
-1.754896,-1.1626034,4.1999345,
-1.7480954,-1.1633849,4.202758,
-1.7414236,-1.1642599,4.205919,
-1.734896,-1.1652396,4.209458,
-1.7285078,-1.1663226,4.2133703,
-1.7222583,-1.1675097,4.2176585,
-1.7161523,-1.1688054,4.2223396,
-1.7101839,-1.1702076,4.227405,
-1.7043529,-1.1717175,4.2328596,
-1.6986599,-1.173337,4.23871,
-1.6930887,-1.1750565,4.2449217,
-1.6876274,-1.176869,4.2514696,
-1.6822745,-1.178775,4.2583547,
-1.67699,-1.1807475,4.2654805,
-1.6717565,-1.1827751,4.2728057,
-1.6665238,-1.1848233,4.2802043,
-1.6612529,-1.1868639,4.2875767,
-1.6558979,-1.1888646,4.2948036,
-1.6504354,-1.1908075,4.3018227,
-1.644806,-1.1926486,4.3084736,
-1.6389692,-1.194357,4.3146453,
-1.63293,-1.1959344,4.3203435,
-1.626668,-1.1973635,4.325506,
-1.620149,-1.1986171,4.330035,
-1.6133708,-1.1996908,4.333914,
-1.6063308,-1.2005798,4.3371253,
-1.5990541,-1.2013,4.3397274,
