col_0,col_1,col_2,col_3
1.541589,0.7605892,4.2959995,-2.4885742e+38
1.5487857,0.760117,4.2933326,-2.3551301e+38
1.5584649,0.76086175,4.297539,-2.2751158e+38
1.5694666,0.762241,4.30533,-2.2617195e+38
1.5817156,0.76420873,4.316444,-2.2884083e+38
1.595681,0.76698107,4.332103,-2.3284415e+38
1.611296,0.7705139,4.352057,-2.3551825e+38
1.6298112,0.7753903,4.3796005,-2.3819753e+38
1.6572663,0.7844489,4.4307656,-2.502075e+38
1.6769695,0.78976524,4.4607935,-2.5821414e+38
1.687462,0.7907121,4.4661417,-2.5687972e+38
1.697835,0.7915938,4.471122,-2.5687453e+38
1.7084596,0.79258347,4.4767118,-2.528764e+38
1.7217033,0.7947724,4.489075,-2.4086641e+38
1.7335384,0.79629266,4.497662,-2.2885123e+38
1.7420357,0.7962724,4.4975476,-2.2216863e+38
1.7538327,0.79775316,4.5059114,-2.2750639e+38
1.7789909,0.8052676,4.5483546,-2.4351966e+38
1.8101276,0.8154025,4.6055994,-2.5686925e+38
1.8457464,0.8274493,4.6736426,-2.728773e+38
1.8848728,0.84094566,4.7498736,-2.888906e+38
1.9112523,0.8486535,4.7934093,-3.0090054e+38
1.9295886,0.8527338,4.816456,-3.0890718e+38
1.9436026,0.85487443,4.8285465,-3.168982e+38
1.9532384,0.85507816,4.8296976,-3.1690342e+38
1.9617133,0.85477436,4.8279815,-3.1824301e+38
1.9693538,0.8541114,4.824237,-3.1824303e+38
1.9784508,0.85408336,4.8240786,-3.2223593e+38
1.9697639,0.8464138,4.780759,-3.0889152e+38
1.9342061,0.8273211,4.672919,-2.7687016e+38
1.9319881,0.82259816,4.646242,-2.7153761e+38
1.9511806,0.82699287,4.6710644,-2.848768e+38
1.9606594,0.82724917,4.6725125,-2.8888534e+38
1.9641911,0.8250054,4.659839,-2.8756133e+38
1.9679099,0.82286,4.6477213,-2.8889577e+38
1.9666737,0.8186711,4.624061,-2.862269e+38
1.9657745,0.8146591,4.6014004,-2.8488725e+38
1.9637842,0.81023246,4.5763974,-2.8221837e+38
1.9454037,0.7991121,4.513587,-2.6487064e+38
1.9432846,0.7947399,4.4888916,-2.568744e+38
1.9485639,0.7934182,4.4814267,-2.5820885e+38
1.9538186,0.79209816,4.4739704,-2.5820885e+38
1.9595445,0.79097974,4.4676533,-2.5820885e+38
1.9588648,0.78729635,4.446849,-2.6488107e+38
1.9404014,0.7765278,4.3860254,-2.8356322e+38
1.9231095,0.7663182,4.3283587,-3.0357983e+38
1.9280827,0.7650298,4.3210816,-3.062487e+38
1.93545,0.76469827,4.319209,-3.0491427e+38
1.9390237,0.76287705,4.3089223,-2.9156986e+38
1.9397691,0.75996304,4.2924633,-2.7689101e+38
1.9461669,0.7592786,4.2885976,-2.7155325e+38
1.9501443,0.75765955,4.279453,-2.862321e+38
1.948438,0.753855,4.257963,-3.0491427e+38
1.9531765,0.7525649,4.2506766,-3.1158647e+38
1.9599897,0.75208163,4.247947,-3.0757793e+38
1.96422,0.7506153,4.239665,-3.0224017e+38
1.9554752,0.7442228,4.2035584,-2.8489242e+38
1.9421382,0.7361417,4.157914,-2.4752809e+38
1.944925,0.7342127,4.147019,-2.315148e+38
1.9588854,0.7365005,4.1599407,-2.6087247e+38
1.2997749,0.7248903,4.05091,-2.168361e+38
1.3099,0.72623855,4.0584445,-2.168361e+38
1.3215208,0.7283955,4.070498,-2.1817573e+38
1.3327878,0.7303334,4.0813274,-2.1951017e+38
1.3451235,0.7328312,4.095286,-2.2350828e+38
1.3568327,0.73496085,4.1071873,-2.2617716e+38
1.368674,0.73713726,4.11935,-2.275168e+38
1.3797748,0.73889244,4.1291585,-2.2884604e+38
1.3906027,0.74048245,4.138044,-2.2884604e+38
1.401874,0.7422894,4.1481414,-2.2884604e+38
1.4133966,0.7442085,4.158866,-2.2884606e+38
1.4240998,0.7456771,4.1670732,-2.2884604e+38
1.4345752,0.747011,4.174527,-2.2884085e+38
1.4459751,0.74880886,4.184574,-2.2884606e+38
1.4620203,0.75297964,4.207882,-2.3684747e+38
1.4750998,0.7555859,4.2224464,-2.3951635e+38
1.4843242,0.75619996,4.2258782,-2.368475e+38
1.4972157,0.7586656,4.239657,-2.3951116e+38
1.5113428,0.76172763,4.256768,-2.4351968e+38
1.5223817,0.76320887,4.265046,-2.4218524e+38
1.5316995,0.7638163,4.2684402,-2.3551303e+38
1.542212,0.76500976,4.27511,-2.2884083e+38
1.5533118,0.7664806,4.2833295,-2.248375e+38
1.5653294,0.76838666,4.293981,-2.248375e+38
1.5782036,0.77069116,4.3068595,-2.2750639e+38
1.5924274,0.77362776,4.32327,-2.3018048e+38
1.6086247,0.77748793,4.3448415,-2.3285977e+38
1.6296206,0.7836161,4.379088,-2.3953197e+38
1.6565511,0.7925214,4.4288535,-2.502075e+38
1.6765512,0.7980378,4.4596806,-2.5821414e+38
1.6865964,0.79878396,4.4638505,-2.568797e+38
1.6970488,0.7997146,4.4690514,-2.5687453e+38
1.7071751,0.80048317,4.473346,-2.528764e+38
1.7189829,0.8020286,4.481982,-2.3953718e+38
1.7291517,0.8027978,4.486281,-2.2485834e+38
1.7364349,0.8022263,4.4830875,-2.1817052e+38
1.7481922,0.8037173,4.49142,-2.2351347e+38
1.7785792,0.81371725,4.5473022,-2.448645e+38
1.8120142,0.8250082,4.6103997,-2.5954335e+38
1.848642,0.83763725,4.6809745,-2.7688584e+38
1.8855907,0.8502902,4.7516828,-2.9155948e+38
1.9117314,0.85797197,4.794611,-3.0090056e+38
1.9294207,0.8618059,4.8160367,-3.0757276e+38
1.9460113,0.8651153,4.8345304,-3.1823786e+38
1.9554665,0.86523646,4.8352075,-3.195723e+38
1.9625298,0.8643031,4.8299913,-3.1957228e+38
1.9697717,0.8634566,4.825261,-3.1957228e+38
1.982227,0.86489266,4.8332863,-3.235756e+38
1.970362,0.855753,4.782211,-3.0889676e+38
1.9248581,0.83215433,4.6503344,-2.7286686e+38
1.9234923,0.82776594,4.6258106,-2.6886354e+38
1.9392568,0.8307558,4.642519,-2.768754e+38
1.9493695,0.8313085,4.6456075,-2.8087872e+38
1.9550519,0.8299753,4.6381574,-2.8088912e+38
1.9582437,0.8276015,4.6248918,-2.8222356e+38
1.9577525,0.82369936,4.6030855,-2.795547e+38
1.9564992,0.81951267,4.579689,-2.7688582e+38
1.9557073,0.8155555,4.557575,-2.7554619e+38
1.9433119,0.8068157,4.508734,-2.6220178e+38
1.942152,0.8027967,4.486275,-2.568692e+38
1.9469516,0.80126554,4.4777184,-2.568744e+38
1.9523363,0.7999875,4.4705763,-2.568692e+38
1.9579465,0.79881245,4.46401,-2.568744e+38
1.9564614,0.7947653,4.441393,-2.6488107e+38
1.9383684,0.78403527,4.38143,-2.8356324e+38
1.9224733,0.7742821,4.3269267,-3.0491427e+38
1.9286731,0.77347296,4.322405,-3.062487e+38
1.9361634,0.773186,4.3208013,-3.0357983e+38
1.9393315,0.7711828,4.3096066,-2.9423874e+38
1.9400125,0.7682114,4.2930017,-2.7689101e+38
1.9464881,0.76755,4.2893057,-2.6754993e+38
1.9498425,0.7656684,4.2787905,-2.8756654e+38
1.9481013,0.7618098,4.2572274,-3.0758315e+38
1.9534537,0.7607456,4.2512803,-3.1158647e+38
1.9603609,0.7602931,4.2487516,-3.0624869e+38
1.9643418,0.75871414,4.239928,-2.995765e+38
1.9559196,0.752377,4.204514,-2.83558e+38
1.942868,0.74431777,4.1594768,-2.4886253e+38
1.9449683,0.74210507,4.1471114,-2.3284924e+38
1.9584174,0.744223,4.158947,-2.5953803e+38
1.2964743,0.73072326,4.040623,-2.1949457e+38
1.3072687,0.7324718,4.050292,-2.1816533e+38
1.3182986,0.7343311,4.060573,-2.1816013e+38
1.3288769,0.7359185,4.069351,-2.1816013e+38
1.3394493,0.7374846,4.0780106,-2.1816013e+38
1.3498417,0.7389339,4.0860248,-2.1816013e+38
1.3608937,0.7407257,4.095933,-2.1949977e+38
1.3718615,0.7424516,4.1054764,-2.2083419e+38
1.3823252,0.74388677,4.1134124,-2.1949975e+38
1.393287,0.74557227,4.1227326,-2.1949975e+38
1.4041023,0.7471611,4.131518,-2.1817052e+38
1.4144824,0.7485018,4.1389318,-2.181653e+38
1.4250534,0.7499282,4.146819,-2.1816533e+38
1.4358945,0.7514803,4.1554017,-2.1949977e+38
1.4471627,0.75323784,4.16512,-2.2216343e+38
1.4580555,0.7547818,4.1736574,-2.2349264e+38
1.4683642,0.7560083,4.18044,-2.2082897e+38
1.4799699,0.75788593,4.190822,-2.181653e+38
1.4922751,0.76009965,4.2030635,-2.1682565e+38
1.5056999,0.762857,4.218311,-2.1549642e+38
1.5200907,0.76607215,4.236089,-2.181653e+38
1.534437,0.7692312,4.253557,-2.2083419e+38
1.547992,0.7719623,4.2686596,-2.2216863e+38
1.561125,0.77445585,4.282448,-2.2350307e+38
1.5743154,0.7769517,4.296249,-2.248427e+38
1.5894579,0.7803803,4.315208,-2.2884604e+38
1.6067277,0.7848128,4.339718,-2.34189e+38
1.6297934,0.7920167,4.3795524,-2.4086641e+38
1.6568925,0.8010976,4.429766,-2.5154194e+38
1.6750696,0.80579466,4.4557395,-2.568797e+38
1.6863638,0.8071502,4.4632354,-2.5820895e+38
1.696181,0.8077888,4.4667664,-2.5687453e+38
1.7055367,0.8082023,4.469053,-2.528712e+38
1.7157459,0.8090142,4.473542,-2.395372e+38
1.7238338,0.80882275,4.4724836,-2.235187e+38
1.7302656,0.80785996,4.4671597,-2.1417762e+38
1.7434604,0.81004876,4.4792633,-2.2218424e+38
1.7756327,0.82099086,4.5397687,-2.448645e+38
1.8031561,0.82968813,4.5878615,-2.5553481e+38
1.8326905,0.8392226,4.6405835,-2.6620515e+38
1.8679737,0.8512857,4.707288,-2.7955474e+38
1.8984588,0.86105776,4.7613235,-2.9289394e+38
1.916501,0.8651203,4.7837877,-2.9956614e+38
1.9312571,0.8676681,4.7978764,-3.0623309e+38
1.9408826,0.86789775,4.799146,-3.0756753e+38
1.9471897,0.8666483,4.7922373,-3.0756753e+38
1.954933,0.86604685,4.7889113,-3.0890197e+38
1.9679451,0.8677741,4.798463,-3.1423454e+38
1.9684601,0.86400026,4.7775946,-3.1023122e+38
1.9416112,0.8483056,4.690809,-2.8888536e+38
1.9330987,0.84072894,4.648913,-2.7954428e+38
1.9400495,0.8399158,4.644417,-2.795547e+38
1.9450722,0.83827907,4.635366,-2.7955468e+38
1.9473941,0.8354984,4.61999,-2.7821505e+38
1.943024,0.8298844,4.588947,-2.7287729e+38
1.9382042,0.8241293,4.557123,-2.6487586e+38
1.9363017,0.81966037,4.5324116,-2.6087253e+38
1.9383299,0.8168875,4.517079,-2.6087251e+38
1.9355425,0.8121185,4.490708,-2.5553477e+38
1.9391574,0.81006587,4.4793577,-2.5420033e+38
1.9444672,0.80873615,4.472005,-2.5553477e+38
1.9503187,0.8076423,4.465956,-2.5420552e+38
1.955868,0.80643326,4.459271,-2.568692e+38
1.9523959,0.80153114,4.4321637,-2.6754474e+38
1.9355847,0.7912183,4.375138,-2.8489768e+38
1.9234315,0.78288966,4.3290834,-3.0357983e+38
1.9296004,0.7820577,4.324483,-3.0491427e+38
1.9365913,0.78156453,4.321756,-3.0357983e+38
1.939632,0.7794881,4.310274,-2.9557318e+38
1.9401212,0.77640796,4.2932425,-2.7555657e+38
1.9466375,0.7757556,4.2896347,-2.6488105e+38
1.94984,0.7737934,4.2787848,-2.8756133e+38
1.9482802,0.7699656,4.2576184,-3.0757793e+38
1.953738,0.76893127,4.251899,-3.1024682e+38
1.9603852,0.7683717,4.2488046,-3.035798e+38
1.9636266,0.7664872,4.2383842,-2.9690239e+38
1.9546666,0.7598748,4.2018204,-2.7955466e+38
1.9425088,0.7520782,4.1587076,-2.4752809e+38
1.9449198,0.74996233,4.147008,-2.3418368e+38
1.9581681,0.7520257,4.1584177,-2.622017e+38
1.2909979,0.73527795,4.0235553,-2.2483753e+38
1.3027884,0.73762727,4.036411,-2.2483232e+38
1.3141524,0.7397089,4.047802,-2.2483232e+38
1.325701,0.7418697,4.059626,-2.2216865e+38
1.3366758,0.7436862,4.0695662,-2.2216865e+38
1.3474833,0.7453893,4.078886,-2.2216865e+38
1.3584054,0.74713594,4.0884438,-2.2349788e+38
1.369388,0.7488958,4.0980744,-2.2216863e+38
1.380266,0.75057894,4.1072845,-2.2083419e+38
1.3911752,0.75226,4.1164837,-2.1816533e+38
1.4018764,0.75381047,4.124968,-2.1549644e+38
1.4121755,0.7551287,4.1321816,-2.1283278e+38
1.4223088,0.75634414,4.1388326,-2.1283276e+38
1.4323343,0.7574892,4.1450987,-2.14162e+38
1.4425623,0.7587283,4.1518793,-2.1549642e+38
1.4529465,0.76003563,4.1590333,-2.1549123e+38
1.4637762,0.76156056,4.167378,-2.141568e+38
1.4754295,0.7634954,4.177965,-2.1149831e+38
1.4879897,0.7658762,4.1909933,-2.1015868e+38
1.501321,0.76862645,4.2060432,-2.1015868e+38
1.5153557,0.77170587,4.222894,-2.1283276e+38
1.5296603,0.7748895,4.240316,-2.1550166e+38
1.5437009,0.77790684,4.256827,-2.1817054e+38
1.5573108,0.7806768,4.2719846,-2.208394e+38
1.5697443,0.7828314,4.283775,-2.2083942e+38
1.5834804,0.78560996,4.2989798,-2.2350828e+38
1.6002114,0.78983825,4.322118,-2.2751681e+38
1.6243563,0.79766417,4.364942,-2.3686311e+38
1.6527705,0.8074964,4.418746,-2.4887308e+38
1.6723394,0.81292963,4.4484773,-2.5554528e+38
1.683179,0.8140862,4.4548063,-2.5554009e+38
1.6929064,0.8146959,4.4581428,-2.5420565e+38
1.7014877,0.81475085,4.458443,-2.4886788e+38
1.7105763,0.81504697,4.4600635,-2.3819236e+38
1.717329,0.8142325,4.455607,-2.2217907e+38
1.7240981,0.8134339,4.4512367,-2.1283799e+38
1.7395579,0.81672335,4.469237,-2.235135e+38
1.7712431,0.8275616,4.528546,-2.4618856e+38
1.7894486,0.8320277,4.5529847,-2.5019188e+38
1.8027769,0.83419394,4.564839,-2.5019188e+38
1.8250453,0.84045655,4.5991087,-2.5552964e+38
1.8474921,0.84674114,4.633499,-2.6353628e+38
1.8622466,0.84945744,4.648363,-2.6620517e+38
1.8742125,0.85088205,4.656159,-2.7020325e+38
1.8858919,0.8521638,4.6631727,-2.7154289e+38
1.8917595,0.85081977,4.655818,-2.728773e+38
1.8979342,0.8496257,4.649284,-2.7154287e+38
1.9140817,0.85288644,4.667127,-2.8087874e+38
1.9299476,0.8559922,4.684122,-2.8888019e+38
1.9280162,0.85121197,4.657964,-2.8355283e+38
1.9240559,0.84558386,4.6271663,-2.7554619e+38
1.9234035,0.8414539,4.6045666,-2.7154287e+38
1.9290051,0.84008515,4.5970764,-2.7154287e+38
1.9268959,0.8353857,4.57136,-2.662051e+38
1.9139472,0.82605004,4.520274,-2.528607e+38
1.9131908,0.8220365,4.4983115,-2.4885738e+38
1.9161146,0.8196329,4.4851584,-2.4752294e+38
1.9206038,0.8179171,4.4757695,-2.4485927e+38
1.9254593,0.81637186,4.467314,-2.4485927e+38
1.9346831,0.81668407,4.4690223,-2.5153147e+38
1.9412128,0.81586134,4.46452,-2.5286591e+38
1.9474616,0.81492823,4.459414,-2.5420033e+38
1.9533886,0.8138691,4.453618,-2.5553477e+38
1.9477156,0.8080069,4.4215393,-2.688844e+38
1.9340993,0.7989138,4.3717804,-2.8489249e+38
1.9247658,0.79166,4.3320866,-3.0091096e+38
1.9303738,0.79058725,4.326216,-3.0357983e+38
1.9370021,0.7899397,4.322673,-3.0224538e+38
1.939712,0.78770643,4.310452,-2.9423874e+38
1.9400973,0.7845518,4.2931895,-2.728877e+38
1.9467176,0.7839345,4.289811,-2.635466e+38
1.9497101,0.78186744,4.2785,-2.862321e+38
1.9484211,0.77810776,4.2579265,-3.0491948e+38
1.9539577,0.77709365,4.252377,-3.062539e+38
1.9598657,0.7762349,4.2476783,-2.9824724e+38
1.9627148,0.7741769,4.2364163,-2.9157503e+38
1.9541321,0.7676447,4.200671,-2.768858e+38
1.942227,0.7598659,4.1581044,-2.4619886e+38
1.94421,0.7575616,4.145495,-2.3284926e+38
1.9570543,0.75949085,4.156052,-2.582036e+38
1.2788633,0.73593634,3.9857366,-2.341786e+38
1.2908753,0.73847777,3.9995008,-2.341786e+38
1.3037828,0.7414988,4.015862,-2.3284417e+38
1.3158754,0.7440239,4.0295377,-2.3150971e+38
1.3276423,0.74633676,4.0420637,-2.3150971e+38
1.3398478,0.7488681,4.0557733,-2.3017527e+38
1.3522655,0.7514884,4.0699644,-2.275064e+38
1.3639973,0.7537,4.081942,-2.2617197e+38
1.3755289,0.7557766,4.093189,-2.2483753e+38
1.3872947,0.7579577,4.1050014,-2.2216865e+38
1.3987759,0.75995994,4.115845,-2.1949977e+38
1.4095021,0.76153195,4.124359,-2.168361e+38
1.41979,0.76285106,4.131503,-2.168361e+38
1.4297675,0.7639898,4.1376705,-2.168361e+38
1.4396181,0.76504874,4.1434054,-2.1949457e+38
1.4503437,0.7665586,4.1515827,-2.1816013e+38
1.4617224,0.76839536,4.1615305,-2.1549644e+38
1.4733092,0.77032125,4.171961,-2.1550166e+38
1.485802,0.77269775,4.1848316,-2.168361e+38
1.4993507,0.7755951,4.2005234,-2.1550166e+38
1.5134262,0.77873284,4.217517,-2.14162e+38
1.5271025,0.7816333,4.2332253,-2.1416722e+38
1.5407509,0.7844891,4.248692,-2.168361e+38
1.5541077,0.78716743,4.2631974,-2.1817054e+38
1.566055,0.7891079,4.273707,-2.1550166e+38
1.5780158,0.79103506,4.284144,-2.1417243e+38
1.5922135,0.7940579,4.3005157,-2.168413e+38
1.6129078,0.8002734,4.334178,-2.261824e+38
1.6410601,0.81010747,4.387438,-2.4086124e+38
1.660125,0.8153788,4.4159865,-2.46199e+38
1.6704601,0.816331,4.4211435,-2.4353012e+38
1.6811395,0.81744105,4.4271555,-2.4086124e+38
1.6908194,0.81805646,4.4304886,-2.3552348e+38
1.7014921,0.8191438,4.4363775,-2.2885128e+38
1.709924,0.819147,4.4363947,-2.168413e+38
1.718933,0.8194252,4.4379015,-2.1283799e+38
1.7343991,0.82276386,4.455983,-2.235083e+38
1.7592645,0.8305072,4.49792,-2.4218524e+38
1.7701725,0.83161867,4.5039396,-2.408508e+38
1.7733268,0.8290943,4.4902678,-2.3284415e+38
1.7818321,0.82908386,4.4902115,-2.3017527e+38
1.794181,0.83085346,4.4997954,-2.3150971e+38
1.8038071,0.83135134,4.502492,-2.3150971e+38
1.8132197,0.8317466,4.5046325,-2.3283894e+38
1.824087,0.8328023,4.51035,-2.3684224e+38
1.830197,0.8316864,4.5043063,-2.3551297e+38
1.8367295,0.83077186,4.4993534,-2.3551297e+38
1.8465502,0.8313463,4.5024643,-2.3950589e+38
1.862678,0.8347418,4.520854,-2.4751253e+38
1.8752259,0.83650917,4.530426,-2.528555e+38
1.8897929,0.8391571,4.544767,-2.6086215e+38
1.8857459,0.83355296,4.5144157,-2.5152628e+38
1.8939276,0.8333805,4.5134816,-2.5286072e+38
1.8935176,0.8294462,4.4921737,-2.4618852e+38
1.8861034,0.8224926,4.454514,-2.3550778e+38
1.8898638,0.8204524,4.4434648,-2.3150965e+38
1.8977578,0.820217,4.4421897,-2.3150965e+38
1.9054549,0.81989884,4.440467,-2.3018042e+38
1.9151624,0.8204449,4.4434237,-2.328493e+38
1.928836,0.82267755,4.455516,-2.461937e+38
1.9372703,0.8226659,4.455453,-2.488626e+38
1.9442015,0.82201886,4.4519486,-2.5286591e+38
1.9506843,0.8211886,4.447452,-2.5420035e+38
1.9430515,0.81444895,4.4109507,-2.7154808e+38
1.9315338,0.8061456,4.365981,-2.8622693e+38
1.9245754,0.7998081,4.331658,-3.022402e+38
1.9306346,0.79891133,4.326801,-3.0357983e+38
1.9372183,0.7982382,4.3231554,-3.0224538e+38
1.9397246,0.7958977,4.3104796,-2.9423874e+38
1.9401191,0.7927141,4.2932377,-2.7155325e+38
1.946789,0.7921105,4.2899685,-2.635466e+38
1.9493923,0.7898641,4.2778025,-2.8623731e+38
1.9485698,0.7862541,4.258251,-3.0358504e+38
1.9541441,0.78524446,4.252783,-3.0359023e+38
1.9604149,0.7845218,4.248869,-2.9825247e+38
1.9643309,0.78286654,4.2399044,-2.9424393e+38
1.9549171,0.77593404,4.2023587,-2.7689101e+38
1.9419558,0.76765555,4.1575236,-2.4619886e+38
1.943054,0.76497936,4.1430297,-2.301856e+38
1.9554363,0.7667494,4.152616,-2.5020216e+38
1.2706102,0.7387077,3.9600148,-2.408508e+38
1.282372,0.74115884,3.9731548,-2.408508e+38
1.2952533,0.7442246,3.9895895,-2.3684747e+38
1.3068436,0.74651736,4.00188,-2.3684747e+38
1.3177878,0.7484165,4.012061,-2.3818191e+38
1.3299985,0.7510089,4.0259585,-2.3684747e+38
1.3421395,0.7535327,4.039488,-2.3551303e+38
1.3533236,0.7554936,4.0499997,-2.3551303e+38
1.3654652,0.7579637,4.0632415,-2.3284417e+38
1.3769914,0.7600665,4.074514,-2.3150973e+38
1.3870537,0.7613422,4.0813527,-2.3150973e+38
1.3983896,0.7632989,4.091842,-2.301753e+38
1.4096309,0.76518273,4.1019406,-2.2884085e+38
1.4213134,0.767284,4.113205,-2.275064e+38
1.4324312,0.7690591,4.1227207,-2.2617197e+38
1.4438667,0.77098453,4.1330423,-2.2483753e+38
1.4552453,0.77285886,4.1430902,-2.2483753e+38
1.4672191,0.77502745,4.1547155,-2.2483753e+38
1.4802036,0.777704,4.1690636,-2.2483753e+38
1.4950849,0.78134316,4.1885724,-2.2216865e+38
1.5106465,0.7852976,4.2097707,-2.1816533e+38
1.524921,0.7885447,4.227178,-2.1683088e+38
1.5385956,0.7914493,4.2427487,-2.1816533e+38
1.5518153,0.79409087,4.2569094,-2.168361e+38
1.5640001,0.79617816,4.268099,-2.1416722e+38
1.5755893,0.79794234,4.277556,-2.1150355e+38
1.5881916,0.8001989,4.289653,-2.1283799e+38
1.6041677,0.8041236,4.310692,-2.1817575e+38
1.6254168,0.81063807,4.3456144,-2.261824e+38
1.6426234,0.81508094,4.3694315,-2.3152016e+38
1.6549106,0.8170504,4.379989,-2.2885128e+38
1.6675538,0.81917495,4.3913784,-2.2751166e+38
1.6792449,0.820813,4.40016,-2.221791e+38
1.6919161,0.8229117,4.41141,-2.195102e+38
1.7030237,0.82423276,4.418492,-2.1283799e+38
1.713857,0.8254088,4.4247966,-2.1150355e+38
1.7282813,0.8282944,4.440265,-2.2083942e+38
1.7469735,0.8331875,4.466496,-2.341838e+38
1.7561731,0.8335278,4.4683204,-2.3151492e+38
1.7612965,0.83193946,4.4598055,-2.2484274e+38
1.7684667,0.8313285,4.4565306,-2.208394e+38
1.7781923,0.831919,4.459696,-2.208394e+38
1.785949,0.831587,4.4579163,-2.1817052e+38
1.7949553,0.8318373,4.4592576,-2.1949975e+38
1.8038121,0.8320163,4.4602175,-2.2216341e+38
1.8104516,0.8311756,4.455711,-2.2083417e+38
1.8170222,0.8303113,4.4510775,-2.2083417e+38
1.8241084,0.82968944,4.447744,-2.2349262e+38
1.8335067,0.8301202,4.450053,-2.2749596e+38
1.8466227,0.8322225,4.461323,-2.3551303e+38
1.8597356,0.8343041,4.4724817,-2.4351448e+38
1.8616403,0.83136153,4.4567075,-2.3818191e+38
1.8702685,0.8314346,4.457099,-2.3951635e+38
1.8773816,0.8308364,4.453892,-2.3951116e+38
1.8760742,0.82653385,4.4308276,-2.2884083e+38
1.8814673,0.8252086,4.423723,-2.2350303e+38
1.889709,0.82513887,4.4233494,-2.2216859e+38
1.8986573,0.825377,4.424626,-2.2083415e+38
1.9094799,0.8264241,4.430239,-2.2350824e+38
1.9234616,0.82882345,4.4431014,-2.395215e+38
1.9332938,0.8294216,4.4463077,-2.461937e+38
1.941244,0.8292105,4.4451766,-2.5019703e+38
1.9462143,0.827734,4.437261,-2.555348e+38
1.9374224,0.8204422,4.398172,-2.7421696e+38
1.9266117,0.8123619,4.3548555,-2.9023025e+38
1.9243829,0.80795383,4.331225,-3.022402e+38
1.9307915,0.80719405,4.3271523,-3.0357983e+38
1.9373286,0.8064944,4.3234015,-3.0224538e+38
1.9393603,0.8039329,4.30967,-2.929043e+38
1.9401977,0.8009001,4.2934117,-2.7021881e+38
1.9468874,0.80029815,4.290185,-2.6488105e+38
1.9489347,0.79780096,4.2767982,-2.8890098e+38
1.9484749,0.7943025,4.258044,-3.0491427e+38
1.9543407,0.7934009,4.2532105,-3.0491427e+38
1.9613339,0.79296255,4.2508607,-3.0224538e+38
1.9655223,0.7913984,4.242476,-2.9557837e+38
1.9553216,0.7840771,4.203228,-2.7689619e+38
1.9414083,0.7753326,4.1563516,-2.4486963e+38
1.9422938,0.7725452,4.141409,-2.3151482e+38
1.9538847,0.7740212,4.149321,-2.4752807e+38
1.2658865,0.74345404,3.9452927,-2.4351968e+38
1.2776042,0.74592084,3.958383,-2.4351968e+38
1.2892115,0.7482946,3.97098,-2.4218524e+38
1.3005224,0.75046986,3.9825232,-2.4351968e+38
1.3111987,0.7522557,3.9920003,-2.4485412e+38
1.3224825,0.75436753,4.003207,-2.4485412e+38
1.3336145,0.75636923,4.0138297,-2.4485412e+38
1.3449801,0.75847995,4.0250306,-2.4351968e+38
1.355399,0.7600359,4.0332875,-2.4351968e+38
1.3664292,0.7619152,4.0432606,-2.4218526e+38
1.3767006,0.7633528,4.0508895,-2.435197e+38
1.3875084,0.76507014,4.060003,-2.4218526e+38
1.398702,0.7669801,4.0701385,-2.4085082e+38
1.4116185,0.7698086,4.0851483,-2.3551305e+38
1.4235734,0.77208465,4.0972266,-2.3284417e+38
1.4352927,0.7742089,4.1084995,-2.3150973e+38
1.4456077,0.7755567,4.115652,-2.3417861e+38
1.4577634,0.7778723,4.12794,-2.3551305e+38
1.472393,0.78147614,4.1470647,-2.3150973e+38
1.4898349,0.7865263,4.1738644,-2.275064e+38
1.5075014,0.791641,4.2010064,-2.2216865e+38
1.5224297,0.79527146,4.220272,-2.208342e+38
1.5366068,0.79847354,4.2372646,-2.1949977e+38
1.5499778,0.80122554,4.2518687,-2.1817054e+38
1.5628773,0.80370647,4.2650347,-2.168361e+38
1.575231,0.80588275,4.276583,-2.1549644e+38
1.5873606,0.8079226,4.2874084,-2.1283278e+38
1.601107,0.81076026,4.302467,-2.1416722e+38
1.6163923,0.8143444,4.321487,-2.168361e+38
1.6307958,0.81745046,4.33797,-2.168361e+38
1.6456242,0.8207371,4.355411,-2.1950498e+38
1.6596165,0.82357603,4.3704762,-2.19505e+38
1.6727877,0.82598114,4.3832397,-2.1683612e+38
1.6860818,0.828423,4.396198,-2.1550166e+38
1.6981834,0.83025765,4.405934,-2.1149833e+38
1.7097579,0.8318179,4.4142137,-2.1149833e+38
1.7229792,0.8341602,4.4266434,-2.1817054e+38
1.7383666,0.8375233,4.4444904,-2.2884085e+38
1.7486475,0.8384056,4.4491725,-2.2884085e+38
1.7575417,0.8386176,4.450298,-2.275116e+38
1.7662414,0.83873546,4.450923,-2.2617716e+38
1.7755495,0.83913964,4.453068,-2.2617716e+38
1.7836428,0.83896846,4.4521594,-2.2350309e+38
1.7922535,0.8390412,4.4525456,-2.2483749e+38
1.8003901,0.8388924,4.451756,-2.2483749e+38
1.807617,0.838323,4.4487343,-2.2216865e+38
1.8150662,0.8378616,4.4462857,-2.2350309e+38
1.8218395,0.8370939,4.4422116,-2.2616674e+38
1.8283566,0.8362161,4.4375534,-2.2616676e+38
1.8358926,0.8358102,4.4353995,-2.2750639e+38
1.8431436,0.8352788,4.4325795,-2.275064e+38
1.8494399,0.8343217,4.4275002,-2.2883564e+38
1.8577343,0.8342704,4.4272285,-2.3017527e+38
1.8692586,0.8356636,4.434622,-2.3817672e+38
