col_0,col_1,col_2,col_3
0.016500792,0.56629777,2.945799,
0.022079414,0.5658906,2.9436812,
0.027645627,0.56539416,2.941099,
0.033202562,0.5649068,2.9385636,
0.038748287,0.56439644,2.9359088,
0.04428759,0.5639326,2.9334962,
0.0498196,0.56349003,2.9311938,
0.055344168,0.56306064,2.9289603,
0.060862117,0.56264853,2.9268165,-3.3951054e+38
0.066372596,0.5622421,2.9247024,-3.381761e+38
0.07187749,0.56185484,2.9226878,-3.3951054e+38
0.07737163,0.56144494,2.9205558,-3.3951054e+38
0.082856014,0.561024,2.918366,-3.3951054e+38
0.088330835,0.5605951,2.9161346,-3.381761e+38
0.09379241,0.56013757,2.913755,-3.3951054e+38
0.09924318,0.5596702,2.9113235,-3.381761e+38
0.10468852,0.5592231,2.908998,-3.3951054e+38
0.11011779,0.55873936,2.9064815,-3.381761e+38
0.1155451,0.55829227,2.9041557,-3.3551764e+38
0.120969675,0.55787337,2.9019766,-3.3685208e+38
0.12638336,0.55744284,2.8997374,-3.3418837e+38
0.13180369,0.5570764,2.897831,-3.3285393e+38
0.1372258,0.55674654,2.8961153,-3.3552282e+38
0.14264967,0.556449,2.8945673,-3.3418837e+38
0.14807399,0.55617523,2.8931434,-3.3285919e+38
0.15350705,0.55595267,2.8919857,-3.3285919e+38
0.15894036,0.55574644,2.8909128,-3.3152998e+38
0.16436301,0.55551785,2.8897238,-3.3019554e+38
0.16970967,0.5550555,2.8873188,-3.3021643e+38
0.17504258,0.5545786,2.8848379,-3.2220979e+38
0.18069223,0.55510366,2.8875692,-2.9419706e+38
0.1874131,0.55879176,2.906754,-2.6083605e+38
0.19509983,0.5650663,2.939393,-2.1948407e+38
0.2014932,0.5673499,2.9512722,-2.074741e+38
0.20719086,0.567604,2.952594,-2.0748457e+38
0.21289562,0.56786364,2.9539447,-2.0748457e+38
0.21858868,0.56807953,2.9550679,-2.048209e+38
0.22426148,0.5682334,2.9558678,-2.0348646e+38
0.22992265,0.56835085,2.956479,-2.0615013e+38
0.2355724,0.5684352,2.956918,-2.0615013e+38
0.24111323,0.56825894,2.956001,-2.0881895e+38
0.24688502,0.56862265,2.957893,-2.168256e+38
0.25302497,0.5697992,2.964013,-2.2749071e+38
0.26188347,0.5769134,3.0010202,-2.6618427e+38
0.27393538,0.5906096,3.0722659,-3.2889763e+38
0.2797804,0.59063137,3.072379,-3.2222544e+38
0.2856975,0.5908013,3.0732632,-3.2222021e+38
0.29164898,0.5910342,3.0744746,-3.1955131e+38
0.29772687,0.59150904,3.0769446,-3.2354936e+38
0.30356255,0.5914937,3.076865,-3.2088048e+38
0.3094329,0.59154516,3.0771325,-3.235389e+38
0.31540087,0.591778,3.0783434,-3.2620777e+38
0.32140875,0.5920757,3.0798922,-3.3153515e+38
0.32734907,0.5922406,3.08075,-3.328696e+38
0.33321354,0.59226483,3.0808764,-3.3420403e+38
0.33918074,0.5924678,3.0819318,-3.3420403e+38
0.34504992,0.59249544,3.082076,-3.328696e+38
0.35090303,0.59249514,3.0820742,-3.3020071e+38
0.3569244,0.5927743,3.0835264,-3.3286442e+38
0.36285588,0.5928975,3.084167,-3.3286442e+38
0.36870706,0.59288764,3.084116,-3.3152998e+38
0.37475494,0.5931894,3.085686,-3.3419886e+38
0.38082412,0.59351516,3.0873804,-3.3819697e+38
0.38658175,0.59335285,3.086536,-3.3419365e+38
0.3923427,0.5932004,3.085743,-3.328592e+38
0.39838764,0.5934755,3.087174,-3.3419365e+38
0.4044506,0.5937691,3.088701,-3.3685738e+38
0.41041693,0.5939144,3.089457,-3.3685738e+38
0.41642457,0.59411454,3.0904982,-3.3685738e+38
0.4223462,0.59418815,3.090881,-3.3552294e+38
0.4282349,0.5942141,3.0910158,-3.3285927e+38
0.4339842,0.59404844,3.0901542,-3.2885595e+38
0.43996194,0.5941958,3.0909207,-3.275215e+38
0.44606507,0.5945063,3.092536,-3.2885595e+38
0.45201403,0.59460604,3.0930548,-3.2885595e+38
0.45770118,0.59436315,3.0917914,-3.2485784e+38
0.46352318,0.5942993,3.0914595,-3.195253e+38
0.4691454,0.5939842,3.08982,-3.1418755e+38
0.4751582,0.59416527,3.090762,-3.1552199e+38
0.48076928,0.5938456,3.0890992,-3.128531e+38
0.4871795,0.5945089,3.0925496,-3.1553241e+38
0.49292055,0.5943496,3.091721,-3.1286353e+38
0.4989232,0.5945057,3.0925329,-3.1419797e+38
0.50447536,0.5941276,3.0905662,-3.0886542e+38
0.510121,0.59386706,3.089211,-3.048725e+38
0.516106,0.594003,3.0899181,-3.048725e+38
0.5220974,0.5941433,3.0906475,-3.0353808e+38
0.52801734,0.5941999,3.0909421,-3.0086918e+38
-0.0058871177,0.57285357,2.950751,
-0.00028310512,0.57265055,2.9497051,
0.005316643,0.5724161,2.9484975,
0.01091074,0.5721258,2.9470024,
0.016497824,0.5717893,2.945269,
0.022075778,0.571387,2.9431965,
0.027644008,0.57094634,2.9409268,
0.033203267,0.57049966,2.938626,
0.038752384,0.5700324,2.9362192,
0.044293836,0.5695841,2.93391,
0.04982772,0.56914955,2.9316716,
0.0553524,0.56870776,2.9293962,
0.06087036,0.568284,2.9272132,
0.06638172,0.5678747,2.9251049,
0.07188652,0.56747663,2.9230547,
0.07738054,0.5670569,2.9208922,
0.08286538,0.56663036,2.9186954,
0.0883405,0.5661951,2.9164534,
0.09380377,0.56573975,2.9141078,
0.099255316,0.5652683,2.9116795,
0.10470384,0.5648304,2.9094238,
0.11012443,0.5642932,2.9066567,-3.3951567e+38
0.11554805,0.5638221,2.90423,-3.3951567e+38
0.12097026,0.5633873,2.9019904,-3.3951567e+38
0.12639004,0.56297964,2.8998904,-3.3818123e+38
0.13180836,0.5625997,2.8979337,-3.368468e+38
0.13722698,0.5622515,2.89614,-3.3552277e+38
0.14265318,0.56196004,2.8946388,-3.3685722e+38
0.14807935,0.5616901,2.893248,-3.341988e+38
0.15351187,0.56146264,2.8920765,-3.3286436e+38
0.15895183,0.5612772,2.8911211,-3.328696e+38
0.16437271,0.561039,2.8898942,-3.3153515e+38
0.16973935,0.56063706,2.8878238,-3.275527e+38
0.17507257,0.5601532,2.8853319,-3.235494e+38
0.18076688,0.5608192,2.8887622,-2.928626e+38
0.18753211,0.56467044,2.9086,-2.5416382e+38
0.19482931,0.56985736,2.9353175,-2.221477e+38
0.20112905,0.5719193,2.9459386,-2.1013773e+38
0.20685141,0.5722723,2.9477565,-2.0880854e+38
0.21253075,0.57249075,2.948882,-2.1014298e+38
0.21821736,0.5727171,2.950048,-2.0481569e+38
0.22388123,0.572874,2.950856,-2.0481569e+38
0.2295346,0.5729969,2.9514892,-2.0482084e+38
0.23515838,0.573042,2.9517212,-2.0615528e+38
0.24069886,0.57288665,2.950921,-2.114826e+38
0.24648361,0.57330644,2.9530838,-2.1948924e+38
0.2528435,0.5750156,2.9618876,-2.368265e+38
0.2621869,0.58328784,3.0044975,-2.7819416e+38
0.27388236,0.5963288,3.071671,-3.2889757e+38
0.27991378,0.5967506,3.073844,-3.2889755e+38
0.28581464,0.5968826,3.0745237,-3.2621824e+38
0.29185578,0.5972963,3.0766547,-3.2755268e+38
0.29785267,0.597605,3.0782447,-3.302163e+38
0.3037508,0.5977075,3.0787728,-3.302163e+38
0.30965036,0.5978089,3.079295,-3.3154028e+38
0.3155748,0.5979537,3.0800407,-3.3287472e+38
0.32151884,0.59812963,3.0809472,-3.3286436e+38
0.32746696,0.5983068,3.0818596,-3.3286436e+38
0.33344382,0.5985293,3.0830057,-3.3685726e+38
0.33940893,0.5987234,3.0840056,-3.3685726e+38
0.34532234,0.5988212,3.0845094,-3.3552282e+38
0.35120046,0.5988557,3.0846868,-3.3418837e+38
0.3572027,0.599097,3.0859303,-3.3552282e+38
0.36320654,0.59933335,3.0871475,-3.3685726e+38
0.36907896,0.5993487,3.0872266,-3.3551764e+38
0.37509954,0.59960043,3.0885234,-3.3551764e+38
0.3811529,0.599896,3.090046,-3.3685208e+38
0.38706154,0.59995836,3.0903668,-3.3818652e+38
0.39287406,0.599872,3.089922,-3.341832e+38
0.39899665,0.60025465,3.0918932,-3.3818652e+38
0.40508276,0.60057217,3.0935285,-3.3952097e+38
0.4110191,0.6006617,3.0939898,-3.3818652e+38
0.41703007,0.6008563,3.094992,-3.3818652e+38
0.42282987,0.6007454,3.094421,-3.3551764e+38
0.42881677,0.60089976,3.0952158,-3.341832e+38
0.43468916,0.60089165,3.095174,-3.3284876e+38
0.44068086,0.60104644,3.0959713,-3.3284876e+38
0.4467928,0.601359,3.0975814,-3.341832e+38
0.4528686,0.6016155,3.0989025,-3.3551764e+38
0.45886886,0.6017662,3.099679,-3.3685208e+38
0.46479964,0.6018233,3.0999727,-3.3685208e+38
0.47060314,0.6017161,3.0994208,-3.3551764e+38
0.47662166,0.6018831,3.1002812,-3.3419363e+38
0.48252806,0.60190624,3.1004002,-3.3419363e+38
0.48875824,0.60232776,3.1025715,-3.368625e+38
0.49471447,0.6024056,3.1029725,-3.3686772e+38
0.50062,0.60242075,3.1030505,-3.3419886e+38
0.50627136,0.60213315,3.1015692,-3.3019554e+38
0.5119298,0.6018606,3.1001651,-3.2353376e+38
0.51787776,0.60193056,3.1005256,-3.2219932e+38
0.52392364,0.60211164,3.1014583,-3.2219932e+38
0.5298551,0.60215855,3.1016998,-3.2220453e+38
-0.0058860714,0.5783547,2.9502268,
-0.00028305635,0.5781529,2.949197,
0.005315768,0.5779206,2.9480124,
0.010909014,0.5776313,2.9465365,
0.0164956,0.577305,2.9448721,
0.022073776,0.57692415,2.9429295,
0.027643604,0.5765232,2.9408839,
0.033204388,0.5761,2.9387252,
0.038755655,0.57565725,2.936467,
0.044298977,0.5752228,2.9342504,
0.049833614,0.57478523,2.9320185,
0.055358224,0.5743316,2.9297042,
0.060877513,0.57391053,2.9275568,
0.066389345,0.5734957,2.9254405,
0.07189418,0.57308906,2.9233663,
0.07739089,0.57268065,2.921283,
0.08287682,0.5722524,2.9190984,
0.088352665,0.5718126,2.916855,-3.3951046e+38
0.093817316,0.57135653,2.9145286,-3.3951567e+38
0.09927045,0.57088506,2.9121234,-3.3951567e+38
0.1047228,0.57045907,2.9099505,
0.11013613,0.56987387,2.9069655,-3.368468e+38
0.1155554,0.56937385,2.9044147,-3.368468e+38
0.12097837,0.56893677,2.9021852,-3.368468e+38
0.12639767,0.56852126,2.9000657,-3.368468e+38
0.13182002,0.5681536,2.89819,-3.3818123e+38
0.137234,0.5677808,2.8962884,-3.3286951e+38
0.14266045,0.56748635,2.8947864,-3.3286951e+38
0.14808536,0.5672078,2.8933654,-3.3153513e+38
0.15351853,0.56697965,2.892202,-3.3153513e+38
0.1589555,0.56678087,2.8911877,-3.288767e+38
0.1643783,0.5665466,2.8899927,-3.288767e+38
0.1697562,0.5661776,2.8881104,-3.2621826e+38
0.17509535,0.56570655,2.8857076,-3.2354938e+38
0.1808782,0.5666542,2.8905413,-2.8485598e+38
0.18754779,0.570242,2.908843,-2.528294e+38
0.19454467,0.5745913,2.931029,-2.2214772e+38
0.2007748,0.5764969,2.94075,-2.1013773e+38
0.20653093,0.57697517,2.9431896,-2.074741e+38
0.21220554,0.5772066,2.94437,-2.0480522e+38
0.21786623,0.5773891,2.945301,-2.0348125e+38
0.22352412,0.57755536,2.946149,-2.0481569e+38
0.22917208,0.57768846,2.946828,-2.074741e+38
0.23477988,0.57771635,2.9469702,-2.1014298e+38
0.24038495,0.5777364,2.9470725,-2.1814959e+38
0.24621285,0.57827884,2.9498398,-2.2748546e+38
0.25271016,0.5803345,2.9603257,-2.4482274e+38
0.26236305,0.58938944,3.0065157,-2.8619038e+38
0.2737257,0.60181785,3.0699139,-3.3023718e+38
0.27992666,0.602616,3.0739853,-3.275683e+38
0.2859118,0.6029264,3.0755684,-3.2888712e+38
0.29193828,0.60330987,3.0775244,-3.3022156e+38
0.2978938,0.6035344,3.0786698,-3.3155075e+38
0.30380756,0.6036673,3.079348,-3.3288519e+38
0.30973116,0.6038145,3.0800986,-3.3687805e+38
0.31563145,0.6039116,3.0805938,-3.3154028e+38
0.32157478,0.604086,3.0814834,-3.341988e+38
0.32750893,0.6042371,3.0822544,-3.3286436e+38
0.3334439,0.6043845,3.0830064,-3.3152992e+38
0.33941895,0.6045981,3.0840962,-3.3286436e+38
0.34537423,0.60477,3.0849729,-3.3552282e+38
0.35130766,0.60489845,3.0856283,-3.3552282e+38
0.35728458,0.6050964,3.0866377,-3.3685726e+38
0.36327696,0.60531366,3.0877461,-3.381917e+38
0.36919248,0.60539806,3.0881765,-3.3685208e+38
0.37516135,0.60556585,3.0890324,-3.3818652e+38
0.3811664,0.60578597,3.0901554,-3.3952097e+38
0.3871325,0.6059385,3.0909333,-3.3952097e+38
0.39300534,0.6059426,3.0909545,-3.3685208e+38
0.39911005,0.6062989,3.092772,-3.3952097e+38
0.405084,0.6064492,3.0935383,-3.3818652e+38
0.41102353,0.6065442,3.0940232,-3.3685208e+38
0.4170612,0.60677946,3.0952232,-3.3818652e+38
0.42290458,0.6067293,3.0949676,-3.3284876e+38
0.42891446,0.6069162,3.0959208,-3.3284876e+38
0.43486273,0.60701203,3.0964098,-3.3151432e+38
0.4409321,0.6072721,3.0977364,-3.341832e+38
0.44698456,0.60750234,3.0989108,-3.3551764e+38
0.45303917,0.6077295,3.1000695,-3.3685208e+38
0.45901608,0.607848,3.1006737,-3.3551764e+38
0.4649922,0.6079623,3.101257,-3.3551764e+38
0.4709479,0.6080475,3.1016915,-3.3551764e+38
0.47698656,0.6082363,3.1026547,-3.3552807e+38
0.48296112,0.6083398,3.1031826,-3.3552807e+38
0.48896834,0.60848147,3.1039052,-3.3552807e+38
0.49499,0.60863745,3.104701,-3.368625e+38
0.5009391,0.6087016,3.1050282,-3.368625e+38
0.50676966,0.60862195,3.104622,-3.3285919e+38
0.5125923,0.6085347,3.104177,-3.3019033e+38
0.51865125,0.6087268,3.1051567,-3.328592e+38
0.5247244,0.60893106,3.1061988,-3.3552809e+38
0.53061086,0.60891646,3.1061244,-3.328592e+38
-0.005885243,0.5838755,2.9498115,
-0.00028301586,0.5836703,2.948775,
0.0053150584,0.58344144,2.9476187,
0.010907628,0.583153,2.9461617,
0.016493713,0.58283114,2.9445355,
0.022072157,0.58247054,2.9427137,
0.027642481,0.58208466,2.9407642,
0.033204366,0.58168066,2.9387233,
0.03875703,0.58125466,2.9365711,
0.044301663,0.58083063,2.9344285,
0.049836893,0.58039176,2.9322114,
0.055363063,0.57994616,2.9299603,
0.0608838,0.57953036,2.9278593,
0.06639685,0.579117,2.925771,
0.07190234,0.5787066,2.9236982,
0.077401824,0.5783103,2.9216957,
0.08289032,0.57789034,2.9195738,
0.088372946,0.57748467,2.9175246,
0.09383985,0.57703024,2.9152286,
0.09929424,0.57655376,2.9128215,-3.3951567e+38
0.104760066,0.5761904,2.910986,
0.110177666,0.57561165,2.9080617,
0.11557637,0.5749941,2.9049418,-3.3818125e+38
0.12100193,0.57456034,2.9027503,
0.12641571,0.57411087,2.9004796,
0.13183935,0.57374185,2.8986151,
0.13725309,0.573361,2.8966913,-3.3685722e+38
0.14268313,0.57307506,2.8952465,-3.395261e+38
0.14809975,0.5727584,2.8936467,-3.341988e+38
0.1535318,0.5725219,2.892452,-3.3286436e+38
0.1589671,0.5723135,2.891399,-3.3020071e+38
0.16438727,0.5720663,2.8901503,-3.302007e+38
0.16975942,0.5716734,2.8881652,-3.2621824e+38
0.17512809,0.5712937,2.8862472,-3.2221492e+38
0.18096237,0.5724099,2.8918862,-2.7684933e+38
0.1876238,0.5759996,2.910022,-2.4482276e+38
0.19429271,0.5794063,2.9272327,-2.2080808e+38
0.2004423,0.58111787,2.9358797,-2.11467e+38
0.20620598,0.5816482,2.9385588,-2.074741e+38
0.21187447,0.5818891,2.9397762,-2.074741e+38
0.21753149,0.582087,2.9407759,-2.0481569e+38
0.2231872,0.5822715,2.941708,-2.0481569e+38
0.22882941,0.5824127,2.9424217,-2.0482084e+38
0.23441863,0.5824155,2.9424357,-2.0748972e+38
0.24007976,0.5825927,2.943331,-2.1948924e+38
0.24586917,0.58306605,2.945722,-2.2749588e+38
0.25262046,0.58574855,2.9592745,-2.461728e+38
0.26216817,0.59465736,3.004283,-2.8487157e+38
0.2734104,0.6069482,3.0663779,-3.2623386e+38
0.27993464,0.6084713,3.0740728,-3.3023718e+38
0.2859621,0.60887444,3.0761096,-3.31556e+38
0.2919092,0.6090938,3.0772176,-3.2888712e+38
0.29791707,0.6094288,3.0789104,-3.3288519e+38
0.3038286,0.6095576,3.0795612,-3.3555407e+38
0.30976015,0.6097211,3.0803869,-3.3821249e+38
0.31567538,0.6098469,3.0810223,-3.3687805e+38
0.32162052,0.6100248,3.0819213,-3.3686768e+38
0.32755664,0.6101796,3.0827034,-3.3553324e+38
0.33349875,0.61033994,3.0835135,-3.3553324e+38
0.33945602,0.61052203,3.0844333,-3.3553324e+38
0.34541383,0.6106988,3.0853264,-3.3553324e+38
0.35137194,0.6108703,3.0861928,-3.341988e+38
0.35733196,0.61103934,3.0870469,-3.3685726e+38
0.36330152,0.61121905,3.0879548,-3.381917e+38
0.36925033,0.6113587,3.0886602,-3.3685208e+38
0.37521186,0.6115146,3.0894482,-3.3551764e+38
0.38118798,0.6116892,3.0903301,-3.3551764e+38
0.38715523,0.61184454,3.0911148,-3.3551764e+38
0.39309368,0.61195034,3.0916495,-3.3284876e+38
0.39913544,0.6122115,3.092969,-3.3952097e+38
0.4050948,0.6123405,3.0936205,-3.3818652e+38
0.41106856,0.6124873,3.0943623,-3.3818652e+38
0.41708156,0.6126876,3.095374,-3.3952097e+38
0.42302176,0.6127769,3.0958252,-3.3551764e+38
0.4290315,0.6129631,3.0967658,-3.3818652e+38
0.43501145,0.6131022,3.0974689,-3.3818652e+38
0.44103724,0.6133014,3.0984752,-3.3952097e+38
0.44704974,0.6134771,3.0993629,
0.45305884,0.6136436,3.100204,-3.3952097e+38
0.45902044,0.6137424,3.100703,-3.3818652e+38
0.46500105,0.6138637,3.101316,-3.3951054e+38
0.4709904,0.6139934,3.1019711,-3.3951054e+38
0.47699803,0.6141435,3.1027293,-3.3951054e+38
0.48299244,0.614273,3.1033838,
0.48893923,0.6143396,3.1037202,-3.381761e+38
0.49492896,0.6144579,3.104318,-3.381761e+38
0.5009074,0.6145597,3.1048322,-3.381761e+38
0.50685877,0.61462617,3.1051679,-3.381761e+38
0.5127874,0.6146639,3.1053584,-3.3684166e+38
0.51884604,0.6148548,3.106323,-3.381761e+38
0.5248253,0.6149484,3.1067958,-3.381761e+38
0.53073394,0.61495805,3.1068447,-3.3684166e+38
-0.005884534,0.5894066,2.9494565,
-0.00028298318,0.58920246,2.9484346,
0.00531449,0.5889764,2.9473035,
0.010906615,0.5886936,2.9458885,
0.01649219,0.58836883,2.9442632,
0.0220708,0.58802307,2.942533,
0.027641408,0.5876468,2.9406502,
0.033203766,0.5872511,2.9386702,
0.038758017,0.58684665,2.936646,
0.04430343,0.58642685,2.9345453,
0.049838964,0.5859848,2.9323332,
0.05536661,0.5855481,2.930148,
0.060888182,0.58513284,2.92807,
0.066402204,0.5847206,2.926007,
0.07190906,0.5843138,2.9239714,
0.07741174,0.58393383,2.92207,
0.08290471,0.5835363,2.920081,
0.088395774,0.5831761,2.9182782,
0.09386939,0.5827501,2.9161465,
0.0993235,0.58225715,2.9136798,
0.104769014,0.5817686,2.9112349,
0.110163406,0.58105934,2.9076855,-3.3952614e+38
0.11550493,0.58015215,2.903146,-3.3552282e+38
0.12091649,0.5796635,2.9007008,-3.3418837e+38
0.12632625,0.57920915,2.898427,-3.3285393e+38
0.1317819,0.57899433,2.8973522,-3.3552282e+38
0.13722593,0.5787477,2.896118,-3.3553324e+38
0.14266843,0.57851386,2.894948,-3.3553324e+38
0.14809307,0.57822776,2.893516,-3.288767e+38
0.15353952,0.5780442,2.8925974,-3.3020592e+38
0.15897684,0.5778401,2.891576,-3.2888714e+38
0.16440003,0.57759994,2.8903744,-3.2488382e+38
0.16976906,0.57719123,2.8883293,-3.329009e+38
0.17516813,0.57690704,2.886907,-3.1555316e+38
0.1809987,0.57801807,2.8924668,-2.7419607e+38
0.18770076,0.58176476,2.9112158,-2.3282322e+38
0.19405518,0.58425045,2.9236543,-2.1948924e+38
0.20015822,0.585862,2.9317188,-2.0614483e+38
0.20589526,0.58634406,2.934131,-2.034864e+38
0.21156543,0.5866153,2.9354885,-2.0215196e+38
0.21721664,0.5868213,2.9365194,-2.0348646e+38
0.22287215,0.5870285,2.937556,-2.0348646e+38
0.22850744,0.58717346,2.9382815,-2.0482084e+38
0.2340851,0.587167,2.9382493,-2.0882416e+38
0.23976983,0.5874232,2.9395313,-2.2215812e+38
0.24555226,0.58790165,2.9419253,-2.2883032e+38
0.25263107,0.5913935,2.9593987,-2.52845e+38
0.2621302,0.6002759,3.0038476,-2.8620601e+38
0.27324027,0.6123904,3.0644698,-3.2489942e+38
0.2799204,0.6142782,3.0739167,-3.3023718e+38
0.2859599,0.61471176,3.076086,-3.31556e+38
0.29194817,0.61502004,3.0776286,-3.3022156e+38
0.29793897,0.6153214,3.0791368,-3.355436e+38
0.30385116,0.61545193,3.07979,-3.3954693e+38
0.30978012,0.61561084,3.0805852,
0.3157063,0.61575854,3.0813243,-3.395417e+38
0.3216412,0.6159175,3.0821197,-3.3820727e+38
0.32758844,0.616094,3.0830028,-3.3820727e+38
0.33353215,0.6162577,3.0838223,-3.3820727e+38
0.33948943,0.6164404,3.0847366,-3.3820727e+38
0.34543848,0.6166023,3.0855467,-3.3686768e+38
0.35139838,0.6167779,3.086425,-3.3553324e+38
0.35735443,0.6169409,3.0872412,-3.381917e+38
0.36331707,0.6171099,3.0880868,-3.381917e+38
0.3692761,0.6172676,3.0888758,-3.3818652e+38
0.37524143,0.6174306,3.0896916,-3.3818652e+38
0.38121006,0.617594,3.0905094,-3.3818652e+38
0.3871798,0.6177542,3.091311,-3.3818652e+38
0.3931464,0.61790466,3.092064,-3.341832e+38
0.39914265,0.61809665,3.0930245,
0.40511823,0.6182515,3.0937994,-3.3818652e+38
0.4111048,0.61841846,3.094635,-3.3818652e+38
0.4171023,0.618597,3.0955281,-3.3952097e+38
0.42308238,0.61874497,3.0962687,-3.3685208e+38
0.42908296,0.61891854,3.0971372,
0.43507314,0.61907256,3.097908,
0.44106105,0.61921924,3.0986423,
0.44705778,0.61937433,3.0994184,
0.4530528,0.6195231,3.1001627,
0.45904037,0.619658,3.1008377,-3.3951054e+38
0.4650234,0.6197834,3.1014652,-3.381761e+38
0.4710242,0.619929,3.1021938,
0.47701052,0.6200523,3.1028106,
0.4829984,0.62017447,3.1034222,
0.4889664,0.6202685,3.1038928,-3.381761e+38
0.49494344,0.6203717,3.104409,-3.381761e+38
0.50091416,0.62046456,3.1048737,-3.3684166e+38
0.5068858,0.6205565,3.1053336,-3.381761e+38
0.51284796,0.6206346,3.105725,-3.381761e+38
0.51883936,0.6207461,3.1062827,
0.5247942,0.6208119,3.1066117,-3.3951054e+38
0.53072965,0.6208534,3.1068196,-3.3684166e+38
-0.0058840276,0.5949568,2.9492023,
-0.00028295082,0.59473395,2.9480975,
0.0053140433,0.5945237,2.9470556,
0.010905876,0.594248,2.9456887,
0.01649125,0.5939266,2.9440956,
0.022069866,0.5935862,2.9424083,
0.027641125,0.5932255,2.9406202,
0.033205006,0.59285426,2.93878,
0.038760614,0.5924635,2.9368427,
0.044307873,0.5920594,2.9348397,
0.049843732,0.59161025,2.9326136,
0.055372704,0.591178,2.9304707,
0.060897615,0.5907852,2.9285235,
0.06641509,0.590392,2.9265747,
0.07192446,0.5899933,2.924598,
0.07743055,0.58962643,2.9227798,
0.08293052,0.5892654,2.92099,
0.088423245,0.5889013,2.9191852,
0.09391251,0.58855855,2.917486,
0.0993281,0.5878179,2.9138148,-3.3283832e+38
0.10464967,0.58662844,2.9079185,-3.221628e+38
0.10989054,0.5851285,2.9004834,-3.1149248e+38
0.11510992,0.5836628,2.8932178,-2.9148628e+38
0.12052032,0.5832551,2.8911967,-2.888174e+38
0.12597603,0.5830926,2.8903913,-2.9015184e+38
0.13148463,0.58317834,2.8908165,-2.954896e+38
0.13699396,0.5832602,2.8912222,-2.9950856e+38
0.14248875,0.5832763,2.8913019,-3.0350667e+38
0.1479857,0.5832997,2.891418,-3.0484636e+38
0.15346506,0.58325464,2.8911946,-3.0884968e+38
0.15892056,0.5831251,2.8905525,-3.0620167e+38
0.16439272,0.5830633,2.8902462,-3.1153941e+38
0.16982034,0.5828526,2.8892019,-3.1287915e+38
0.17523988,0.58262825,2.8880897,-3.088758e+38
0.18111114,0.5838738,2.8942637,-2.6352053e+38
0.18765801,0.5871599,2.9105527,-2.288251e+38
0.19384117,0.5891524,2.92043,-2.1682036e+38
0.19987978,0.59060705,2.9276404,-2.048104e+38
0.2055873,0.5910311,2.9297423,-2.034864e+38
0.21125953,0.591334,2.931244,-2.034864e+38
0.21692066,0.59159106,2.9325182,-2.0348646e+38
0.22257683,0.591822,2.9336634,-2.048209e+38
0.22821078,0.59198415,2.9344668,-2.0615528e+38
0.23378769,0.59199405,2.934516,-2.1015858e+38
0.23942843,0.5921615,2.9353456,-2.2348214e+38
0.24525143,0.5927617,2.938321,-2.3148878e+38
0.2526098,0.5969635,2.9591496,-2.5817234e+38
0.26226416,0.60629034,3.0053828,-2.9286258e+38
0.27339414,0.61855847,3.0661955,-3.2890274e+38
0.27990636,0.62008494,3.0737624,-3.3023718e+38
0.28595334,0.6205394,3.0760155,-3.31556e+38
0.29199788,0.62097055,3.0781527,-3.3422488e+38
0.2979483,0.6211885,3.079233,-3.3821249e+38
0.303861,0.62132096,3.0798895,-3.3821249e+38
0.30978653,0.6214742,3.0806491,
0.31571728,0.62163204,3.0814314,-3.395417e+38
0.3216541,0.62179583,3.0822432,-3.3954171e+38
0.3276067,0.6219837,3.0831747,
0.33354416,0.6221368,3.0839334,-3.3820727e+38
0.33950323,0.62232417,3.0848622,-3.3820727e+38
0.34545434,0.62249076,3.0856884,-3.3953656e+38
0.35141072,0.62266123,3.0865333,-3.3820212e+38
0.3573673,0.6228265,3.0873525,
0.36332923,0.62299556,3.0881903,-3.3952614e+38
0.36929005,0.6231574,3.0889926,
0.37525046,0.6233134,3.089766,
0.381223,0.62348455,3.0906143,-3.3952097e+38
0.3871952,0.6236499,3.0914338,-3.3952097e+38
0.3931675,0.6238104,3.0922298,-3.3552284e+38
0.39914638,0.62397665,3.0930536,
0.40513003,0.62414527,3.0938897,-3.3952097e+38
0.41111383,0.62430936,3.094703,-3.3818652e+38
0.41710794,0.6244843,3.09557,
0.42309913,0.62464994,3.0963912,
0.4290891,0.6248094,3.0971816,
0.4350822,0.62496895,3.0979724,
0.44106692,0.62511235,3.0986836,
0.44706023,0.6252641,3.0994356,
0.45306042,0.62542135,3.100215,
0.45905396,0.62556547,3.1009295,-3.3951054e+38
0.4650362,0.6256908,3.1015506,-3.381761e+38
0.47103724,0.62583786,3.10228,
0.4770191,0.62595624,3.1028664,
0.48300105,0.6260718,3.1034393,
0.48897988,0.62618047,3.1039782,-3.3551764e+38
0.4949505,0.6262763,3.1044533,-3.3685208e+38
0.5009218,0.62637067,3.104921,-3.341832e+38
0.5068843,0.6264521,3.1053243,-3.3551764e+38
0.5128413,0.62652475,3.1056845,-3.3685208e+38
0.51880574,0.6266048,3.1060812,-3.3818652e+38
0.524764,0.6266758,3.1064332,-3.3685208e+38
0.5307051,0.6267247,3.106676,-3.3551764e+38
-0.0058836127,0.6005154,2.9489944,
-0.00028293475,0.60029864,2.9479299,
0.0053137974,0.600093,2.9469197,
0.010905294,0.59981024,2.9455314,
0.016490487,0.5994901,2.9439592,
0.02206996,0.5991768,2.942421,
0.027644573,0.5988849,2.9409869,
