col_0,col_1,col_2,col_3
-1.3571283,0.40113404,3.189453,-1.9948845e+38
-1.3520739,0.4014318,3.1918204,-2.008229e+38
-1.3474443,0.40185893,3.1952164,-2.008229e+38
-1.3434209,0.40247145,3.2000868,-2.008281e+38
-1.3410444,0.4035853,3.2089431,-2.0216254e+38
-1.3415661,0.4055854,3.2248461,-2.0616587e+38
-1.3422716,0.40765977,3.2413394,-2.1550695e+38
-1.340833,0.409099,3.252783,-2.2084471e+38
-1.3460107,0.41257963,3.2804577,-2.1283807e+38
-1.3544922,0.41710997,3.316479,-2.0350218e+38
-1.3558557,0.41948047,3.335327,-1.9682995e+38
-1.353664,0.42076817,3.3455656,-1.9816437e+38
-1.359813,0.42467278,3.3766115,-2.0483658e+38
-1.4083833,0.44192544,3.513789,-2.2751683e+38
-1.4463702,0.4560057,3.6257424,-2.4353012e+38
-1.459232,0.46226138,3.675482,-2.528712e+38
-1.4545566,0.4629951,3.6813157,-2.5420563e+38
-1.4420367,0.46122682,3.6672559,-2.4619896e+38
-1.4362981,0.46162087,3.6703892,-2.4352489e+38
-1.4303097,0.4619381,3.6729114,-2.4619373e+38
-1.4227293,0.46174172,3.67135,-2.4085073e+38
-1.4164716,0.46197483,3.6732035,-2.275115e+38
-1.411385,0.46259415,3.6781278,-2.4352479e+38
-1.4000185,0.461151,3.6666532,-2.7954428e+38
-1.3885924,0.45967367,3.6549067,-2.9155422e+38
-1.3791424,0.45883903,3.6482704,-2.9288347e+38
-1.3677341,0.45734113,3.6363604,-3.0089011e+38
-1.3546568,0.45526707,3.6198695,-3.1290525e+38
-1.3422973,0.4534144,3.6051388,-3.209119e+38
-1.3311723,0.45196182,3.593589,-3.2358078e+38
-1.3202213,0.45055363,3.5823925,-3.2491e+38
-1.3078723,0.44865128,3.5672667,-3.3024775e+38
-1.2955052,0.4467229,3.551934,-3.3291663e+38
-1.2826904,0.44461915,3.535207,-3.355855e+38
-1.2704906,0.44270757,3.5200078,-3.3158219e+38
-1.2575473,0.4405153,3.5025768,-3.3024775e+38
-1.2449093,0.43840724,3.4858153,-3.2757887e+38
-1.2326174,0.43639922,3.4698493,-3.262444e+38
-1.220692,0.43449998,3.4547484,-3.2490998e+38
-1.2094225,0.432815,3.441351,-3.2357554e+38
-1.1985954,0.43127084,3.4290733,-3.2357554e+38
-1.1881164,0.42983583,3.4176633,-3.262392e+38
-1.1778911,0.42847732,3.4068615,-3.2757363e+38
-1.1679476,0.42720678,3.3967597,-3.3024251e+38
-1.1582068,0.42599675,3.3871386,-3.3424584e+38
-1.1484689,0.42477426,3.3774185,-3.3558028e+38
-1.1386857,0.42352122,3.3674555,-3.3424584e+38
-1.1288924,0.42225027,3.3573499,-3.3424062e+38
-1.1191708,0.42099175,3.3473434,-3.342354e+38
-1.1091152,0.4195926,3.3362184,-3.2622875e+38
-1.0993736,0.4182968,3.3259156,-3.1689285e+38
-1.0898465,0.4170681,3.3161461,-3.1555322e+38
-1.0805736,0.41592294,3.3070407,-3.15548e+38
-1.0717198,0.41492674,3.2991197,-3.1554803e+38
-1.062897,0.41393083,3.2912014,-3.182169e+38
-1.0547231,0.41317737,3.2852104,-3.182169e+38
-1.0468426,0.4125305,3.2800672,-3.182117e+38
-1.0387403,0.41178805,3.2741637,-3.1955135e+38
-1.0306785,0.41105273,3.2683172,-3.2222021e+38
-1.023027,0.41047314,3.2637088,-3.2355465e+38
-1.0149685,0.40972224,3.2577384,-3.2622353e+38
-1.0073322,0.40913352,3.2530575,-3.2622353e+38
-0.9998864,0.40861544,3.248938,-3.248891e+38
-0.9924971,0.40811417,3.2449524,-3.248891e+38
-0.98480356,0.40748075,3.239916,-3.248995e+38
-0.9768792,0.40674323,3.234052,-3.2756317e+38
-0.96914166,0.40607467,3.2287362,-3.2756836e+38
-0.9615019,0.4054388,3.2236805,-3.2622873e+38
-1.3572538,0.40722898,3.189748,-1.9948845e+38
-1.3523724,0.4075835,3.192525,-1.9948845e+38
-1.3480438,0.4081086,3.1966379,-2.008229e+38
-1.3442883,0.4088127,3.2021532,-2.008229e+38
-1.3417228,0.4098868,3.2105665,-2.008229e+38
-1.3418945,0.41181067,3.2256358,-2.0215733e+38
-1.3437637,0.41427556,3.2449427,-2.0882953e+38
-1.3441627,0.41630778,3.2608607,-2.1550174e+38
-1.3468127,0.41905922,3.2824123,-2.141673e+38
-1.3539556,0.42324072,3.315165,-2.0349696e+38
-1.3549731,0.42553756,3.3331559,-1.9682995e+38
-1.3534318,0.4270486,3.3449914,-1.9816435e+38
-1.3622228,0.43184942,3.3825953,-2.06171e+38
-1.4083859,0.44859946,3.5137951,-2.2751683e+38
-1.4470278,0.46310195,3.6273906,-2.4486456e+38
-1.4566761,0.46841985,3.6690447,-2.528764e+38
-1.4500475,0.4685295,3.6699035,-2.5287119e+38
-1.4374149,0.46669093,3.6555023,-2.4485933e+38
-1.4310883,0.4668918,3.6570756,-2.408508e+38
-1.4253694,0.46729386,3.6602252,-2.4351964e+38
-1.41797,0.46714622,3.6590686,-2.395215e+38
-1.4115207,0.46731174,3.660365,-2.301752e+38
-1.4077038,0.4683546,3.6685338,-2.4752813e+38
-1.3978077,0.46737528,3.660863,-2.795495e+38
-1.3871297,0.46612337,3.651057,-2.8888538e+38
-1.3776752,0.46527213,3.6443892,-2.8888015e+38
-1.3675957,0.4642001,3.6359923,-2.875457e+38
-1.3564533,0.46275464,3.6246703,-2.8621646e+38
-1.3446659,0.46107322,3.6114998,-2.91549e+38
-1.3330902,0.4594475,3.598766,-2.942179e+38
-1.3216733,0.45786008,3.586332,-2.9554714e+38
-1.3085787,0.45567206,3.5691936,-3.0488822e+38
-1.2959477,0.45362344,3.5531473,-3.1023118e+38
-1.2832371,0.4515254,3.5367136,-3.142345e+38
-1.2710772,0.44960004,3.5216327,-3.1556373e+38
-1.2582507,0.44741735,3.5045362,-3.209015e+38
-1.2456945,0.44530803,3.4880142,-3.2491002e+38
-1.2334893,0.44330227,3.4723036,-3.3024775e+38
-1.2216601,0.44141084,3.4574883,-3.3292184e+38
-1.2103992,0.4397054,3.4441297,-3.3425107e+38
-1.1995265,0.43812326,3.4317374,-3.355803e+38
-1.1889066,0.4366166,3.419936,-3.355803e+38
-1.17854,0.435187,3.4087381,-3.355803e+38
-1.1683826,0.43381926,3.3980248,-3.3558028e+38
-1.1583627,0.43248767,3.3875947,-3.3424062e+38
-1.1483415,0.4311407,3.377044,-3.3557506e+38
-1.1383808,0.4298014,3.3665538,-3.3824394e+38
-1.1284395,0.4284544,3.356003,
-1.1185105,0.42709672,3.3453686,
-1.1081358,0.42555246,3.3332725,
-1.0979198,0.4240517,3.3215175,
-1.0878991,0.42260945,3.3102205,
-1.0780699,0.42122528,3.2993784,
-1.0685978,0.4199653,3.2895093,-3.3956796e+38
-1.0595778,0.41886923,3.2809238,-3.3689906e+38
-1.0510143,0.41794163,3.2736583,-3.342302e+38
-1.0428416,0.41715932,3.2675307,-3.3156132e+38
-1.0344744,0.41628942,3.260717,-3.3156132e+38
-1.0262618,0.41547167,3.2543116,-3.3289574e+38
-1.0187433,0.4149267,3.250043,-3.288976e+38
-1.010706,0.41416243,3.2440567,-3.2890282e+38
-1.0027708,0.413431,3.2383273,-3.3156649e+38
-0.99512047,0.41280863,3.2334523,-3.3156649e+38
-0.98760456,0.41223463,3.2289565,-3.3023207e+38
-0.97996855,0.411603,3.224009,-3.2890282e+38
-0.9721634,0.41089198,3.2184398,-3.3023724e+38
-0.96454024,0.41024935,3.2134063,-3.3023724e+38
-0.9570411,0.40965164,3.2087245,-3.3023722e+38
-1.3573296,0.41330987,3.1899261,-1.9948845e+38
-1.3526416,0.41372892,3.1931605,-1.9948845e+38
-1.3485914,0.41434774,3.1979365,-2.008229e+38
-1.3450712,0.41513568,3.204018,-1.9948845e+38
-1.342423,0.41620123,3.212242,-1.9948845e+38
-1.3425062,0.41812712,3.2271059,-2.008281e+38
-1.344546,0.42068294,3.2468317,-2.0483143e+38
-1.3462813,0.42316654,3.2660003,-2.1150363e+38
-1.3484535,0.4258111,3.286411,-2.1150363e+38
-1.353783,0.42948198,3.3147426,-2.008333e+38
-1.3543191,0.43165928,3.331547,-1.9416629e+38
-1.3540792,0.43360856,3.3465917,-1.9683513e+38
-1.3642286,0.43891877,3.3875759,-2.0484177e+38
-1.4055343,0.4543509,3.506681,-2.261876e+38
-1.4419197,0.4683318,3.6145859,-2.4353012e+38
-1.4477849,0.47248623,3.6466496,-2.5020232e+38
-1.4413505,0.47264728,3.6478925,-2.4886788e+38
-1.4306707,0.47141105,3.6383512,-2.4219566e+38
-1.4246773,0.4717144,3.6406927,-2.3819232e+38
-1.4190171,0.4721316,3.6439128,-2.3951633e+38
-1.4121698,0.47215608,3.6441014,-2.3418376e+38
-1.4061418,0.47245595,3.646416,-2.2884079e+38
-1.4038411,0.47401747,3.6584678,-2.5019182e+38
-1.3958098,0.47364983,3.6556304,-2.8088395e+38
-1.3858547,0.47262248,3.6477013,-2.8755615e+38
-1.3763155,0.47172734,3.6407924,-2.8888017e+38
-1.3663734,0.47068438,3.632743,-2.8754573e+38
-1.3557712,0.46940222,3.6228473,-2.8620608e+38
-1.3444285,0.46784943,3.6108627,-2.862061e+38
-1.3328345,0.46619266,3.5980759,-2.8887498e+38
-1.3211926,0.4645021,3.5850282,-2.8887496e+38
-1.3085307,0.46243352,3.5690627,-2.9554716e+38
-1.2962235,0.46046937,3.5539036,-2.9822123e+38
-1.2839361,0.45849174,3.5386403,-3.0221934e+38
-1.2718318,0.45655903,3.5237234,-3.0355378e+38
-1.2593995,0.45448756,3.507736,-3.0889155e+38
-1.247294,0.45251256,3.4924927,-3.1289487e+38
-1.2354926,0.4506274,3.477943,-3.1422929e+38
-1.2238842,0.44879276,3.4637833,-3.155637e+38
-1.2126013,0.4470582,3.450396,-3.155637e+38
-1.2015356,0.44538537,3.437485,-3.1688774e+38
-1.1906964,0.44377866,3.4250846,-3.1689292e+38
-1.1800556,0.44222867,3.4131217,-3.168929e+38
-1.1694438,0.44067252,3.4011114,-3.168877e+38
-1.1588569,0.43910843,3.3890398,-3.142188e+38
-1.1482666,0.43752563,3.3768237,-3.142188e+38
-1.1376926,0.4359313,3.3645184,-3.1555324e+38
-1.1271214,0.43432003,3.3520827,-3.1955135e+38
-1.116712,0.43275315,3.3399894,-3.2355467e+38
-1.106373,0.4311958,3.32797,-3.2488911e+38
-1.0962026,0.42968667,3.3163226,-3.2488911e+38
-1.0861574,0.42820942,3.3049212,-3.2755797e+38
-1.0763153,0.42679554,3.2940087,-3.3289576e+38
-1.0666304,0.42542782,3.2834527,-3.3689908e+38
-1.0575377,0.4242816,3.2746062,-3.382335e+38
-1.048619,0.42319214,3.2661977,
-1.0399307,0.42218313,3.2584102,
-1.0311878,0.42113978,3.2503576,
-1.0228792,0.42026234,3.2435856,
-1.0149701,0.41953936,3.2380054,-3.3957311e+38
-1.0068797,0.4187321,3.2317753,
-0.99890995,0.41796553,3.225859,
-0.9911574,0.41728094,3.220575,
-0.9835592,0.41665322,3.2157302,
-0.97607946,0.41606808,3.2112143,
-0.9687827,0.4155542,3.207248,
-0.961311,0.41495818,3.202648,
-0.9537171,0.41430154,3.19758,
-1.3573437,0.41937232,3.189959,-2.008229e+38
-1.3528522,0.41985855,3.1936576,-2.0349177e+38
-1.3490509,0.42056432,3.199026,-2.0215733e+38
-1.3457971,0.4214479,3.2057471,-2.008229e+38
-1.3432002,0.42254624,3.2141016,-1.9948845e+38
-1.3433912,0.42453554,3.2292333,-2.0216254e+38
-1.3452929,0.42708626,3.2486353,-2.0483143e+38
-1.3480277,0.42992616,3.270237,-2.0883996e+38
-1.3503793,0.4326696,3.291105,-2.0750552e+38
-1.3545189,0.43601406,3.3165445,-2.0083849e+38
-1.3556592,0.43841976,3.3348436,-1.9550073e+38
-1.3581418,0.4412842,3.356632,-1.9950405e+38
-1.3680681,0.44660568,3.39711,-2.0617623e+38
-1.4008113,0.4594615,3.4948978,-2.2484797e+38
-1.428811,0.47087637,3.581725,-2.3952163e+38
-1.4309001,0.4738206,3.6041203,-2.4086124e+38
-1.4261937,0.4745321,3.6095324,-2.3819236e+38
-1.4205673,0.47494283,3.6126568,-2.341942e+38
-1.416746,0.47596407,3.6204247,-2.3285977e+38
-1.4116615,0.47656876,3.6250243,-2.3284936e+38
-1.4061426,0.47703207,3.6285484,-2.3150971e+38
-1.4008455,0.4775755,3.632682,-2.2884079e+38
-1.3997545,0.47956535,3.6478179,-2.488626e+38
-1.3940328,0.4799806,3.6509764,-2.822184e+38
-1.3849535,0.47923818,3.6453292,-2.9155948e+38
-1.3751688,0.47824296,3.6377592,-2.9154907e+38
-1.3649951,0.4771017,3.6290781,-2.9154386e+38
-1.3542163,0.47573638,3.6186926,-2.9020942e+38
-1.3430685,0.4742267,3.6072097,-2.9154386e+38
-1.3315974,0.47258696,3.5947368,-2.9554195e+38
-1.3198994,0.4708493,3.5815194,-2.9687639e+38
-1.3077341,0.46892604,3.56689,-3.0221413e+38
-1.295745,0.46704632,3.5525918,-3.0221934e+38
-1.2838404,0.46517745,3.5383763,-3.0354336e+38
-1.2720311,0.46332374,3.524276,-3.048778e+38
-1.2601838,0.46143642,3.5099201,-3.0754668e+38
-1.2486739,0.45965332,3.4963567,-3.0354336e+38
-1.2373592,0.4579233,3.4831972,-2.9820558e+38
-1.2260871,0.45619056,3.4700174,-2.9687113e+38
-1.2149162,0.45447695,3.4569829,-2.9820036e+38
-1.2038262,0.45277515,3.4440382,-2.995348e+38
-1.1929094,0.4511203,3.4314504,-2.9820034e+38
-1.1820419,0.449466,3.4188669,-2.9820551e+38
-1.1710148,0.44773233,3.40568,-3.008744e+38
-1.1598585,0.44592983,3.391969,-3.0354328e+38
-1.1487609,0.44412985,3.3782775,-3.008744e+38
-1.1375331,0.44225898,3.3640468,-2.9953995e+38
-1.1261728,0.4403152,3.3492613,-3.008744e+38
-1.1150872,0.43845737,3.3351297,-2.9953995e+38
-1.1044927,0.43677253,3.3223138,-2.9820551e+38
-1.0942277,0.43519938,3.3103478,-2.9953995e+38
-1.0841957,0.43370125,3.298952,-3.0754139e+38
-1.0744756,0.43231118,3.2883787,-3.1287913e+38
-1.0649858,0.430998,3.27839,-3.182221e+38
-1.0557857,0.42978743,3.2691817,-3.1955654e+38
-1.0467625,0.42863482,3.2604146,-3.2355467e+38
-1.0380023,0.427577,3.252368,-3.3022166e+38
-1.0292653,0.4265161,3.2442982,-3.3556462e+38
-1.0207175,0.4255212,3.2367306,-3.3824388e+38
-1.0122019,0.42452776,3.2291741,-3.382387e+38
-1.0040509,0.4236761,3.222696,
-0.99627936,0.42297512,3.2173638,
-0.98846996,0.4222493,3.2118428,
-0.9807224,0.421541,3.2064552,
-0.97320014,0.42092136,3.2017417,
-0.96605104,0.4204563,3.1982043,
-0.9582894,0.41971707,3.1925814,
-0.9504107,0.41891685,3.1864946,
-1.3572766,0.42540947,3.1898012,-2.0216254e+38
-1.3529464,0.42595345,3.19388,-2.0483143e+38
-1.3493638,0.42673868,3.1997678,-2.0216254e+38
-1.3464456,0.42774215,3.207292,-1.9949366e+38
-1.3441455,0.42895195,3.2163634,-1.9815922e+38
-1.3441978,0.43092692,3.2311723,-2.0216254e+38
-1.346118,0.43352163,3.2506278,-2.0483143e+38
-1.3495666,0.43663472,3.2739704,-2.1016919e+38
-1.352352,0.43956104,3.2959125,-2.0750552e+38
-1.356936,0.4431019,3.3224626,-2.075107e+38
-1.360158,0.44622904,3.3459103,-2.0484181e+38
-1.365792,0.45018056,3.3755395,-2.075107e+38
-1.3734835,0.4548507,3.4105573,-2.1017957e+38
-1.3951491,0.4642148,3.480771,-2.2217911e+38
-1.4109787,0.4717169,3.5370233,-2.288461e+38
-1.4116387,0.47419512,3.5556054,-2.2751685e+38
-1.4103953,0.47605467,3.5695486,-2.261824e+38
-1.4100503,0.47823682,3.5859108,-2.27522e+38
-1.4087381,0.48011062,3.5999608,-2.2885645e+38
-1.4047295,0.4810792,3.6072235,-2.3018046e+38
-1.4010705,0.48217762,3.6154594,-2.3150971e+38
-1.3966538,0.4830248,3.6218119,-2.3284932e+38
-1.3954728,0.48500496,3.6366596,-2.488626e+38
-1.39133,0.4859703,3.6438978,-2.7821507e+38
-1.3833321,0.485592,3.6410615,-2.9022504e+38
-1.373265,0.48447996,3.632723,-2.8888017e+38
-1.3632787,0.4833853,3.624515,-2.8754573e+38
-1.3523952,0.48195973,3.613826,-2.8754052e+38
-1.3416405,0.48056588,3.6033745,-2.9021459e+38
-1.3305454,0.47903517,3.5918968,-2.942127e+38
-1.3190253,0.47733477,3.579147,-2.982108e+38
-1.3071868,0.47550106,3.5653975,-3.0087969e+38
-1.2953068,0.47363296,3.5513902,-2.9954525e+38
-1.2835667,0.4717968,3.5376222,-2.9954002e+38
-1.2719809,0.4699983,3.5241368,-3.0220368e+38
-1.2604797,0.4682122,3.5107443,-3.0353815e+38
-1.2491713,0.46647915,3.4977496,-3.0086924e+38
-1.2379603,0.46476412,3.4848897,-2.9686592e+38
-1.2268027,0.46305072,3.4720426,-2.9553148e+38
-1.2157477,0.46135786,3.4593492,-2.9686592e+38
-1.2047849,0.45968175,3.4467812,-2.9819515e+38
-1.1938888,0.45801285,3.4342675,-2.968659e+38
-1.1829828,0.45632187,3.4215882,-2.9420223e+38
-1.1719413,0.4545596,3.4083745,-2.968659e+38
-1.1606196,0.4526685,3.3941946,-2.9820034e+38
-1.1492535,0.45073888,3.379726,-2.968659e+38
-1.1376524,0.44869488,3.3643997,-2.9820034e+38
-1.125869,0.4465555,3.3483582,-3.0086922e+38
-1.1143671,0.44450405,3.332976,-3.0086922e+38
-1.1034044,0.44264552,3.3190403,-3.0220888e+38
-1.0928563,0.4409329,3.3061988,-3.0354853e+38
-1.0826542,0.4393409,3.2942617,-3.088863e+38
-1.0727915,0.43786886,3.283224,-3.1155517e+38
-1.0631634,0.43647602,3.2727804,-3.1422405e+38
-1.0536376,0.43510896,3.2625299,-3.1422405e+38
-1.0443186,0.4338117,3.2528028,-3.168929e+38
-1.0353985,0.43266565,3.2442095,-3.2222544e+38
-1.0264143,0.43147895,3.2353113,-3.2489952e+38
-1.0174898,0.4303032,3.2264953,-3.2757361e+38
-1.0082666,0.42898607,3.2166195,-3.2890284e+38
-0.99945784,0.4278304,3.2079537,-3.315717e+38
-0.9910147,0.42681792,3.2003622,-3.3424058e+38
-0.9823333,0.42568976,3.1919029,-3.3557502e+38
-0.97379386,0.42460945,3.1838026,-3.35575e+38
-0.9655237,0.4236338,3.176487,-3.3690942e+38
-0.9576085,0.4228026,3.1702545,-3.3824386e+38
-0.94931316,0.421792,3.1626768,-3.3690942e+38
-0.9410228,0.4207707,3.155019,-3.3557498e+38
-1.3571103,0.43141448,3.1894104,-2.0083332e+38
-1.3529361,0.4320158,3.1938558,-2.0083332e+38
-1.3495189,0.43286526,3.2001357,-2.0083332e+38
-1.3469697,0.43400216,3.2085407,-1.9949888e+38
-1.3450384,0.43534932,3.2185001,-1.9816444e+38
-1.3448288,0.4372686,3.2326891,-2.0083332e+38
-1.3467122,0.4398891,3.2520626,-2.035022e+38
-1.3505888,0.44318786,3.27645,-2.0750552e+38
-1.3544018,0.44649622,3.3009083,-2.0883996e+38
-1.3602635,0.45051384,3.33061,-2.1284326e+38
-1.3655119,0.45436487,3.3590806,-2.1284845e+38
-1.3724597,0.45882022,3.3920186,-2.141829e+38
-1.3778304,0.4627879,3.4213512,-2.1284845e+38
-1.3900757,0.46911314,3.4681132,-2.1818098e+38
-1.3967214,0.47359985,3.5012832,-2.1818096e+38
-1.3986988,0.4765391,3.5230126,-2.1818096e+38
-1.4011173,0.47965753,3.546067,-2.2084984e+38
-1.4023796,0.48240837,3.5664036,-2.235187e+38
-1.4020574,0.48463824,3.5828888,-2.2751681e+38
-1.3988384,0.48588356,3.5920956,-2.275168e+38
-1.3964518,0.48743176,3.6035411,-2.3151492e+38
-1.3927326,0.4885277,3.6116433,-2.3684745e+38
-1.3903416,0.49010274,3.6232874,-2.4752817e+38
-1.3855984,0.4908601,3.6288867,-2.648707e+38
-1.3778349,0.49054974,3.6265922,-2.7287735e+38
-1.3677552,0.48940748,3.6181476,-2.7420654e+38
-1.3583679,0.48850277,3.6114588,-2.7820986e+38
-1.3477674,0.48715025,3.60146,-2.7820986e+38
-1.3376933,0.48597524,3.5927732,-2.8087874e+38
-1.3272821,0.48466504,3.583087,-2.8620608e+38
-1.3162966,0.4831306,3.571743,-2.8886976e+38
-1.3050287,0.481476,3.5595107,-2.902094e+38
-1.2935764,0.47973582,3.5466459,-2.9287309e+38
-1.282175,0.47799638,3.5337863,-2.9420749e+38
-1.2708703,0.47627497,3.52106,-2.942127e+38
-1.2596732,0.47457576,3.508498,-2.9687635e+38
-1.2485883,0.47290114,3.4961174,-2.982056e+38
-1.2374713,0.4711962,3.483513,-2.9687635e+38
-1.2263999,0.46949047,3.4709027,-2.955419e+38
-1.2154933,0.46782973,3.458625,-2.955315e+38
-1.2046938,0.4661924,3.4465203,-2.955315e+38
-1.1939129,0.46454442,3.434337,-2.955315e+38
-1.183007,0.46282944,3.4216583,-2.9286262e+38
-1.1720343,0.46106914,3.4086447,-2.928626e+38
-1.1607916,0.45918265,3.394698,-2.9286262e+38
-1.1493098,0.4571799,3.3798916,-2.9419704e+38
-1.137581,0.45505574,3.3641882,-2.9820036e+38
-1.1256266,0.45281696,3.347637,-3.022089e+38
-1.1138905,0.45064107,3.3315508,-3.0354855e+38
-1.1027809,0.4486952,3.3171651,-3.088863e+38
-1.0921037,0.44690388,3.303922,-3.1156039e+38
-1.0817126,0.44520962,3.2913966,-3.1289483e+38
-1.0716226,0.44362032,3.2796469,-3.1422927e+38
-1.061596,0.4420389,3.2679555,-3.1422927e+38
-1.0517284,0.44050536,3.2566183,-3.155637e+38
-1.041942,0.43898794,3.2454002,-3.1689294e+38
-1.0324053,0.4375583,3.2348309,-3.2088583e+38
-1.0227015,0.43604034,3.2236087,-3.2089102e+38
-1.0130817,0.43454003,3.212517,-3.2222544e+38
-1.0032312,0.43292204,3.2005553,-3.2222542e+38
-0.9934472,0.43131322,3.1886616,-3.2223062e+38
-0.9837352,0.42971605,3.176854,-3.2223062e+38
-0.974232,0.428191,3.1655793,-3.2223062e+38
-0.96464837,0.42661142,3.1539016,-3.2223062e+38
-0.9556171,0.4252579,3.1438951,-3.222306e+38
-0.9471322,0.42413205,3.1355717,-3.222306e+38
-0.93846834,0.42291126,3.1265466,-3.2223058e+38
-0.930191,0.42185026,3.1187027,-3.2223058e+38
-1.3568132,0.43737587,3.1887121,-1.9949888e+38
-1.3527455,0.4380197,3.1934059,-2.0083332e+38
-1.3494704,0.43892702,3.2000208,-2.0216776e+38
-1.3472352,0.4401824,3.209173,-2.0083332e+38
-1.3456868,0.44167453,3.2200515,-1.9816444e+38
-1.3453001,0.44356334,3.233822,-1.9949888e+38
-1.3468817,0.44612145,3.2524722,-2.0083332e+38
-1.3511653,0.4496022,3.2778487,-2.0617108e+38
-1.3558325,0.4532434,3.304395,-2.0883996e+38
-1.3625513,0.45760754,3.336212,-2.1284847e+38
-1.3686717,0.46181044,3.3668537,-2.1551734e+38
-1.3747815,0.46604928,3.397757,-2.1551734e+38
-1.3796352,0.46990028,3.425833,-2.141829e+38
-1.387578,0.47484487,3.4618816,-2.1685176e+38
-1.391609,0.47849146,3.4884675,-2.1551731e+38
-1.3944422,0.4817592,3.512291,-2.1551734e+38
-1.3967463,0.48487464,3.5350041,-2.181862e+38
-1.3970076,0.4873076,3.5527422,-2.195154e+38
-1.3960007,0.48931965,3.5674112,-2.2084984e+38
-1.3934696,0.4908145,3.578309,-2.2217907e+38
-1.3913223,0.4924598,3.5903041,-2.2618759e+38
-1.3877739,0.49362296,3.5987844,-2.3152014e+38
-1.3836374,0.49458748,3.6058161,-2.3819232e+38
-1.3770217,0.49467087,3.6064243,-2.4619377e+38
-1.3686681,0.49412775,3.6024644,-2.5019188e+38
-1.3589723,0.49309212,3.5949142,-2.5019705e+38
-1.349827,0.4922468,3.5887516,-2.5552958e+38
-1.3400029,0.49114412,3.580712,-2.5686923e+38
-1.3304658,0.49013582,3.5733614,-2.5953811e+38
-1.3207141,0.4890378,3.5653563,-2.6353103e+38
-1.3102628,0.48766813,3.5553703,-2.6486547e+38
-1.2994993,0.48616743,3.5444293,-2.661999e+38
-1.2886362,0.48461363,3.5331013,-2.6753435e+38
-1.277553,0.4829603,3.5210478,-2.7153242e+38
-1.266459,0.48128554,3.508838,-2.7153242e+38
-1.2554884,0.47964025,3.4968426,-2.741961e+38
-1.2446048,0.4780108,3.484963,-2.7685976e+38
-1.2336358,0.476331,3.4727163,-2.7685976e+38
-1.2228307,0.47469664,3.4608011,-2.781942e+38
-1.2122405,0.47312862,3.4493692,-2.8085787e+38
-1.201769,0.47159016,3.438153,-2.8352154e+38
-1.1913388,0.47005108,3.4269323,-2.8619042e+38
-1.1808846,0.46848562,3.4155195,-2.8619042e+38
-1.1702639,0.46683645,3.403496,-2.861904e+38
-1.1593913,0.46506795,3.3906026,-2.8752484e+38
-1.1481403,0.46312705,3.3764522,-2.8885928e+38
-1.1366031,0.4610482,3.3612964,-2.928626e+38
-1.1248167,0.4588442,3.3452282,-2.9954002e+38
-1.1131368,0.45665896,3.3292964,-3.0621222e+38
-1.1019448,0.45465,3.31465,-3.1021552e+38
-1.0911206,0.4527706,3.300948,-3.1021554e+38
-1.0805752,0.45098582,3.287936,-3.1154996e+38
-1.0702429,0.44926965,3.2754242,-3.1154994e+38
-1.0599662,0.44755703,3.2629383,-3.1155513e+38
-1.04984,0.44588813,3.250771,-3.1288957e+38
-1.0397395,0.4442105,3.2385402,-3.1421882e+38
-1.029709,0.4425429,3.2263825,-3.1554805e+38
-1.019473,0.44076654,3.2134318,-3.1555324e+38
-1.0092906,0.4389921,3.2004952,-3.1689285e+38
-0.99931145,0.43728516,3.1880505,-3.1822732e+38
-0.9892934,0.4355402,3.175329,-3.1956174e+38
-0.979278,0.43377504,3.16246,-3.2089618e+38
-0.96974266,0.43220204,3.150992,-3.2223062e+38
-0.95985484,0.43045145,3.1382291,-3.2089618e+38
-0.9505527,0.42894328,3.1272337,-3.2089618e+38
-0.9419935,0.42775348,3.1185594,-3.222306e+38
-0.9333141,0.42649373,3.1093752,-3.2089616e+38
-0.92537683,0.42555922,3.102562,-3.2089618e+38
-1.3563557,0.44328222,3.187637,-2.035022e+38
-1.3523489,0.44395426,3.1924696,-2.0483664e+38
-1.3491734,0.44490644,3.1993167,-2.0483664e+38
-1.3471892,0.44626182,3.2090633,-2.035022e+38
-1.3461425,0.4479415,3.221142,-1.9816444e+38
-1.3458803,0.44989878,3.2352166,-1.9816444e+38
-1.3470799,0.45236492,3.2529504,-1.9949888e+38
-1.3515128,0.45594454,3.2786915,-2.0483664e+38
-1.356551,0.45976248,3.3061464,-2.0750552e+38
-1.3633076,0.46420097,3.3380635,-2.1151403e+38
-1.3690766,0.4683431,3.3678496,-2.1284845e+38
-1.3745384,0.47241864,3.3971565,-2.1284845e+38
-1.3794639,0.47634727,3.4254074,-2.1284845e+38
-1.3862766,0.48096797,3.4586349,-2.1551734e+38
-1.3906258,0.48477387,3.486003,-2.1685178e+38
-1.3930172,0.48793042,3.5087016,-2.1685178e+38
-1.3937474,0.49053267,3.5274146,-2.1551734e+38
-1.3932782,0.4927359,3.5432577,-2.1418285e+38
-1.3912497,0.49440634,3.55527,-2.1417764e+38
-1.3890642,0.4960371,3.5669966,-2.1817575e+38
-1.3865968,0.49758258,3.5781105,-2.2217907e+38
-1.3826473,0.49860886,3.5854902,-2.2618237e+38
-1.3769709,0.49901947,3.5884428,-2.2885645e+38
-1.3694223,0.4987523,3.5865216,-2.3150971e+38
