col_0,col_1,col_2,col_3
0.11897914,-0.33073312,4.4911194,-2.5554512e+38
0.12744455,-0.33056742,4.488869,-2.542055e+38
0.13587494,-0.3303374,4.4857454,-2.5020218e+38
0.14445233,-0.33047077,4.4875565,-2.5420033e+38
0.15295628,-0.3304306,4.487011,-2.528711e+38
0.16150801,-0.33049247,4.487851,-2.5420554e+38
0.1700497,-0.3305286,4.488342,-2.5420554e+38
0.17860186,-0.33058068,4.489049,-2.5287632e+38
0.18721141,-0.33072942,4.491069,-2.5420554e+38
0.19583078,-0.33088174,4.4931374,-2.555348e+38
0.20449042,-0.33108658,4.4959188,-2.5686923e+38
0.21323177,-0.33140197,4.5002017,-2.6088296e+38
0.22195838,-0.33167106,4.5038557,-2.6221219e+38
0.23069291,-0.33193153,4.507393,-2.6221219e+38
0.23949061,-0.33226103,4.511867,-2.6487586e+38
0.24840903,-0.33272946,4.518228,-2.7155323e+38
0.25718674,-0.33298442,4.5216904,-2.742169e+38
0.2659702,-0.33323014,4.525027,-2.7955462e+38
0.27461612,-0.33329353,4.5258875,-2.7822018e+38
0.2832323,-0.33331802,4.5262203,-2.795546e+38
0.29177955,-0.3332624,4.525465,-2.8355271e+38
0.30026868,-0.33314547,4.523877,-2.9155412e+38
0.30873644,-0.33301198,4.5220647,-2.9555744e+38
0.3171624,-0.33284187,4.5197544,-2.982263e+38
0.32560462,-0.33269733,4.5177917,-2.9689186e+38
0.33395153,-0.33246532,4.5146413,-2.9956594e+38
0.34213603,-0.33208728,4.5095077,-3.1023625e+38
0.35012335,-0.331541,4.5020895,-3.182429e+38
0.35769656,-0.33063796,4.489827,-3.355906e+38
0.36513275,-0.32965332,4.476456,
0.37279847,-0.32891595,4.4664435,
0.38037834,-0.32813734,4.45587,
-0.5093268,-0.29577604,4.122749,-2.4886778e+38
-0.50088286,-0.2954138,4.1176996,-2.4619892e+38
-0.49250686,-0.29508072,4.113057,-2.448593e+38
-0.48420995,-0.2947851,4.108937,-2.4485412e+38
-0.47602922,-0.2945517,4.105683,-2.4218524e+38
-0.4678124,-0.29428777,4.102004,-2.4351968e+38
-0.4596198,-0.2940304,4.098417,-2.4485933e+38
-0.45162362,-0.29389203,4.096488,-2.40856e+38
-0.44348982,-0.29365763,4.0932207,-2.4218526e+38
-0.43534422,-0.29340693,4.0897264,-2.435197e+38
-0.42724574,-0.29317948,4.086556,-2.435197e+38
-0.41911894,-0.29292378,4.082992,-2.4485414e+38
-0.41099373,-0.2926596,4.07931,-2.4485414e+38
-0.40284783,-0.29237023,4.0752764,-2.435197e+38
-0.39462098,-0.29200968,4.0702505,-2.435197e+38
-0.38631546,-0.29157528,4.0641956,-2.4085082e+38
-0.37792644,-0.2910589,4.056998,-2.4218526e+38
-0.36945838,-0.29045886,4.048634,-2.3951637e+38
-0.3609332,-0.2897875,4.039276,-2.3951637e+38
-0.3523621,-0.28904924,4.028986,-2.3951637e+38
-0.343766,-0.28825733,4.017947,-2.4218524e+38
-0.33514598,-0.2874089,4.006121,-2.4218526e+38
-0.32654035,-0.28653365,3.9939218,-2.4085082e+38
-0.31798327,-0.28566042,3.9817498,-2.3951637e+38
-0.30949777,-0.28481054,3.9699035,-2.435197e+38
-0.3011009,-0.2840018,3.9586308,-2.4218524e+38
-0.29278478,-0.28322974,3.9478693,-2.3819236e+38
-0.28459644,-0.28254396,3.9383104,-2.3952678e+38
-0.27648827,-0.28190294,3.929375,-2.3952678e+38
-0.26846376,-0.281314,3.921166,-2.3819755e+38
-0.26052415,-0.28078294,3.9137638,-2.3819236e+38
-0.25266865,-0.28031397,3.907227,-2.3819236e+38
-0.24489807,-0.27991372,3.901648,-2.3685792e+38
-0.23722069,-0.27959839,3.8972523,-2.3685792e+38
-0.22962648,-0.27936387,3.8939838,-2.3819236e+38
-0.22210097,-0.27920014,3.8917015,-2.3819236e+38
-0.2146384,-0.27910691,3.8904023,-2.3685792e+38
-0.20722696,-0.279076,3.889971,-2.3552348e+38
-0.19985959,-0.27910426,3.8903651,-2.3685792e+38
-0.19251649,-0.27916992,3.8912804,-2.3552348e+38
-0.18519987,-0.27928075,3.8928254,-2.3819236e+38
-0.17788312,-0.2794006,3.8944957,-2.3819236e+38
-0.17056651,-0.27953112,3.8963146,-2.3819753e+38
-0.16324255,-0.27966076,3.898122,-2.368631e+38
-0.15591113,-0.27978945,3.8999157,-2.368631e+38
-0.14856979,-0.27991223,3.901627,-2.368631e+38
-0.14122243,-0.28003597,3.903352,-2.368631e+38
-0.13386704,-0.28015664,3.9050338,-2.3552865e+38
-0.12650976,-0.28028727,3.9068546,-2.368631e+38
-0.11915167,-0.28043222,3.9088752,-2.3819753e+38
-0.11178725,-0.2805806,3.9109435,-2.3819753e+38
-0.1044243,-0.28075403,3.913361,-2.3819753e+38
-0.09705643,-0.28093982,3.9159505,-2.3952155e+38
-0.08968244,-0.28113726,3.9187024,-2.3818191e+38
-0.082302466,-0.28134996,3.921667,-2.3951635e+38
-0.074912675,-0.28156805,3.9247074,-2.408508e+38
-0.06751037,-0.28178215,3.9276915,-2.408508e+38
-0.06009903,-0.28200707,3.9308267,-2.4084558e+38
-0.052673906,-0.2822219,3.9338212,-2.3951631e+38
-0.045237396,-0.28243664,3.9368143,-2.395215e+38
-0.037792124,-0.28267092,3.9400797,-2.4352479e+38
-0.030354967,-0.28309652,3.9460123,-2.3818702e+38
-0.022896718,-0.28353998,3.9521933,-2.3551812e+38
-0.015405327,-0.2838054,3.9558933,-2.3018036e+38
-0.00794539,-0.28570727,3.9824023,-2.3819216e+38
-0.00040414787,-0.3020976,4.2108636,-3.3026856e+38
0.008064594,-0.32086465,4.4724526,
0.016564256,-0.3209773,4.474023,
0.02498626,-0.32001895,4.4606647,
0.03340884,-0.3195514,4.454148,
0.04186998,-0.3195671,4.4543667,
0.05038709,-0.31993288,4.459465,
0.058930814,-0.3203381,4.465113,
0.06800692,-0.32317123,4.5046034,
0.076853074,-0.3244006,4.5217395,-2.7689608e+38
0.08514366,-0.32327345,4.5060287,-2.3419399e+38
0.09356381,-0.32279924,4.4994183,-2.6088282e+38
0.101964846,-0.3223439,4.4930716,-2.5821396e+38
0.11037319,-0.32198027,4.488003,-2.5687952e+38
0.118783645,-0.32167444,4.4837403,-2.5554508e+38
0.12723178,-0.32150474,4.4813747,-2.5553471e+38
0.13567033,-0.32133365,4.47899,-2.5287102e+38
0.14421678,-0.32142317,4.480238,-2.5554516e+38
0.15271708,-0.3214057,4.4799943,-2.5687439e+38
0.16125889,-0.32147276,4.480929,-2.5820883e+38
0.1697841,-0.3215016,4.4813313,-2.568796e+38
0.17834362,-0.32158968,4.4825587,-2.5687962e+38
0.18695849,-0.3217649,4.485001,-2.5821406e+38
0.19557919,-0.32193446,4.487365,-2.595381e+38
0.2041905,-0.32207507,4.4893246,-2.5687443e+38
0.2128925,-0.32234174,4.4930415,-2.5821406e+38
0.22158548,-0.3225747,4.496289,-2.5821406e+38
0.23028445,-0.32279876,4.499412,-2.5688483e+38
0.23897085,-0.32298985,4.502075,-2.5421074e+38
0.24776772,-0.3233118,4.506563,-2.568744e+38
0.25648603,-0.32351324,4.509371,-2.5553996e+38
0.2652228,-0.32372418,4.512311,-2.5553994e+38
0.27389264,-0.32384276,4.5139637,-2.5287626e+38
0.28258112,-0.3239755,4.5158143,-2.542003e+38
0.29124337,-0.3240713,4.517149,-2.5686917e+38
0.29987666,-0.3241302,4.5179706,-2.581984e+38
0.30849406,-0.32416925,4.5185146,-2.5953284e+38
0.31710556,-0.32420006,4.5189443,-2.5820357e+38
0.32570797,-0.32422027,4.5192256,-2.5686913e+38
0.3342931,-0.32422262,4.519259,-2.5552948e+38
0.34277666,-0.32412884,4.5179515,-2.6086724e+38
0.35107875,-0.3238722,4.5143747,-2.6754466e+38
0.35912684,-0.32339913,4.50778,-2.7688574e+38
0.3669953,-0.32279003,4.4992905,-2.862268e+38
0.37484804,-0.3221952,4.4909987,-2.92899e+38
0.38236833,-0.3213474,4.479182,-3.0758307e+38
-0.5087844,-0.28763974,4.118359,-2.5554518e+38
-0.49972364,-0.2869281,4.10817,-2.622174e+38
-0.49150094,-0.2866827,4.1046567,-2.6087258e+38
-0.48334908,-0.2864714,4.101631,-2.581985e+38
-0.47528693,-0.28630725,4.099281,-2.5420037e+38
-0.46730486,-0.2861866,4.0975537,-2.5019705e+38
-0.45923492,-0.28600723,4.094985,-2.4886782e+38
-0.45131394,-0.285916,4.093679,-2.4353006e+38
-0.44321454,-0.28570655,4.09068,-2.448593e+38
-0.43517143,-0.28552657,4.0881033,-2.4351968e+38
-0.42719448,-0.28538427,4.086066,-2.408508e+38
-0.41903284,-0.285111,4.0821533,-2.4351966e+38
-0.41087452,-0.28482974,4.0781264,-2.4485412e+38
-0.40272856,-0.28454643,4.07407,-2.4484892e+38
-0.39451176,-0.28420097,4.0691237,-2.4484892e+38
-0.3862093,-0.2837788,4.063079,-2.4218526e+38
-0.37781468,-0.28327027,4.055798,-2.4218524e+38
-0.36932462,-0.28266758,4.0471687,-2.3818191e+38
-0.36074287,-0.28196752,4.0371456,-2.341786e+38
-0.35212895,-0.2812114,4.02632,-2.3551305e+38
-0.3434867,-0.28039864,4.014683,-2.4218524e+38
-0.33480856,-0.27951893,4.0020876,-2.4485412e+38
-0.32614636,-0.27861205,3.9891028,-2.4351968e+38
-0.31756383,-0.2777317,3.976498,-2.408508e+38
-0.30910397,-0.2769183,3.964852,-2.4351968e+38
-0.3007201,-0.2761341,3.9536242,-2.4218524e+38
-0.29243624,-0.27540395,3.9431698,-2.3819753e+38
-0.28429553,-0.27477372,3.9341464,-2.3953197e+38
-0.27623984,-0.27419388,3.9258444,-2.4086643e+38
-0.2682265,-0.27362508,3.9177003,-2.3952678e+38
-0.26030096,-0.27311593,3.9104106,-2.3819236e+38
-0.2524638,-0.27267236,3.9040594,-2.3819236e+38
-0.24470761,-0.272292,3.898614,-2.3819236e+38
-0.23703392,-0.2719826,3.8941839,-2.3685792e+38
-0.22944467,-0.27175328,3.8909006,-2.3685792e+38
-0.22192502,-0.27159387,3.8886182,-2.3685792e+38
-0.2144681,-0.2715029,3.8873158,-2.3685792e+38
-0.20706588,-0.27147716,3.886947,-2.3819236e+38
-0.19970663,-0.27150792,3.8873878,-2.395268e+38
-0.19236696,-0.2715687,3.8882577,-2.3552348e+38
-0.18505535,-0.27167553,3.8897872,-2.3685792e+38
-0.17774928,-0.2717997,3.8915653,-2.3819236e+38
-0.17044003,-0.27192962,3.8934255,-2.3819234e+38
-0.16312395,-0.2720599,3.8952904,-2.3552865e+38
-0.1558027,-0.27219346,3.8972032,-2.3552865e+38
-0.14847237,-0.2723238,3.8990688,-2.368631e+38
-0.1411338,-0.27245185,3.9009023,-2.368631e+38
-0.13378586,-0.27257502,3.9026656,-2.3552865e+38
-0.12643377,-0.27270368,3.904508,-2.3552865e+38
-0.119080424,-0.27284548,3.9065382,-2.3552865e+38
-0.11172258,-0.2729951,3.908681,-2.368631e+38
-0.10436202,-0.273159,3.911027,-2.368631e+38
-0.09700064,-0.27334565,3.9136996,-2.3952157e+38
-0.089628756,-0.27353126,3.9163568,-2.3685788e+38
-0.08225409,-0.27374113,3.919362,-2.3819232e+38
-0.074867696,-0.27394986,3.922351,-2.3818713e+38
-0.06747316,-0.27417168,3.9255266,-2.408508e+38
-0.060064502,-0.2743841,3.9285684,-2.3951635e+38
-0.052644886,-0.27459964,3.9316537,-2.395215e+38
-0.045212924,-0.27481133,3.9346848,-2.395163e+38
-0.037771013,-0.2750344,3.9378786,-2.3952147e+38
-0.030336035,-0.27543056,3.943551,-2.368578e+38
-0.022884078,-0.27588183,3.950012,-2.3552334e+38
-0.015402087,-0.27623448,3.955061,-2.3152001e+38
-0.007932406,-0.27768952,3.975894,-2.3685772e+38
-0.0004045732,-0.29441005,4.215295,-3.3293744e+38
0.008086654,-0.3132253,4.4846873,
0.016594332,-0.31304786,4.4821467,
0.02503299,-0.31213018,4.4690075,
0.033474863,-0.3117071,4.46295,
0.04195648,-0.31175035,4.463569,
0.050487224,-0.31208268,4.4683275,
0.05904633,-0.3124695,4.473866,
0.06811428,-0.315113,4.511715,
0.0766884,-0.3151365,4.512051,-2.6888942e+38
0.08500656,-0.31420907,4.4987726,-2.3419397e+38
0.093419656,-0.31377,4.492486,-2.635517e+38
0.10181821,-0.31335962,4.4866104,-2.6088282e+38
0.11021528,-0.3130084,4.4815817,-2.5820874e+38
0.11861793,-0.31272227,4.4774847,-2.5553988e+38
0.12705705,-0.31256413,4.4752207,-2.5420546e+38
0.13550755,-0.31245208,4.473616,-2.5287102e+38
0.14401655,-0.3124801,4.4740176,-2.5687436e+38
0.15251814,-0.3124899,4.474158,-2.582088e+38
0.16105503,-0.31256714,4.475264,-2.5954327e+38
0.16958673,-0.3126271,4.4761224,-2.5954325e+38
0.17816554,-0.31276402,4.4780827,-2.6087769e+38
0.18676768,-0.31292754,4.480424,-2.608777e+38
0.1953844,-0.31310016,4.4828954,-2.6087251e+38
0.20398588,-0.31323498,4.484826,-2.5687439e+38
0.21268971,-0.31350988,4.488762,-2.5821404e+38
0.2213804,-0.31374496,4.4921274,-2.5954327e+38
0.23009337,-0.31399298,4.495679,-2.5821925e+38
0.23875678,-0.31415805,4.498042,-2.5554518e+38
0.24753061,-0.31445196,4.5022507,-2.5821406e+38
0.25624576,-0.31465426,4.505147,-2.5821406e+38
0.2649642,-0.31484732,4.507911,-2.595485e+38
0.27361992,-0.31495616,4.509469,-2.555452e+38
0.28232566,-0.31511417,4.5117316,-2.5821406e+38
0.29099235,-0.3152206,4.5132556,-2.595485e+38
0.29964408,-0.31530523,4.5144672,-2.595485e+38
0.30829376,-0.315383,4.5155807,-2.5954852e+38
0.31693292,-0.3154461,4.5164843,-2.6221738e+38
0.32555068,-0.31548515,4.517043,-2.6221738e+38
0.33416083,-0.31551504,4.517471,-2.6221738e+38
0.34273458,-0.31550983,4.517397,-2.635518e+38
0.35119003,-0.3153987,4.5158057,-2.6756031e+38
0.35954824,-0.31520763,4.5130696,-2.7155844e+38
0.36786568,-0.31499052,4.509961,-2.7155325e+38
0.37611902,-0.31472966,4.506226,-2.7422211e+38
0.3840783,-0.31423983,4.4992127,-2.8222872e+38
-0.50728923,-0.27899602,4.106256,-2.7155844e+38
-0.49764675,-0.277966,4.091096,-2.8490285e+38
-0.48981294,-0.27792957,4.09056,-2.8089434e+38
-0.48179415,-0.27778533,4.0884366,-2.7822026e+38
-0.47377437,-0.27763572,4.086235,-2.7555657e+38
-0.46591806,-0.2775786,4.085394,-2.7021881e+38
-0.4580059,-0.2774856,4.084026,-2.6754995e+38
-0.4501907,-0.27744925,4.0834904,-2.6354663e+38
-0.44218957,-0.277295,4.08122,-2.6354144e+38
-0.4343876,-0.27726236,4.08074,-2.5819329e+38
-0.42663103,-0.27725804,4.0806766,-2.5019184e+38
-0.41857147,-0.277053,4.0776587,-2.5152626e+38
-0.4104438,-0.27679434,4.0738516,-2.5286072e+38
-0.4023543,-0.27655193,4.070284,-2.5286074e+38
-0.39420792,-0.2762602,4.06599,-2.5286072e+38
-0.3859804,-0.27589878,4.060671,-2.5019705e+38
-0.37765118,-0.27544847,4.0540433,-2.4885742e+38
-0.36918974,-0.27488095,4.0456905,-2.4351968e+38
-0.3605309,-0.27413926,4.034774,-2.3551303e+38
-0.35179555,-0.27330586,4.022508,-2.341786e+38
-0.34310836,-0.2724737,4.0102606,-2.408508e+38
-0.3344072,-0.2715925,3.9972906,-2.4485412e+38
-0.3257003,-0.2706655,3.9836473,-2.4618856e+38
-0.31713092,-0.2698114,3.971077,-2.47523e+38
-0.3086931,-0.26903042,3.9595826,-2.47523e+38
-0.30030292,-0.2682529,3.9481394,-2.4218524e+38
-0.29207897,-0.26758796,3.9383523,-2.3952678e+38
-0.28399187,-0.26701665,3.929944,-2.4086122e+38
-0.27596745,-0.2664751,3.9219735,-2.4086643e+38
-0.26798388,-0.265944,3.9141567,-2.395268e+38
-0.26007405,-0.2654579,3.907002,-2.3819236e+38
-0.25225246,-0.2650359,3.9007912,-2.3819236e+38
-0.24451105,-0.26467517,3.8954823,-2.395268e+38
-0.23684224,-0.26437303,3.891035,-2.3819236e+38
-0.2292563,-0.26414683,3.887706,-2.3819236e+38
-0.2217419,-0.26399082,3.8854096,-2.3819236e+38
-0.21429072,-0.2639019,3.8841007,-2.3819236e+38
-0.20689483,-0.26387712,3.8837361,-2.3819236e+38
-0.19954087,-0.26390597,3.884161,-2.3819236e+38
-0.19221254,-0.26397228,3.8851368,-2.3685792e+38
-0.18490522,-0.26407385,3.8866317,-2.3685792e+38
-0.17760675,-0.26419702,3.888445,-2.3685792e+38
-0.17030746,-0.26432967,3.8903968,-2.3686311e+38
-0.16300096,-0.26446262,3.8923535,-2.3552865e+38
-0.15568776,-0.2645968,3.8943286,-2.3552865e+38
-0.14836666,-0.26473024,3.8962927,-2.3552865e+38
-0.14103615,-0.2648601,3.8982036,-2.3552865e+38
-0.13369842,-0.26498994,3.900115,-2.3552865e+38
-0.12635183,-0.26511648,3.901977,-2.341942e+38
-0.119003795,-0.26525557,3.9040241,-2.341942e+38
-0.111652344,-0.26540503,3.906224,-2.3552865e+38
-0.10429708,-0.265566,3.9085932,-2.368631e+38
-0.09693768,-0.26574036,3.9111593,-2.368631e+38
-0.08957079,-0.26592138,3.9138238,-2.3552865e+38
-0.08220035,-0.26612368,3.9168012,-2.3553384e+38
-0.07481837,-0.2663252,3.9197671,-2.3552863e+38
-0.0674302,-0.26654673,3.9230275,-2.3818709e+38
-0.060028248,-0.26676205,3.9261968,-2.3951631e+38
-0.052613758,-0.26697487,3.9293292,-2.3819226e+38
-0.045188062,-0.26719174,3.932521,-2.3818705e+38
-0.037751786,-0.26741958,3.9358742,-2.3685778e+38
-0.030315626,-0.26776093,3.9408982,-2.3685778e+38
-0.02286349,-0.26813868,3.9464579,-2.355233e+38
-0.015393315,-0.26857018,3.9528086,-2.3285963e+38
-0.00791747,-0.26963007,3.968408,-2.3552328e+38
-0.00040517945,-0.2868338,4.221612,-3.3560632e+38
0.00809568,-0.3050483,4.4896927,
0.016623791,-0.30507627,4.490104,
0.025105609,-0.30452374,4.4819717,
0.033598986,-0.3043557,4.479499,
0.042128634,-0.30451772,4.4818835,
0.050658494,-0.30462658,4.4834857,
0.05922069,-0.30487058,4.4870768,
0.06816637,-0.30677903,4.5151653,
0.07649268,-0.30578503,4.5005355,-2.608828e+38
0.08484544,-0.30508593,4.4902463,-2.3419399e+38
0.09324586,-0.3046702,4.484128,-2.6221726e+38
0.10164068,-0.30430734,4.4787874,-2.6088282e+38
0.11003504,-0.30399925,4.4742527,-2.5820876e+38
0.11844284,-0.30376983,4.4708757,-2.555399e+38
0.1268831,-0.30364874,4.469094,-2.5553473e+38
0.1353398,-0.30357972,4.468078,-2.542003e+38
0.14381474,-0.30355737,4.467749,-2.5820361e+38
0.15230754,-0.30357304,4.46798,-2.5820361e+38
0.16083476,-0.3036521,4.4691434,-2.608725e+38
0.16937548,-0.30374742,4.4705462,-2.5953805e+38
0.17795506,-0.30390003,4.472792,-2.608725e+38
0.18656261,-0.3040843,4.4755044,-2.608725e+38
0.19519827,-0.3042963,4.478625,-2.608725e+38
0.2038515,-0.3045169,4.4818716,-2.5953805e+38
0.21255115,-0.30478635,4.4858375,-2.6220693e+38
0.22125833,-0.30504543,4.4896502,-2.6087769e+38
0.2299857,-0.3053121,4.493575,-2.6221213e+38
0.23868152,-0.30551928,4.4966245,-2.5954327e+38
0.24744132,-0.3057912,4.5006266,-2.6221215e+38
0.2561554,-0.30599034,4.5035577,-2.6221215e+38
0.26485297,-0.30615756,4.5060186,-2.6220696e+38
0.27351958,-0.30627963,4.5078154,-2.5953807e+38
0.28222543,-0.30643693,4.5101304,-2.6220696e+38
0.29089588,-0.30654764,4.5117598,-2.6221215e+38
0.2995592,-0.3066447,4.5131884,-2.6221736e+38
0.30821493,-0.3067288,4.514426,-2.635518e+38
0.31685847,-0.30679655,4.5154233,-2.6622068e+38
0.32547453,-0.30683485,4.515987,-2.6621547e+38
0.33408377,-0.3068649,4.516429,-2.6488624e+38
0.34268147,-0.3068831,4.516697,-2.635518e+38
0.3512231,-0.30685145,4.516231,-2.6489145e+38
0.35972866,-0.3067905,4.515334,-2.6622068e+38
0.3682666,-0.30675945,4.514877,-2.635466e+38
0.37678346,-0.30671254,4.514187,-2.6088292e+38
0.3851036,-0.30651122,4.511224,-2.64881e+38
-0.5054611,-0.27022034,4.0914583,-2.8890617e+38
-0.49590015,-0.26924807,4.0767374,-3.0358502e+38
-0.48833063,-0.2693434,4.0781803,-2.9824206e+38
-0.48053074,-0.26931268,4.0777154,-2.929043e+38
-0.4724512,-0.26912165,4.074823,-2.929043e+38
-0.46460322,-0.26905835,4.0738645,-2.902354e+38
-0.4567327,-0.26897964,4.072673,-2.8889577e+38
-0.44884974,-0.26889077,4.071327,-2.8756654e+38
-0.4409145,-0.2687669,4.069452,-2.8889057e+38
-0.43313438,-0.2687349,4.068967,-2.8355281e+38
-0.42540362,-0.26873288,4.0689363,-2.768806e+38
-0.4174549,-0.26859054,4.0667815,-2.7554617e+38
-0.40950084,-0.26843935,4.064492,-2.728825e+38
-0.4015764,-0.26830214,4.0624146,-2.7021362e+38
-0.3935424,-0.26808494,4.059126,-2.7021362e+38
-0.38546696,-0.26783022,4.0552692,-2.6754474e+38
-0.3773084,-0.26750624,4.0503635,-2.6620513e+38
-0.36900353,-0.26706278,4.0436497,-2.6220182e+38
-0.3603747,-0.26636112,4.0330253,-2.5419516e+38
-0.35152867,-0.26546496,4.0194564,-2.4618852e+38
-0.34272838,-0.2645643,4.0058193,-2.4351968e+38
-0.3339259,-0.26362106,3.9915373,-2.4485412e+38
-0.32519817,-0.26269433,3.9775054,-2.47523e+38
-0.31667897,-0.261896,3.965418,-2.5019188e+38
-0.30825636,-0.26114056,3.95398,-2.4885744e+38
-0.29985482,-0.26036575,3.9422483,-2.4218524e+38
-0.2916851,-0.25975767,3.933041,-2.3819234e+38
-0.28365824,-0.2592482,3.9253273,-2.3952678e+38
-0.2756614,-0.2587394,3.9176238,-2.3819236e+38
-0.26771638,-0.2582524,3.9102495,-2.3685792e+38
-0.2598332,-0.25779894,3.9033837,-2.3552348e+38
-0.25202978,-0.25740027,3.8973477,-2.3552348e+38
-0.24430418,-0.25705943,3.8921866,-2.3819236e+38
-0.23664448,-0.2567688,3.8877857,-2.3685792e+38
-0.22906423,-0.2565484,3.884449,-2.3819236e+38
-0.22155218,-0.2563923,3.882085,-2.3685792e+38
-0.21410556,-0.25630373,3.8807445,-2.3685792e+38
-0.20671593,-0.25627953,3.880378,-2.3685792e+38
-0.19936678,-0.25630558,3.8807724,-2.3685792e+38
-0.19204934,-0.25637594,3.8818378,-2.3685792e+38
-0.18474866,-0.25647524,3.883341,-2.3552348e+38
-0.17746119,-0.25660184,3.8852582,-2.3685792e+38
-0.17017137,-0.2567359,3.8872879,-2.368631e+38
-0.16287239,-0.25686768,3.8892832,-2.341942e+38
-0.15556937,-0.2570053,3.8913672,-2.3552865e+38
-0.1482568,-0.25714007,3.8934073,-2.3552865e+38
-0.14093193,-0.25726658,3.895323,-2.341942e+38
-0.13360445,-0.25740203,3.897374,-2.3552865e+38
-0.12626697,-0.257533,3.899357,-2.3552865e+38
-0.118924245,-0.25766888,3.9014146,-2.3552865e+38
-0.11157743,-0.2578134,3.9036028,-2.3552865e+38
-0.10422734,-0.25797042,3.9059799,-2.368631e+38
-0.09686981,-0.25813162,3.908421,-2.3552865e+38
-0.089507855,-0.25830686,3.911074,-2.341942e+38
-0.082142085,-0.25850177,3.914025,-2.3552344e+38
-0.07476775,-0.25870582,3.917115,-2.3685786e+38
-0.06738526,-0.25892365,3.920413,-2.3819228e+38
-0.059987675,-0.2591304,3.9235435,-2.3818707e+38
-0.052579463,-0.25934333,3.9267678,-2.3952149e+38
-0.045158613,-0.25955406,3.9299583,-2.3819224e+38
-0.037728626,-0.2597853,3.9334595,-2.3685778e+38
-0.030291855,-0.2600725,3.937808,-2.3685776e+38
-0.022844689,-0.26042947,3.9432127,-2.3552332e+38
-0.015376856,-0.26078406,3.948582,-2.3285443e+38
-0.007908845,-0.26180795,3.9640846,-2.3686287e+38
-0.00040608554,-0.27943984,4.2310524,-3.3961481e+38
0.008096525,-0.2965527,4.4901614,
0.01665197,-0.29705152,4.4977145,
0.025184454,-0.29694143,4.4960475,
0.033734135,-0.29703847,4.497517,
0.04231134,-0.2972897,4.501321,
0.05088822,-0.2974546,4.5038176,
0.059467968,-0.29758638,4.5058126,
0.068167865,-0.29821056,4.515264,
0.07627598,-0.29639578,4.487786,-2.475384e+38
0.08466085,-0.2959131,4.4804773,-2.3419399e+38
0.09306112,-0.29556745,4.475244,-2.5954838e+38
0.10145093,-0.29524925,4.470426,-2.5821394e+38
0.10984852,-0.2950011,4.4666686,-2.5687432e+38
0.11826516,-0.294836,4.464169,-2.5687432e+38
0.12670496,-0.29474685,4.462819,-2.5553473e+38
0.13516319,-0.2947091,4.4622474,-2.5553473e+38
0.14363746,-0.29470867,4.462241,-2.5820361e+38
0.15213118,-0.29474604,4.4628067,-2.5820361e+38
0.1606615,-0.29484656,4.464329,-2.608725e+38
0.16920498,-0.29496,4.4660463,-2.5820363e+38
0.17779225,-0.29513523,4.4687,-2.5953805e+38
0.1864088,-0.29534096,4.4718146,-2.5953805e+38
0.19505826,-0.2955786,4.4754124,-2.5953805e+38
0.20373622,-0.29583776,4.4793367,-2.608725e+38
0.21243998,-0.29611215,4.4834914,-2.6354138e+38
0.22115311,-0.29637793,4.4875154,-2.5953805e+38
0.22988068,-0.2966426,4.491523,-2.608725e+38
0.23861296,-0.29689422,4.4953327,-2.6220693e+38
0.2473474,-0.29713103,4.4989185,-2.608829e+38
0.25606343,-0.29733068,4.501941,-2.608829e+38
0.26476127,-0.29749694,4.504459,-2.608777e+38
0.27344763,-0.29764032,4.50663,-2.5954327e+38
0.28214774,-0.2977895,4.5088887,-2.6221213e+38
0.290825,-0.2979065,4.51066,-2.6221215e+38
0.2994945,-0.2980091,4.512213,-2.6221734e+38
0.3081492,-0.29809162,4.513463,-2.6221734e+38
0.31680056,-0.29816657,4.514598,-2.6488622e+38
0.3254253,-0.29821318,4.5153036,-2.6488622e+38
0.33404055,-0.29824895,4.515845,-2.6488105e+38
0.3426496,-0.29827747,4.516277,-2.6488624e+38
0.35123757,-0.2982867,4.5164165,-2.6488626e+38
0.35980874,-0.2982816,4.5163393,-2.6488626e+38
0.3684139,-0.29830423,4.516682,-2.6088815e+38
