col_0,col_1,col_2,col_3
1.6310346,0.71708125,1.5588082,-2.7948177e+38
1.6340778,0.71711755,1.5588871,-2.808162e+38
1.6370344,0.7171158,1.5588834,-2.7948177e+38
1.6400156,0.7171249,1.5589031,-2.7948177e+38
1.6429778,0.7171256,1.5589046,-2.7948177e+38
1.6459012,0.7171093,1.5588694,-2.7948177e+38
1.6487893,0.71707785,1.5588008,-2.7948177e+38
1.6515905,0.7170087,1.5586506,-2.808162e+38
1.6542484,0.7168778,1.558366,-2.808162e+38
1.6568091,0.71670526,1.5579909,-2.808162e+38
1.6585008,0.7161581,1.5568014,-2.7681289e+38
1.6579463,0.71464473,1.5535116,-2.6879586e+38
1.6568565,0.7129063,1.5497326,-2.6212366e+38
1.6563239,0.71141344,1.5464873,-2.567859e+38
1.656623,0.7102824,1.5440286,-2.5278257e+38
1.6576922,0.70948493,1.5422952,-2.5011367e+38
1.6590703,0.7088223,1.5408548,-2.4877404e+38
1.6605476,0.7082044,1.5395114,-2.474396e+38
1.6619679,0.70756423,1.5381199,-2.4610516e+38
1.6633214,0.70689803,1.5366716,-2.4477072e+38
1.6644888,0.70615524,1.535057,-2.4343627e+38
1.6654859,0.70534277,1.5332909,-2.4343627e+38
1.6663755,0.70448786,1.5314324,-2.4210183e+38
1.6671916,0.7036048,1.5295129,-2.4210183e+38
1.6677165,0.70260215,1.5273333,-2.3809851e+38
1.6683128,0.70163304,1.5252266,-2.3676407e+38
1.6689167,0.7006705,1.5231341,-2.3542963e+38
1.6693605,0.6996442,1.5209031,-2.3142633e+38
1.6700113,0.698708,1.518868,-2.2875745e+38
1.6706775,0.6977815,1.5168539,-2.2475415e+38
1.6717911,0.6970447,1.5152522,-2.2475415e+38
1.6728084,0.6962703,1.5135689,-2.234197e+38
1.6739016,0.6955301,1.5119599,-2.2208529e+38
1.6750638,0.6948212,1.5104188,-2.2075604e+38
1.6762122,0.6941089,1.5088704,-2.2075604e+38
1.6773994,0.6934151,1.5073621,-2.1942162e+38
1.6786013,0.69272965,1.5058721,-2.194268e+38
1.6797831,0.69203836,1.5043694,-2.2075606e+38
1.6809931,0.6913609,1.5028968,-2.2076125e+38
1.6821522,0.69066495,1.5013839,-2.220905e+38
1.6833122,0.6899717,1.4998767,-2.2342496e+38
1.6845118,0.689297,1.4984101,-2.2342496e+38
1.6857,0.6886199,1.4969383,-2.2342496e+38
1.6867884,0.68790436,1.4953828,-2.220905e+38
1.6879455,0.6872192,1.4938934,-2.2075608e+38
1.6891118,0.6865401,1.4924172,-2.2075608e+38
1.6903046,0.6858741,1.4909693,-2.2075608e+38
1.6915478,0.6852306,1.4895705,-2.2075608e+38
1.6927861,0.6845873,1.4881722,-2.1942164e+38
1.6940826,0.6839697,1.4868295,-2.180924e+38
1.6954241,0.6833723,1.4855309,-2.180976e+38
1.6968181,0.68279797,1.4842824,-2.180976e+38
1.6982325,0.6822338,1.483056,-2.180976e+38
1.6996865,0.68168724,1.4818679,-2.180924e+38
1.7011619,0.68115115,1.4807025,-2.1675797e+38
1.7026834,0.6806353,1.4795811,-2.1675795e+38
1.7042054,0.6801213,1.4784638,-2.1675795e+38
1.7057248,0.679608,1.4773479,-2.1675797e+38
1.7072201,0.6790867,1.4762148,-2.1675797e+38
1.708704,0.6785626,1.4750755,-2.1675276e+38
1.7102095,0.6780488,1.4739586,-2.1675276e+38
1.7116756,0.67752117,1.4728116,-2.1541832e+38
1.7130884,0.6769741,1.4716223,-2.1541832e+38
1.7144932,0.6764257,1.4704303,-2.1675276e+38
1.7158879,0.6758751,1.4692333,-2.1942164e+38
1.7172757,0.6753236,1.4680344,-2.1942164e+38
1.7186459,0.6747669,1.4668243,-2.1942164e+38
1.7200111,0.6742101,1.4656138,-2.1942164e+38
1.7213336,0.67363834,1.464371,-2.1942164e+38
1.7226189,0.673054,1.4631007,-2.2209052e+38
1.723906,0.6724721,1.4618359,-2.2342496e+38
1.7252554,0.67191637,1.4606278,-2.2343013e+38
1.7265878,0.6713559,1.4594094,-2.2343013e+38
1.7279322,0.6708019,1.458205,-2.2343013e+38
1.7292304,0.67023164,1.4569653,-2.2476457e+38
1.7305704,0.6696794,1.455765,-2.2476457e+38
1.7319086,0.6691283,1.454567,-2.2476457e+38
1.7332479,0.66857934,1.4533736,-2.2343013e+38
1.7345818,0.66803,1.4521796,-2.2343013e+38
1.7359495,0.6674954,1.4510175,-2.220957e+38
1.737321,0.6669641,1.4498624,-2.194268e+38
1.7387514,0.666457,1.4487599,-2.2076646e+38
1.7402025,0.66595936,1.4476782,-2.2077168e+38
1.7416883,0.6654765,1.4466286,-2.2077168e+38
1.7432759,0.6650341,1.4456669,-2.2210612e+38
1.7449515,0.66462654,1.444781,-2.2210612e+38
1.7465448,0.66418904,1.4438299,-2.2344056e+38
1.7480521,0.66372025,1.4428108,-2.2610944e+38
1.7493949,0.6631905,1.4416592,-2.2744388e+38
1.7493016,0.6621189,1.4393297,-2.3278164e+38
1.7474091,0.66037065,1.4355294,-2.3945384e+38
1.744366,0.6581937,1.4307971,-2.4880531e+38
1.7441934,0.657105,1.4284304,-2.5281383e+38
1.7455077,0.65657896,1.4272869,-2.554827e+38
1.7473919,0.65626854,1.4266121,-2.5815159e+38
1.749716,0.65612406,1.426298,-2.5815159e+38
1.7520988,0.65600204,1.4260328,-2.581568e+38
1.7546238,0.65593356,1.4258839,-2.58162e+38
1.757176,0.6558754,1.4257575,-2.5949643e+38
1.7598518,0.6558635,1.4257317,-2.6083087e+38
1.56431,0.7179506,1.5542814,-2.8215582e+38
1.5677112,0.7181565,1.5547271,-2.8215582e+38
1.5711067,0.71835893,1.5551653,-2.8215582e+38
1.5744956,0.71855766,1.5555955,-2.8349026e+38
1.5778579,0.7187435,1.5559978,-2.8349026e+38
1.5811819,0.71891123,1.556361,-2.8215582e+38
1.5844731,0.7190635,1.5566906,-2.8082138e+38
1.5877675,0.71921664,1.5570221,-2.8215582e+38
1.5910261,0.71935296,1.5573173,-2.8082138e+38
1.5942379,0.71946764,1.5575656,-2.7948694e+38
1.597473,0.7195925,1.5578359,-2.7948694e+38
1.6007421,0.71973217,1.5581381,-2.8082138e+38
1.6039869,0.7198603,1.5584157,-2.8082138e+38
1.6071895,0.71996915,1.5586512,-2.7948694e+38
1.6104438,0.7201007,1.558936,-2.7948694e+38
1.6136878,0.7202272,1.5592098,-2.7948694e+38
1.6169411,0.7203573,1.5594915,-2.8215065e+38
1.6201533,0.7204687,1.5597327,-2.8215065e+38
1.6233265,0.7205624,1.5599356,-2.808162e+38
1.6264576,0.72063696,1.5600971,-2.7948177e+38
1.6295393,0.7206896,1.560211,-2.7948177e+38
1.6326234,0.72074306,1.5603267,-2.808162e+38
1.6357105,0.7207976,1.5604447,-2.8215065e+38
1.6386825,0.72080135,1.5604528,-2.8215065e+38
1.6416869,0.72081923,1.5604917,-2.808162e+38
1.6446581,0.72082263,1.560499,-2.808162e+38
1.6476269,0.72082484,1.5605037,-2.7948177e+38
1.6505486,0.72080654,1.5604641,-2.7948177e+38
1.6533681,0.7207438,1.5603282,-2.808162e+38
1.6560466,0.7206199,1.56006,-2.7948177e+38
1.6586303,0.72045517,1.5597035,-2.7948177e+38
1.6602062,0.7198542,1.5584023,-2.7681289e+38
1.6596268,0.71832234,1.5550861,-2.6747182e+38
1.6584792,0.7165505,1.5512503,-2.6213406e+38
1.6577362,0.7149595,1.5478059,-2.5546186e+38
1.6578064,0.7137242,1.5451316,-2.4745521e+38
1.6589637,0.7129604,1.5434781,-2.4478633e+38
1.6603647,0.71230394,1.5420569,-2.4211745e+38
1.6618625,0.71169114,1.5407304,-2.3944857e+38
1.6631418,0.7109872,1.5392064,-2.4210703e+38
1.6643459,0.7102536,1.5376182,-2.407674e+38
1.6654305,0.70947164,1.5359254,-2.3943295e+38
1.6662418,0.70857614,1.5339868,-2.407674e+38
1.667052,0.7076835,1.5320542,-2.3943295e+38
1.6678327,0.70678127,1.5301011,-2.3943295e+38
1.6683276,0.7057614,1.527893,-2.3676407e+38
1.6688464,0.70475507,1.5257144,-2.3542963e+38
1.6694386,0.7037832,1.5236105,-2.3409521e+38
1.6699322,0.7027732,1.5214239,-2.3276077e+38
1.670529,0.70181006,1.5193388,-2.300919e+38
1.6711261,0.7008503,1.5172611,-2.2608859e+38
1.6721226,0.7000612,1.5155528,-2.2475415e+38
1.6731095,0.69927067,1.5138414,-2.234197e+38
1.6741763,0.6985162,1.5122081,-2.2208529e+38
1.6753037,0.6977896,1.510635,-2.220801e+38
1.6764466,0.6970719,1.5090814,-2.2341453e+38
1.6775972,0.6963599,1.5075399,-2.2074565e+38
1.678759,0.69565487,1.5060136,-2.220801e+38
1.6799314,0.6949567,1.5045022,-2.2075087e+38
1.6811169,0.6942663,1.5030075,-2.2075608e+38
1.6822618,0.69356155,1.5014818,-2.2209052e+38
1.6834081,0.6928597,1.4999623,-2.2342496e+38
1.6846002,0.692179,1.4984888,-2.2342496e+38
1.6857713,0.6914921,1.4970016,-2.2342496e+38
1.6868702,0.69077784,1.4954554,-2.2209052e+38
1.687996,0.690077,1.4939381,-2.2075608e+38
1.6891636,0.6893956,1.492463,-2.2075608e+38
1.6903245,0.6887137,1.4909868,-2.1942164e+38
1.6915674,0.6880675,1.4895878,-2.1942164e+38
1.6928025,0.68742025,1.4881866,-2.1942164e+38
1.6940714,0.68678886,1.4868197,-2.180976e+38
1.6953865,0.6861783,1.485498,-2.1676837e+38
1.6967798,0.68560135,1.4842489,-2.1676837e+38
1.6981661,0.6850235,1.4829979,-2.1543393e+38
1.6995842,0.68446034,1.4817787,-2.140995e+38
1.7010424,0.6839152,1.4805986,-2.1276505e+38
1.7025489,0.6833912,1.4794642,-2.1276505e+38
1.7040743,0.6828765,1.4783499,-2.1276505e+38
1.7055699,0.6823516,1.4772136,-2.1276505e+38
1.7070739,0.6818319,1.4760884,-2.1276505e+38
1.7085742,0.68131226,1.4749634,-2.1276505e+38
1.7100666,0.6807912,1.4738355,-2.1143061e+38
1.7115265,0.6802589,1.4726832,-2.1276505e+38
1.712919,0.6797017,1.4714768,-2.140995e+38
1.7142991,0.67914134,1.4702637,-2.1542872e+38
1.7156712,0.6785796,1.4690477,-2.1676837e+38
1.7170441,0.6780201,1.4678364,-2.1809762e+38
1.7183938,0.6774532,1.4666091,-2.1810281e+38
1.7197726,0.6768996,1.4654106,-2.1809762e+38
1.7211169,0.67633426,1.4641867,-2.180976e+38
1.7223637,0.6757325,1.4628838,-2.2076648e+38
1.7236979,0.6751668,1.4616593,-2.207613e+38
1.7250155,0.6745965,1.4604247,-2.221009e+38
1.7263442,0.6740324,1.4592035,-2.2343013e+38
1.7276725,0.6734699,1.4579858,-2.2343013e+38
1.728968,0.6728965,1.4567443,-2.2343534e+38
1.7303085,0.67234236,1.4555447,-2.2476457e+38
1.7316232,0.67178,1.4543272,-2.2476457e+38
1.7329586,0.67122746,1.453131,-2.2476457e+38
1.7342764,0.67066985,1.4519238,-2.2476457e+38
1.7356541,0.67013717,1.4507706,-2.2476457e+38
1.7370496,0.66961294,1.4496357,-2.2343013e+38
1.7384619,0.66909695,1.4485186,-2.2343534e+38
1.7399347,0.66860574,1.4474553,-2.2344056e+38
1.7414526,0.66813344,1.4464328,-2.2210612e+38
1.7430754,0.6677028,1.4455006,-2.2210612e+38
1.7447286,0.6672852,1.4445964,-2.2344056e+38
1.7463474,0.6668557,1.4436667,-2.24775e+38
1.7479845,0.6664346,1.442755,-2.24775e+38
1.749293,0.6658896,1.4415753,-2.2744388e+38
1.7490743,0.664766,1.4391427,-2.3278164e+38
1.7466552,0.66281086,1.43491,-2.4212272e+38
1.7437437,0.6606752,1.4302866,-2.514742e+38
1.7436049,0.65959513,1.4279484,-2.5681715e+38
1.7454102,0.65925276,1.4272071,-2.5681715e+38
1.7474976,0.65901774,1.4266983,-2.5681715e+38
1.7498227,0.658873,1.426385,-2.554827e+38
1.7522246,0.65875757,1.4261352,-2.5548792e+38
1.7547616,0.65869325,1.4259958,-2.5682755e+38
1.7573146,0.658635,1.42587,-2.5549311e+38
1.7600061,0.6586289,1.4258566,-2.5949643e+38
1.5652294,0.7213261,1.5551949,-2.8215582e+38
1.5686489,0.72154045,1.5556569,-2.8215582e+38
1.5720847,0.72176147,1.5561335,-2.8349026e+38
1.5755093,0.7219765,1.5565971,-2.848247e+38
1.5789108,0.7221802,1.5570363,-2.848247e+38
1.5822921,0.72237384,1.5574538,-2.8349026e+38
1.5856324,0.7225482,1.5578296,-2.8082138e+38
1.5889717,0.72272134,1.558203,-2.8215582e+38
1.5922991,0.72288847,1.5585632,-2.8349026e+38
1.5955275,0.7230101,1.5588256,-2.8082138e+38
1.5988017,0.723152,1.5591315,-2.8082138e+38
1.6020856,0.7232978,1.5594457,-2.8082138e+38
1.605347,0.7234329,1.5597371,-2.7948694e+38
1.6085819,0.7235556,1.5600016,-2.7948694e+38
1.6118706,0.72370195,1.5603172,-2.8082138e+38
1.615105,0.7238235,1.5605792,-2.7948694e+38
1.6183399,0.7239448,1.5608407,-2.7948175e+38
1.6215693,0.72406316,1.561096,-2.7948694e+38
1.6247549,0.72416157,1.5613081,-2.8081619e+38
1.6279001,0.7242417,1.5614809,-2.8081619e+38
1.6310074,0.7243046,1.5616167,-2.808162e+38
1.6341164,0.72436816,1.5617535,-2.8215065e+38
1.6371868,0.7244143,1.561853,-2.8215065e+38
1.6401954,0.72443306,1.5618935,-2.8215065e+38
1.643207,0.7244531,1.5619366,-2.8215065e+38
1.6461878,0.72445947,1.5619503,-2.8215065e+38
1.6491873,0.724474,1.5619817,-2.808162e+38
1.6521673,0.72448,1.5619946,-2.7948177e+38
1.6550195,0.7244299,1.5618867,-2.7948177e+38
1.6577172,0.7243126,1.5616337,-2.7948177e+38
1.6602603,0.72412825,1.5612363,-2.7814733e+38
1.6617087,0.7234679,1.5598127,-2.74144e+38
1.6610224,0.7218823,1.5563939,-2.6480292e+38
1.6595795,0.7199739,1.5522795,-2.5546186e+38
1.6588758,0.71839255,1.54887,-2.4745521e+38
1.6591246,0.71722853,1.5463603,-2.3944857e+38
1.6605251,0.71656555,1.5449309,-2.3811413e+38
1.6620427,0.7159554,1.5436153,-2.381037e+38
1.6635121,0.71532667,1.5422598,-2.3542963e+38
1.6646116,0.7145413,1.5405667,-2.3676407e+38
1.665603,0.71371245,1.5387796,-2.3676407e+38
1.6664535,0.7128262,1.5368688,-2.3676407e+38
1.6670326,0.71182716,1.5347149,-2.3943295e+38
1.6677617,0.71089554,1.5327064,-2.3943295e+38
1.6685103,0.7099755,1.5307226,-2.407674e+38
1.6690681,0.7089776,1.5285711,-2.3809851e+38
1.6693685,0.707874,1.5261918,-2.3542963e+38
1.6698225,0.70683926,1.5239608,-2.3276077e+38
1.6703387,0.7058344,1.5217943,-2.3142633e+38
1.6709282,0.7048639,1.519702,-2.2875745e+38
1.6715806,0.70392317,1.5176737,-2.2608857e+38
1.6724408,0.70307314,1.515841,-2.234197e+38
1.6734388,0.70228386,1.5141393,-2.234197e+38
1.6744586,0.70150644,1.5124631,-2.2208527e+38
1.6755439,0.700759,1.5108516,-2.220801e+38
1.6766708,0.7000315,1.5092832,-2.2341451e+38
1.677764,0.6992925,1.5076898,-2.2074565e+38
1.67891,0.6985779,1.5061492,-2.220801e+38
1.680067,0.6978703,1.5046237,-2.2075608e+38
1.6812189,0.697163,1.5030986,-2.2209052e+38
1.6823568,0.69645244,1.5015665,-2.2342496e+38
1.6834915,0.6957428,1.5000366,-2.2342496e+38
1.6846759,0.6950561,1.4985561,-2.2342496e+38
1.6858221,0.694356,1.4970467,-2.2209052e+38
1.6869258,0.69364077,1.4955046,-2.2075608e+38
1.6880331,0.6929294,1.493971,-2.1942164e+38
1.6891912,0.6922413,1.4924873,-2.1942164e+38
1.6903633,0.6915612,1.491021,-2.1942164e+38
1.6915684,0.69089687,1.4895886,-2.180872e+38
1.6928017,0.6902462,1.4881859,-2.1942164e+38
1.6940496,0.6896036,1.4868006,-2.180976e+38
1.6953557,0.6889869,1.4854709,-2.1810281e+38
1.6967221,0.6883968,1.4841985,-2.1676837e+38
1.6980914,0.68780965,1.4829326,-2.1543393e+38
1.6994978,0.6872395,1.4817034,-2.1543393e+38
1.7009429,0.6866869,1.4805119,-2.140995e+38
1.7024218,0.6861497,1.4793538,-2.140995e+38
1.7039151,0.6856202,1.478212,-2.140995e+38
1.7054083,0.6850923,1.4770738,-2.140995e+38
1.7069011,0.68456584,1.4759388,-2.1143061e+38
1.708406,0.68404603,1.4748182,-2.1276505e+38
1.7098943,0.6835214,1.4736869,-2.1276505e+38
1.7113488,0.6829849,1.4725304,-2.1276505e+38
1.7127063,0.68241155,1.4712942,-2.1543393e+38
1.714067,0.68184125,1.4700646,-2.1676837e+38
1.7154218,0.68127054,1.4688342,-2.1810281e+38
1.7167974,0.6807099,1.4676254,-2.1810281e+38
1.7181493,0.6801417,1.4664004,-2.1810281e+38
1.7195259,0.67958516,1.4652005,-2.1810281e+38
1.7208757,0.6790198,1.4639815,-2.1810281e+38
1.722127,0.67841744,1.4626828,-2.1943726e+38
1.7234373,0.6778403,1.4614384,-2.1943726e+38
1.7247645,0.6772715,1.4602121,-2.207717e+38
1.7260604,0.67669237,1.4589635,-2.2210612e+38
1.7273798,0.67612433,1.4577388,-2.2210612e+38
1.7286956,0.6755566,1.4565148,-2.2077168e+38
1.7300136,0.6749916,1.4552966,-2.2077168e+38
1.7313151,0.67442197,1.4540684,-2.2210612e+38
1.7326504,0.67386734,1.4528726,-2.2210612e+38
1.7339747,0.6733101,1.4516712,-2.2210612e+38
1.7353508,0.67277473,1.450517,-2.2210612e+38
1.7367692,0.67225754,1.4494019,-2.2210612e+38
1.7381827,0.67173994,1.448286,-2.2344056e+38
1.7396703,0.67125267,1.4472353,-2.2344056e+38
1.7412055,0.67078525,1.4462276,-2.2344056e+38
1.7428434,0.6703588,1.4453082,-2.2344056e+38
1.7445194,0.66994834,1.4444232,-2.2344056e+38
1.7461972,0.66953987,1.4435425,-2.2477498e+38
1.7479647,0.669167,1.4427387,-2.2478017e+38
1.7492038,0.6685933,1.4415017,-2.2744386e+38
1.7490978,0.66750807,1.439162,-2.314524e+38
1.7462398,0.6653777,1.4345688,-2.4345715e+38
1.7435287,0.66330975,1.4301103,-2.5280863e+38
1.7432531,0.6621734,1.4276603,-2.5948603e+38
1.7452105,0.6618874,1.4270438,-2.6348935e+38
1.7476053,0.661768,1.4267863,-2.6215491e+38
1.7500042,0.6616505,1.426533,-2.6082047e+38
1.7524666,0.6615574,1.4263321,-2.5949122e+38
1.7550151,0.661497,1.4262019,-2.5949643e+38
1.7575758,0.66144127,1.4260818,-2.58162e+38
1.7602452,0.66142666,1.4260503,-2.5949643e+38
1.566051,0.72465986,1.5560112,-2.8215582e+38
1.5694914,0.724884,1.5564924,-2.8215582e+38
1.5729529,0.725117,1.5569929,-2.8215582e+38
1.5764014,0.72534317,1.5574784,-2.8349026e+38
1.5798367,0.72556245,1.5579493,-2.848247e+38
1.5832698,0.7257799,1.5584161,-2.848247e+38
1.5866699,0.7259814,1.5588489,-2.8215582e+38
1.5900407,0.7261689,1.5592513,-2.8215582e+38
1.5934166,0.7263577,1.559657,-2.8349026e+38
1.5966853,0.7264974,1.5599568,-2.8082138e+38
1.5999879,0.7266517,1.5602883,-2.8082138e+38
1.6032815,0.7268015,1.5606098,-2.8082138e+38
1.6065856,0.7269555,1.5609405,-2.8215582e+38
1.6098472,0.72708964,1.5612286,-2.8215582e+38
1.6131483,0.7272413,1.5615541,-2.8349026e+38
1.6163778,0.72736,1.5618091,-2.8215582e+38
1.6196119,0.7274803,1.5620674,-2.8082138e+38
1.6228547,0.72760415,1.5623333,-2.781525e+38
1.6260549,0.72770846,1.5625573,-2.7948694e+38
1.6292131,0.7277937,1.5627402,-2.8082138e+38
1.6323404,0.7278648,1.5628929,-2.8082138e+38
1.6354601,0.72793233,1.5630379,-2.8215584e+38
1.6385295,0.7279771,1.5631341,-2.8348507e+38
1.6415793,0.72801304,1.5632113,-2.8215065e+38
1.644608,0.7280396,1.5632684,-2.8215065e+38
1.6476201,0.7280587,1.5633093,-2.808162e+38
1.6506479,0.7280847,1.5633651,-2.7948177e+38
1.6536626,0.7281047,1.5634081,-2.7948177e+38
1.6565313,0.72806054,1.5633134,-2.7948177e+38
1.6592755,0.727962,1.5631018,-2.7814733e+38
1.6618868,0.72780555,1.5627657,-2.7814733e+38
1.6631651,0.72706693,1.5611798,-2.7014068e+38
1.6624864,0.72547686,1.5577656,-2.607944e+38
1.6607327,0.7234243,1.5533582,-2.5278776e+38
1.6599218,0.72178894,1.5498466,-2.434519e+38
1.6604685,0.72074854,1.5476128,-2.341108e+38
1.6620475,0.72015923,1.5463474,-2.3277637e+38
1.6636035,0.719562,1.5450649,-2.2743341e+38
1.6649678,0.7188841,1.5436094,-2.274386e+38
1.6659663,0.71805096,1.5418204,-2.3010227e+38
1.6667776,0.7171402,1.5398648,-2.3143671e+38
1.6673768,0.7161415,1.5377203,-2.341056e+38
1.6677996,0.71507066,1.535421,-2.3809851e+38
1.6684055,0.71408194,1.533298,-2.3943295e+38
1.6691542,0.7131577,1.5313134,-2.4343627e+38
1.6698548,0.71221614,1.5292916,-2.407674e+38
1.6700529,0.7110638,1.5268174,-2.3676407e+38
1.6702662,0.7099221,1.5243658,-2.3276075e+38
1.6706495,0.70885634,1.5220774,-2.3009187e+38
1.6712431,0.7078834,1.5199883,-2.27423e+38
1.671936,0.7069558,1.5179965,-2.2475413e+38
1.6727794,0.7060949,1.516148,-2.234197e+38
1.673751,0.705291,1.5144218,-2.234197e+38
1.6747346,0.7044949,1.5127124,-2.2208527e+38
1.675779,0.703727,1.5110636,-2.2208527e+38
1.6768584,0.7029765,1.5094521,-2.2208527e+38
1.6779251,0.70222324,1.5078346,-2.2341453e+38
1.6790544,0.70149857,1.5062786,-2.2341453e+38
1.6801922,0.7007801,1.5047358,-2.220801e+38
1.6813201,0.7000597,1.5031891,-2.220801e+38
1.6824591,0.6993466,1.5016578,-2.220853e+38
1.6835883,0.6986317,1.5001228,-2.2209052e+38
1.6847469,0.69793147,1.4986192,-2.2209052e+38
1.6858842,0.6972248,1.4971019,-2.2342496e+38
1.6869804,0.69650346,1.495553,-2.2075608e+38
1.6880652,0.6957799,1.4939994,-2.1942164e+38
1.6892164,0.6950861,1.4925096,-2.1942164e+38
1.6903782,0.694399,1.4910342,-2.180872e+38
1.6915629,0.69372356,1.4895838,-2.1942164e+38
1.6927764,0.6930622,1.4881637,-2.1942164e+38
1.694011,0.69241154,1.4867667,-2.180924e+38
1.6953188,0.691793,1.4854386,-2.180976e+38
1.6966385,0.6911814,1.4841253,-2.180976e+38
1.6980127,0.69059396,1.4828639,-2.1676318e+38
1.6994035,0.69001526,1.4816213,-2.1676837e+38
1.7008322,0.6894538,1.4804157,-2.1676316e+38
1.7022892,0.68890554,1.4792385,-2.1543393e+38
1.7037468,0.68835944,1.4780658,-2.1543393e+38
1.7052326,0.6878265,1.4769216,-2.1543393e+38
1.7067082,0.6872912,1.4757721,-2.140995e+38
1.7082064,0.68676674,1.474646,-2.1276505e+38
1.7096832,0.68623537,1.473505,-2.1276505e+38
1.7111478,0.6857009,1.4723574,-2.1276505e+38
1.7125278,0.6851343,1.4711407,-2.140995e+38
1.7138737,0.68455595,1.4698989,-2.1543393e+38
1.7151763,0.68396217,1.468624,-2.1810281e+38
1.7165523,0.6833996,1.4674159,-2.1810281e+38
1.717904,0.68282914,1.466191,-2.1810281e+38
1.7192888,0.6822737,1.4649984,-2.1810281e+38
1.7206025,0.6816919,1.463749,-2.1943726e+38
1.7218697,0.68109345,1.4624642,-2.207717e+38
1.7231445,0.6805001,1.4611901,-2.2210614e+38
1.7244766,0.6799312,1.4599684,-2.2210614e+38
1.7257572,0.6793439,1.4587073,-2.2210612e+38
1.727086,0.67877734,1.4574908,-2.2210612e+38
1.7283964,0.6782053,1.4562627,-2.2210612e+38
1.7296971,0.67763144,1.4550304,-2.2344056e+38
1.7310139,0.6770656,1.4538155,-2.2344056e+38
1.7323232,0.6764987,1.4525982,-2.2344056e+38
1.7336621,0.67594516,1.4514096,-2.2210612e+38
1.7350316,0.67540526,1.4502503,-2.2210612e+38
1.7364676,0.67489296,1.4491502,-2.2210612e+38
1.7379084,0.67438406,1.4480574,-2.2211129e+38
1.7394072,0.6738993,1.4470166,-2.2344052e+38
1.7409575,0.6734359,1.4460217,-2.2344573e+38
1.7425983,0.673009,1.445105,-2.2344573e+38
1.7443208,0.67261493,1.4442588,-2.2344573e+38
1.7460294,0.6722167,1.4434037,-2.2478017e+38
1.7477027,0.6718062,1.4425223,-2.2611459e+38
1.7488449,0.6711932,1.441206,-2.2878347e+38
1.7485243,0.6700215,1.4386901,-2.327868e+38
1.745822,0.6679422,1.4342254,-2.4346232e+38
1.743462,0.6660002,1.4300555,-2.5414305e+38
1.74332,0.66491026,1.4277151,-2.6215491e+38
1.7454159,0.66467583,1.4272118,-2.6348935e+38
1.74788,0.6645822,1.4270107,-2.6215491e+38
1.7502998,0.664472,1.426774,-2.6082047e+38
1.7527993,0.6643923,1.426603,-2.6082566e+38
1.7553729,0.6643409,1.4264926,-2.6083087e+38
1.757947,0.6642899,1.426383,-2.5949643e+38
1.7606026,0.6642698,1.4263399,-2.6083087e+38
1.5667803,0.7279538,1.5567359,-2.8215582e+38
1.5702466,0.7281902,1.5572413,-2.8215582e+38
1.5737289,0.72843325,1.5577611,-2.8215582e+38
1.5772057,0.7286727,1.5582731,-2.8215582e+38
1.5806742,0.7289074,1.5587751,-2.8215582e+38
1.5841357,0.72913814,1.5592685,-2.8349026e+38
1.5875874,0.7293634,1.5597503,-2.8082138e+38
1.590987,0.72956395,1.5601791,-2.8082138e+38
1.5943829,0.7297621,1.5606029,-2.8215582e+38
1.5977067,0.7299266,1.5609546,-2.8082138e+38
1.6010578,0.7301029,1.5613316,-2.8082138e+38
1.6043863,0.73026824,1.5616853,-2.8215582e+38
1.6077206,0.73043567,1.5620433,-2.8349026e+38
1.6109811,0.7305689,1.5623283,-2.8349026e+38
1.6142559,0.73070824,1.5626262,-2.8349026e+38
1.6174946,0.73083067,1.562888,-2.8082138e+38
1.6207496,0.7309601,1.5631647,-2.8082138e+38
1.6240038,0.73108864,1.5634396,-2.781525e+38
1.627222,0.7312004,1.5636787,-2.7815252e+38
1.6303935,0.73129106,1.5638726,-2.7948177e+38
1.6335356,0.73136806,1.5640373,-2.7948175e+38
1.6366788,0.7314453,1.5642024,-2.8081619e+38
1.6397607,0.73149496,1.5643086,-2.808214e+38
1.6428567,0.73155063,1.5644277,-2.808162e+38
1.6459306,0.7315964,1.5645256,-2.808162e+38
1.6489688,0.73162603,1.564589,-2.808162e+38
1.6519742,0.7316411,1.5646212,-2.808162e+38
1.6549957,0.7316633,1.5646685,-2.808162e+38
1.6579177,0.7316414,1.5646218,-2.7948177e+38
1.6607082,0.73156166,1.5644513,-2.7681289e+38
1.6634903,0.7314785,1.5642735,-2.7814733e+38
1.6648418,0.7307678,1.5627536,-2.7014068e+38
1.6640546,0.72912246,1.5592351,-2.607944e+38
1.6616766,0.7267872,1.5542411,-2.5010848e+38
1.6607401,0.72508955,1.5506107,-2.3676407e+38
1.6615217,0.7241467,1.5485944,-2.3009708e+38
1.6632254,0.72360843,1.5474433,-2.314315e+38
1.6646777,0.72296286,1.5460627,-2.274282e+38
1.6659616,0.7222466,1.5445309,-2.274282e+38
1.666936,0.72139883,1.5427179,-2.3009187e+38
1.6676477,0.7204405,1.5406686,-2.3143152e+38
1.6682067,0.7194197,1.5384856,-2.341004e+38
1.6684927,0.718285,1.536059,-2.3943295e+38
1.6690305,0.71726245,1.5338724,-2.3943295e+38
