col_0,col_1,col_2,col_3
-1.3627448,0.38386047,3.6600564,-3.1425533e+38
-1.3553509,0.38373503,3.6588604,-3.1425533e+38
-1.3478084,0.3835661,3.6572495,-3.142553e+38
-1.3412715,0.383683,3.6583643,-3.1559496e+38
-1.3294911,0.38229337,3.6451144,-3.0758832e+38
-1.3056816,0.37741217,3.5985727,-2.8490285e+38
-1.277342,0.37116328,3.5389903,-2.5420552e+38
-1.2589034,0.36774042,3.506354,-2.2485304e+38
-1.2511185,0.36740983,3.5032017,-2.168464e+38
-1.242245,0.3667543,3.496951,-2.36863e+38
-1.2239943,0.3633083,3.4640944,-2.662207e+38
-1.2060717,0.35992306,3.4318166,-2.9156986e+38
-1.1945827,0.35843134,3.4175932,-2.995713e+38
-1.1857214,0.35771617,3.410774,-2.969024e+38
-1.1761907,0.35678998,3.401943,-2.9556797e+38
-1.1647556,0.3552727,3.3874762,-2.9690239e+38
-1.152894,0.35360783,3.3716016,-3.009005e+38
-1.1423038,0.35231644,3.3592882,-3.0356417e+38
-1.1324137,0.35122764,3.348907,-3.048986e+38
-1.1228812,0.35023814,3.339472,-3.0623303e+38
-1.1133722,0.34924477,3.3300004,-3.0889666e+38
-1.1038108,0.3482235,3.320263,-3.0756222e+38
-1.0940822,0.34713745,3.3099074,-3.0889664e+38
-1.0841885,0.34598616,3.29893,-3.0889664e+38
-1.074122,0.344766,3.287296,-3.0889664e+38
-1.0638638,0.34346974,3.2749362,-3.1023108e+38
-1.0537075,0.34219128,3.2627463,-3.1023108e+38
-1.0433569,0.34083426,3.2498074,-3.115603e+38
-1.0325569,0.33931336,3.2353058,-3.1555841e+38
-1.0215187,0.33769554,3.2198803,-3.2089616e+38
-1.0111744,0.33628902,3.206469,-3.2223058e+38
-1.0014057,0.33505803,3.1947317,-3.195617e+38
-0.99126536,0.3336869,3.1816583,-3.2089614e+38
-0.9812646,0.33234626,3.1688755,-3.2223058e+38
-0.9713789,0.33102828,3.1563087,-3.2356502e+38
-0.96166813,0.32975388,3.1441576,-3.2489946e+38
-0.95223653,0.32855994,3.1327734,-3.2489946e+38
-0.9429213,0.32739136,3.1216311,-3.2490465e+38
-0.9337621,0.32626247,3.1108675,-3.2490463e+38
-0.92457867,0.32511073,3.099886,-3.2623907e+38
-0.9153454,0.3239266,3.0885952,-3.2890795e+38
-0.9063035,0.32279536,3.077809,-3.2890795e+38
-0.8972293,0.32163784,3.0667722,-3.2890795e+38
-0.8881327,0.32045707,3.0555139,-3.2757351e+38
-1.3026685,0.33133176,3.1030128,-1.9284748e+38
-1.3023047,0.33274457,3.116244,-2.1686741e+38
-1.2912761,0.33143288,3.1039596,-2.555662e+38
-1.2977449,0.3346208,3.1338155,-2.6090395e+38
-1.3238055,0.34291312,3.2114751,-2.2220518e+38
-1.3316895,0.346552,3.2455544,-2.1019521e+38
-1.3621719,0.35613298,3.3352828,-2.31541e+38
-1.4209318,0.37323102,3.4954107,-2.5423169e+38
-1.4708058,0.38814455,3.63508,-2.6623644e+38
-1.4882717,0.39460596,3.6955929,-2.7290864e+38
-1.487819,0.39635506,3.7119737,-2.7423787e+38
-1.4861674,0.39779997,3.7255056,-2.7290862e+38
-1.4864835,0.3997878,3.7441225,-2.755723e+38
-1.479319,0.3997733,3.7439864,-2.7023453e+38
-1.4737208,0.40018395,3.7478323,-2.6889488e+38
-1.4680872,0.40058884,3.7516243,-2.6622078e+38
-1.461926,0.4008531,3.7540991,-2.6622596e+38
-1.4509113,0.3997826,3.7440736,-2.6088817e+38
-1.4412575,0.3990784,3.7374785,-2.48873e+38
-1.434267,0.39910832,3.7377589,-2.3819228e+38
-1.4222769,0.39774036,3.7249475,-2.5420554e+38
-1.4002373,0.39353442,3.6855576,-2.8489766e+38
-1.3851221,0.39124203,3.6640887,-3.035798e+38
-1.3767287,0.39083472,3.660274,-3.0625388e+38
-1.3691441,0.39065403,3.658582,-3.0758832e+38
-1.3617584,0.3905286,3.657407,-3.1159164e+38
-1.354294,0.3903791,3.6560073,-3.1159164e+38
-1.3466835,0.3901858,3.654197,-3.1026241e+38
-1.3399861,0.39025643,3.6548584,-3.129313e+38
-1.328435,0.3889068,3.6422188,-3.0491944e+38
-1.3031931,0.38351405,3.5917141,-2.8089432e+38
-1.2751199,0.37722692,3.5328336,-2.4753332e+38
-1.2600209,0.37473187,3.5094664,-2.2484783e+38
-1.2530175,0.37463072,3.5085194,-2.235134e+38
-1.2411966,0.3730804,3.494,-2.50197e+38
-1.2180793,0.36809972,3.4473546,-2.8622687e+38
-1.2007306,0.36481777,3.4166183,-3.0757791e+38
-1.190362,0.36363253,3.4055183,-3.102468e+38
-1.1817116,0.36296207,3.3992393,-3.0757272e+38
-1.1726338,0.36215228,3.3916552,-3.0490382e+38
-1.1629517,0.36114585,3.3822298,-3.0489859e+38
-1.1529192,0.36001882,3.371675,-3.0622782e+38
-1.1430616,0.3589342,3.361517,-3.0622782e+38
-1.1333503,0.35788345,3.3516765,-3.0622782e+38
-1.1237246,0.3568481,3.3419802,-3.0756224e+38
-1.1140854,0.3557967,3.3321335,-3.102259e+38
-1.1043621,0.3547063,3.3219213,-3.1022588e+38
-1.0945089,0.3535613,3.3111985,-3.0889664e+38
-1.0845662,0.35237405,3.3000793,-3.075622e+38
-1.0743756,0.35109198,3.2880726,-3.0889664e+38
-1.0640477,0.34974977,3.2755022,-3.1023108e+38
-1.0538166,0.34842378,3.2630842,-3.1023108e+38
-1.0434606,0.34704062,3.2501304,-3.115603e+38
-1.0327852,0.3455341,3.2360213,-3.1422397e+38
-1.0217305,0.34388188,3.220548,-3.1956172e+38
-1.0114061,0.342457,3.2072036,-3.2089614e+38
-1.0014925,0.34115484,3.1950088,-3.195617e+38
-0.99134636,0.33975708,3.1819184,-3.2089614e+38
-0.9813404,0.3383906,3.1691203,-3.2223058e+38
-0.9714754,0.33705604,3.1566222,-3.2356502e+38
-0.9617564,0.33575594,3.1444464,-3.2489946e+38
-0.9524227,0.3345749,3.1333857,-3.2356502e+38
-0.94310355,0.33338422,3.1222346,-3.235702e+38
-0.9339603,0.332241,3.1115282,-3.2357019e+38
-0.9247665,0.33106515,3.1005156,-3.2490463e+38
-0.91559297,0.32988152,3.0894306,-3.2623907e+38
-0.90654224,0.32872713,3.0786197,-3.2623907e+38
-0.89738697,0.32751963,3.067311,-3.2757351e+38
-0.8882302,0.3262958,3.0558496,-3.2757351e+38
-1.3007506,0.33672842,3.0984447,-1.9551115e+38
-1.2999663,0.3380547,3.1106486,-2.1953108e+38
-1.2876769,0.33638752,3.0953078,-2.5689542e+38
-1.2905853,0.33869347,3.1165264,-2.6356762e+38
-1.3194754,0.3478706,3.2009706,-2.302066e+38
-1.329454,0.35212368,3.2401059,-2.1019e+38
-1.3505563,0.3593763,3.3068419,-2.248688e+38
-1.3888258,0.37128612,3.4164314,-2.3954763e+38
-1.426366,0.38311186,3.5252473,-2.4754908e+38
-1.4407895,0.3888109,3.5776875,-2.515472e+38
-1.4513084,0.39350525,3.6208832,-2.555505e+38
-1.4599941,0.39774486,3.6598945,-2.5689012e+38
-1.484012,0.40622196,3.7378974,-2.7156897e+38
-1.4826007,0.4077863,3.7522922,-2.7423785e+38
-1.4747697,0.40759152,3.7504997,-2.7289299e+38
-1.4678812,0.40765655,3.7510982,-2.6755522e+38
-1.4616714,0.40791166,3.7534454,-2.6489151e+38
-1.450591,0.40680334,3.743247,-2.5688485e+38
-1.4414238,0.40622327,3.7379096,-2.4752815e+38
-1.4348421,0.40636975,3.7392573,-2.3818707e+38
-1.4225081,0.40488043,3.7255533,-2.5420554e+38
-1.3990595,0.4001969,3.6824574,-2.862321e+38
-1.3838211,0.39782667,3.6606472,-3.0491946e+38
-1.3756523,0.3974751,3.6574123,-3.0758832e+38
-1.3680567,0.39728642,3.6556761,-3.0758832e+38
-1.3607097,0.39716843,3.6545906,-3.1159164e+38
-1.3531433,0.39698488,3.6529014,-3.102572e+38
-1.3453674,0.39673758,3.650626,-3.0892278e+38
-1.3385859,0.3967825,3.6510391,-3.1159685e+38
-1.3271918,0.3954535,3.6388104,-3.03585e+38
-1.3004217,0.38950518,3.5840762,-2.7556177e+38
-1.2733871,0.38341457,3.5280328,-2.4086112e+38
-1.2613026,0.3817848,3.5130363,-2.235134e+38
-1.2546085,0.38177803,3.512974,-2.301856e+38
-1.2386274,0.37893003,3.4867678,-2.6621549e+38
-1.2133287,0.37318558,3.4339094,-3.0090573e+38
-1.1995099,0.37092894,3.4131448,-3.1024682e+38
-1.1905754,0.37016648,3.406129,-3.0891238e+38
-1.1816133,0.369387,3.3989565,-3.0890716e+38
-1.1724223,0.36852705,3.3910437,-3.0756232e+38
-1.1630211,0.3675912,3.382432,-3.0756228e+38
-1.1534857,0.3666022,3.3733318,-3.0756228e+38
-1.1438502,0.36557022,3.3638358,-3.0756224e+38
-1.1341666,0.36451116,3.354091,-3.0889146e+38
-1.1244984,0.36344513,3.3442817,-3.0755702e+38
-1.1147548,0.3623425,3.3341358,-3.0889146e+38
-1.10489,0.3611876,3.323509,-3.1022588e+38
-1.0949064,0.3599805,3.3124013,-3.0889664e+38
-1.0848774,0.3587443,3.3010263,-3.075622e+38
-1.0745994,0.35741094,3.2887573,-3.0889664e+38
-1.0641953,0.35601982,3.2759569,-3.1023108e+38
-1.0537611,0.35460225,3.2629128,-3.1156552e+38
-1.0432085,0.35312775,3.249345,-3.1289996e+38
-1.0327177,0.3516568,3.23581,-3.1555841e+38
-1.0220754,0.35011628,3.2216349,-3.1689283e+38
-1.0116056,0.34861672,3.2078364,-3.195617e+38
-1.0015136,0.34723,3.195076,-3.195617e+38
-0.9913828,0.34581274,3.1820352,-3.2089614e+38
-0.98146474,0.34445283,3.1695218,-3.2089614e+38
-0.97163254,0.34310642,3.1571326,-3.2223058e+38
-0.961997,0.34181318,3.145233,-3.2223058e+38
-0.95251524,0.34055877,3.13369,-3.2356502e+38
-0.9432306,0.33935952,3.1226552,-3.2356502e+38
-0.93405014,0.3381828,3.1118274,-3.2357019e+38
-0.92490417,0.33700362,3.1009772,-3.2357019e+38
-0.9157629,0.33581114,3.0900042,-3.2490463e+38
-0.906718,0.33463877,3.0792167,-3.2623907e+38
-0.89752233,0.3333952,3.0677738,-3.2623907e+38
-0.8882534,0.33210796,3.0559292,-3.2757351e+38
-1.2993598,0.34224644,3.0951314,-1.9551115e+38
-1.2985828,0.34359616,3.1073377,-2.1953108e+38
-1.2874418,0.3422035,3.094743,-2.5556098e+38
-1.285017,0.34312537,3.10308,-2.6490206e+38
-1.3121411,0.35198227,3.1831782,-2.368788e+38
-1.3257318,0.357274,3.2310343,-2.1152444e+38
-1.33666,0.36189416,3.272817,-2.1952583e+38
-1.3535266,0.3681727,3.3295975,-2.2619803e+38
-1.3759668,0.37603343,3.4006865,-2.3286502e+38
-1.3800989,0.37894133,3.4269843,-2.3019614e+38
-1.401889,0.38674816,3.497586,-2.3687354e+38
-1.4332308,0.39727703,3.5928047,-2.4754385e+38
-1.4815325,0.4126302,3.7316523,-2.7022932e+38
-1.4854383,0.4157066,3.7594738,-2.7690152e+38
-1.4732956,0.41429973,3.7467506,-2.7155855e+38
-1.4663876,0.4143584,3.7472813,-2.6755522e+38
-1.4603268,0.41465822,3.7499926,-2.6754997e+38
-1.4489069,0.41343173,3.7389011,-2.5687445e+38
-1.4403169,0.41300473,3.7350392,-2.4219039e+38
-1.4342339,0.4132959,3.7376723,-2.3551818e+38
-1.4215684,0.41168365,3.723092,-2.5553999e+38
-1.398438,0.40700957,3.6808217,-2.8489766e+38
-1.3840274,0.40483907,3.6611927,-2.9957648e+38
-1.3748593,0.40418798,3.6553042,-3.0491944e+38
-1.3668507,0.40387276,3.652454,-3.0758832e+38
-1.35957,0.40377057,3.6515296,-3.1159164e+38
-1.351932,0.40356067,3.6496313,-3.0759353e+38
-1.3440486,0.40327495,3.6470473,-3.062591e+38
-1.3370574,0.4032553,3.64687,-3.0892797e+38
-1.3248417,0.4016517,3.6323674,-2.9825245e+38
-1.2967931,0.395206,3.5740752,-2.662207e+38
-1.2720652,0.38970986,3.5243704,-2.3152003e+38
-1.2628002,0.38891783,3.5172076,-2.208445e+38
-1.256033,0.3888907,3.5169623,-2.3552336e+38
-1.2366904,0.38494897,3.481315,-2.7555657e+38
-1.2114869,0.3791307,3.4286969,-3.0891238e+38
-1.1998324,0.37751254,3.414063,-3.1557937e+38
-1.191445,0.37691033,3.4086168,-3.1290527e+38
-1.1823555,0.37607822,3.4010916,-3.1157083e+38
-1.1730782,0.3751769,3.3929405,-3.1156564e+38
-1.1637788,0.37425858,3.3846354,-3.1023118e+38
-1.1543087,0.37327477,3.3757386,-3.0889672e+38
-1.1446754,0.37222695,3.3662627,-3.088967e+38
-1.134932,0.3711314,3.3563547,-3.0889146e+38
-1.1251531,0.3700117,3.3462286,-3.0755702e+38
-1.1153158,0.36886004,3.3358135,-3.0889146e+38
-1.1053348,0.36764738,3.3248467,-3.0889666e+38
-1.0952464,0.36638495,3.3134298,-3.0889664e+38
-1.0851024,0.36508912,3.3017108,-3.0889664e+38
-1.0747557,0.36370966,3.2892356,-3.0889664e+38
-1.0642884,0.36227304,3.2762434,-3.1023108e+38
-1.0536437,0.36075878,3.2625492,-3.1289996e+38
-1.0430152,0.35923216,3.248743,-3.1556363e+38
-1.0325601,0.35774747,3.235316,-3.1689285e+38
-1.022209,0.35628125,3.2220562,-3.1689283e+38
-1.0117786,0.35476953,3.208385,-3.1822725e+38
-1.0015033,0.35329422,3.1950428,-3.195617e+38
-0.99138325,0.35185605,3.1820366,-3.2089614e+38
-0.98158365,0.35051468,3.169906,-3.2089614e+38
-0.971858,0.34918332,3.1578655,-3.2089614e+38
-0.9620898,0.34781998,3.1455362,-3.2223058e+38
-0.9525504,0.34652293,3.133806,-3.2356502e+38
-0.9432881,0.34531096,3.1228454,-3.2356502e+38
-0.9340957,0.3441094,3.111979,-3.2357019e+38
-0.9249809,0.3429213,3.1012344,-3.2357019e+38
-0.9158973,0.34172964,3.0904577,-3.2357019e+38
-0.90683705,0.34053135,3.0796208,-3.2357019e+38
-0.8976181,0.33925754,3.068101,-3.2490463e+38
-0.8882629,0.33791524,3.0559618,-3.2623907e+38
-1.2982943,0.34783912,3.0925934,-1.9551115e+38
-1.2976483,0.34924597,3.1051018,-2.1953108e+38
-1.2892734,0.34857607,3.0991457,-2.4888356e+38
-1.2816283,0.3480982,3.094897,-2.6623129e+38
-1.3041918,0.3558586,3.1638937,-2.3954248e+38
-1.320798,0.3620578,3.21901,-2.141881e+38
-1.3256621,0.36508092,3.2458882,-2.1418285e+38
-1.3293568,0.36780876,3.2701411,-2.155173e+38
-1.336366,0.3714836,3.3028138,-2.1685174e+38
-1.3365258,0.37328008,3.3187861,-2.155173e+38
-1.3677759,0.38381797,3.4124773,-2.261876e+38
-1.4181405,0.39984557,3.5549765,-2.4353533e+38
-1.4773415,0.41852984,3.721096,-2.7021891e+38
-1.4816183,0.421759,3.749806,-2.7555665e+38
-1.468797,0.4201286,3.7353103,-2.702189e+38
-1.4630334,0.420511,3.7387102,-2.6887926e+38
-1.4574351,0.4209448,3.7425673,-2.7021366e+38
-1.4458451,0.41964385,3.7310004,-2.5820367e+38
-1.437933,0.4194028,3.7288573,-2.3685262e+38
-1.4327283,0.419953,3.733749,-2.3151486e+38
-1.4198115,0.41823688,3.718491,-2.5687443e+38
-1.3969437,0.4135576,3.6768882,-2.862321e+38
-1.3836224,0.41167176,3.6601214,-2.969076e+38
-1.3739281,0.41085145,3.6528282,-3.0225056e+38
-1.3656298,0.41044238,3.6491914,-3.0625388e+38
-1.358277,0.41031477,3.6480567,-3.102572e+38
-1.3505117,0.41006055,3.6457968,-3.0891757e+38
-1.3424023,0.40969878,3.6425803,-3.0625388e+38
-1.3349036,0.40952057,3.6409957,-3.0758834e+38
-1.3212533,0.4074435,3.6225286,-2.9424391e+38
-1.293043,0.4008312,3.5637395,-2.568744e+38
-1.2718401,0.39633298,3.5237465,-2.2350818e+38
-1.2647017,0.39619318,3.5225036,-2.1683598e+38
-1.2574219,0.3960074,3.5208516,-2.3952147e+38
-1.235098,0.3910563,3.4768322,-2.8755611e+38
-1.21117,0.38554135,3.4277995,-3.1824303e+38
-1.2011689,0.38442406,3.4178658,-3.1823784e+38
-1.1926073,0.38375783,3.4119422,-3.1423452e+38
-1.1833376,0.38285515,3.4039166,-3.142345e+38
-1.1740402,0.38193357,3.3957233,-3.1290527e+38
-1.1646901,0.38098457,3.3872857,-3.1290004e+38
-1.1550845,0.379941,3.3780072,-3.1023637e+38
-1.1453942,0.37885776,3.3683765,-3.1023116e+38
-1.1355963,0.37772655,3.358319,-3.088967e+38
-1.1257062,0.37655175,3.347874,-3.0756226e+38
-1.1157724,0.37534884,3.3371792,-3.062382e+38
-1.1056942,0.3740834,3.3259282,-3.0756743e+38
-1.0955194,0.37277052,3.3142557,-3.0623299e+38
-1.0853014,0.37142769,3.3023164,-3.062278e+38
-1.0748756,0.36999768,3.2896028,-3.0889144e+38
-1.0643114,0.36850306,3.2763143,-3.102311e+38
-1.0536097,0.366943,3.2624438,-3.1289996e+38
-1.0430123,0.36540094,3.2487338,-3.1556884e+38
-1.0325397,0.3638846,3.2352521,-3.1556363e+38
-1.0222216,0.36240485,3.2220957,-3.1423438e+38
-1.0118018,0.36087102,3.2084587,-3.1556882e+38
-1.0014758,0.35935223,3.1949553,-3.1823247e+38
-0.99146205,0.35792765,3.1822896,-3.195617e+38
-0.9816867,0.35657224,3.1702387,-3.1822725e+38
-0.971998,0.35523173,3.1583202,-3.1822725e+38
-0.9621992,0.35383406,3.145894,-3.2089614e+38
-0.9524808,0.3524487,3.1335769,-3.2489946e+38
-0.94325256,0.35122845,3.1227279,-3.2489946e+38
-0.9341075,0.3500239,3.1120183,-3.2489946e+38
-0.92498755,0.3488135,3.1012568,-3.2489944e+38
-0.9159213,0.34760797,3.0905385,-3.2357019e+38
-0.9068409,0.3463815,3.079634,-3.2223575e+38
-0.89755577,0.34506038,3.067888,-3.2490463e+38
-0.8881422,0.34367228,3.0555468,-3.2623907e+38
-1.297499,0.35349572,3.090699,-1.9551115e+38
-1.2969123,0.35494158,3.1033406,-2.168622e+38
-1.2918743,0.35517687,3.1053977,-2.3820804e+38
-1.2801489,0.35356724,3.0913243,-2.635624e+38
-1.2962642,0.35966763,3.1446617,-2.4087692e+38
-1.3155934,0.36672038,3.2063255,-2.1285367e+38
-1.3191602,0.3694245,3.2299683,-2.0751586e+38
-1.3177371,0.37075,3.2415576,-2.0618662e+38
-1.3160505,0.37201348,3.2526042,-2.0751065e+38
-1.3178577,0.37428108,3.2724304,-2.088451e+38
-1.3569419,0.3872073,3.3854475,-2.221895e+38
-1.4123435,0.40493494,3.5404446,-2.4086645e+38
-1.4646004,0.4219263,3.6890042,-2.6221229e+38
-1.467647,0.42483613,3.7144456,-2.662104e+38
-1.459245,0.42444414,3.7110183,-2.635467e+38
-1.4552056,0.4253234,3.7187061,-2.6354669e+38
-1.4506707,0.42606574,3.7251966,-2.6621034e+38
-1.4409587,0.42528743,3.7183914,-2.5420035e+38
-1.4345278,0.42547446,3.720027,-2.3418374e+38
-1.4301188,0.42626613,3.7269485,-2.2884598e+38
-1.417409,0.42457914,3.7121987,-2.5820887e+38
-1.3951422,0.41999823,3.6721468,-2.8889579e+38
-1.3819332,0.4181118,3.6556532,-2.9824208e+38
-1.372395,0.41732255,3.6487525,-3.0357983e+38
-1.3642172,0.416941,3.6454165,-3.0624873e+38
-1.3567595,0.41677684,3.6439812,-3.0624873e+38
-1.3486307,0.41640374,3.6407192,-3.0624351e+38
-1.3401918,0.41593057,3.6365821,-3.0624351e+38
-1.331954,0.4155152,3.6329508,-3.0757793e+38
-1.3176384,0.41318962,3.6126175,-2.902302e+38
-1.2919409,0.4072519,3.5607023,-2.5153143e+38
-1.2740985,0.4037408,3.530004,-2.1950486e+38
-1.2673705,0.40373313,3.529937,-2.1817563e+38
-1.2583107,0.40297866,3.5233405,-2.4886255e+38
-1.234099,0.39733768,3.47402,-2.9556797e+38
-1.2123892,0.39244598,3.4312506,-3.2091713e+38
-1.202847,0.39146122,3.4226408,-3.169138e+38
-1.193895,0.39065894,3.4156263,-3.1157604e+38
-1.1843369,0.3896485,3.4067914,-3.1291044e+38
-1.1748794,0.38866016,3.3981504,-3.1424486e+38
-1.1654239,0.3876616,3.3894196,-3.1290521e+38
-1.1556195,0.38653532,3.3795722,-3.0890708e+38
-1.1459062,0.38542703,3.369882,-3.0757266e+38
-1.1360655,0.38426322,3.3597066,-3.0756745e+38
-1.1261507,0.38306102,3.3491957,-3.0756745e+38
-1.116123,0.38180658,3.3382277,-3.062382e+38
-1.105961,0.38049155,3.3267303,-3.062382e+38
-1.0957026,0.3791282,3.31481,-3.0490374e+38
-1.0854133,0.3777382,3.302657,-3.0623297e+38
-1.0749034,0.37625486,3.2896879,-3.0889664e+38
-1.0643148,0.37472647,3.2763247,-3.1023108e+38
-1.0536529,0.3731541,3.2625773,-3.1156552e+38
-1.0430678,0.37159055,3.2489066,-3.1289996e+38
-1.0326027,0.37005138,3.2354493,-3.142344e+38
-1.0221722,0.36850628,3.22194,-3.1556363e+38
-1.011769,0.36695248,3.2083547,-3.1689285e+38
-1.001487,0.36542404,3.1949914,-3.1689805e+38
-0.99151134,0.36398938,3.1824477,-3.1689285e+38
-0.9817419,0.36261338,3.1704168,-3.1689285e+38
-0.9720143,0.36123586,3.158373,-3.182273e+38
-0.9621635,0.3597952,3.1457772,-3.2223058e+38
-0.95245713,0.35839096,3.1334991,-3.2489946e+38
-0.9432438,0.35715565,3.1226988,-3.2489946e+38
-0.9341013,0.35593173,3.1119976,-3.2489946e+38
-0.9249558,0.35469106,3.1011503,-3.2489946e+38
-0.9158567,0.3534524,3.0903206,-3.2356502e+38
-0.90668625,0.35217008,3.0791087,-3.2489944e+38
-0.8973098,0.35079056,3.067047,-3.2623907e+38
-0.8879153,0.34938595,3.0547662,-3.2623907e+38
-1.2970312,0.35923582,3.0895846,-1.9816963e+38
-1.2963569,0.36068073,3.1020114,-2.1285369e+38
-1.2933846,0.36149657,3.1090279,-2.3153064e+38
-1.2802867,0.3594768,3.0916572,-2.6222278e+38
-1.2895716,0.36375207,3.128426,-2.435458e+38
-1.310266,0.3713,3.1933417,-2.1285367e+38
-1.3154845,0.37451226,3.2209685,-2.0617625e+38
-1.3134975,0.37569353,3.2311282,-2.048418e+38
-1.3100182,0.37645712,3.2376952,-2.06171e+38
-1.3125268,0.37895674,3.2591932,-2.0750544e+38
-1.3566427,0.39354995,3.384701,-2.2351873e+38
-1.4106637,0.41116917,3.536234,-2.395268e+38
-1.452067,0.42526162,3.6574352,-2.5421086e+38
-1.4534942,0.4277256,3.6786268,-2.5687453e+38
-1.4480853,0.42819208,3.6826384,-2.5554007e+38
-1.444749,0.42927882,3.691985,-2.542056e+38
-1.4417267,0.43046996,3.7022293,-2.5553481e+38
-1.4349064,0.43053317,3.7027729,-2.488626e+38
-1.4304904,0.43132204,3.7095573,-2.3151486e+38
-1.4264159,0.43222213,3.7172985,-2.3018042e+38
-1.4143403,0.43069467,3.7041616,-2.5820367e+38
-1.3932513,0.42639348,3.6671696,-2.888958e+38
-1.379967,0.42444965,3.650452,-3.0357465e+38
-1.3708014,0.42375943,3.6445158,-3.0757795e+38
-1.3627615,0.4234119,3.641527,-3.062487e+38
-1.3553451,0.42325556,3.640182,-3.0224538e+38
-1.3467706,0.42273414,3.6356976,-3.022402e+38
-1.3377317,0.4220608,3.6299067,-3.0357463e+38
-1.3284563,0.42130545,3.6234105,-3.062435e+38
-1.3151519,0.41925788,3.6058004,-2.902302e+38
-1.2944001,0.41480222,3.5674798,-2.5820363e+38
-1.2791501,0.41207212,3.5439997,-2.3685778e+38
-1.2701948,0.41135165,3.5378034,-2.3551812e+38
-1.2583778,0.40969184,3.5235283,-2.5820363e+38
-1.2344611,0.40405387,3.4750392,-2.9957127e+38
-1.2145792,0.39968306,3.4374485,-3.2092232e+38
-1.2045228,0.39851576,3.4274092,-3.1958267e+38
-1.1950853,0.3975416,3.4190311,-3.1557935e+38
-1.1852988,0.3964402,3.4095583,-3.1424488e+38
-1.175605,0.3953578,3.4002492,-3.1424488e+38
-1.1660757,0.39431906,3.3913155,-3.129104e+38
-1.1561775,0.39314336,3.3812041,-3.0890708e+38
-1.1463524,0.39197946,3.3711941,-3.0757264e+38
-1.1364735,0.39078408,3.3609133,-3.0757264e+38
-1.1264524,0.38952598,3.3500931,-3.062382e+38
-1.1163633,0.3882299,3.3389463,-3.062382e+38
-1.1061227,0.3868661,3.327217,-3.0623818e+38
-1.0957994,0.38545755,3.3151028,-3.0490374e+38
-1.085421,0.38401315,3.3026803,-3.075674e+38
-1.0748345,0.3824779,3.2894766,-3.1023108e+38
-1.0642743,0.38093418,3.2761998,-3.1023108e+38
-1.0536228,0.37933943,3.2624843,-3.1156552e+38
-1.0430729,0.3777626,3.2489228,-3.1156552e+38
-1.03266,0.3762169,3.235629,-3.1156552e+38
-1.0221927,0.37463272,3.2220047,-3.1289475e+38
-1.0117934,0.37305456,3.2084317,-3.1289475e+38
-1.0015496,0.371515,3.195191,-3.1289996e+38
-0.9915039,0.37003055,3.1824238,-3.1422919e+38
-0.98176414,0.3686428,3.1704886,-3.1422919e+38
-0.97196066,0.36721385,3.158199,-3.1556884e+38
-0.96209836,0.36574477,3.1455643,-3.1956695e+38
-0.9524774,0.36434966,3.1335657,-3.2223583e+38
-0.9432309,0.36308116,3.122656,-3.22241e+38
-0.9340627,0.36182696,3.1118693,-3.2224098e+38
-0.9248888,0.3605545,3.1009257,-3.2224098e+38
-0.9157241,0.35926938,3.089873,-3.2224098e+38
-0.90645576,0.35792676,3.078326,-3.222462e+38
-0.89703053,0.35650435,3.0660927,-3.2490986e+38
-0.8876061,0.35506368,3.053702,-3.2490986e+38
-1.296879,0.36506063,3.0892224,-2.0082808e+38
-1.2958881,0.36643937,3.10089,-2.1016917e+38
-1.2941164,0.36760893,3.110787,-2.2751692e+38
-1.282537,0.36599052,3.0970914,-2.5954349e+38
-1.2856686,0.36857447,3.1189575,-2.475335e+38
-1.305411,0.3759663,3.181509,-2.1551212e+38
-1.3124342,0.3797468,3.2135,-2.088295e+38
-1.3106917,0.38101432,3.2242262,-2.0349692e+38
-1.3068192,0.3816717,3.229789,-2.034969e+38
-1.3093717,0.38422057,3.2513583,-2.0616579e+38
-1.355977,0.39978173,3.3830402,-2.2217905e+38
-1.4113966,0.4181021,3.538071,-2.3952678e+38
-1.4470565,0.43071628,3.644815,-2.5420563e+38
-1.4467254,0.43268746,3.6614957,-2.568693e+38
-1.4403274,0.43285447,3.662909,-2.5420041e+38
-1.4365902,0.43382663,3.6711354,-2.5019188e+38
-1.4340928,0.43518445,3.6826258,-2.5152628e+38
-1.4290199,0.43577024,3.687583,-2.4352483e+38
-1.426207,0.43705437,3.6984494,-2.2884598e+38
-1.4219476,0.43790576,3.705654,-2.3151486e+38
-1.4101218,0.43642384,3.6931136,-2.6487588e+38
-1.3911036,0.43268996,3.661517,-2.9289392e+38
-1.3790096,0.43108314,3.6479194,-3.0091094e+38
-1.3699082,0.43040028,3.6421409,-3.0357983e+38
-1.3614304,0.42990735,3.6379697,-3.0491427e+38
-1.3538282,0.42968738,3.6361082,-3.0091094e+38
-1.344808,0.42901275,3.6303992,-3.0357461e+38
-1.3351417,0.42812404,3.6228788,-3.0490903e+38
-1.3248217,0.42701533,3.6134968,-3.0624347e+38
-1.3126955,0.42530996,3.5990655,-2.9823685e+38
-1.2965009,0.42226163,3.57327,-2.8355796e+38
-1.2819713,0.4197264,3.5518162,-2.7555651e+38
-1.2696005,0.41787484,3.536148,-2.7288763e+38
