col_0,col_1,col_2,col_3
2.22129,-0.071948156,4.3167634,-3.0621733e+38
2.2326665,-0.07205072,4.322917,-3.0355366e+38
2.2448237,-0.07217765,4.3305326,-3.0354845e+38
2.25649,-0.07228791,4.3371477,-3.0221922e+38
2.265335,-0.072307326,4.3383126,-3.1555837e+38
2.269045,-0.07216328,4.3296704,
2.2690468,-0.07190277,4.31404,
2.2754633,-0.07184669,4.310675,
2.283089,-0.07182903,4.309616,
2.2913592,-0.07183172,4.3097773,
2.2986622,-0.07180417,4.3081245,
2.305845,-0.071773075,4.3062587,
2.3129416,-0.07173953,4.304246,
2.3198802,-0.071701325,4.3019543,-3.395992e+38
2.3272457,-0.07167655,4.3004675,
2.327719,-0.07144041,4.2862997,-3.2492035e+38
2.3220792,-0.07101896,4.261013,-3.0490376e+38
2.3182049,-0.07065424,4.2391305,-2.9422824e+38
2.3204172,-0.07047691,4.2284913,-2.9422824e+38
2.3183756,-0.07017206,4.2102003,-2.862216e+38
2.3100963,-0.06968114,4.180746,-2.635361e+38
2.3096,-0.06942754,4.165531,-2.501917e+38
2.3185973,-0.06946008,4.1674833,-2.528554e+38
2.3286715,-0.069524564,4.171352,-2.5686396e+38
2.3402967,-0.06963476,4.1779633,-2.6753427e+38
2.353987,-0.06980543,4.1882033,-2.9021976e+38
2.3668723,-0.06995117,4.1969476,-3.1690857e+38
2.3763952,-0.069996886,4.199691,-3.169034e+38
2.3861914,-0.07005034,4.202897,-2.8487683e+38
2.3976882,-0.07015317,4.2090673,-2.5952763e+38
2.40669,-0.07018257,4.210831,-2.4751764e+38
2.4142516,-0.07016991,4.210072,-2.4350388e+38
2.4312782,-0.07043154,4.225769,-2.7019269e+38
2.4677584,-0.071253136,4.2750635,-3.3691472e+38
2.4758046,-0.07125104,4.2749376,-3.3424584e+38
2.480148,-0.07114275,4.2684402,-3.1823255e+38
2.488791,-0.07115809,4.2693605,-3.1556367e+38
2.4975836,-0.07117759,4.2705307,-3.1556884e+38
2.505548,-0.07117344,4.270282,-3.1690328e+38
2.5136514,-0.07117326,4.270271,-3.1556884e+38
2.5219178,-0.07117768,4.270536,-3.142344e+38
2.5307202,-0.07119715,4.271704,-3.1690328e+38
2.5405476,-0.07124524,4.2745895,-3.275788e+38
2.5510304,-0.07131134,4.2785554,-3.3691989e+38
2.5653887,-0.07148502,4.2889757,
2.58066,-0.07168296,4.300852,-3.395992e+38
2.5975828,-0.071925364,4.315396,-3.395992e+38
2.659698,-0.07341367,4.4046917,
2.7906783,-0.07678751,4.607116,
2.8652437,-0.07859282,4.7154317,
2.891793,-0.07907392,4.7442966,
2.9022086,-0.079112224,4.746595,
2.910067,-0.07908082,4.7447104,
2.9191716,-0.07908335,4.7448626,
2.9285486,-0.079093225,4.7454553,
2.9384735,-0.079117805,4.7469296,
2.9484997,-0.07914495,4.748558,
2.9593413,-0.07919373,4.7514853,
2.9723659,-0.07930048,4.7578897,
2.9895353,-0.07951682,4.7708697,
3.0180874,-0.08003368,4.801881,
3.051199,-0.080668,4.8399386,
3.082961,-0.081262924,4.875633,
3.1240237,-0.08209869,4.925778,
3.158017,-0.082744256,4.9645104,
3.1810355,-0.083099276,4.985811,
3.197428,-0.08327962,4.996631,
3.208653,-0.08332469,4.9993353,
3.2162023,-0.08327433,4.9963136,
3.2184563,-0.08308755,4.9851074,
3.2136462,-0.08272004,4.9630575,
3.2103484,-0.082393505,4.9434657,
3.2134054,-0.08223148,4.9337444,
3.2156072,-0.08204858,4.922771,
3.21411,-0.081772625,4.906214,
3.20907,-0.081408404,4.8843613,
3.2014117,-0.08098005,4.8586607,
3.1906323,-0.08047543,4.8283844,
3.1764822,-0.079888925,4.7931957,
3.164311,-0.07935541,4.7611856,
3.154693,-0.078888774,4.733188,
3.1478384,-0.0784937,4.7094846,
3.144495,-0.07818817,4.6911535,
3.1399467,-0.0778545,4.6711335,
3.1400404,-0.07763748,4.6581125,
3.140565,-0.07743229,4.645802,
3.1469443,-0.077372216,4.642197,
3.1537225,-0.077322245,4.6391993,
3.1608665,-0.077281505,4.6367545,
3.1673136,-0.077223994,4.633304,
3.1762815,-0.07722809,4.63355,
3.1859934,-0.0772502,4.6348767,
3.1936002,-0.0772213,4.6331425,
3.202093,-0.07721391,4.6326995,
3.2109652,-0.077215694,4.6328063,
3.2189846,-0.07719701,4.6316853,
3.2281506,-0.07720585,4.632216,
3.240442,-0.07728919,4.637216,
3.2498565,-0.07730365,4.6380835,
3.260838,-0.0773552,4.6411767,
3.2710712,-0.07738877,4.643191,
3.28187,-0.0774355,4.6459947,
3.2925098,-0.077478245,4.648559,
3.303257,-0.077523276,4.651261,
3.3141923,-0.07757249,4.654213,
3.3254373,-0.07762864,4.6575828,
3.3368979,-0.07768953,4.661236,
3.3486235,-0.077756256,4.665239,
3.3609943,-0.07783755,4.670117,
3.374817,-0.07795197,4.6769814,
3.3903913,-0.07810614,4.6862316,
3.4067035,-0.07827645,4.6964498,
3.426947,-0.078535974,4.712021,
3.4510996,-0.07888349,4.7328715,
3.4735396,-0.07919017,4.7512712,
3.4868321,-0.07928724,4.7570953,
3.490117,-0.079156846,4.749272,
3.4977338,-0.07912511,4.747368,
3.4869897,-0.07867925,4.720617,
3.6029012,-0.08108616,4.8650274,
2.9210615,-0.065572664,3.9342446,
1.6142402,-0.03614438,2.1685994,-3.1563186e+38
1.3756179,-0.030723011,1.8433269,-2.8360013e+38
1.3657151,-0.030424422,1.8254119,-2.7560393e+38
1.3766539,-0.030590456,1.8353738,-2.7426953e+38
1.3869791,-0.030742055,1.8444694,-2.7027144e+38
1.389035,-0.030710062,1.8425498,-2.6493893e+38
1.3911455,-0.03067943,1.8407122,-2.6493896e+38
1.3931845,-0.030647388,1.8387896,-2.649442e+38
1.3952141,-0.030615294,1.836864,-2.6361496e+38
1.3972976,-0.030584544,1.835019,-2.6095648e+38
1.3993917,-0.030554174,1.8331969,-2.6362015e+38
1.4015371,-0.030525072,1.8314509,-2.66289e+38
1.4038688,-0.030500164,1.8299565,-2.66289e+38
1.406468,-0.030481176,1.8288172,-2.7162676e+38
1.409043,-0.030461758,1.8276521,-2.7162676e+38
1.4115341,-0.030440625,1.8263842,-2.7295075e+38
1.4141285,-0.030421825,1.8252561,-2.689474e+38
1.4167211,-0.030403068,1.8241309,-2.6760234e+38
1.3849856,-0.06995684,4.737054,-2.3284417e+38
1.3931231,-0.06991375,4.734136,-2.3284417e+38
1.4011831,-0.06986733,4.730993,-2.3284417e+38
1.4091477,-0.069816776,4.72757,-2.3551305e+38
1.4170008,-0.06976138,4.7238183,-2.3150973e+38
1.4247605,-0.06970211,4.7198052,-2.3551305e+38
1.4324821,-0.06964173,4.715717,-2.3551305e+38
1.4401106,-0.0695776,4.711374,-2.3551305e+38
1.4476669,-0.069510795,4.7068505,-2.3417861e+38
1.4552326,-0.06944527,4.702413,-2.3417861e+38
1.4627947,-0.06938035,4.6980176,-2.3417861e+38
1.4703653,-0.06931663,4.693703,-2.368475e+38
1.4780215,-0.06925769,4.689712,-2.3818193e+38
1.4857687,-0.0692037,4.6860557,-2.3818715e+38
1.4935671,-0.06915271,4.6826034,-2.3818193e+38
1.5014724,-0.06910726,4.6795254,-2.368527e+38
1.5094638,-0.06906627,4.67675,-2.3551827e+38
1.5176115,-0.069032885,4.674489,-2.3551822e+38
1.5259085,-0.06900662,4.672711,-2.341786e+38
1.5343428,-0.06898685,4.671372,-2.3685262e+38
1.5430793,-0.068980806,4.670963,-2.3552338e+38
1.5518836,-0.06897785,4.6707625,-2.3552336e+38
1.5602943,-0.06895752,4.6693864,-2.3285969e+38
1.5690975,-0.068954684,4.669194,-2.3419409e+38
1.5938907,-0.06965062,4.7163186,-2.742273e+38
1.6465379,-0.07154915,4.8448753,
1.6980156,-0.07337604,4.968581,
1.7221853,-0.0740092,5.011455,
1.7309607,-0.07397749,5.009308,
1.7411512,-0.07400626,5.011256,
1.7511944,-0.0740285,5.012762,
1.7609135,-0.074036874,5.013329,
1.7703214,-0.07403214,5.0130086,
1.7796572,-0.07402446,5.012489,
1.7888882,-0.074012525,5.0116806,
1.7980245,-0.07399683,5.0106173,
1.8070929,-0.073978506,5.0093765,
1.816051,-0.073955886,5.007845,
1.8248047,-0.07392521,5.0057683,
1.8335743,-0.073895514,5.003757,
1.8423066,-0.07386462,5.001665,
1.8509758,-0.07383152,4.999424,
1.859553,-0.07379511,4.9969587,
1.8680644,-0.07375648,4.9943423,
1.8764806,-0.073714495,4.9914994,
1.8848845,-0.07367244,4.988652,
1.8932285,-0.0736285,4.9856763,
1.9015299,-0.07358333,4.982618,
1.9098189,-0.07353814,4.9795575,
1.9179142,-0.07348596,4.9760246,
1.925811,-0.07342673,4.9720144,
1.9336444,-0.07336568,4.9678802,
1.9416322,-0.073311046,4.9641805,
1.949518,-0.07325311,4.9602575,
1.9574169,-0.07319622,4.956405,
1.965315,-0.07313985,4.9525876,
1.9731379,-0.073081225,4.9486184,
1.9805652,-0.073008575,4.943699,
1.98792,-0.07293394,4.9386454,
1.9952619,-0.07285954,4.9336076,
2.0025272,-0.07278306,4.9284286,
2.0098033,-0.07270768,4.9233246,
2.0169463,-0.072628215,4.917943,
2.023896,-0.07254253,4.912142,
2.0307908,-0.0724557,4.9062614,
2.0376177,-0.07236722,4.9002705,
2.0442839,-0.07227389,4.8939505,
2.05077,-0.072175056,4.887258,
2.057212,-0.072075576,4.880522,
2.0635579,-0.07197362,4.873618,
2.0698526,-0.071870804,4.866656,
2.0760753,-0.07176642,4.8595877,
2.0822165,-0.07166015,4.8523917,
2.0882745,-0.07155196,4.845066,
2.0943081,-0.07144389,4.8377485,
2.1002865,-0.07133489,4.8303676,
2.106089,-0.0712209,4.8226485,
2.1119993,-0.071111515,4.815242,
2.1176016,-0.070992745,4.8071995,
2.1234474,-0.07088314,4.799777,
2.129162,-0.07077011,4.7921233,
2.134922,-0.07065952,4.784635,
2.1407077,-0.07055073,4.7772684,
2.1464925,-0.07044282,4.769962,
2.1524384,-0.070341095,4.7630734,
2.1583905,-0.070240416,4.756256,
2.1642601,-0.0701379,4.749315,
2.1702242,-0.070039295,4.742637,
2.1762078,-0.069942124,4.7360578,
2.182238,-0.06984725,4.7296333,
2.1883235,-0.069754906,4.7233806,
2.1944363,-0.0696642,4.717238,
2.2005062,-0.06957286,4.711053,
2.2066717,-0.06948527,4.705122,
2.21274,-0.06939534,4.699033,
2.2186341,-0.069300696,4.692624,
2.2245233,-0.06920666,4.6862564,
2.2304401,-0.06911422,4.679997,
2.2366228,-0.069030724,4.674343,
2.2426372,-0.06894272,4.6683836,
2.2486417,-0.0688551,4.662451,
2.2546992,-0.068769775,4.6566734,
2.2608538,-0.06868808,4.651141,
2.267061,-0.068608604,4.6457596,
2.27474,-0.06857413,4.643425,
2.2801957,-0.06847314,4.6365867,
2.2783659,-0.06815499,4.6150436,
2.2644162,-0.06747812,4.56921,
2.2496285,-0.066781536,4.522042,
2.2322881,-0.06601477,4.4701204,
2.2146,-0.065243565,4.4178996,
2.201075,-0.064600356,4.3743453,
2.1894383,-0.06401721,4.334858,-3.3291657e+38
2.1885498,-0.06375152,4.316867,-3.2891324e+38
2.1930826,-0.06364513,4.3096633,-3.2357548e+38
2.201611,-0.06365508,4.3103366,-3.209066e+38
2.207934,-0.063601404,4.3067026,-3.115603e+38
2.2182841,-0.06366373,4.310922,-3.0489331e+38
2.229188,-0.0637414,4.316182,-2.9421779e+38
2.2428849,-0.06389809,4.326792,-3.0489331e+38
2.2542305,-0.06398689,4.332805,-3.075622e+38
2.2586856,-0.06388016,4.325578,
2.2630923,-0.06377285,4.3183117,
2.2691069,-0.06371146,4.314154,
2.276383,-0.0636858,4.312417,
2.28384,-0.06366537,4.3110337,
2.2913861,-0.06364756,4.309828,
2.2985919,-0.06362046,4.3079925,
2.3058984,-0.06359632,4.3063583,
2.3130925,-0.06356928,4.304527,
2.3201053,-0.06353744,4.3023715,
2.3272772,-0.06351019,4.3005257,
2.3298776,-0.0633588,4.2902746,-3.3559587e+38
2.3307114,-0.06316059,4.276853,-3.3025813e+38
2.3257754,-0.06280795,4.2529745,-3.1691373e+38
2.3171396,-0.06235818,4.2225184,-2.9689712e+38
2.3039978,-0.061790667,4.18409,-2.6887386e+38
2.3006656,-0.06148923,4.1636786,-2.5152618e+38
2.3081386,-0.06147766,4.162895,-2.5019697e+38
2.3169646,-0.06150208,4.164549,-2.5019697e+38
2.3264742,-0.06154442,4.1674156,-2.5286585e+38
2.339696,-0.061684344,4.1768904,-2.715428e+38
2.353469,-0.0618378,4.1872816,-2.9956085e+38
2.364644,-0.061922193,4.1929965,-3.1824303e+38
2.3737738,-0.061952643,4.1950583,-3.1290008e+38
2.3845453,-0.062025595,4.199998,-2.8621125e+38
2.3959374,-0.06211415,4.205994,-2.5685875e+38
2.4043655,-0.062125515,4.206764,-2.421799e+38
2.4123392,-0.062125117,4.206737,-2.4350392e+38
2.4304829,-0.062385764,4.2243867,-2.7419605e+38
2.4660091,-0.06308941,4.2720327,-3.3558028e+38
2.4747758,-0.06310607,4.273161,-3.3558028e+38
2.4785566,-0.0629959,4.2657013,-3.1823255e+38
2.486813,-0.06299983,4.2659674,-3.1422923e+38
2.495687,-0.06301933,4.2672877,-3.1690328e+38
2.5035193,-0.063012496,4.2668247,-3.1556884e+38
2.5115824,-0.06301148,4.266756,-3.1690328e+38
2.5198548,-0.063015714,4.2670426,-3.1690328e+38
2.528547,-0.063030384,4.268036,-3.1823772e+38
2.5384212,-0.06307432,4.2710114,-3.2624436e+38
2.548886,-0.06313262,4.274959,-3.34251e+38
2.5600607,-0.063208066,4.280068,-3.3558545e+38
2.569939,-0.06325113,4.282984,-3.3426143e+38
2.5870502,-0.06347138,4.297898,-3.3693031e+38
2.676507,-0.06545962,4.432529,
2.8223193,-0.068809345,4.6593523,
2.8747654,-0.06986894,4.731102,
2.894055,-0.0701186,4.7480073,
2.9077551,-0.07023171,4.7556667,
2.917401,-0.0702465,4.756668,
2.9269083,-0.070257865,4.7574377,
2.9368422,-0.07027938,4.7588944,
2.9472837,-0.070312865,4.761162,
2.958204,-0.07035754,4.764187,
2.969584,-0.07041284,4.767931,
2.9837248,-0.07053306,4.776072,
3.000804,-0.070721805,4.7888527,
3.0244505,-0.07106372,4.812005,
3.05059,-0.071461976,4.8389726,
3.0806782,-0.07195006,4.8720226,
3.1221726,-0.07270081,4.922859,
3.1527824,-0.0731944,4.9562817,
3.1757612,-0.07350841,4.977545,
3.1926506,-0.07368002,4.9891653,
3.2035758,-0.073713385,4.9914246,
3.2022607,-0.07346574,4.9746556,
3.1939936,-0.07306053,4.947217,
3.1802475,-0.07253273,4.9114776,
3.1729796,-0.07215534,4.885923,-3.249516e+38
3.1791081,-0.072083905,4.881086,-3.2228272e+38
3.1874504,-0.07206293,4.879666,-3.2895495e+38
3.1942503,-0.07200731,4.8759,-3.3295827e+38
3.199484,-0.07191681,4.8697715,-3.3696159e+38
3.203358,-0.07179635,4.861614,-3.3963047e+38
3.2045968,-0.07161769,4.849517,
3.204094,-0.07140125,4.834861,
3.199118,-0.071086645,4.8135576,
3.1943934,-0.07077941,4.7927537,
3.1895423,-0.070471115,4.771878,
3.1837633,-0.07014414,4.749737,
3.163427,-0.06949919,4.706064,
3.1589804,-0.06920597,4.686209,
3.1595824,-0.06902469,4.6739345,
3.1614017,-0.068870954,4.663524,
3.164781,-0.06875196,4.655467,
3.171796,-0.06871239,4.6527877,
3.179685,-0.068691924,4.6514015,
3.1884024,-0.06868942,4.6512322,
3.197428,-0.06869355,4.6515117,
3.205237,-0.068671584,4.6500244,
3.2114542,-0.06861574,4.646243,
3.2198603,-0.068606846,4.6456404,
3.2281492,-0.0685955,4.644872,
3.2356749,-0.06856804,4.643013,
3.2457845,-0.06859534,4.6448617,
3.2541203,-0.06858511,4.644169,
3.2636049,-0.06859908,4.6451144,
3.2726316,-0.068603374,4.645406,
3.2820692,-0.06861624,4.646277,
3.291528,-0.06862948,4.647173,
3.301192,-0.06864691,4.6483536,
3.3114204,-0.06867596,4.6503205,
3.3219416,-0.0687109,4.6526866,
3.3329954,-0.068756655,4.6557846,
3.3443902,-0.068809174,4.659341,
3.3567119,-0.06888043,4.6641665,
3.3727582,-0.06902756,4.6741285,
3.3940704,-0.06928139,4.6913166,
3.421014,-0.06964855,4.7161784,
3.4542394,-0.070141345,4.7495475,
3.4902513,-0.07068801,4.7865644,
3.5344534,-0.071397275,4.834592,
3.5467715,-0.07146047,4.838871,
3.5584981,-0.07151146,4.8423233,
3.521719,-0.070589915,4.779922,
3.5090308,-0.07015476,4.750456,
3.5991893,-0.07177273,4.8600154,
2.937376,-0.05842545,3.956218,
1.6430954,-0.032598365,2.207364,-3.1963516e+38
1.3640462,-0.026993271,1.827821,-2.8093642e+38
1.3580455,-0.026806302,1.8151606,-2.7559874e+38
1.3760741,-0.027093394,1.8346007,-2.7560397e+38
1.3867416,-0.027234469,1.8441535,-2.716059e+38
1.3884935,-0.02720018,1.8418316,-2.6760782e+38
1.3903741,-0.027168576,1.8396915,-2.662786e+38
1.3922626,-0.027137283,1.8375727,-2.6627865e+38
1.3941398,-0.027105933,1.8354497,-2.649494e+38
1.3960822,-0.027075997,1.8334228,-2.6229092e+38
1.3980749,-0.027047185,1.8314718,-2.6229092e+38
1.4000837,-0.02701883,1.8295517,-2.6495455e+38
1.4022855,-0.026994329,1.8278925,-2.66289e+38
1.404772,-0.026975416,1.826612,-2.7162676e+38
1.4072489,-0.02695641,1.825325,-2.7162676e+38
1.4096501,-0.026936054,1.8239466,-2.7294558e+38
1.4121389,-0.026917465,1.822688,-2.6894745e+38
1.414461,-0.0268958,1.8212209,-2.7028163e+38
1.3846688,-0.06094654,4.735971,-2.3150973e+38
1.3927491,-0.060906563,4.7328644,-2.3284417e+38
1.4007518,-0.060863733,4.7295365,-2.3150973e+38
1.40865,-0.06081694,4.7259,-2.3150973e+38
1.4164119,-0.060764886,4.721855,-2.301753e+38
1.4240831,-0.060709625,4.7175612,-2.3284417e+38
1.4317037,-0.060652908,4.713154,-2.3417861e+38
1.4392405,-0.06059337,4.7085276,-2.3551305e+38
1.4467217,-0.060532242,4.7037773,-2.3551305e+38
1.4541267,-0.060468696,4.698839,-2.3284417e+38
1.4615943,-0.06040851,4.6941624,-2.3417861e+38
1.4690483,-0.060348496,4.689499,-2.3417861e+38
1.4766138,-0.060293753,4.685245,-2.3551305e+38
1.4842621,-0.060243037,4.681304,-2.3551305e+38
1.4919049,-0.060192693,4.677392,-2.3150973e+38
1.499791,-0.06015271,4.674285,-2.3150973e+38
1.5078388,-0.060119648,4.6717157,-2.3150973e+38
1.5160015,-0.060091518,4.66953,-2.3284415e+38
1.5243456,-0.06007087,4.6679254,-2.3284415e+38
1.5327883,-0.06005432,4.6666393,-2.3551818e+38
1.5416285,-0.06005344,4.666571,-2.3685262e+38
1.5504897,-0.060053393,4.6665673,-2.3552336e+38
1.5585701,-0.060023274,4.664227,-2.3152003e+38
1.5675687,-0.060028657,4.664645,-2.3285965e+38
1.5952065,-0.060743738,4.720212,-2.7689619e+38
1.650784,-0.06250879,4.8573694,
1.7014478,-0.06406921,4.9786243,
1.7228935,-0.06451823,5.013516,
1.7313296,-0.0644778,5.010375,
1.7414141,-0.06449889,5.012013,
1.751169,-0.064507596,5.0126896,
1.7608334,-0.064512886,5.013101,
1.7702581,-0.06450939,5.0128293,
1.7796168,-0.06450354,5.012375,
1.788848,-0.064493164,5.011568,
1.7979792,-0.06447929,5.010491,
1.8070464,-0.064463295,5.009248,
1.816007,-0.064443685,5.007724,
1.8247676,-0.06441721,5.0056667,
1.8335613,-0.06439219,5.0037217,
1.8422643,-0.06436424,5.00155,
1.8509158,-0.064334795,4.999262,
1.8595086,-0.06430362,4.9968395,
1.8680108,-0.06426963,4.994199,
1.8764397,-0.0642335,4.9913907,
1.8848227,-0.06419616,4.988489,
1.8931638,-0.06415776,4.9855056,
1.9014815,-0.06411897,4.982491,
1.9096802,-0.06407657,4.979196,
1.9177302,-0.06402961,4.9755473,
1.9257526,-0.06398221,4.9718637,
1.9336351,-0.06393063,4.967856,
1.9416205,-0.06388295,4.9641504,
1.94953,-0.063833244,4.960288,
1.9574368,-0.06378392,4.9564557,
1.9653378,-0.06373489,4.9526453,
1.9730966,-0.06368173,4.9485145,
1.9804736,-0.06361682,4.9434705,
1.987974,-0.063556455,4.93878,
1.9951687,-0.06348693,4.9333773,
2.00255,-0.06342397,4.928485,
2.0098045,-0.0633576,4.9233274,
2.016997,-0.0632899,4.9180665,
2.0238092,-0.06321094,4.911931,
2.030744,-0.063136525,4.906148,
2.0375001,-0.06305725,4.899988,
2.0442495,-0.0629785,4.8938684,
2.050813,-0.062894754,4.887361,
2.0572813,-0.06280886,4.880686,
2.0636542,-0.06272083,4.8738456,
2.0699759,-0.06263204,4.866946,
2.0762286,-0.06254196,4.8599463,
2.0823727,-0.062449425,4.8527555,
2.088418,-0.06235475,4.845399,
2.0945377,-0.06226312,4.838279,
2.100482,-0.0621671,4.830817,
2.1064131,-0.06207153,4.8233905,
2.112503,-0.061981447,4.8163905,
2.117924,-0.06187259,4.8079314,
2.123859,-0.06177962,4.8007073,
2.129516,-0.061679397,4.792919,
2.1353097,-0.06158397,4.785504,
2.141142,-0.06149046,4.778238,
2.1469038,-0.061395716,4.7708755,
2.1529691,-0.061310433,4.764248,
2.1589487,-0.06122341,4.757486,
2.1649313,-0.06113721,4.7507877,
2.1710308,-0.061055012,4.7444,
2.1771216,-0.06097325,4.7380466,
2.1832726,-0.060893834,4.7318754,
2.189477,-0.060816556,4.72587,
2.1957135,-0.060740795,4.719983,
2.2019196,-0.06066481,4.714079,
2.208135,-0.060589697,4.708242,
2.214231,-0.06051194,4.7021995,
2.2204535,-0.060438234,4.696472,
2.226759,-0.060367372,4.6909657,
2.2331052,-0.060298182,4.6855893,
2.2394505,-0.060229503,4.6802526,
2.245831,-0.060162324,4.675032,
2.2521482,-0.060093977,4.669721,
2.2584188,-0.060024925,4.6643553,
2.2649364,-0.05996296,4.65954,
2.2717783,-0.05991003,4.655427,
2.2802408,-0.059900075,4.6546535,
2.2790294,-0.059637055,4.634215,
2.2536478,-0.058746014,4.564975,
2.212133,-0.05744286,4.463711,
2.1844049,-0.056506306,4.390934,
2.1692493,-0.055900857,4.3438864,
2.1576238,-0.055390615,4.304237,-3.2357023e+38
2.1553366,-0.055123065,4.2834463,-3.1422393e+38
2.1650221,-0.055162568,4.286516,-3.1822725e+38
2.1748214,-0.055204675,4.2897882,-3.1823247e+38
2.183813,-0.05522603,4.2914476,-3.1689281e+38
2.1939664,-0.05527651,4.29537,-3.1422393e+38
2.2039714,-0.055322874,4.298973,-3.0755173e+38
2.2151341,-0.05539786,4.3048,-3.0221397e+38
2.2272735,-0.055496633,4.312475,-2.9821065e+38
2.2399926,-0.055609073,4.321213,-3.0221397e+38
2.250115,-0.05565645,4.3248944,-3.3023722e+38
2.2547297,-0.055567756,4.318002,
2.2616222,-0.05553564,4.3155065,
2.2692807,-0.055522494,4.314485,
2.2770798,-0.055512875,4.3137374,
2.2840939,-0.055484246,4.311513,
2.2911747,-0.055457447,4.30943,
2.2984436,-0.055435367,4.3077145,
2.305932,-0.055418722,4.3064213,
2.3131454,-0.055395607,4.304625,
2.3204284,-0.055374317,4.3029704,
2.3274891,-0.05534789,4.300917,
2.333661,-0.055300593,4.2972417,
2.3377361,-0.055204105,4.289744,
2.3285015,-0.054795075,4.2579594,-3.2758925e+38
2.3096993,-0.05416451,4.20896,-2.928938e+38
2.2933052,-0.05359457,4.164672,-2.5953278e+38
2.296184,-0.053477418,4.155568,-2.4885726e+38
2.306817,-0.05354104,4.160512,-2.5286058e+38
2.315612,-0.053561706,4.162118,-2.528606e+38
2.3249385,-0.053594485,4.164665,-2.5685875e+38
2.3382173,-0.05371784,4.1742506,-2.7687536e+38
2.3519263,-0.05385021,4.184537,-3.0756749e+38
2.361733,-0.053892646,4.1878343,-3.1690338e+38
2.3708272,-0.053918596,4.189851,-3.0489344e+38
2.3826702,-0.05400667,4.196695,-2.7553574e+38
2.394131,-0.05408553,4.2028227,-2.595172e+38
2.4022946,-0.05408963,4.203141,-2.4483836e+38
2.4104545,-0.05409361,4.2034507,-2.4483836e+38
2.429832,-0.05434847,4.223255,-2.7953381e+38
2.4640806,-0.054933183,4.2686915,-3.3424584e+38
2.4732845,-0.054957565,4.270586,-3.3558028e+38
2.4765246,-0.0548497,4.262204,-3.1823255e+38
2.4850597,-0.05485942,4.2629595,-3.168981e+38
2.493649,-0.054870274,4.263803,-3.1690328e+38
2.5014827,-0.054864492,4.2633533,-3.1823772e+38
2.5094252,-0.05486112,4.2630916,-3.1823772e+38
2.5175192,-0.054861072,4.2630877,-3.1690328e+38
2.5261405,-0.054872476,4.2639737,-3.1823772e+38
2.5362966,-0.05491704,4.267437,-3.275788e+38
2.547822,-0.054990873,4.2731743,-3.3558545e+38
2.5565422,-0.05500388,4.274185,-3.34251e+38
2.555246,-0.054801997,4.258497,-3.275788e+38
2.5746486,-0.055043906,4.277295,-3.3158213e+38
2.703086,-0.057608034,4.476546,
2.849081,-0.0605291,4.703533,
2.8766747,-0.06092431,4.734244,
2.8954864,-0.061131656,4.7503557,
2.9133809,-0.0613184,4.7648673,
2.9239447,-0.06135019,4.7673373,
2.934018,-0.061371505,4.768994,
2.9445016,-0.06140125,4.7713056,
2.955586,-0.061443314,4.774574,
2.9674215,-0.061500676,4.7790313,
2.979408,-0.061560813,4.7837043,
2.9946873,-0.06168841,4.7936196,
3.0108552,-0.06183349,4.804893,
3.0316572,-0.062072564,4.823471,
3.053584,-0.06233317,4.843722,
3.0797293,-0.06267806,4.870522,
3.112612,-0.06315759,4.907785,
3.140637,-0.06353598,4.9371886,
3.1626844,-0.06379156,4.957049,
3.180764,-0.06396582,4.97059,
3.185914,-0.0638798,4.9639063,
3.1747954,-0.06346905,4.9319882,
