col_0,col_1,col_2,col_3
-0.06782264,0.73677284,2.0944881,-3.3278092e+38
-0.5354409,0.63897175,1.8067063,
-0.53253835,0.6396067,1.8085017,
-0.52963436,0.6402481,1.8103153,
-0.5267753,0.64095265,1.8123074,
-0.5239581,0.6417176,1.8144703,
-0.5211417,0.6424937,1.8166648,
-0.51831937,0.6432729,1.8188678,
-0.5155238,0.64409584,1.8211948,
-0.5127116,0.6449091,1.8234943,
-0.5099194,0.6457587,1.8258966,
-0.50710595,0.64659286,1.828255,
-0.5043628,0.64752877,1.8309015,
-0.5014437,0.6482501,1.8329412,-3.3816044e+38
-0.49849978,0.6489494,1.8349183,-3.3283834e+38
-0.49365965,0.6471726,1.8298943,-3.0748916e+38
-0.4875387,0.6436796,1.8200178,-2.6616841e+38
-0.48263893,0.6417604,1.8145913,-2.4481739e+38
-0.47927463,0.64187014,1.8149015,-2.4214337e+38
-0.47599706,0.6420983,1.8155468,-2.3814007e+38
-0.47279108,0.64242715,1.8164766,-2.3280756e+38
-0.4696285,0.64282024,1.8175881,-2.3147833e+38
-0.46673238,0.6435866,1.8197548,-2.381662e+38
-0.46402314,0.64462394,1.8226881,-2.4884693e+38
-0.46128792,0.64564055,1.8255625,-2.5818284e+38
-0.45826653,0.646269,1.8273395,-2.635206e+38
-0.4550211,0.64658874,1.8282435,-2.701928e+38
-0.45178512,0.6469268,1.8291994,-2.635206e+38
-0.44891852,0.6478032,1.8316774,-2.461885e+38
-0.44621548,0.64893115,1.8348666,-2.3417853e+38
-0.44326892,0.64971983,1.8370969,-2.3150971e+38
-0.4401867,0.6503207,1.8387958,-2.3284415e+38
-0.43709096,0.65091103,1.840465,-2.3284415e+38
-0.43387577,0.65133154,1.841654,-2.3684747e+38
-0.43070123,0.6518204,1.8430362,-2.368527e+38
-0.42760608,0.6524384,1.8447837,-2.3552348e+38
-0.42446142,0.6529905,1.8463447,-2.3551829e+38
-0.42136553,0.65362746,1.8481456,-2.3018574e+38
-0.41821298,0.65418637,1.849726,-2.2618241e+38
-0.4150246,0.6546984,1.8511736,-2.2484795e+38
-0.4117239,0.65504026,1.8521405,-2.3150973e+38
-0.40843835,0.65541255,1.853193,-2.3017527e+38
-0.4050449,0.6556165,1.8537698,-2.2750639e+38
-0.4019794,0.65635955,1.8558707,-2.4351968e+38
-0.39968482,0.6583857,1.8615997,-2.6620513e+38
-0.39723757,0.6601943,1.8667134,-2.7954951e+38
-0.39415416,0.6609686,1.8689028,-2.7821505e+38
-0.3900138,0.6599685,1.866075,-2.6086732e+38
-0.38563916,0.65854985,1.8620639,-2.4618322e+38
-0.3822283,0.6587662,1.8626755,-2.4351953e+38
-0.3815205,0.6636887,1.8765941,-2.8481415e+38
-0.3804055,0.6679889,1.8887529,-3.114873e+38
-0.37829378,0.6706042,1.8961478,-3.3149347e+38
-0.3749154,0.67100275,1.8972746,-3.3816046e+38
-0.3712414,0.67087483,1.896913,-3.395001e+38
-0.3675216,0.67066085,1.896308,
-0.3638036,0.67044586,1.8957001,
-0.36006784,0.6701937,1.8949869,
-0.35632932,0.669931,1.8942443,
-0.35259405,0.6696693,1.8935043,
-0.34886867,0.6694211,1.8928025,
-0.34516296,0.66920584,1.8921939,
-0.34147608,0.66902304,1.891677,
-0.3378145,0.6688864,1.8912908,
-0.3341624,0.66876584,1.8909497,
-0.33052805,0.6686785,1.8907028,
-0.32690355,0.6686094,1.8905073,
-0.32328692,0.668555,1.8903537,
-0.31970543,0.668573,1.8904045,
-0.31610855,0.6685587,1.8903642,
-0.31252217,0.6685667,1.8903867,-3.3946876e+38
-0.30894202,0.6685883,1.8904477,-3.3947397e+38
-0.3053635,0.6686139,1.8905202,-3.39474e+38
-0.30177224,0.668612,1.8905147,-3.3813955e+38
-0.29817826,0.6686039,1.8904918,-3.3681554e+38
-0.29459202,0.6686132,1.8905182,-3.3414667e+38
-0.29098815,0.66858214,1.8904303,-3.3281225e+38
-0.28737742,0.6685344,1.8902953,-3.3148303e+38
-0.2837628,0.66847634,1.8901311,-3.3148824e+38
-0.2801365,0.6683888,1.8898838,-3.301538e+38
-0.27648002,0.6682261,1.8894237,-3.2749013e+38
-0.27280876,0.668023,1.8888493,-3.2615569e+38
-0.26911417,0.6677565,1.8880959,-3.2350247e+38
-0.2653806,0.6673848,1.8870448,-3.208388e+38
-0.2616167,0.66692567,1.8857467,-3.1949918e+38
-0.25770026,0.6660595,1.8832976,-3.1816474e+38
-0.25353566,0.6645185,1.8789402,-3.1550629e+38
-0.2489454,0.6618019,1.8712591,-3.1417185e+38
-0.24293755,0.6551835,1.8525454,-3.075206e+38
-0.23536296,0.64408314,1.8211589,-3.0351732e+38
-0.22494686,0.62475973,1.7665216,-2.835425e+38
-0.21821553,0.61524016,1.7396047,-2.742119e+38
-0.21401218,0.6126648,1.7323229,-2.7422234e+38
-0.21003532,0.61066765,1.7266759,-2.7556199e+38
-0.20621331,0.60906446,1.7221428,-2.74238e+38
-0.20273335,0.60843617,1.7203664,-2.809102e+38
-0.1993782,0.608168,1.7196081,-2.929411e+38
-0.19599456,0.60780245,1.7185745,-3.0495108e+38
-0.1925681,0.6072896,1.7171243,-3.0895965e+38
-0.18905532,0.6064822,1.7148414,-3.2497296e+38
-0.18558927,0.60579896,1.7129095,-3.276523e+38
-0.18212578,0.6050998,1.7109327,
-0.1787263,0.6045918,1.7094963,
-0.17539833,0.6043114,1.7087035,
-0.17210329,0.60413605,1.7082076,
-0.16881524,0.603979,1.7077636,
-0.16549653,0.60370386,1.7069856,
-0.16210584,0.60314995,1.7054194,
-0.1587154,0.6025744,1.7037921,-3.3165023e+38
-0.15539545,0.6022481,1.7028693,-3.1563693e+38
-0.15223485,0.6025386,1.7036909,-3.1293669e+38
-0.14915675,0.60317534,1.7054912,-3.0225072e+38
-0.14615302,0.6041478,1.7082409,-2.968816e+38
-0.14317,0.60525197,1.7113628,-2.915386e+38
-0.14087789,0.60939604,1.7230804,-2.8619034e+38
-0.1378446,0.6104549,1.7260743,-2.7017703e+38
-0.13455953,0.61042315,1.7259846,-2.6616328e+38
-0.1335464,0.6209536,1.7557597,-2.7950248e+38
-0.13653208,0.65109307,1.8409796,-3.0751007e+38
-0.13555494,0.66342205,1.8758401,-3.1684592e+38
-0.13247252,0.665835,1.8826628,-3.1949397e+38
-0.12923072,0.6675586,1.8875363,-3.208232e+38
-0.12595949,0.6692241,1.8922454,-3.2348685e+38
-0.12272427,0.6711844,1.8977884,-3.2348164e+38
-0.11955858,0.6736551,1.9047742,-3.234816e+38
-0.1164334,0.6765153,1.9128615,-3.2614526e+38
-0.113349035,0.67980456,1.9221619,-3.2747966e+38
-0.11028263,0.683424,1.932396,-3.2747966e+38
-0.10723213,0.6873947,1.9436231,-3.288089e+38
-0.10417507,0.69160473,1.9555273,-3.288089e+38
-0.101122715,0.6961586,1.9684033,-3.301329e+38
-0.0980257,0.70074284,1.9813653,-3.301329e+38
-0.09490055,0.7054838,1.9947705,-3.3279134e+38
-0.091705866,0.7100807,2.0077684,-3.3279134e+38
-0.088447876,0.714565,2.0204477,-3.3279134e+38
-0.08512701,0.718925,2.0327759,-3.3279134e+38
-0.08174232,0.7231345,2.0446784,-3.3279134e+38
-0.0782782,0.72702646,2.055683,-3.3412578e+38
-0.07474516,0.73065305,2.0659373,-3.381239e+38
-0.07119334,0.73448783,2.07678,-3.3411536e+38
-0.06755377,0.73781407,2.086185,-3.3411536e+38
-0.5339326,0.6405933,1.8016168,
-0.53103864,0.6412304,1.8034086,
-0.5281744,0.64191186,1.8053252,
-0.5253376,0.6426357,1.8073609,
-0.5225428,0.6434208,1.809569,
-0.5197718,0.644246,1.8118896,
-0.51699406,0.6450736,1.8142173,
-0.51421005,0.6459044,1.8165538,
-0.51140285,0.6467171,1.8188396,
-0.5086276,0.6475817,1.8212711,
-0.5057953,0.64838487,1.82353,
-0.50301343,0.6492643,1.8260032,
-0.5000888,0.6499702,1.8279886,-3.3949488e+38
-0.4968229,0.6502395,1.828746,-3.2751098e+38
-0.49146363,0.6477535,1.8217542,-2.9282074e+38
-0.4859386,0.64501214,1.8140445,-2.514896e+38
-0.48210514,0.644493,1.8125844,-2.408193e+38
-0.4789833,0.64492464,1.8137983,-2.421538e+38
-0.47575915,0.6452236,1.8146393,-2.3948492e+38
-0.4725383,0.6455316,1.8155053,-2.3548166e+38
-0.46926713,0.64577484,1.8161894,-2.3148355e+38
-0.46625888,0.64638615,1.8179088,-2.3683177e+38
-0.46343094,0.6472584,1.820362,-2.4484361e+38
-0.46076205,0.6483676,1.8234814,-2.5285027e+38
-0.45784247,0.64913815,1.8256485,-2.6085173e+38
-0.4546912,0.64958954,1.8269179,-2.6485505e+38
-0.45148525,0.64996904,1.8279853,-2.5951728e+38
-0.44853714,0.6507285,1.8301213,-2.4351442e+38
-0.4457132,0.6516814,1.8328012,-2.328441e+38
-0.4427274,0.65241075,1.8348525,-2.3150971e+38
-0.4395877,0.65292317,1.8362936,-2.3684747e+38
-0.43646184,0.6534644,1.8378158,-2.3951635e+38
-0.4332409,0.6538709,1.838959,-2.4485412e+38
-0.43013242,0.6544552,1.8406022,-2.4219568e+38
-0.42711994,0.65519625,1.8426864,-2.3819236e+38
-0.42410037,0.65593857,1.8447741,-2.328546e+38
-0.42102817,0.65661114,1.8466659,-2.2751683e+38
-0.4178687,0.6571579,1.8482033,-2.2484795e+38
-0.41463625,0.6575981,1.8494413,-2.2484795e+38
-0.4112721,0.6578352,1.8501081,-2.3551303e+38
-0.4079274,0.65810764,1.8508745,-2.3818191e+38
-0.40451872,0.65828085,1.8513616,-2.3951633e+38
-0.4016517,0.65934616,1.8543578,-2.5686925e+38
-0.39911202,0.66097254,1.8589317,-2.7020843e+38
-0.39589518,0.66149646,1.8604052,-2.6887918e+38
-0.39207384,0.6610106,1.8590388,-2.5819319e+38
-0.38806805,0.6602022,1.8567653,-2.4484878e+38
-0.38473192,0.6605286,1.8576833,-2.4484353e+38
-0.38172686,0.66143477,1.8602318,-2.4884164e+38
-0.38106728,0.6664599,1.8743646,-2.8748306e+38
-0.37983128,0.67056227,1.8859022,-3.1282179e+38
-0.3777642,0.6732614,1.8934933,-3.3283314e+38
-0.3743733,0.6736305,1.8945312,-3.381657e+38
-0.37073258,0.6735529,1.894313,
-0.36701745,0.6733373,1.8937066,
-0.36330858,0.6731289,1.8931206,
-0.35958636,0.67289144,1.8924527,
-0.3558674,0.67265534,1.8917887,
-0.35215414,0.67242527,1.8911417,
-0.34844506,0.6721986,1.8905041,
-0.34475252,0.6719994,1.889944,
-0.3410781,0.6718317,1.8894722,
-0.3374124,0.6716778,1.8890395,
-0.33377627,0.6715801,1.8887646,
-0.33015192,0.67150414,1.8885511,
-0.3265455,0.67146355,1.8884369,
-0.32294556,0.6714355,1.8883579,-3.3947397e+38
-0.31937605,0.6714707,1.888457,
-0.31578648,0.671464,1.8884382,
-0.3122148,0.67149574,1.8885274,-3.3946876e+38
-0.3086448,0.67153186,1.888629,-3.3813953e+38
-0.3050715,0.67156154,1.8887125,-3.3813953e+38
-0.30149186,0.6715779,1.8887583,-3.368051e+38
-0.2979069,0.6715825,1.8887714,-3.3681036e+38
-0.29432565,0.67159575,1.8888087,-3.3547592e+38
-0.29073215,0.671581,1.8887672,-3.341467e+38
-0.2871369,0.67156184,1.8887134,-3.341519e+38
-0.28352767,0.6715091,1.8885648,-3.3281747e+38
-0.27991262,0.6714409,1.8883733,-3.3148303e+38
-0.27626196,0.6712846,1.8879336,-3.2748492e+38
-0.27260575,0.6711104,1.8874437,-3.2482125e+38
-0.26893282,0.67088985,1.8868234,-3.22168e+38
-0.2652339,0.6705977,1.8860017,-3.208388e+38
-0.26150653,0.6702246,1.8849524,-3.1949918e+38
-0.25761935,0.66942585,1.882706,-3.1816474e+38
-0.25365698,0.6684066,1.8798394,-3.1684073e+38
-0.24903104,0.6655846,1.8719028,-3.1417708e+38
-0.24282533,0.6583975,1.8516896,-3.088551e+38
-0.23304269,0.6411581,1.8032054,-2.9551595e+38
-0.22372495,0.62470275,1.7569258,-2.7954438e+38
-0.21815072,0.6183602,1.739088,-2.7422227e+38
-0.21387063,0.61554736,1.7311772,-2.7422753e+38
-0.20992026,0.61361057,1.7257301,-2.7689643e+38
-0.20609875,0.61199486,1.7211862,-2.7424319e+38
-0.2026286,0.6113873,1.7194774,-2.7691209e+38
-0.19932865,0.61128175,1.7191806,-2.9026698e+38
-0.19596322,0.61096865,1.7182999,-3.0228218e+38
-0.19253193,0.610436,1.7168019,-3.102941e+38
-0.1890505,0.60972327,1.7147975,-3.236333e+38
-0.18557188,0.6089949,1.7127489,-3.2631265e+38
-0.18211749,0.6083215,1.7108549,
-0.17871267,0.607792,1.709366,
-0.17536236,0.60743195,1.7083532,
-0.17204142,0.6071619,1.7075936,
-0.16873312,0.60692686,1.7069327,
-0.16541202,0.6066357,1.7061138,
-0.16203089,0.60610837,1.7046309,
-0.1586856,0.6056964,1.703472,-3.3031064e+38
-0.15538697,0.6054491,1.7027764,-3.16961e+38
-0.15221554,0.60569733,1.7034748,-3.1427115e+38
-0.14913265,0.6063163,1.7052157,-3.0225595e+38
-0.14609084,0.60713357,1.707514,-2.995557e+38
-0.14306253,0.60804534,1.7100782,-2.955419e+38
-0.14081447,0.61239266,1.7223047,-2.9286775e+38
-0.1382999,0.61576015,1.7317755,-2.8218701e+38
-0.13479434,0.6147719,1.7289963,-2.7150626e+38
-0.13295946,0.6215444,1.7480433,-2.768388e+38
-0.13631503,0.6535487,1.8380529,-3.0751005e+38
-0.13512923,0.66488993,1.8699491,-3.1417702e+38
-0.13214302,0.6677454,1.87798,-3.168251e+38
-0.12893803,0.66962326,1.8832612,-3.1815432e+38
-0.12570642,0.67146593,1.8884436,-3.221524e+38
-0.122452915,0.6732966,1.8935922,-3.2348164e+38
-0.11924765,0.67551124,1.8998207,-3.234868e+38
-0.11608408,0.6781075,1.9071225,-3.2481604e+38
-0.11295704,0.6810914,1.9155146,-3.2614526e+38
-0.109854296,0.6844253,1.9248906,-3.274797e+38
-0.10677647,0.6881492,1.9353639,-3.2880891e+38
-0.103698105,0.6921351,1.946574,-3.288089e+38
-0.10062638,0.6964616,1.958742,-3.301329e+38
-0.097517565,0.70085377,1.9710945,-3.3146735e+38
-0.094388895,0.7054481,1.9840157,-3.3279656e+38
-0.09120799,0.7100179,1.996868,-3.3279134e+38
-0.08796686,0.7144951,2.0094597,-3.3412578e+38
-0.084669895,0.7189043,2.0218601,-3.3412578e+38
-0.08131364,0.7232051,2.0339558,-3.3412578e+38
-0.077900216,0.727401,2.0457566,-3.3279134e+38
-0.07440174,0.73120165,2.0564454,-3.3811868e+38
-0.07088603,0.73524445,2.0678155,-3.3411536e+38
-0.0672808,0.7387786,2.077755,-3.354498e+38
-0.53239703,0.6421626,1.7964354,
-0.5295237,0.6428162,1.7982637,
-0.5266877,0.6435239,1.8002434,
-0.52388775,0.64428514,1.802373,
-0.5211361,0.6451162,1.8046979,
-0.5183844,0.6459581,1.8070532,
-0.51566344,0.64684993,1.8095479,
-0.5128917,0.64768946,1.8118964,
-0.51004326,0.6484429,1.8140043,
-0.50727004,0.64930284,1.81641,
-0.504371,0.6500124,1.8183948,
-0.5014659,0.65072393,1.8203853,-3.3683121e+38
-0.49829656,0.65110004,1.8214376,-3.328279e+38
-0.49468803,0.6509035,1.8208878,-3.1683552e+38
-0.48964694,0.64880604,1.8150201,-2.7814193e+38
-0.48518503,0.64745164,1.8112313,-2.4481223e+38
-0.48181918,0.64755106,1.8115093,-2.4080891e+38
-0.47870517,0.6479928,1.8127451,-2.4215382e+38
-0.4754991,0.6483153,1.8136474,-2.4081938e+38
-0.47226116,0.6485989,1.8144406,-2.3682133e+38
-0.46898755,0.6488372,1.8151073,-2.3282322e+38
-0.46584994,0.6492687,1.8163143,-2.3550255e+38
-0.4628559,0.6499081,1.8181032,-2.3950587e+38
-0.46015993,0.6509788,1.8210984,-2.501762e+38
-0.45717797,0.6516582,1.8229989,-2.5284508e+38
-0.45416468,0.65230286,1.8248024,-2.5818284e+38
-0.45098814,0.6527211,1.8259726,-2.4884176e+38
-0.44805098,0.653495,1.8281375,-2.3817664e+38
-0.44515744,0.6543452,1.8305159,-2.328441e+38
-0.4421557,0.65504843,1.832483,-2.341786e+38
-0.4390674,0.6556336,1.83412,-2.408508e+38
-0.4359625,0.6562031,1.8357133,-2.4351968e+38
-0.43281224,0.656713,1.8371396,-2.47523e+38
-0.42973495,0.6573428,1.8389014,-2.4353012e+38
-0.42673185,0.65809727,1.8410121,-2.3819236e+38
-0.42372164,0.6588532,1.8431268,-2.3152018e+38
-0.42066267,0.6595452,1.8450627,-2.2751166e+38
-0.4175361,0.66014206,1.8467324,-2.2484795e+38
-0.41431493,0.6605981,1.8480082,-2.2484795e+38
-0.41088116,0.6607201,1.8483495,-2.3551303e+38
-0.40743545,0.66082484,1.8486425,-2.3951637e+38
-0.40394658,0.66086084,1.8487431,-2.421904e+38
-0.4007502,0.66138005,1.8501958,-2.5420037e+38
-0.39763266,0.6620399,1.8520414,-2.5819846e+38
-0.39417452,0.6621392,1.8523194,-2.528659e+38
-0.39063802,0.66210765,1.8522309,-2.5018137e+38
-0.38715854,0.66217285,1.8524135,-2.4750726e+38
-0.38427576,0.66326934,1.8554808,-2.5416902e+38
-0.38147455,0.6645281,1.8590022,-2.5950157e+38
-0.38058537,0.6691723,1.8719943,-2.9282082e+38
-0.37923023,0.67307705,1.8829176,-3.1416144e+38
-0.3771416,0.6757419,1.8903726,-3.3283836e+38
-0.37371698,0.6760413,1.8912102,-3.3550722e+38
-0.37014806,0.6760829,1.8913264,
-0.3664706,0.6759251,1.890885,
-0.3627966,0.6757706,1.8904529,
-0.3590883,0.6755485,1.8898315,
-0.35539356,0.6753477,1.8892698,
-0.3516963,0.675138,1.8886832,
-0.34800974,0.67494464,1.8881422,
-0.3443234,0.6747477,1.8875914,
-0.3406659,0.6746038,1.8871888,
-0.33700785,0.6744557,1.8867745,
-0.333389,0.6743838,1.8865733,
-0.32978263,0.6743358,1.8864388,
-0.32619226,0.6743197,1.886394,
-0.32260635,0.6743127,1.8863744,
-0.3190392,0.6743451,1.886465,
-0.3154738,0.6743821,1.8865684,
-0.31191182,0.6744272,1.8866948,
-0.30834156,0.67445534,1.8867733,-3.3680509e+38
-0.3047774,0.6744976,1.8868917,-3.368051e+38
-0.30120572,0.67452407,1.8869658,-3.3547067e+38
-0.2976308,0.67454374,1.8870208,-3.3680517e+38
-0.29405606,0.67456436,1.8870784,-3.3547594e+38
-0.290473,0.67456627,1.8870836,-3.341519e+38
-0.28688836,0.6745644,1.8870785,-3.341519e+38
-0.28328434,0.6745164,1.886944,-3.3281747e+38
-0.27967203,0.67444706,1.8867502,-3.3014859e+38
-0.2760388,0.67432487,1.8864084,-3.2615569e+38
-0.27240095,0.674188,1.8860257,-3.2482125e+38
-0.26874748,0.67400837,1.8855231,-3.2083878e+38
-0.2650796,0.6737872,1.8849044,-3.208388e+38
-0.2614112,0.6735587,1.8842652,-3.1949918e+38
-0.25756705,0.6728648,1.882324,-3.1816474e+38
-0.25334838,0.6711591,1.8775523,-3.1550629e+38
-0.24834283,0.66729033,1.8667295,-3.1284262e+38
-0.24050596,0.65559185,1.8340031,-3.0218813e+38
-0.22984554,0.63573956,1.7784669,-2.861749e+38
-0.2217743,0.62256354,1.7416073,-2.7153778e+38
-0.21780773,0.6206856,1.7363538,-2.7421708e+38
-0.21374366,0.61846775,1.7301494,-2.7555678e+38
-0.20966932,0.61615056,1.723667,-2.7556199e+38
-0.20598547,0.6149255,1.7202401,-2.7557241e+38
-0.2025162,0.6143119,1.7185235,-2.7824653e+38
-0.19914314,0.61397487,1.7175807,-2.8225512e+38
-0.19574541,0.6135492,1.7163899,-2.8759812e+38
-0.19229601,0.6129445,1.7146983,-2.9027227e+38
-0.18882795,0.61225843,1.7127789,-2.9560484e+38
-0.18535526,0.61153305,1.7107496,-2.9694454e+38
-0.1818986,0.6108355,1.7087984,-3.0095307e+38
-0.178496,0.61029756,1.7072935,-3.1296823e+38
-0.17510979,0.60979676,1.7058927,-3.223093e+38
-0.17176035,0.6094076,1.7048038,-3.2630738e+38
-0.16844973,0.6091438,1.7040658,-3.303055e+38
-0.16518432,0.6090363,1.7037653,-3.3564321e+38
-0.16190253,0.60886306,1.7032804,-3.329691e+38
-0.15864961,0.6087934,1.7030857,-3.30295e+38
-0.15539122,0.6086995,1.7028229,-3.2762612e+38
-0.15220386,0.60888577,1.703344,-3.222726e+38
-0.14912142,0.6095089,1.7050872,-3.0225595e+38
-0.14607024,0.61029035,1.7072734,-2.9955567e+38
-0.1429844,0.6109592,1.7091444,-2.9688154e+38
-0.1407063,0.61519057,1.7209817,-2.9820551e+38
-0.13844971,0.6197196,1.7336515,-2.888592e+38
-0.13467209,0.61749506,1.7274283,-2.7283027e+38
-0.13269934,0.6236417,1.7446234,-2.7816282e+38
-0.13580298,0.65457135,1.8311485,-3.0617559e+38
-0.13478486,0.66673774,1.8651836,-3.1284258e+38
-0.13189146,0.67003405,1.874405,-3.1549582e+38
-0.12878372,0.6723941,1.8810073,-3.1815951e+38
-0.12551147,0.67400557,1.8855152,-3.221524e+38
-0.122234225,0.6756839,1.8902104,-3.2481608e+38
-0.118995756,0.6776847,1.8958075,-3.2482125e+38
-0.115787864,0.6799899,1.9022561,-3.234868e+38
-0.11263046,0.6827496,1.9099765,-3.2614526e+38
-0.10949997,0.6858616,1.9186821,-3.2881414e+38
-0.10638813,0.68930864,1.9283252,-3.3014335e+38
-0.103280514,0.6930298,1.9387351,-3.288089e+38
-0.10018287,0.6970956,1.9501089,-3.301329e+38
-0.0970595,0.7012875,1.9618357,-3.3146735e+38
-0.0939228,0.7057139,1.9742186,-3.3279136e+38
-0.09074028,0.7101499,1.9866282,-3.3412578e+38
-0.087512635,0.7146023,1.9990836,-3.3412578e+38
-0.084231436,0.71900135,2.01139,-3.3546022e+38
-0.08090489,0.72341305,2.0237315,-3.3412578e+38
-0.077523515,0.72774994,2.0358639,-3.3279134e+38
-0.07406169,0.7317473,2.0470464,-3.3811868e+38
-0.07057374,0.7359151,2.0587058,-3.354498e+38
-0.0670108,0.739744,2.069417,-3.354498e+38
-0.5308962,0.64375454,1.7913713,
-0.5280438,0.6444253,1.7932379,
-0.5252619,0.6451915,1.79537,
-0.5224163,0.6458888,1.7973105,
-0.51971424,0.64677405,1.7997738,
-0.5169112,0.6475445,1.8019177,
-0.51423633,0.6484868,1.8045399,
-0.51144826,0.64929813,1.8067974,
-0.5086346,0.65008754,1.8089943,
-0.5058307,0.65090036,1.811256,
-0.50288415,0.6515394,1.8130343,-3.3948965e+38
-0.4998817,0.65211445,1.8146344,-3.3815523e+38
-0.4963799,0.65204155,1.8144317,-3.2747972e+38
-0.49249393,0.6514594,1.8128116,-2.9683972e+38
-0.48844695,0.65065455,1.810572,-2.6348394e+38
-0.48490337,0.6505136,1.8101798,-2.4615189e+38
-0.48163313,0.65074,1.8108099,-2.4081412e+38
-0.47843963,0.6510741,1.8117394,-2.4215384e+38
-0.47521672,0.6513727,1.8125705,-2.3948496e+38
-0.4719643,0.6516349,1.8133,-2.3816096e+38
-0.4687183,0.6519099,1.8140652,-2.3683173e+38
-0.46552026,0.6522562,1.8150289,-2.3550776e+38
-0.46242544,0.65275335,1.8164123,-2.368474e+38
-0.4595971,0.653637,1.8188711,-2.4617807e+38
-0.45655373,0.65422577,1.8205097,-2.4750732e+38
-0.45354363,0.6548717,1.822307,-2.4884176e+38
-0.4504627,0.65542436,1.823845,-2.368318e+38
-0.44757557,0.6562699,1.8261979,-2.3551297e+38
-0.44465467,0.6570787,1.8284484,-2.3818185e+38
-0.44167113,0.6578069,1.8304749,-2.3951635e+38
-0.43864572,0.65848386,1.8323586,-2.4218524e+38
-0.43557975,0.65911025,1.8341016,-2.408508e+38
-0.43249345,0.65971565,1.8357863,-2.3951635e+38
-0.42943034,0.66036665,1.8375978,-2.3418904e+38
-0.42641145,0.6610968,1.8396298,-2.3018572e+38
-0.42334828,0.6617699,1.8415027,-2.3018054e+38
-0.42029905,0.6624761,1.8434678,-2.2751166e+38
-0.41723233,0.66316646,1.8453888,-2.2617718e+38
-0.41402677,0.66364586,1.8467228,-2.2617718e+38
-0.4105318,0.66366565,1.8467778,-2.3150971e+38
-0.4070207,0.66365945,1.8467606,-2.3284417e+38
-0.40335816,0.6634041,1.8460501,-2.3951114e+38
-0.39978948,0.6632999,1.8457602,-2.448437e+38
-0.39631867,0.6633578,1.8459213,-2.4350921e+38
-0.39297006,0.6636231,1.8466594,-2.4884176e+38
-0.38977584,0.6641562,1.8481429,-2.555087e+38
-0.38646,0.6644898,1.8490713,-2.5283462e+38
-0.38379142,0.6659527,1.853142,-2.648289e+38
-0.38114333,0.66747856,1.8573881,-2.7016145e+38
-0.37995434,0.6716121,1.8688904,-2.9416047e+38
-0.37833074,0.67504805,1.8784517,-3.1016855e+38
-0.376339,0.67788637,1.8863497,-3.2883504e+38
-0.37293136,0.67820424,1.8872343,-3.3016948e+38
-0.36948606,0.6784592,1.887944,-3.3416757e+38
-0.36586574,0.6783946,1.8877641,-3.354968e+38
-0.36225277,0.67834246,1.887619,
-0.35857666,0.6781699,1.887139,
-0.35489142,0.6779765,1.8866005,
-0.35121542,0.6777968,1.8861006,
-0.3475473,0.6776289,1.8856333,
-0.3438797,0.6774585,1.8851591,
-0.34023634,0.67733276,1.8848093,
-0.33660647,0.67723143,1.8845273,
-0.33300132,0.67717826,1.8843794,
-0.32941338,0.6771593,1.8843267,
-0.32583463,0.67715895,1.8843257,
-0.32226226,0.67717206,1.8843622,
-0.31870332,0.6772141,1.884479,
-0.31514803,0.6772648,1.8846202,
-0.31159294,0.67731714,1.8847659,-3.3813953e+38
-0.30803028,0.67735404,1.8848685,-3.3547065e+38
-0.30447835,0.6774158,1.8850403,-3.3414144e+38
-0.3009152,0.67745364,1.8851457,-3.32807e+38
-0.29734832,0.67748386,1.8852298,-3.341415e+38
-0.29378116,0.67751426,1.8853143,-3.341415e+38
-0.29020628,0.6775274,1.885351,-3.3281747e+38
-0.28662014,0.67751414,1.8853141,-3.3148303e+38
-0.28301755,0.67746127,1.8851669,-3.2881936e+38
-0.2794213,0.67742246,1.8850589,-3.2748492e+38
-0.27580148,0.6773246,1.8847866,-3.2349202e+38
-0.27218807,0.6772402,1.8845516,-3.2349202e+38
-0.26855525,0.67710465,1.8841746,-3.208284e+38
-0.26491106,0.67693627,1.883706,-3.1949395e+38
-0.2612752,0.676785,1.8832849,-3.1816476e+38
-0.25727227,0.67566544,1.8801696,-3.1549588e+38
-0.2528587,0.6734207,1.8739233,-3.115082e+38
-0.24711552,0.66752034,1.8575044,-3.0750488e+38
-0.23579681,0.64617,1.798093,-2.848508e+38
-0.226533,0.6299061,1.7528356,-2.7418577e+38
-0.21960299,0.6197434,1.7245559,-2.59533e+38
-0.21711795,0.6220071,1.7308549,-2.688793e+38
-0.21349147,0.62101996,1.728108,-2.7422753e+38
-0.20936936,0.61853784,1.7212012,-2.7022423e+38
-0.20564264,0.61716366,1.7173771,-2.6623133e+38
-0.20208654,0.6162654,1.7148776,-2.648969e+38
-0.19864777,0.6157014,1.7133081,-2.6223851e+38
-0.1951944,0.6150726,1.7115583,-2.609041e+38
-0.19173856,0.61441463,1.7097275,-2.5823008e+38
-0.18825573,0.613646,1.7075886,-2.5022346e+38
-0.1848682,0.6131665,1.7062542,-2.4755981e+38
-0.1815042,0.61274934,1.7050935,-2.4623058e+38
-0.17819075,0.6124908,1.704374,-2.5423719e+38
-0.17485942,0.61216,1.7034535,-2.6090939e+38
-0.17154412,0.61187404,1.7026577,-2.689108e+38
-0.16827163,0.6117326,1.7022642,-2.822552e+38
