col_0,col_1,col_2,col_3
-0.5429144,-1.1088631,4.5340242,
-0.529471,-1.0988337,4.4930153,
-0.52139574,-1.0997989,4.496962,
-0.51368546,-1.1015792,4.5042415,
-0.50589764,-1.1032505,4.511075,
-1.5064149,-0.8591091,3.5402987,
-1.4991826,-0.8588176,3.5390973,
-1.4918898,-0.85848874,3.5377421,
-1.4846388,-0.8581811,3.5364745,
-1.477322,-0.8578324,3.5350373,
-1.4700284,-0.857494,3.533643,
-1.4626935,-0.8571283,3.532136,
-1.4552243,-0.8566803,3.5302896,
-1.4466469,-0.8555727,3.5257254,
-1.4331181,-0.8515128,3.5089948,
-1.4119912,-0.8428793,3.4734173,
-1.3643346,-0.81825364,3.3719375,
-1.2733773,-0.767304,3.1619792,
-1.2143917,-0.73522794,3.0297973,
-1.1742443,-0.71430606,2.9435804,
-1.1289116,-0.69001466,2.8434782,
-1.0904598,-0.6697159,2.7598288,
-1.0490403,-0.6473893,2.6678233,
-1.0096568,-0.6261086,2.580128,
-0.9612998,-0.5990287,2.4685345,
-0.90909535,-0.569274,2.3459187,
-0.8474952,-0.5333138,2.1977303,
-0.8099432,-0.51220554,2.1107452,
-0.7680863,-0.48815137,2.0116205,
-0.7376857,-0.47117403,1.9416587,
-0.7192039,-0.46167713,1.902523,
-0.71282005,-0.4598896,1.8951569,
-0.70663804,-0.4582148,1.888255,
-0.700479,-0.45653787,1.8813447,
-0.6944403,-0.45492256,1.8746881,
-0.68878055,-0.45354012,1.8689913,
-0.68264467,-0.45182824,1.8619368,
-0.6763797,-0.45001265,1.854455,
-0.6675458,-0.44645998,1.8398148,
-0.65910465,-0.44313392,1.8261085,
-0.65204334,-0.44070527,1.8161002,-3.3696717e+38
-0.6454083,-0.4385405,1.8071793,-3.1828502e+38
-0.6407547,-0.43770605,1.8037407,-3.0494055e+38
-0.6367579,-0.43731374,1.8021241,-2.9159093e+38
-0.63306624,-0.43712786,1.8013581,-2.7690687e+38
-0.6292187,-0.43683177,1.800138,-2.5021285e+38
-0.6255416,-0.43665144,1.7993948,-2.395321e+38
-0.62193674,-0.4365198,1.7988523,-2.3552877e+38
-0.6183393,-0.43639198,1.7983255,-2.3553394e+38
-0.6147208,-0.43624777,1.7977313,-2.3686838e+38
-0.6110894,-0.43609273,1.7970924,-2.4485941e+38
-0.6074304,-0.43591613,1.7963647,-2.4085609e+38
-0.6037716,-0.43573776,1.7956296,-2.4219053e+38
-0.6000814,-0.43553445,1.7947918,-2.381872e+38
-0.5963974,-0.4353334,1.7939633,-2.3819236e+38
-0.59272003,-0.43513495,1.7931455,-2.3819236e+38
-0.5890379,-0.43493062,1.7923036,-2.3685792e+38
-0.58537376,-0.43473732,1.7915069,-2.3685792e+38
-0.58171874,-0.43454856,1.790729,-2.3685792e+38
-0.5780689,-0.4343615,1.7899581,-2.3552348e+38
-0.5744435,-0.43419066,1.7892542,-2.3951637e+38
-0.57082134,-0.43402028,1.7885522,-2.4085082e+38
-0.56723094,-0.43387213,1.7879416,-2.3818193e+38
-0.5636395,-0.43372136,1.7873204,-2.3951637e+38
-0.56004196,-0.43356413,1.7866724,-2.4485414e+38
-0.5564931,-0.4334428,1.7861724,-2.4485414e+38
-0.5529677,-0.4333385,1.7857424,-2.4218526e+38
-0.5494475,-0.4332369,1.7853237,-2.4218526e+38
-0.54594153,-0.43314534,1.7849466,-2.435197e+38
-0.54244846,-0.43306294,1.784607,-2.4485414e+38
-0.53896636,-0.43298838,1.7842996,-2.4485414e+38
-0.5354964,-0.43292263,1.7840288,-2.435197e+38
-0.53203577,-0.43286362,1.7837857,-2.435197e+38
-0.52858764,-0.43281415,1.7835817,-2.4485414e+38
-0.52515304,-0.43277514,1.7834209,-2.4485414e+38
-0.52172846,-0.432744,1.7832925,-2.4485414e+38
-0.518316,-0.43272248,1.783204,-2.4485414e+38
-0.5149158,-0.43271106,1.7831569,-2.435197e+38
-0.51153725,-0.43271777,1.7831845,-2.4618858e+38
-0.5081676,-0.43273214,1.7832438,-2.4485414e+38
-0.5048194,-0.43276504,1.7833793,-2.4485414e+38
-0.50148344,-0.43280905,1.7835606,-2.435197e+38
-0.49817765,-0.43287978,1.7838522,-2.4618858e+38
-0.49488258,-0.43296096,1.7841867,-2.4618858e+38
-0.49160764,-0.4330609,1.7845987,-2.4618858e+38
-0.48835415,-0.43318132,1.7850947,-2.4618858e+38
-0.4851133,-0.43331465,1.7856443,-2.4618336e+38
-0.48189858,-0.4334734,1.7862985,-2.4618336e+38
-0.47869492,-0.43364444,1.7870033,-2.4885227e+38
-0.47551382,-0.43383846,1.7878028,-2.4484894e+38
-0.47233796,-0.4340401,1.7886338,-2.4618339e+38
-0.4691721,-0.43425396,1.789515,-2.4618858e+38
-0.46602452,-0.4344879,1.7904792,-2.4618858e+38
-0.46288604,-0.4347339,1.7914928,-2.4484892e+38
-0.4597592,-0.43499452,1.7925669,-2.4617817e+38
-0.45664096,-0.43526724,1.7936907,-2.4617817e+38
-0.45353344,-0.4355544,1.794874,-2.4617817e+38
-0.45043173,-0.43585148,1.7960982,-2.4617817e+38
-0.44733873,-0.43616158,1.7973762,-2.4617817e+38
-0.44424886,-0.4364795,1.7986863,-2.4484373e+38
-0.44116864,-0.43681198,1.8000563,-2.4751261e+38
-0.43809277,-0.43715394,1.8014655,-2.4751261e+38
-0.43501937,-0.43750376,1.8029071,-2.4751261e+38
-0.43194947,-0.4378627,1.8043863,-2.4617817e+38
-0.42888346,-0.43823135,1.8059055,-2.4751261e+38
-0.42582297,-0.43861166,1.8074726,-2.4484373e+38
-0.42276153,-0.43899706,1.8090609,-2.4484373e+38
-0.4196985,-0.43938723,1.8106687,-2.4617817e+38
-0.4166359,-0.43978423,1.8123047,-2.448489e+38
-0.41357094,-0.44018537,1.8139577,-2.448489e+38
-0.41051075,-0.44059837,1.8156596,-2.4618334e+38
-0.4074374,-0.4410041,1.8173317,-2.448489e+38
-0.4043723,-0.4414258,1.8190694,-2.4751779e+38
-0.40129334,-0.4418395,1.8207742,-2.4618334e+38
-0.39821297,-0.44225878,1.822502,-2.4751779e+38
-0.39512697,-0.44267914,1.8242342,-2.4751779e+38
-0.39203706,-0.4431025,1.825979,-2.4751779e+38
-0.3889442,-0.44353005,1.8277409,-2.4618334e+38
-0.38584673,-0.44396,1.8295127,-2.4618334e+38
-0.38274997,-0.44439864,1.8313202,-2.4618334e+38
-0.37964144,-0.44483152,1.833104,-2.448489e+38
-0.37653342,-0.44527292,1.834923,-2.4351446e+38
-0.37343666,-0.44573608,1.8368317,-2.4618334e+38
-0.3703299,-0.4461959,1.8387265,-2.4618334e+38
-0.3672275,-0.44666985,1.8406795,-2.4618334e+38
-0.36412007,-0.44714665,1.8426445,-2.4618334e+38
-0.36101535,-0.4476361,1.8446615,-2.4618334e+38
-0.3579068,-0.44813034,1.8466982,-2.4618334e+38
-0.35479975,-0.4486363,1.8487831,-2.4751779e+38
-0.35169658,-0.44915727,1.85093,-2.4618334e+38
-0.34859258,-0.44968772,1.8531159,-2.448489e+38
-0.34548736,-0.45022732,1.8553396,-2.4351446e+38
-0.34239376,-0.45079342,1.8576725,-2.4885223e+38
-0.33928668,-0.45135337,1.85998,-2.4618334e+38
-0.33619455,-0.45194522,1.8624188,-2.4751779e+38
-0.33310232,-0.45254946,1.8649089,-2.4885223e+38
-0.33000395,-0.45315832,1.8674179,-2.475178e+38
-0.32690057,-0.45377344,1.8699528,-2.4484892e+38
-0.3238161,-0.45442852,1.8726524,-2.4884703e+38
-0.32071954,-0.4550811,1.8753415,-2.4751261e+38
-0.31763133,-0.4557603,1.8781404,-2.4751261e+38
-0.31454685,-0.45646036,1.8810252,-2.4751261e+38
-0.3114634,-0.45717794,1.8839824,-2.4884703e+38
-0.30837736,-0.4579084,1.8869925,-2.475178e+38
-0.30526853,-0.4586218,1.8899324,-2.4618336e+38
-0.3021518,-0.4593401,1.8928925,-2.475178e+38
-0.2990336,-0.46007353,1.8959148,-2.5018667e+38
-0.29586118,-0.46074036,1.8986627,-2.515211e+38
-0.29265052,-0.46136338,1.9012301,-2.5418999e+38
-0.28935754,-0.46187055,1.9033202,-2.5418999e+38
-0.28602314,-0.46232358,1.905187,-2.5418997e+38
-0.28265747,-0.46273705,1.9068909,-2.5419516e+38
-0.2792525,-0.46309605,1.9083704,-2.5419516e+38
-0.27581382,-0.46340793,1.9096555,-2.5420037e+38
-0.2723409,-0.46366972,1.9107343,-2.5552956e+38
-0.26883522,-0.46388218,1.9116098,-2.5685879e+38
-0.26529807,-0.46404532,1.9122821,-2.56864e+38
-0.2617355,-0.4641679,1.9127872,-2.5819842e+38
-0.25755975,-0.46319127,1.9087626,-2.5687436e+38
-0.25250128,-0.46057656,1.8979877,-2.5553992e+38
-0.24753588,-0.4580584,1.8876106,-2.5952757e+38
-0.26025787,-0.48867714,2.0137873,-2.9288858e+38
-0.3262408,-0.6217069,2.561989,
-0.4632559,-0.89617807,3.6930559,
-0.55595624,-1.0920421,4.500191,
-0.55501413,-1.1072124,4.5627065,
-0.54381555,-1.1020786,4.54155,
-0.52992284,-1.0912313,4.4968495,
-0.5213106,-1.0910805,4.4962287,
-0.51357675,-1.0927936,4.503288,
-0.50572604,-1.094312,4.509545,
-1.5080171,-0.85329217,3.544064,
-1.500743,-0.85298324,3.542781,
-1.4934267,-0.85264754,3.5413868,
-1.4861904,-0.8523547,3.5401704,
-1.4788707,-0.852011,3.538743,
-1.4716331,-0.85171187,3.5375004,
-1.4643495,-0.85138315,3.5361352,
-1.4568045,-0.85089874,3.5341232,
-1.4480938,-0.84972584,3.5292516,
-1.435956,-0.8465217,3.5159435,
-1.4136478,-0.8372639,3.477492,
-1.3632013,-0.81117547,3.3691366,
-1.2850559,-0.76828104,3.1909788,
-1.2429882,-0.74665165,3.1011431,
-1.2066625,-0.7282819,3.0248463,
-1.1675233,-0.7080301,2.9407325,
-1.1216137,-0.6834582,2.8386755,
-1.0587794,-0.64828587,2.692591,
-1.004356,-0.6179473,2.5665824,
-0.945719,-0.5847075,2.4285245,
-0.8920285,-0.5542152,2.3018777,
-0.8339912,-0.5207087,2.1627116,
-0.80109715,-0.50264645,2.087692,
-0.7656921,-0.4828213,2.00535,
-0.73986876,-0.46887,1.9474049,
-0.723687,-0.46091926,1.9143823,
-0.715129,-0.45776844,1.9012957,
-0.70806146,-0.4555445,1.8920587,
-0.701668,-0.45373377,1.884538,
-0.69530743,-0.45192584,1.8770291,
-0.6893962,-0.45039287,1.870662,
-0.6831654,-0.44863412,1.8633572,
-0.67631954,-0.44645107,1.8542901,
-0.6669919,-0.4425983,1.838288,
-0.65864766,-0.43936104,1.8248423,
-0.6521578,-0.437333,1.816419,-3.3564315e+38
-0.6454796,-0.4351565,1.8073791,-3.1696098e+38
-0.64091194,-0.43438706,1.8041834,-3.06275e+38
-0.6368448,-0.43395045,1.80237,-2.9159615e+38
-0.6330766,-0.43371394,1.8013877,-2.7824132e+38
-0.6289794,-0.43324825,1.7994535,-2.4888362e+38
-0.62523514,-0.43302187,1.7985132,-2.4086653e+38
-0.6215618,-0.43284246,1.797768,-2.3152545e+38
-0.61803335,-0.4327624,1.7974356,-2.3686838e+38
-0.6144299,-0.43262875,1.7968805,-2.3686838e+38
-0.6108127,-0.43248388,1.7962787,-2.4085609e+38
-0.6071738,-0.43232185,1.7956058,-2.4085609e+38
-0.6035273,-0.4321526,1.7949028,-2.4085609e+38
-0.5998547,-0.43196267,1.7941139,-2.381872e+38
-0.5961918,-0.43177748,1.7933449,-2.395268e+38
-0.5925267,-0.4315886,1.7925603,-2.395268e+38
-0.58885825,-0.43139517,1.7917569,-2.3819236e+38
-0.58519655,-0.43120438,1.7909645,-2.3552348e+38
-0.5815507,-0.4310232,1.7902119,-2.3685792e+38
-0.5779118,-0.430845,1.7894717,-2.3552348e+38
-0.57428616,-0.43067464,1.7887642,-2.3951637e+38
-0.57066923,-0.43050876,1.7880753,-2.4085082e+38
-0.56707484,-0.43035805,1.7874494,-2.4085082e+38
-0.5634942,-0.4302161,1.7868598,-2.4085082e+38
-0.55990034,-0.4300622,1.7862206,-2.4618858e+38
-0.5563522,-0.42994174,1.7857202,-2.4752302e+38
-0.5528371,-0.4298455,1.7853205,-2.435197e+38
-0.549323,-0.42974892,1.7849194,-2.4218526e+38
-0.54582137,-0.42966092,1.7845538,-2.4218526e+38
-0.54232955,-0.42957956,1.7842159,-2.435197e+38
-0.53885,-0.429507,1.7839144,-2.435197e+38
-0.5353807,-0.42944172,1.7836434,-2.435197e+38
-0.531921,-0.42938334,1.7834009,-2.435197e+38
-0.52847403,-0.42933458,1.7831985,-2.435197e+38
-0.52503926,-0.42929512,1.7830346,-2.435197e+38
-0.52161443,-0.4292634,1.7829028,-2.435197e+38
-0.51820254,-0.42924196,1.7828138,-2.4484892e+38
-0.5148047,-0.42923197,1.7827723,-2.4351448e+38
-0.51142275,-0.42923513,1.7827854,-2.4618336e+38
-0.50805706,-0.4292521,1.7828557,-2.4484894e+38
-0.50470704,-0.42928264,1.7829826,-2.4484894e+38
-0.5013783,-0.42933175,1.7831867,-2.4618336e+38
-0.4980647,-0.42939463,1.7834479,-2.4485414e+38
-0.49477142,-0.42947602,1.7837859,-2.4485414e+38
-0.49149543,-0.42957366,1.7841914,-2.4485414e+38
-0.48824358,-0.42969385,1.7846906,-2.4485414e+38
-0.48500878,-0.42983085,1.7852596,-2.4618336e+38
-0.48179358,-0.42998728,1.7859093,-2.4618336e+38
-0.47859368,-0.43015963,1.7866253,-2.4885225e+38
-0.4754091,-0.43034834,1.7874091,-2.4484892e+38
-0.47223452,-0.43054897,1.7882422,-2.4618339e+38
-0.4690708,-0.43076238,1.7891287,-2.4618339e+38
-0.4659226,-0.4309933,1.7900877,-2.4618336e+38
-0.46278268,-0.43123528,1.7910929,-2.435145e+38
-0.45965487,-0.43149224,1.7921602,-2.4484373e+38
-0.45653605,-0.43176156,1.7932787,-2.435145e+38
-0.45342723,-0.43204445,1.7944536,-2.4618339e+38
-0.4503245,-0.43233746,1.7956706,-2.4618336e+38
-0.44722983,-0.43264273,1.7969385,-2.4618336e+38
-0.44413614,-0.43295372,1.79823,-2.435093e+38
-0.4410572,-0.43328395,1.7996017,-2.4617817e+38
-0.4379813,-0.43362233,1.8010072,-2.4751261e+38
-0.434905,-0.43396565,1.8024331,-2.4617817e+38
-0.43183392,-0.4343197,1.8039036,-2.4484373e+38
-0.4287677,-0.4346843,1.805418,-2.4751261e+38
-0.4257042,-0.4350576,1.8069685,-2.4484371e+38
-0.42264038,-0.4354366,1.8085426,-2.4484892e+38
-0.4195753,-0.43582058,1.8101373,-2.4484892e+38
-0.4165121,-0.43621275,1.8117663,-2.4351446e+38
-0.41344446,-0.43660688,1.8134031,-2.448489e+38
-0.4103786,-0.43700942,1.8150752,-2.448489e+38
-0.407304,-0.43740946,1.8167367,-2.4351446e+38
-0.4042334,-0.43782064,1.8184445,-2.448489e+38
-0.40115708,-0.4382327,1.8201559,-2.448489e+38
-0.39808065,-0.43865174,1.8218964,-2.4618334e+38
-0.39499402,-0.43906686,1.8236204,-2.4751779e+38
-0.3919038,-0.43948528,1.8253583,-2.4618336e+38
-0.38880888,-0.4399058,1.8271049,-2.4617815e+38
-0.3857113,-0.4403309,1.8288705,-2.4617815e+38
-0.38261184,-0.4407615,1.8306592,-2.4618334e+38
-0.37950167,-0.44118765,1.8324289,-2.448489e+38
-0.37639716,-0.4416283,1.8342592,-2.448489e+38
-0.37330207,-0.44208828,1.8361697,-2.4751779e+38
-0.37019378,-0.44254118,1.8380507,-2.475178e+38
-0.36708564,-0.4430029,1.8399684,-2.4751779e+38
-0.36397785,-0.44347394,1.8419248,-2.475126e+38
-0.36087194,-0.44395638,1.8439286,-2.4618334e+38
-0.35776466,-0.44444662,1.8459648,-2.4618334e+38
-0.35465547,-0.44494417,1.8480313,-2.4751779e+38
-0.3515505,-0.44545695,1.8501612,-2.4751779e+38
-0.3484501,-0.445986,1.8523585,-2.4618334e+38
-0.34535146,-0.44652808,1.85461,-2.4351446e+38
-0.34224814,-0.44707522,1.8568825,-2.4751779e+38
-0.3391424,-0.4476306,1.8591892,-2.448489e+38
-0.33604845,-0.44821337,1.8616096,-2.4618334e+38
-0.33295015,-0.44880265,1.8640571,-2.4618334e+38
-0.3298491,-0.44940084,1.8665417,-2.4618334e+38
-0.32674354,-0.45000586,1.8690546,-2.4618334e+38
-0.32364002,-0.45062694,1.8716341,-2.4617815e+38
-0.32053995,-0.45126677,1.8742915,-2.4484892e+38
-0.31746036,-0.45195004,1.8771296,-2.4751261e+38
-0.3143845,-0.45265424,1.8800542,-2.4884705e+38
-0.31132537,-0.45339897,1.8831475,-2.5151593e+38
-0.30825257,-0.45414084,1.8862288,-2.475178e+38
-0.30517307,-0.45489025,1.8893414,-2.475126e+38
-0.3021106,-0.45568317,1.8926346,-2.5018147e+38
-0.29904425,-0.45648918,1.8959824,-2.5285555e+38
-0.29589555,-0.45718762,1.8988833,-2.5418999e+38
-0.2926708,-0.45778435,1.9013617,-2.5418999e+38
-0.28939554,-0.45831603,1.90357,-2.5552443e+38
-0.28605625,-0.45875844,1.9054075,-2.5285555e+38
-0.2826899,-0.45916826,1.9071096,-2.5285553e+38
-0.2792887,-0.45953137,1.9086177,-2.5418997e+38
-0.27584824,-0.45983857,1.9098938,-2.555244e+38
-0.27237317,-0.46009552,1.9109609,-2.5818284e+38
-0.26886258,-0.46029854,1.9118042,-2.5951728e+38
-0.26531708,-0.46044663,1.9124192,-2.5818282e+38
-0.2617658,-0.46058857,1.9130088,-2.5818802e+38
-0.25792247,-0.46021345,1.9114507,-2.5952763e+38
-0.25349697,-0.45877397,1.905472,-2.5819319e+38
-0.24989058,-0.45879668,1.9055663,-2.6086207e+38
-0.2572498,-0.47924873,1.9905119,-2.8221312e+38
-0.29714304,-0.56182456,2.3334825,-3.275944e+38
-0.4229356,-0.8117744,3.3716242,
-0.5486252,-1.0692081,4.44085,
-0.56212896,-1.1126298,4.6211967,
-0.54562914,-1.0971,4.556696,
-0.53050303,-1.0838764,4.501773,
-0.5213309,-1.0825835,4.496403,
-0.513499,-1.0840771,4.5026064,
-0.5055967,-1.0854701,4.508392,
-1.5097293,-0.8475226,3.5480878,
-1.5024204,-0.84720093,3.546741,
-1.4951404,-0.84689265,3.5454504,
-1.4878609,-0.84658194,3.5441496,
-1.4805533,-0.8462522,3.5427694,
-1.4732852,-0.84594226,3.5414717,
-1.4659323,-0.84558046,3.5399573,
-1.4584715,-0.8451529,3.5381672,
-1.449702,-0.84395945,3.533171,
-1.4383284,-0.8412319,3.521752,
-1.4171609,-0.8327239,3.4861343,
-1.3736209,-0.81092834,3.3948886,
-1.3208649,-0.78346074,3.279898,
-1.3053558,-0.77793026,3.2567446,-3.3962516e+38
-1.2870665,-0.7706823,3.2264016,-3.3963037e+38
-1.2624755,-0.7595737,3.1798964,-3.396356e+38
-1.2203884,-0.7377809,3.0886629,
-1.1590316,-0.70407206,2.9475431,
-1.0865369,-0.6632373,2.7765915,
-0.98754984,-0.605754,2.5359423,
-0.89909476,-0.5541993,2.3201122,
-0.82441247,-0.510668,2.137872,
-0.78974956,-0.4916178,2.0581198,
-0.75931853,-0.47502553,1.9886577,
-0.7394882,-0.4649323,1.9464031,
-0.7251937,-0.45823562,1.918368,
-0.71672,-0.45516798,1.9055256,
-0.70927125,-0.4527234,1.8952914,
-0.70266193,-0.4507924,1.8872075,
-0.69621706,-0.4489476,1.8794845,
-0.69018483,-0.44735137,1.8728019,
-0.68393093,-0.44559413,1.8654453,
-0.67609286,-0.44278103,1.8536686,
-0.6668111,-0.43898812,1.8377898,
-0.65817827,-0.43558472,1.8235418,-3.3965173e+38
-0.6520811,-0.4338323,1.8162053,-3.3564315e+38
-0.6455165,-0.43174863,1.8074822,-3.1562654e+38
-0.64100236,-0.43102145,1.804438,-3.0494055e+38
-0.6369561,-0.43060273,1.802685,-2.9159615e+38
-0.63309926,-0.43030822,1.801452,-2.7824132e+38
-0.62879145,-0.42970237,1.7989157,-2.4888362e+38
-0.62497044,-0.42942435,1.7977519,-2.4086653e+38
-0.62125224,-0.42921433,1.7968725,-2.3152545e+38
-0.61774963,-0.42915174,1.7966106,-2.381924e+38
-0.61415076,-0.42902124,1.7960643,-2.3685798e+38
-0.6105411,-0.42888168,1.7954799,-2.381872e+38
-0.60691273,-0.42872733,1.7948338,-2.381872e+38
-0.60327697,-0.428566,1.7941585,-2.381872e+38
-0.5996351,-0.42839846,1.793457,-2.3952165e+38
-0.5959838,-0.42822224,1.7927192,-2.395268e+38
-0.59232825,-0.42804092,1.7919601,-2.395268e+38
-0.5886709,-0.4278562,1.7911869,-2.3819236e+38
-0.5850194,-0.42767364,1.7904226,-2.3552348e+38
-0.581381,-0.42749852,1.7896895,-2.3818715e+38
-0.577752,-0.42732826,1.7889768,-2.368527e+38
-0.57413065,-0.4271618,1.7882799,-2.3951637e+38
-0.5705216,-0.4270025,1.7876129,-2.4085082e+38
-0.566932,-0.42685595,1.7869993,-2.4085082e+38
-0.56335336,-0.42671588,1.7864131,-2.4218526e+38
-0.55976486,-0.42656663,1.7857882,-2.4752302e+38
-0.55623335,-0.42645925,1.7853386,-2.4485414e+38
-0.55271375,-0.42635977,1.7849222,-2.435197e+38
-0.549205,-0.4262675,1.7845359,-2.4218526e+38
-0.5457034,-0.42617962,1.784168,-2.4218526e+38
-0.54221267,-0.42609924,1.7838315,-2.435197e+38
-0.53873587,-0.42602882,1.7835367,-2.435197e+38
-0.53526694,-0.42596376,1.7832643,-2.435197e+38
-0.5318072,-0.42590526,1.7830193,-2.435197e+38
-0.5283604,-0.4258564,1.782815,-2.4485414e+38
-0.52492434,-0.42581567,1.7826444,-2.435197e+38
-0.5215006,-0.4257844,1.7825135,-2.435197e+38
-0.51809096,-0.42576447,1.7824299,-2.4484892e+38
-0.51469296,-0.4257537,1.782385,-2.4484373e+38
-0.5113088,-0.4257545,1.7823882,-2.4484373e+38
-0.5079438,-0.4257712,1.7824583,-2.4484373e+38
-0.50459564,-0.4258024,1.7825888,-2.4484373e+38
-0.5012696,-0.42585284,1.7827998,-2.4617817e+38
-0.49794865,-0.42590836,1.7830323,-2.4351448e+38
-0.4946537,-0.42598698,1.7833614,-2.4218526e+38
-0.49138752,-0.42609164,1.7837996,-2.4484894e+38
-0.48813647,-0.4262109,1.784299,-2.4485414e+38
-0.48490074,-0.42634538,1.7848619,-2.4485414e+38
-0.48168576,-0.42650008,1.7855096,-2.4618336e+38
-0.47848797,-0.42667237,1.7862308,-2.475178e+38
-0.47530383,-0.42685932,1.7870134,-2.4484892e+38
-0.4721295,-0.4270578,1.7878445,-2.4618336e+38
-0.46896702,-0.42727003,1.7887329,-2.4618336e+38
-0.46581754,-0.4274972,1.789684,-2.435145e+38
-0.46267816,-0.42773715,1.7906884,-2.4351448e+38
-0.45954776,-0.42798892,1.7917426,-2.435145e+38
-0.4564302,-0.42825654,1.7928629,-2.4351448e+38
-0.4533173,-0.42853263,1.7940186,-2.4618336e+38
-0.45021468,-0.42882264,1.7952328,-2.4618339e+38
-0.44711623,-0.42912108,1.7964821,-2.4617815e+38
-0.44402018,-0.4294264,1.7977605,-2.4217483e+38
-0.44094032,-0.4297523,1.7991247,-2.4484892e+38
-0.4378651,-0.43008783,1.8005294,-2.4618336e+38
-0.4347859,-0.43042466,1.8019396,-2.4484371e+38
-0.4317142,-0.43077436,1.8034035,-2.4350927e+38
-0.42864758,-0.43113473,1.8049122,-2.4618334e+38
-0.425581,-0.43150097,1.8064455,-2.448489e+38
-0.42251664,-0.43187547,1.8080132,-2.448489e+38
-0.41944802,-0.43225163,1.8095881,-2.448489e+38
-0.41638216,-0.43263692,1.811201,-2.4351446e+38
-0.41331175,-0.43302387,1.8128209,-2.4351446e+38
-0.41024092,-0.43341687,1.8144662,-2.4351446e+38
-0.40716654,-0.43381277,1.8161236,-2.4350927e+38
-0.40409294,-0.43421623,1.8178126,-2.4350927e+38
-0.4010142,-0.4346211,1.8195076,-2.4351446e+38
-0.39793897,-0.43503684,1.821248,-2.4351448e+38
-0.39485377,-0.43544886,1.8229729,-2.4484373e+38
-0.39176625,-0.4358656,1.8247176,-2.4484373e+38
-0.38867116,-0.4362813,1.8264579,-2.4484373e+38
-0.3855719,-0.4366997,1.8282095,-2.4484373e+38
-0.38246748,-0.43711987,1.8299686,-2.4484373e+38
-0.37935787,-0.43754175,1.8317347,-2.435093e+38
-0.3762548,-0.43797904,1.8335654,-2.4484373e+38
-0.37315834,-0.43843225,1.8354627,-2.4751261e+38
-0.37004998,-0.4388799,1.8373368,-2.4751261e+38
-0.36693844,-0.4393323,1.8392308,-2.4751261e+38
-0.3638305,-0.43979773,1.8411791,-2.4751261e+38
-0.3607233,-0.44027308,1.8431692,-2.4751779e+38
-0.35761565,-0.44075722,1.8451959,-2.4751779e+38
-0.35451126,-0.44125494,1.8472797,-2.4618334e+38
-0.35140088,-0.44175515,1.8493737,-2.4751779e+38
-0.3482963,-0.44227278,1.8515408,-2.4751779e+38
-0.34520584,-0.44281912,1.853828,-2.448489e+38
-0.34210086,-0.44335786,1.8560834,-2.4351446e+38
-0.33899543,-0.44390723,1.8583833,-2.448489e+38
-0.3358949,-0.4444747,1.8607589,-2.4618334e+38
-0.3327881,-0.44504583,1.8631499,-2.448489e+38
-0.3296781,-0.44562483,1.8655739,-2.448489e+38
-0.3265646,-0.44621176,1.8680309,-2.4617815e+38
-0.32344472,-0.44680268,1.8705049,-2.4484892e+38
-0.32032946,-0.4474132,1.8730607,-2.4351446e+38
-0.31726393,-0.44810766,1.875968,-2.4751261e+38
-0.3142084,-0.44883215,1.879001,-2.5151593e+38
-0.31116495,-0.4495908,1.8821771,-2.5285557e+38
-0.3080924,-0.4503245,1.8852488,-2.4751779e+38
-0.30503222,-0.4510938,1.8884692,-2.4484892e+38
-0.30201608,-0.4519473,1.8920424,-2.475178e+38
-0.29899457,-0.45281318,1.8956673,-2.5018669e+38
-0.2959076,-0.4535998,1.8989605,-2.5285557e+38
-0.2927218,-0.45425254,1.9016931,-2.5552445e+38
-0.28944513,-0.4547788,1.9038962,-2.5552445e+38
-0.28610903,-0.4552238,1.9057592,-2.515263e+38
-0.28274632,-0.45563734,1.9074904,-2.5418999e+38
-0.2793425,-0.45599443,1.9089854,-2.555244e+38
-0.2759013,-0.45629913,1.910261,-2.555244e+38
-0.27242458,-0.45655245,1.9113215,-2.5685364e+38
-0.26891077,-0.4567496,1.9121468,-2.5685364e+38
-0.26534244,-0.4568583,1.912602,-2.5551916e+38
-0.2617645,-0.45695323,1.9129993,-2.5551396e+38
-0.25811663,-0.45692703,1.9128896,-2.5685877e+38
-0.2543782,-0.45673743,1.9120958,-2.581932e+38
-0.25099042,-0.45718116,1.9139535,-2.5952763e+38
-0.25360012,-0.46872282,1.9622718,-2.7020837e+38
-0.2774051,-0.5203678,2.1784794,-3.0090559e+38
-0.38481572,-0.73278177,3.0677342,
-0.5372867,-1.0388514,4.349071,
-0.5643425,-1.1082001,4.639394,
-0.5467791,-1.0907402,4.5662994,
-0.5309648,-1.076263,4.5056915,
-0.5212622,-1.0739028,4.495811,
-0.5133021,-1.0751135,4.50088,
-0.5054243,-1.0765408,4.506855,
-1.5114439,-0.8417391,3.5521173,
-1.5040216,-0.8413608,3.550521,
-1.4967159,-0.8410446,3.5491865,
-1.4894805,-0.8407652,3.5480075,
-1.4821668,-0.84043884,3.5466301,
-1.4749163,-0.84014565,3.5453928,
-1.4675913,-0.8398069,3.5439634,
-1.4601691,-0.8394093,3.5422854,
